1.0871	1.0871	1.0871	1.0871	1.0871	1.0871	1.0871	1.0871	1.0871	1.0871	1.0871	1.0871	1.0871
1.0968	1.0968	1.0968	1.0968	1.0968	1.0968	1.0968	1.0968	1.0968	1.0968	1.0968	1.0968	1.0968
1.8267	1.8267	1.8267	1.8267	1.8267	1.8267	1.8267	1.8267	1.8267	1.8267	1.8267	1.8267	1.8267
2.0597	2.0597	2.0597	2.0597	2.0597	2.0597	2.0597	2.0597	2.0597	2.0597	2.0597	2.0597	2.0597
2.2098	2.2098	2.2098	2.2098	2.2098	2.2098	2.2098	2.2098	2.2098	2.2098	2.2098	2.2098	2.2098
2.2554	2.2554	2.2554	2.2554	2.2554	2.2554	2.2554	2.2554	2.2554	2.2554	2.2554	2.2554	2.2554
2.3168	2.3168	2.3168	2.3168	2.3168	2.3168	2.3168	2.3168	2.3168	2.3168	2.3168	2.3168	2.3168
2.7596	2.7596	2.7596	2.7596	2.7596	2.7596	2.7596	2.7596	2.7596	2.7596	2.7596	2.7596	2.7596
2.7764	2.7764	2.7764	2.7764	2.7764	2.7764	2.7764	2.7764	2.7764	2.7764	2.7764	2.7764	2.7764
2.8573	2.8573	2.8573	2.8573	2.8573	2.8573	2.8573	2.8573	2.8573	2.8573	2.8573	2.8573	2.8573
2.6354	2.6354	2.6354	2.6354	2.6354	2.6354	2.6354	2.6354	2.6354	2.6354	2.6354	2.6354	2.6354
2.519	2.519	2.519	2.519	2.519	2.519	2.519	2.519	2.519	2.519	2.519	2.519	2.519
2.9286	2.9286	2.9286	2.9286	2.9286	2.9286	2.9286	2.9286	2.9286	2.9286	2.9286	2.9286	2.9286
2.907	2.907	2.907	2.907	2.907	2.907	2.907	2.907	2.907	2.907	2.907	2.907	2.907
2.8538	2.8537	2.8537	2.8538	2.8538	2.8538	2.8538	2.8538	2.8538	2.8538	2.8538	2.8538	2.8538
2.7757	2.7757	2.7757	2.7757	2.7757	2.7757	2.7757	2.7757	2.7757	2.7757	2.7757	2.7757	2.7757
2.7153	2.7153	2.7153	2.7153	2.7153	2.7153	2.7153	2.7153	2.7153	2.7153	2.7153	2.7153	2.7153
2.8495	2.8495	2.8495	2.8495	2.8495	2.8495	2.8495	2.8495	2.8496	2.8496	2.8495	2.8495	2.8495
2.8077	2.8077	2.8077	2.8078	2.8078	2.8078	2.8078	2.8077	2.8077	2.8077	2.8077	2.8077	2.8077
2.8087	2.8087	2.8087	2.8087	2.8087	2.8087	2.8087	2.8087	2.8087	2.8087	2.8087	2.8087	2.8087
2.8351	2.8351	2.8351	2.8351	2.8351	2.8351	2.8351	2.8351	2.8351	2.8351	2.8351	2.8351	2.8351
2.8176	2.8176	2.8176	2.8176	2.8176	2.8176	2.8176	2.8176	2.8176	2.8176	2.8176	2.8176	2.8176
2.7659	2.7659	2.7659	2.7659	2.7659	2.7659	2.7659	2.7659	2.7659	2.7659	2.7659	2.7659	2.7659
2.6243	2.6243	2.6243	2.6243	2.6243	2.6243	2.6243	2.6243	2.6243	2.6243	2.6243	2.6243	2.6243
2.5056	2.5056	2.5056	2.5056	2.5056	2.5056	2.5056	2.5056	2.5056	2.5056	2.5056	2.5056	2.5056
2.4355	2.4355	2.4355	2.4355	2.4355	2.4355	2.4355	2.4354	2.4355	2.4355	2.4355	2.4355	2.4355
2.3812	2.3812	2.3812	2.3812	2.3812	2.3812	2.3812	2.3812	2.3812	2.3812	2.3812	2.3812	2.3812
2.2246	2.2246	2.2246	2.2246	2.2246	2.2246	2.2246	2.2246	2.2246	2.2246	2.2246	2.2246	2.2246
2.1367	2.1367	2.1367	2.1368	2.1368	2.1368	2.1368	2.1367	2.1367	2.1367	2.1367	2.1367	2.1367
1.8727	1.8727	1.8727	1.8727	1.8727	1.8727	1.8727	1.8727	1.8727	1.8727	1.8727	1.8727	1.8727
2.2603	2.2603	2.2603	2.2603	2.2603	2.2603	2.2603	2.2603	2.2603	2.2603	2.2603	2.2603	2.2603
2.6429	2.6429	2.6429	2.6429	2.6429	2.6429	2.6429	2.6429	2.6429	2.6429	2.6429	2.6429	2.6429
3.0943	3.0943	3.0943	3.0943	3.0943	3.0943	3.0943	3.0943	3.0943	3.0943	3.0943	3.0943	3.0943
3.5971	3.5971	3.5971	3.5971	3.5971	3.5971	3.5971	3.5972	3.5971	3.5971	3.5971	3.5971	3.5971
4.0317	4.0317	4.0317	4.0317	4.0317	4.0317	4.0317	4.0317	4.0317	4.0317	4.0317	4.0317	4.0317
