2.0748	2.0925	2.0969	2.0932	2.1105	2.1233	2.197	2.2181	2.2128	2.1804	NaN	NaN	NaN
2.0208	2.0378	2.0413	2.0392	2.0558	2.0676	2.1429	2.164	2.1586	2.1261	NaN	NaN	NaN
1.9571	1.9734	1.976	1.9757	1.9915	2.0023	2.0799	2.1011	2.0954	2.0628	NaN	NaN	NaN
1.8664	1.8821	1.8838	1.8853	1.9005	1.9104	1.9909	2.0124	2.0064	1.9732	NaN	NaN	NaN
1.8071	1.8221	1.8227	1.8263	1.8406	1.8493	1.9323	1.9539	1.9476	1.9142	NaN	NaN	NaN
1.7925	1.8065	1.8058	1.8116	1.8249	1.832	1.9167	1.9379	1.9316	1.8984	NaN	NaN	NaN
1.7894	1.8024	1.8	1.8083	1.8204	1.8258	1.9121	1.933	1.9264	1.8936	NaN	NaN	NaN
1.7683	1.7803	1.7763	1.7872	1.7982	1.8017	1.8901	1.9109	1.904	1.8713	NaN	NaN	NaN
1.7848	1.7957	1.7898	1.8034	1.8132	1.8147	1.9044	1.9246	1.9176	1.8854	NaN	NaN	NaN
1.79	1.7999	1.792	1.8085	1.817	1.8163	1.9077	1.9275	1.9202	1.8885	NaN	NaN	NaN
1.7727	1.7816	1.7717	1.7912	1.7986	1.7956	1.8893	1.9087	1.901	1.8697	NaN	NaN	NaN
1.7496	1.7576	1.7453	1.7683	1.7745	1.7689	1.8654	1.8845	1.8763	1.8452	NaN	NaN	NaN
1.7351	1.742	1.7272	1.7538	1.7589	1.7504	1.8496	1.8683	1.8595	1.8288	NaN	NaN	NaN
1.7025	1.7086	1.6909	1.7216	1.7256	1.7138	1.8165	1.8348	1.8252	1.7947	NaN	NaN	NaN
1.6322	1.6374	1.6166	1.6519	1.6549	1.6394	1.747	1.765	1.7543	1.7239	NaN	NaN	NaN
1.5809	1.5853	1.561	1.6011	1.6032	1.5835	1.6957	1.7131	1.7015	1.6713	NaN	NaN	NaN
1.6057	1.6094	1.5811	1.6258	1.627	1.6028	1.7174	1.7337	1.7213	1.6922	NaN	NaN	NaN
1.6668	1.6701	1.6376	1.6865	1.687	1.6581	1.7741	1.7889	1.7757	1.7483	NaN	NaN	NaN
1.7099	1.713	1.6759	1.7293	1.7296	1.6954	1.8135	1.8267	1.8125	1.7867	NaN	NaN	NaN
1.7329	1.7362	1.6941	1.7522	1.7526	1.7127	1.8336	1.8451	1.8299	1.8056	NaN	NaN	NaN
1.7205	1.7243	1.6772	1.7401	1.741	1.6949	1.8195	1.8292	1.8133	1.7901	NaN	NaN	NaN
1.7169	1.7221	1.6687	1.7365	1.7388	1.6856	1.8141	1.8217	1.8049	1.783	NaN	NaN	NaN
1.7228	1.7282	1.6743	1.7419	1.7443	1.6909	1.8178	1.8251	1.8094	1.7872	NaN	NaN	NaN
1.7637	1.7694	1.7154	1.7819	1.7845	1.7315	1.8551	1.8623	1.848	1.8257	NaN	NaN	NaN
1.7417	1.7808	1.6945	1.7631	1.8	1.7128	1.841	1.8479	1.8356	1.8138	1.8577	1.8325	1.866
1.7458	1.7857	1.6982	1.7667	1.8044	1.7163	1.8428	1.8497	1.8384	1.8164	1.8628	1.8373	1.8711
1.7769	1.8107	1.7303	1.7965	1.8281	1.7476	1.8688	1.8754	1.8655	1.8434	1.8785	1.8553	1.8929
1.8639	1.8989	1.8175	1.8823	1.915	1.8342	1.9513	1.9574	1.9488	1.9272	1.9671	1.9433	1.9814
1.9073	1.943	1.8605	1.9249	1.9582	1.8767	1.9913	1.9969	1.9894	1.9681	2.0115	1.9873	2.0258
1.9057	1.9419	1.8581	1.9228	1.9565	1.8741	1.9877	1.993	1.9862	1.9649	2.0105	1.986	2.0249
1.9147	1.9514	1.8664	1.9312	1.9654	1.8822	1.9943	1.9995	1.9934	1.9721	2.0203	1.9955	2.0347
1.9074	1.936	1.8595	1.924	1.9502	1.8755	1.9868	1.992	1.9876	1.9641	1.9941	1.9728	2.0146
1.9125	1.9397	1.8635	1.9297	1.9545	1.8801	1.9932	1.9985	1.9949	1.9698	1.9961	1.9757	2.0167
1.946	1.972	1.8958	1.9635	1.9871	1.9128	2.0271	2.0325	2.0295	2.0033	2.0268	2.0072	2.0476
1.8422	1.8661	1.7898	1.861	1.8827	1.808	1.9274	1.9333	1.9306	1.9019	1.9189	1.9007	1.9401
1.8027	1.8249	1.749	1.8226	1.8423	1.7682	1.8905	1.8964	1.895	1.8639	1.8758	1.8587	1.8974
1.7628	1.7705	1.7097	1.7826	1.788	1.7289	1.8493	1.8547	1.8553	1.8215	1.8014	1.7902	1.8356
1.7486	1.7549	1.6943	1.7692	1.7731	1.7142	1.8369	1.8423	1.8439	1.8081	1.784	1.7738	1.8187
1.7251	1.73	1.6697	1.7465	1.749	1.6904	1.8154	1.8209	1.8239	1.7857	1.7573	1.748	1.7926
1.697	1.7005	1.6408	1.7193	1.7204	1.6624	1.7896	1.7951	1.7998	1.759	1.7261	1.7178	1.7623
1.6797	1.6818	1.6228	1.7028	1.7025	1.6451	1.7741	1.7797	1.7862	1.7428	1.7058	1.6984	1.7428
1.6657	1.6629	1.6087	1.689	1.6837	1.6314	1.7602	1.7663	1.7748	1.7284	1.6787	1.6733	1.7283
1.6442	1.6406	1.5855	1.6683	1.6621	1.6092	1.741	1.7472	1.7574	1.7081	1.6553	1.6504	1.7064
1.638	1.6337	1.5779	1.6628	1.6559	1.6024	1.7367	1.743	1.755	1.7029	1.6474	1.643	1.6998
1.6405	1.6355	1.5791	1.666	1.6583	1.6044	1.7408	1.7471	1.7611	1.7061	1.6482	1.6442	1.7019
1.6317	1.626	1.5689	1.658	1.6495	1.5951	1.7339	1.7403	1.7565	1.6983	1.6376	1.6341	1.6926
1.564	1.554	1.5009	1.5911	1.5784	1.5281	1.6684	1.6762	1.6943	1.6318	1.5567	1.556	1.6285
1.5273	1.5187	1.4627	1.5557	1.5441	1.4911	1.6348	1.6432	1.6636	1.5972	1.5213	1.5215	1.596
1.4976	1.4906	1.4317	1.527	1.517	1.4613	1.6076	1.6167	1.6394	1.5693	1.4932	1.4944	1.5705
1.4817	1.4758	1.4151	1.5121	1.503	1.4458	1.5938	1.6034	1.6287	1.5549	1.4783	1.4803	1.5578
1.4736	1.4684	1.4067	1.505	1.4965	1.4384	1.5874	1.5976	1.6256	1.5481	1.4706	1.4734	1.552
1.4548	1.4622	1.3892	1.4854	1.4895	1.4205	1.566	1.5821	1.6066	1.5302	1.4636	1.473	1.5793
1.5214	1.53	1.4538	1.554	1.5591	1.4872	1.6381	1.6554	1.6832	1.6005	1.5307	1.5417	1.653
1.5386	1.5451	1.4717	1.5703	1.5734	1.5048	1.6522	1.6693	1.6998	1.6152	1.5434	1.5541	1.6633
1.5631	1.5669	1.497	1.594	1.5944	1.5297	1.6733	1.69	1.7233	1.6368	1.5625	1.5728	1.6798
1.5697	1.5717	1.5044	1.5998	1.5986	1.5369	1.6772	1.6936	1.7298	1.6412	1.5653	1.5754	1.6807
1.6093	1.6035	1.5464	1.6386	1.6297	1.5788	1.7137	1.7287	1.7709	1.6778	1.5949	1.5999	1.7043
1.6461	1.6376	1.5843	1.6743	1.6629	1.6162	1.7466	1.761	1.806	1.7114	1.6265	1.631	1.7332
1.6765	1.6659	1.6158	1.7037	1.6904	1.6473	1.7734	1.7873	1.8351	1.739	1.6527	1.6568	1.7568
