2.8637	2.8637	2.8637	2.8637	2.8637	2.8637	2.8637	2.8637	2.8637	2.8637	2.8637	2.8637	2.8637
2.9905	2.9905	2.9905	2.9905	2.9905	2.9905	2.9905	2.9905	2.9905	2.9905	2.9905	2.9905	2.9905
2.9876	2.9876	2.9876	2.9876	2.9876	2.9876	2.9876	2.9876	2.9876	2.9876	2.9876	2.9876	2.9876
2.9583	2.9583	2.9583	2.9583	2.9583	2.9583	2.9583	2.9583	2.9583	2.9583	2.9583	2.9583	2.9583
3.007	3.007	3.007	3.007	3.007	3.007	3.007	3.007	3.007	3.007	3.007	3.007	3.007
3.0611	3.0611	3.0611	3.0611	3.0611	3.0611	3.0611	3.0611	3.0611	3.0611	3.0611	3.0611	3.0611
3.2752	3.2752	3.2752	3.2752	3.2752	3.2752	3.2752	3.2752	3.2752	3.2752	3.2752	3.2752	3.2752
3.6125	3.6125	3.6125	3.6125	3.6125	3.6125	3.6125	3.6125	3.6125	3.6125	3.6125	3.6125	3.6125
3.9794	3.9794	3.9794	3.9794	3.9794	3.9794	3.9794	3.9794	3.9794	3.9794	3.9794	3.9794	3.9794
4.2378	4.2378	4.2378	4.2378	4.2378	4.2378	4.2378	4.2378	4.2378	4.2378	4.2378	4.2378	4.2378
4.5537	4.5537	4.5537	4.5537	4.5537	4.5537	4.5537	4.5537	4.5537	4.5537	4.5537	4.5537	4.5537
4.5632	4.5632	4.5632	4.5632	4.5632	4.5632	4.5632	4.5632	4.5632	4.5632	4.5632	4.5632	4.5632
4.5409	4.5409	4.5409	4.5409	4.5409	4.5409	4.5409	4.5409	4.5409	4.5409	4.5409	4.5409	4.5409
4.6188	4.6188	4.6188	4.6188	4.6188	4.6188	4.6188	4.6188	4.6188	4.6188	4.6188	4.6188	4.6188
4.5414	4.5414	4.5414	4.5414	4.5414	4.5414	4.5414	4.5414	4.5414	4.5414	4.5414	4.5414	4.5414
4.3615	4.3615	4.3615	4.3615	4.3615	4.3615	4.3615	4.3615	4.3615	4.3615	4.3615	4.3615	4.3615
4.3057	4.3057	4.3057	4.3057	4.3057	4.3057	4.3057	4.3057	4.3057	4.3057	4.3057	4.3057	4.3057
4.4146	4.4146	4.4146	4.4146	4.4146	4.4146	4.4146	4.4146	4.4146	4.4146	4.4146	4.4146	4.4146
4.6153	4.6153	4.6153	4.6153	4.6153	4.6153	4.6153	4.6153	4.6153	4.6153	4.6153	4.6153	4.6153
4.7042	4.7042	4.7042	4.7042	4.7042	4.7042	4.7042	4.7042	4.7042	4.7042	4.7042	4.7042	4.7042
4.6331	4.6331	4.6331	4.6331	4.6331	4.6331	4.6331	4.6331	4.6331	4.6331	4.6331	4.6331	4.6331
4.8044	4.8044	4.8044	4.8044	4.8044	4.8044	4.8044	4.8044	4.8044	4.8044	4.8044	4.8044	4.8044
4.9877	4.9877	4.9877	4.9877	4.9877	4.9877	4.9877	4.9877	4.9877	4.9877	4.9877	4.9877	4.9877
5.182	5.182	5.182	5.182	5.182	5.182	5.182	5.182	5.182	5.182	5.182	5.182	5.182
