302.04	301.74	301.61	510.58	555.55	575.24	392.87	497.77	442.97	315.67	NaN	NaN	NaN
303.01	302.71	302.62	520.86	566.45	584.42	398.88	506.53	449.08	317.23	NaN	NaN	NaN
304.8	304.5	304.44	535.03	581.57	597.51	406.72	517.8	457.12	319.79	NaN	NaN	NaN
306.6	306.3	306.29	553.97	601.95	615.36	416.18	531.81	467	322.65	NaN	NaN	NaN
308.46	308.16	308.2	570.11	619.04	629.63	424.94	544.12	475.5	325.25	NaN	NaN	NaN
310.35	310.11	310.2	581.44	630.6	638.15	432.41	553.89	481.89	327.51	NaN	NaN	NaN
312.32	312.11	312.23	590.3	638.98	643.1	439.42	561.94	487.11	329.66	NaN	NaN	NaN
314.31	314.12	314.29	601.82	650.09	650.09	447.45	571.36	493.18	331.98	NaN	NaN	NaN
316.39	316.23	316.42	608.35	655.22	650.74	454.19	577.77	497.05	334.02	NaN	NaN	NaN
318.48	318.35	318.58	617.02	662.44	652.69	461.79	585.12	501.51	336.18	NaN	NaN	NaN
320.53	320.47	320.77	632.37	676.99	660.5	471.87	596.53	508.11	338.65	NaN	NaN	NaN
324.79	324.75	325.12	658.71	703.17	678.1	487.48	615.17	520.11	343.56	NaN	NaN	NaN
329.22	329.2	329.62	677.34	720	685.76	501.08	628.58	528.72	348.23	NaN	NaN	NaN
333.76	333.77	334.26	699.24	739.97	694.8	516.19	643.16	538.11	353.13	NaN	NaN	NaN
338.43	338.46	339.03	729.21	768.46	709.8	534.22	661.03	550.18	358.46	NaN	NaN	NaN
343.18	343.39	343.96	757.77	795.23	720.86	552.17	677.4	561.23	363.75	NaN	NaN	NaN
348.24	348.47	349.08	774.39	808.01	717.65	566.88	686.35	567.34	368.61	NaN	NaN	NaN
353.5	353.74	354.39	785	814.19	706.74	580.03	691.22	570.74	373.33	NaN	NaN	NaN
358.92	359.18	359.87	801.47	827.16	698.94	595.73	698.2	575.38	378.37	NaN	NaN	NaN
364.52	364.78	365.53	824.22	847.78	694.09	614.45	707.38	581.3	383.74	NaN	NaN	NaN
370.16	370.51	371.35	860.42	884.37	696.54	639.89	722.4	589.85	389.62	NaN	NaN	NaN
376.24	376.59	377.5	894.74	921.51	694.86	665.74	734.77	597.58	395.97	NaN	NaN	NaN
382.53	382.89	383.79	911.55	937.02	708.74	678.98	748.18	612.22	402.44	NaN	NaN	NaN
389.04	389.39	390.26	922.47	945.9	718.47	690.17	758.48	625.56	408.87	NaN	NaN	NaN
387.03	385.87	388.49	954.58	839.01	740.95	697.2	765.92	631.38	406.34	443.54	537.45	320.13
392.46	391.33	393.93	977.44	856.62	759.33	711.92	778.51	647.55	412.11	449.08	545.73	324.61
397.48	396.68	398.94	965.56	864.42	753.26	715.47	779.73	655.15	416.17	424.92	573.28	344.45
411.35	410.58	412.64	957.78	861.1	751.22	727.56	788.13	671.36	428.69	437.99	578.78	350.7
421.32	420.59	422.55	968.87	871.97	762.56	742.09	801.11	690.06	438.28	447.62	587.59	356.96
426.86	426.18	428.11	992.28	891.08	782.07	757.26	815.06	708.26	444.24	453.22	597.23	362.42
433.6	432.96	434.85	1014.6	909.51	800.96	773.52	829.69	727.59	451.23	459.93	607.22	368.29
440.28	439.94	441.71	1056.3	968.82	834.67	794.43	848.57	749.7	458.57	456.35	676.9	416.11
453.1	452.81	454.65	1119	1024.6	885.96	825.96	879.23	783.12	472.31	469.36	708.63	432.8
469.89	469.63	471.48	1167.2	1069.6	927.91	855.17	907.07	816.05	489.31	486.08	737.58	449.42
471	470.79	472.98	1290.9	1171.9	1031	892.9	942.43	863.06	493.58	488.14	784.36	469.39
479.12	478.96	481.29	1375.7	1245.8	1103.7	923.71	973.6	898.23	503.22	496.69	821.36	487.17
478.18	478.86	480.57	1414.6	1372	1140.9	935.27	996.19	914.28	503.04	486.53	1058.9	667.34
489.69	490.42	492.23	1498.8	1454.1	1217.1	968.68	1030.9	954.22	515.68	498.17	1116.7	699.66
500.01	500.81	502.74	1603.4	1556.4	1313.3	1006.1	1071.4	1000	527.49	508.72	1187.7	737.51
509.68	510.54	512.65	1748.8	1695.9	1447.9	1055.6	1122.3	1058	539.1	518.71	1284.3	786.67
520.78	521.69	524.03	1933.6	1876.8	1630	1119.5	1187.8	1135.8	552.41	530.2	1412.3	853.32
526.91	528.42	530.66	2043.2	2054	1745.8	1165.7	1246.5	1193	560.86	534.15	1702.7	1066.3
527.85	529.44	531.9	2186.8	2190.3	1894.7	1218.3	1299.8	1262.2	564.43	535.24	1797.1	1124.7
530.9	532.59	535.19	2301.1	2301.8	2017.1	1262.8	1346.4	1324.7	569.61	538.36	1873	1172.1
535.05	536.83	539.53	2400.2	2400.3	2126.7	1301.9	1388.4	1384.3	575.59	542.55	1941.5	1214.9
537.17	539.06	541.85	2492.1	2493.9	2231.5	1332	1423.4	1438.1	579.51	544.75	2008	1255.5
522.62	525.53	527.84	2528.8	2601.3	2283.4	1328	1447.3	1455.5	567.27	528.21	2270.5	1514.2
518.84	521.92	524.33	2643.3	2723.3	2415.2	1356.4	1486.9	1514.9	565.81	524.55	2366.4	1581.9
515.46	518.7	521.25	2784	2870.7	2575.5	1403.5	1545.9	1598.2	565.04	521.27	2477.3	1667.7
513.99	517.39	520.04	2921.4	3016.1	2736.3	1454	1609.1	1689.7	566	519.87	2587.3	1754.3
513.52	517.08	519.8	3041.2	3146.2	2884.3	1494.8	1663.5	1774.8	567.65	519.45	2688.6	1830.3
492.09	496.84	498.7	2901.8	3207.9	2770.4	1437.8	1684.3	1742.4	546.1	494.88	3244.6	2514.7
534.48	539.56	541.54	3178.1	3513.6	3076.6	1536.5	1807.6	1886.1	592.31	537.5	3555.3	2753.9
535.69	540.81	542.53	3089	3415.6	3013.2	1500	1769	1873.2	591.96	538.32	3453.1	2647
538.07	543.22	544.66	2995.1	3312.5	2942.6	1466.7	1730.6	1859	592.65	540.3	3347.4	2536.1
537.1	542.31	543.52	2927.6	3244.1	2899.6	1440.7	1701.4	1853.5	590.43	539.04	3285.2	2459.9
548.79	553.39	555.31	3012	3242.1	3007.7	1531.7	1762.5	2020	602.36	552.11	3023.9	2022.6
552.86	557.5	559.17	2944.5	3170.6	2963.4	1514.8	1742.4	2027	604.91	555.85	2956.6	1962.7
555.66	560.33	561.77	2885.6	3109.7	2928.5	1499.1	1724.8	2037.2	606.32	558.34	2900.2	1910.5
