2.0748	2.0925	2.0969	2.0932	2.1105	2.1233	2.197	2.2181	2.2128	2.1804	NaN	NaN	NaN
2.0309	2.0478	2.0511	2.0491	2.0655	2.0771	2.1518	2.1727	2.1673	2.1352	NaN	NaN	NaN
1.9812	1.9972	1.9994	1.9992	2.0146	2.025	2.1009	2.1216	2.1162	2.0843	NaN	NaN	NaN
1.9092	1.9243	1.9253	1.927	1.9414	1.9505	2.0277	2.0482	2.0428	2.0111	NaN	NaN	NaN
1.8603	1.8746	1.8742	1.8779	1.8914	1.8991	1.9776	1.998	1.9924	1.9609	NaN	NaN	NaN
1.8451	1.8585	1.8568	1.8626	1.875	1.8812	1.9612	1.9812	1.9755	1.9444	NaN	NaN	NaN
1.8409	1.8533	1.8501	1.8582	1.8696	1.8742	1.9556	1.9754	1.9695	1.9387	NaN	NaN	NaN
1.8239	1.8354	1.8306	1.8411	1.8514	1.8542	1.9372	1.9567	1.9506	1.9201	NaN	NaN	NaN
1.8354	1.8459	1.8393	1.8524	1.8616	1.8625	1.9472	1.9664	1.96	1.9298	NaN	NaN	NaN
1.8381	1.8477	1.8392	1.8551	1.8631	1.8619	1.9484	1.9672	1.9605	1.9307	NaN	NaN	NaN
1.8186	1.8272	1.8167	1.8354	1.8424	1.839	1.9272	1.9455	1.9387	1.9092	NaN	NaN	NaN
1.7848	1.7926	1.7799	1.8016	1.8075	1.8016	1.8916	1.9095	1.9024	1.8734	NaN	NaN	NaN
1.7753	1.7821	1.7671	1.792	1.7968	1.7882	1.88	1.8975	1.89	1.8615	NaN	NaN	NaN
1.7546	1.7607	1.743	1.7713	1.7752	1.7636	1.8574	1.8743	1.8662	1.8384	NaN	NaN	NaN
1.7062	1.7116	1.6907	1.7228	1.7258	1.7107	1.8068	1.8234	1.8142	1.7872	NaN	NaN	NaN
1.6729	1.6776	1.6533	1.6894	1.6916	1.6726	1.7714	1.7873	1.777	1.751	NaN	NaN	NaN
1.6951	1.6993	1.6714	1.7117	1.7132	1.69	1.7915	1.8064	1.7952	1.7702	NaN	NaN	NaN
1.746	1.7499	1.7181	1.7625	1.7636	1.736	1.8401	1.8539	1.8419	1.8178	NaN	NaN	NaN
1.7818	1.7857	1.7498	1.7984	1.7993	1.7669	1.8737	1.8862	1.8733	1.8504	NaN	NaN	NaN
1.801	1.8052	1.765	1.8176	1.8189	1.7813	1.8907	1.9018	1.8881	1.8663	NaN	NaN	NaN
1.7868	1.7921	1.7476	1.8035	1.8057	1.763	1.8745	1.884	1.8701	1.8492	NaN	NaN	NaN
1.7915	1.7984	1.7488	1.8079	1.8118	1.7632	1.8768	1.8844	1.87	1.8504	NaN	NaN	NaN
1.8042	1.8113	1.7614	1.8199	1.8239	1.7754	1.8866	1.8941	1.8808	1.8611	NaN	NaN	NaN
1.8408	1.8482	1.7979	1.8557	1.86	1.8116	1.9203	1.9277	1.9155	1.8957	NaN	NaN	NaN
1.763	1.8043	1.7187	1.7829	1.8221	1.7359	1.8567	1.8642	1.8528	1.8323	1.8816	1.8556	1.8898
1.7631	1.8054	1.7187	1.7825	1.8226	1.7357	1.8546	1.8622	1.8518	1.831	1.8828	1.8566	1.891
1.7975	1.8339	1.754	1.8157	1.8498	1.7702	1.884	1.8913	1.8823	1.8613	1.9023	1.8783	1.9164
1.8952	1.9331	1.8522	1.9121	1.9477	1.8677	1.9772	1.9843	1.9766	1.9561	2.0019	1.9773	2.0159
1.9395	1.9783	1.8963	1.9556	1.992	1.9114	2.0182	2.0251	2.0183	1.9981	2.0475	2.0224	2.0615
1.9359	1.9754	1.8922	1.9514	1.9885	1.9071	2.0125	2.0194	2.0134	1.993	2.0447	2.0194	2.0588
1.942	1.9823	1.8981	1.9569	1.9947	1.9127	2.0162	2.0231	2.0181	1.9976	2.0519	2.0263	2.066
1.9162	1.9494	1.8724	1.9313	1.9621	1.8873	1.9902	1.9981	1.9937	1.9713	2.0084	1.9862	2.0284
1.9098	1.9415	1.8652	1.9254	1.9548	1.8807	1.9851	1.9932	1.9897	1.9657	1.9988	1.9775	2.019
1.9454	1.9757	1.9002	1.9613	1.9893	1.9161	2.0211	2.0292	2.0269	2.0014	2.0315	2.011	2.0518
1.8092	1.8385	1.7602	1.8265	1.8535	1.7773	1.889	1.8985	1.8939	1.8672	1.8921	1.873	1.9128
1.7674	1.7947	1.7172	1.7856	1.8107	1.7352	1.8497	1.8591	1.8559	1.8269	1.8465	1.8285	1.8676
1.7113	1.7253	1.6618	1.7295	1.7412	1.6798	1.7924	1.802	1.8001	1.7686	1.7578	1.7455	1.7919
1.6927	1.7052	1.6421	1.7116	1.7219	1.6609	1.7755	1.785	1.7844	1.7508	1.736	1.7246	1.771
1.6549	1.6658	1.603	1.6746	1.6833	1.6225	1.7397	1.7491	1.7497	1.714	1.695	1.6845	1.7312
1.5899	1.6	1.5368	1.6104	1.6183	1.5572	1.6768	1.6868	1.6883	1.6503	1.6277	1.6181	1.6654
1.5101	1.5189	1.4544	1.5315	1.5381	1.4755	1.5979	1.6087	1.6101	1.5706	1.5451	1.5363	1.5841
