1.8048	1.819	1.8225	1.974	2.001	2.0172	2.0836	2.1336	2.1136	2.0326	NaN	NaN	NaN
1.7663	1.7799	1.7825	1.9346	1.9604	1.975	2.0419	2.0913	2.0712	1.9904	NaN	NaN	NaN
1.7221	1.735	1.7367	1.8896	1.9143	1.9271	1.9945	2.0434	2.023	1.9422	NaN	NaN	NaN
1.6566	1.6687	1.6695	1.8231	1.8465	1.8575	1.9246	1.973	1.9523	1.8717	NaN	NaN	NaN
1.613	1.6245	1.6242	1.7789	1.801	1.8101	1.8778	1.9257	1.9047	1.8241	NaN	NaN	NaN
1.6019	1.6127	1.6113	1.7675	1.7884	1.7955	1.8651	1.9123	1.8909	1.8105	NaN	NaN	NaN
1.6005	1.6105	1.6079	1.766	1.7856	1.7906	1.8626	1.9091	1.8873	1.8071	NaN	NaN	NaN
1.5865	1.5958	1.5919	1.7519	1.7702	1.7728	1.847	1.8928	1.8704	1.7905	NaN	NaN	NaN
1.5997	1.6083	1.603	1.7653	1.7822	1.7823	1.8599	1.9048	1.8819	1.8022	NaN	NaN	NaN
1.6045	1.6123	1.6054	1.7703	1.7858	1.783	1.8639	1.9079	1.8843	1.805	NaN	NaN	NaN
1.5888	1.5959	1.5874	1.7546	1.7687	1.7628	1.8463	1.8892	1.8651	1.7862	NaN	NaN	NaN
1.5608	1.5672	1.5569	1.7266	1.7392	1.7298	1.8153	1.8571	1.8323	1.7539	NaN	NaN	NaN
1.5536	1.5592	1.547	1.7197	1.7309	1.7177	1.8066	1.847	1.8214	1.7436	NaN	NaN	NaN
1.5352	1.5403	1.5259	1.7018	1.7115	1.694	1.7862	1.8253	1.7988	1.7216	NaN	NaN	NaN
1.4897	1.4941	1.4772	1.6564	1.6647	1.6424	1.7375	1.7751	1.7474	1.6711	NaN	NaN	NaN
1.4587	1.4627	1.4429	1.6259	1.633	1.6052	1.7042	1.7399	1.7109	1.6357	NaN	NaN	NaN
1.4818	1.4853	1.4626	1.6503	1.6561	1.6224	1.7271	1.7607	1.7306	1.6564	NaN	NaN	NaN
1.5325	1.5359	1.5098	1.7028	1.7077	1.6672	1.7791	1.8101	1.7789	1.706	NaN	NaN	NaN
1.5689	1.5722	1.5427	1.7409	1.7452	1.6972	1.816	1.8442	1.8119	1.7403	NaN	NaN	NaN
1.5892	1.5928	1.5596	1.763	1.7671	1.7109	1.8364	1.8614	1.828	1.7579	NaN	NaN	NaN
1.578	1.5825	1.5457	1.7531	1.7581	1.6933	1.8241	1.8456	1.8114	1.7427	NaN	NaN	NaN
1.5826	1.5885	1.5474	1.7601	1.7668	1.6918	1.829	1.8463	1.8113	1.7442	NaN	NaN	NaN
1.5952	1.6012	1.5599	1.7728	1.7794	1.7047	1.8398	1.8568	1.8234	1.7552	NaN	NaN	NaN
1.6313	1.6377	1.5959	1.8093	1.8159	1.7414	1.875	1.8918	1.86	1.7907	NaN	NaN	NaN
1.5614	1.5956	1.5249	1.7422	1.7652	1.6723	1.8135	1.8298	1.7999	1.7294	1.7308	1.7546	1.7526
1.5625	1.5974	1.5258	1.7435	1.767	1.6738	1.8128	1.8287	1.8006	1.7288	1.7324	1.7563	1.7543
1.5973	1.6275	1.5612	1.7758	1.7959	1.7074	1.8436	1.8589	1.833	1.7607	1.7452	1.7849	1.7883
1.6915	1.7232	1.6557	1.8695	1.8911	1.8017	1.9375	1.9524	1.9286	1.8556	1.8429	1.8814	1.8857
1.7354	1.7679	1.6993	1.9131	1.9354	1.8454	1.9799	1.9943	1.9724	1.8986	1.8885	1.9263	1.9312
1.7326	1.7658	1.6961	1.9105	1.9333	1.843	1.9753	1.9894	1.9693	1.8941	1.8862	1.9241	1.9291
1.7395	1.7734	1.7027	1.9175	1.9408	1.8503	1.9804	1.9943	1.9759	1.8994	1.8938	1.9317	1.9369
1.7206	1.7487	1.6839	1.8981	1.9176	1.8316	1.9591	1.9733	1.9564	1.8778	1.8549	1.9085	1.9194
1.7195	1.7464	1.682	1.8985	1.9167	1.8317	1.958	1.9721	1.957	1.8759	1.8503	1.9056	1.9156
1.7581	1.784	1.7199	1.9386	1.9556	1.8713	1.9975	2.0113	1.9982	1.9149	1.8866	1.9431	1.9523
1.6321	1.6571	1.5909	1.8149	1.8305	1.7456	1.8696	1.8839	1.871	1.7847	1.7546	1.8146	1.8221
1.5945	1.6178	1.5522	1.7797	1.7933	1.7098	1.8325	1.8466	1.8357	1.7462	1.7125	1.7749	1.7812
1.5466	1.5588	1.5048	1.7293	1.7374	1.661	1.7795	1.7946	1.7847	1.693	1.6317	1.7231	1.7448
1.5321	1.5431	1.4894	1.7167	1.7235	1.648	1.7654	1.7804	1.7726	1.6778	1.6138	1.7073	1.7286
1.4997	1.5093	1.4557	1.6861	1.6915	1.617	1.7328	1.7477	1.7419	1.644	1.5773	1.6733	1.6942
1.4429	1.4518	1.3978	1.6309	1.6354	1.5616	1.6748	1.69	1.6861	1.5847	1.5167	1.6151	1.6359
1.3743	1.3822	1.3268	1.5631	1.5665	1.4928	1.6028	1.6186	1.616	1.5116	1.4434	1.5442	1.5647
1.3474	1.3527	1.2986	1.5374	1.5413	1.467	1.5729	1.5904	1.5885	1.4812	1.4061	1.523	1.5552
1.3049	1.3128	1.2548	1.4982	1.5045	1.4274	1.5291	1.5479	1.5471	1.4367	1.3671	1.4872	1.5204
1.2867	1.296	1.2358	1.4832	1.4909	1.4125	1.5105	1.5301	1.531	1.4173	1.3514	1.4743	1.5084
1.2803	1.2904	1.2288	1.4801	1.4886	1.4096	1.5043	1.5246	1.5273	1.4102	1.3464	1.4722	1.5069
1.2738	1.284	1.2215	1.4773	1.4859	1.4069	1.4991	1.52	1.5247	1.4038	1.3401	1.4691	1.5042
1.2468	1.2604	1.1941	1.4545	1.4695	1.3841	1.476	1.4995	1.5045	1.3793	1.3144	1.462	1.51
1.22	1.2336	1.1667	1.4325	1.4476	1.3623	1.4514	1.4757	1.483	1.353	1.2874	1.4396	1.488
1.186	1.2004	1.1329	1.4029	1.4191	1.3339	1.418	1.4434	1.4528	1.3184	1.2547	1.4115	1.4601
1.1604	1.1755	1.1076	1.3814	1.3984	1.3138	1.3925	1.419	1.4306	1.292	1.2302	1.3911	1.4398
