  8.5716841297816615e-001	  8.5708115367980175e-001	  8.3871614756544144e-001	  8.5716841297811230e-001	  8.4700015382910709e-001	  6.5123123498942681e-001	  1.5001835227911245e-001	  6.4530784725640208e-002	  3.3063922363428470e-002	  1.8829474286355462e-002	  1.1560451679300246e-002	  7.5149082079908952e-003	  3.5565364412361855e-003	
  8.5716841308054414e-001	  8.5708115230217941e-001	  8.3871613449883398e-001	  8.5716841299608149e-001	  8.4700015077642432e-001	  6.5123120556153713e-001	  1.5001826269538199e-001	  6.4530711603069904e-002	  3.3063865712158955e-002	  1.8829430546961217e-002	  1.1560417963017764e-002	  7.5148820891314467e-003	  3.5565211797130118e-003	
  8.5716841350283612e-001	  8.5708114789514067e-001	  8.3871609183087092e-001	  8.5716841307032487e-001	  8.4700014073879248e-001	  6.5123110900747783e-001	  1.5001797105787046e-001	  6.4530476249654412e-002	  3.3063686300354056e-002	  1.8829295053103573e-002	  1.1560316381398695e-002	  7.5148060753755033e-003	  3.5564803492375754e-003	
  8.5716841455236570e-001	  8.5708113889301818e-001	  8.3871600300983351e-001	  8.5716841325517257e-001	  8.4700011944936604e-001	  6.5123090419209717e-001	  1.5001735540669592e-001	  6.4529983516556963e-002	  3.3063315325779767e-002	  1.8829019736797174e-002	  1.1560114431483585e-002	  7.5146589506235777e-003	  3.5564058948216069e-003	
  8.5716852131934196e-001	  8.5708072805252800e-001	  8.3871145431070249e-001	  8.5716843252956532e-001	  8.4699881156474977e-001	  6.5121824566635067e-001	  1.4998079966812145e-001	  6.4502690517009728e-002	  3.3044675666653270e-002	  1.8816741261433935e-002	  1.1552167669801331e-002	  7.5095340315782105e-003	  3.5542625938410409e-003	
  8.5716892404469180e-001	  8.5707952174823920e-001	  8.3869766161944748e-001	  8.5716850616319329e-001	  8.4699458447291998e-001	  6.5117752048200983e-001	  1.4986685078594320e-001	  6.4421641967303392e-002	  3.2992795475203320e-002	  1.8785052243668124e-002	  1.1533175108505616e-002	  7.4981404541201750e-003	  3.5500302316127932e-003	
  8.5716984885468117e-001	  8.5707721489174182e-001	  8.3867085191406565e-001	  8.5716867766984950e-001	  8.4698573769791219e-001	  6.5109275140229383e-001	  1.4963728874281160e-001	  6.4266122283818755e-002	  3.2899153291596442e-002	  1.8731429913286933e-002	  1.1502807210567997e-002	  7.4806972631780407e-003	  3.5438534239581976e-003	
  8.5717152551062592e-001	  8.5707357497579317e-001	  8.3862831537140325e-001	  8.5716899339113983e-001	  8.4697062472287832e-001	  6.5094895083868520e-001	  1.4926126138191628e-001	  6.4023764906672193e-002	  3.2761493260264569e-002	  1.8656820189917482e-002	  1.1462259868602333e-002	  7.4580039091860506e-003	  3.5359978295182457e-003	
  8.5717610088791740e-001	  8.5706479766782306e-001	  8.3852658300936422e-001	  8.5716987344713313e-001	  8.4693102038105095e-001	  6.5057642880734901e-001	  1.4833308479570056e-001	  6.3462071951694940e-002	  3.2462474295007718e-002	  1.8502694498958906e-002	  1.1380842503473182e-002	  7.4129694631880983e-003	  3.5204310685778241e-003	
  8.5718368660627053e-001	  8.5705174580280363e-001	  8.3837751776940084e-001	  8.5717136984286102e-001	  8.4686729951777906e-001	  6.4998642214662916e-001	  1.4695326171134113e-001	  6.2690388829452659e-002	  3.2081918608582762e-002	  1.8317185867033927e-002	  1.1286059050266384e-002	  7.3616349817789738e-003	  3.5032519623971691e-003	
  8.5719483271960428e-001	  8.5703397207410337e-001	  8.3817845854112227e-001	  8.5717362796865804e-001	  8.4677486729009843e-001	  6.4914562613618121e-001	  1.4512222899210223e-001	  6.1746582573976506e-002	  3.1647301098751759e-002	  1.8113541442408461e-002	  1.1183832774133148e-002	  7.3067214135569677e-003	  3.4850011249958289e-003	
  8.5720990646254358e-001	  8.5701107269195864e-001	  8.3792777722887890e-001	  8.5717676795843478e-001	  8.4664962782846043e-001	  6.4802750404585008e-001	  1.4286993206493526e-001	  6.0674918003939454e-002	  3.1179861779203080e-002	  1.7899024984930744e-002	  1.1076619398109801e-002	  7.2491382839204527e-003	  3.4658630179643236e-003	
  8.5722911230989540e-001	  8.5698266480983021e-001	  8.3762430257143172e-001	  8.5718088492024991e-001	  8.4648787365371314e-001	  6.4661025662074989e-001	  1.4024444500699951e-001	  5.9516610857105370e-002	  3.0694195815615805e-002	  1.7678272153331707e-002	  1.0966497560788872e-002	  7.1900965159950470e-003	  3.4463503386987556e-003	
  8.5726807968904184e-001	  8.5692518115247107e-001	  8.3703211320846027e-001	  8.5718956652789757e-001	  8.4614725797319434e-001	  6.4369708760140520e-001	  1.3543681845315367e-001	  5.7562041135064822e-002	  2.9895438993458662e-002	  1.7314311673763950e-002	  1.0783623446455533e-002	  7.0912034526770451e-003	  3.4129928836297238e-003	
  8.5731747511293932e-001	  8.5685225435379631e-001	  8.3630358843819652e-001	  8.5720102588623459e-001	  8.4569365668401442e-001	  6.3991802363568184e-001	  1.3008648979993429e-001	  5.5588780116290433e-002	  2.9115227116373221e-002	  1.6964176271867096e-002	  1.0610535390665780e-002	  6.9992271374076983e-003	  3.3832114769460427e-003	
