  1.1334923058086144e+000	  1.1334923058086144e+000	  1.1334923058070601e+000	  1.1334923058072821e+000	  1.1334923058072821e+000	  1.1334923057966240e+000	  1.1334923052410684e+000	  1.1334923051038448e+000	  1.1334923053298862e+000	  1.1334923054551194e+000	  1.1334923055337232e+000	  1.1334923055876800e+000	  1.1334923056549595e+000	
  1.1334458669978176e+000	  1.1334458669978176e+000	  1.1334865075807166e+000	  1.1334865075809386e+000	  1.1334865075809386e+000	  1.1334864844358972e+000	  1.1334817400425745e+000	  1.1333510815478842e+000	  1.1330865369230114e+000	  1.1326388536363474e+000	  1.1319837950360956e+000	  1.1311265801481341e+000	  1.1289354568233545e+000	
  1.1333324288782531e+000	  1.1333324288782531e+000	  1.1334723245981504e+000	  1.1334723245983724e+000	  1.1334723245983724e+000	  1.1334722448250734e+000	  1.1334558983560061e+000	  1.1330067681722955e+000	  1.1321049562580399e+000	  1.1306033154960815e+000	  1.1284633540820099e+000	  1.1257680422123162e+000	  1.1194311286504277e+000	
  1.1331493779385138e+000	  1.1331493779385138e+000	  1.1334494021515429e+000	  1.1334494021515429e+000	  1.1334494021515429e+000	  1.1334492306491750e+000	  1.1334141325343161e+000	  1.1324523440356948e+000	  1.1305389010416445e+000	  1.1274088917305747e+000	  1.1230756851603463e+000	  1.1178410153029894e+000	  1.1065781858405899e+000	
  1.1298025067802975e+000	  1.1298025067802975e+000	  1.1330250265761954e+000	  1.1330250265764175e+000	  1.1330250265764175e+000	  1.1330230364443583e+000	  1.1326397314677106e+000	  1.1317069737211138e+000	  1.1044460798226297e+000	  1.0797190794240574e+000	  1.0529025566401451e+000	  1.0286257782716746e+000	  9.9520730940239055e-001	
  1.1235797384721025e+000	  1.1235797384721025e+000	  1.1322258912189742e+000	  1.1322258912191963e+000	  1.1322258907418004e+000	  1.1322197956473712e+000	  1.1322395486679238e+000	  1.1311583522581881e+000	  1.0572238431183489e+000	  1.0021219740037335e+000	  9.5441978880494993e-001	  9.2234981527061777e-001	  8.9563986216689706e-001	
  1.1152439146899784e+000	  1.1152439146899784e+000	  1.1311390287116474e+000	  1.1311390287118694e+000	  1.1311389967585406e+000	  1.1311253918591113e+000	  1.1321171657980855e+000	  1.1309700525605759e+000	  9.9528144020233356e-001	  9.1539604252899309e-001	  8.6442122823604528e-001	  8.4115293746456210e-001	  8.2994457975749114e-001	
  1.1052014847405811e+000	  1.1052014847405811e+000	  1.1298084026489796e+000	  1.1298084026489796e+000	  1.1298081375119562e+000	  1.1297815518247489e+000	  1.1320966534380528e+000	  1.1309601386719770e+000	  9.2365386865145283e-001	  8.3420024217129018e-001	  7.9495923741101926e-001	  7.8272290074909989e-001	  7.7525342238704553e-001	
  1.0865403152950925e+000	  1.0865403152950925e+000	  1.1272853915749170e+000	  1.1272853948027795e+000	  1.1272832691928691e+000	  1.1286431317638623e+000	  1.1321312682175400e+000	  1.1309214949515312e+000	  8.0470600716209262e-001	  7.3314446588512716e-001	  7.1262699316432254e-001	  6.9982857988315494e-001	  6.8212610459106315e-001	
  1.0646321656435642e+000	  1.0646321656435642e+000	  1.1242505942090641e+000	  1.1242506440556355e+000	  1.1242419695709494e+000	  1.1284003293943190e+000	  1.1321397089121277e+000	  1.1306533121016038e+000	  7.0004792863365140e-001	  6.5670727989441957e-001	  6.2890962249384508e-001	  6.0110527880574693e-001	  5.8399616718940450e-001	
  1.0397705052664907e+000	  1.0397705052664907e+000	  1.1207238308941214e+000	  1.1207240859700818e+000	  1.1206993467023363e+000	  1.1285031787151567e+000	  1.1321263665218240e+000	  9.9217205867585534e-001	  6.0972502505163284e-001	  5.6671902643889993e-001	  5.2360919729865785e-001	  5.0158690963653108e-001	  5.0716264505945574e-001	
  1.0122377259496051e+000	  1.0122377259496051e+000	  1.1167253461972226e+000	  1.1167260325968265e+000	  1.1166696729263403e+000	  1.1285970320096261e+000	  1.1321144737062028e+000	  7.4147709128080663e-001	  5.1412102030767848e-001	  4.5307737530353442e-001	  4.2287266491114472e-001	  4.3203130031099768e-001	  4.4388368658587751e-001	
  9.8231488201783179e-001	  9.8231488201783179e-001	  1.1122766926991989e+000	  1.1122778996139893e+000	  1.1121676327487950e+000	  1.1286141735324939e+000	  1.1321111323923105e+000	  5.2757525419178108e-001	  4.0925560497240276e-001	  3.5252465312862746e-001	  3.6245560653647146e-001	  3.8303515656301634e-001	  3.6758480727216991e-001	
  9.3064565244538322e-001	  9.3064565244538322e-001	  1.1043583817407221e+000	  1.1043596617235085e+000	  1.1041006693961464e+000	  1.1286037613424948e+000	  1.1321114824371925e+000	  3.2136179918329510e-001	  2.7692474686191737e-001	  2.5180861496187923e-001	  2.6351709624528041e-001	  2.6230038704366798e-001	  2.4717718304279046e-001	
  8.7440647620784517e-001	  8.7440646854486381e-001	  1.0954160282450331e+000	  1.0954143254948701e+000	  1.0949024513773331e+000	  1.1285805558336470e+000	  1.1321144866869304e+000	  2.3366872270513817e-001	  1.7347328828343223e-001	  1.6531126390662010e-001	  1.5201747642734631e-001	  1.3970959302289643e-001	  1.3592310113974548e-001	
  8.1428495521640443e-001	  8.1428481281298204e-001	  1.0854983572243793e+000	  1.0854874256145397e+000	  1.0845865123465526e+000	  1.1285708752448720e+000	  1.1321160743451575e+000	  1.3450353044075491e-001	  7.1698595397906573e-002	  5.6573734591003344e-002	  4.0587097481559198e-002	  3.5332969983148388e-002	  3.1301751615808726e-002	
  7.5088548305335401e-001	  7.5088453419769330e-001	  1.0746493180278094e+000	  1.0746189638783932e+000	  1.0791813549708706e+000	  1.1285715165847421e+000	  1.1321159757873289e+000	  5.0500235735384535e-003	 -3.5178701532023737e-002	 -5.4598443950726328e-002	 -6.1155347270802629e-002	 -6.4014377241683462e-002	 -7.0279158463026903e-002	
  6.8473344673725123e-001	  6.8472981819867051e-001	  1.0629075745334227e+000	  1.0628427314989253e+000	  1.0781666771777498e+000	  1.1285741715809650e+000	  1.1321152964305359e+000	 -1.1570816337913570e-001	 -1.3854614300157220e-001	 -1.5297672176273203e-001	 -1.5808109824388961e-001	 -1.6322236707577709e-001	 -1.6845496395279103e-001	
  5.9149824098270187e-001	  5.9148447077439492e-001	  1.0456317703790852e+000	  1.0454846054803735e+000	  1.0789435505522693e+000	  1.1285766385593643e+000	  1.1321143242679632e+000	 -2.5063972505601217e-001	 -2.6890543265345457e-001	 -2.7967953825047687e-001	 -2.8683002365814669e-001	 -2.9183106682884041e-001	 -2.9624601567845854e-001	
  4.9496517953206975e-001	  4.9492682505802854e-001	  1.0268431167459457e+000	  1.0265518103149684e+000	  1.0797116225029768e+000	  1.1285767529458646e+000	  1.1321140347597680e+000	 -3.7058128014655356e-001	 -3.9289642263251601e-001	 -4.0402516042703507e-001	 -4.1149941028395531e-001	 -4.1542660768711936e-001	 -4.1970336643082362e-001	
