0.859	0.859	0.859	0.859	0.859	0.859	0.859	0.841	0.15504	0.040307	0.016014	0.0078472	0.0026247
0.80695	0.80695	0.80695	0.80695	0.80695	0.80695	0.80695	0.80695	0.69181	0.069737	0.020081	0.0083742	0.0023872
0.8265	0.8265	0.8265	0.8265	0.8265	0.8265	0.8265	0.8265	0.56162	0.061857	0.019913	0.008754	0.0026254
0.85273	0.85273	0.85273	0.85273	0.85273	0.85273	0.85273	0.83926	0.175	0.044576	0.017559	0.0085712	0.0028607
0.86549	0.86549	0.86549	0.86549	0.86549	0.86549	0.86549	0.82412	0.13989	0.041352	0.01743	0.0088395	0.0030755
0.86236	0.86236	0.86236	0.86236	0.86236	0.86236	0.86236	0.81656	0.13395	0.03981	0.016823	0.0085442	0.0029776
0.85965	0.85965	0.85965	0.85965	0.85965	0.85965	0.85965	0.82618	0.14435	0.041178	0.017071	0.008576	0.0029531
0.86233	0.86233	0.86233	0.86233	0.86233	0.86233	0.86233	0.8281	0.146	0.042024	0.017495	0.0088102	0.0030423
0.85437	0.85437	0.85437	0.85437	0.85437	0.85437	0.85437	0.84111	0.1791	0.045782	0.018063	0.0088264	0.0029503
0.84972	0.84972	0.84972	0.84972	0.84972	0.84972	0.84972	0.84525	0.23487	0.050181	0.018926	0.0090246	0.0029398
0.84868	0.84868	0.84868	0.84868	0.84868	0.84868	0.84868	0.83707	0.17846	0.044593	0.017423	0.0084684	0.0028147
0.85509	0.85509	0.85509	0.85509	0.85509	0.85509	0.85509	0.79479	0.11784	0.035448	0.01507	0.0076813	0.0026876
0.85874	0.85874	0.85874	0.85874	0.85874	0.85874	0.85874	0.78499	0.11372	0.035254	0.015206	0.0078163	0.0027609
0.86728	0.86728	0.86728	0.86728	0.86728	0.86728	0.86728	0.75898	0.10758	0.035441	0.01575	0.0082405	0.0029699
0.88322	0.82948	0.26082	0.88322	0.88322	0.88322	0.88322	0.83615	0.15187	0.047956	0.020873	0.010792	0.0038424
0.89221	0.21672	0.081191	0.89221	0.89221	0.89221	0.89221	0.88406	0.36038	0.07349	0.02953	0.014594	0.0049501
0.8875	0.48757	0.12375	0.8875	0.8875	0.8875	0.8875	0.88093	0.37046	0.072257	0.028589	0.014007	0.0047063
0.87436	0.87053	0.8109	0.87436	0.87436	0.87436	0.87436	0.8535	0.18642	0.052643	0.021722	0.010891	0.003748
0.86313	0.86313	0.86313	0.86313	0.86313	0.86313	0.86313	0.85549	0.24507	0.055282	0.021519	0.010444	0.0034701
0.85642	0.85642	0.85642	0.85642	0.85642	0.85642	0.85642	0.85511	0.37433	0.061394	0.022522	0.010588	0.0034031
0.85699	0.85699	0.85699	0.85699	0.85699	0.85699	0.85699	0.84222	0.18302	0.047922	0.019115	0.0094027	0.0031691
0.86078	0.86078	0.86076	0.86078	0.86078	0.86078	0.86078	0.85278	0.23593	0.054256	0.021141	0.010267	0.0034152
0.86368	0.86368	0.86054	0.86368	0.86368	0.86368	0.86368	0.8593	0.30716	0.059799	0.022813	0.010954	0.0036008
0.85743	0.85743	0.85743	0.85743	0.85743	0.85743	0.85743	0.85725	0.48612	0.068051	0.024186	0.011186	0.0035374
0.87728	0.67724	0.10682	0.87728	0.87728	0.87728	0.87728	0.83476	0.1503	0.046087	0.019778	0.010142	0.0035776
0.88095	0.56871	0.08226	0.88095	0.88095	0.88095	0.88095	0.84712	0.16356	0.049264	0.020962	0.010697	0.003754
0.87107	0.8296	0.21368	0.87107	0.87107	0.87107	0.87107	0.76087	0.10999	0.03671	0.016425	0.0086297	0.0031266
0.85277	0.85277	0.85277	0.85277	0.85277	0.85277	0.85277	0.78526	0.11459	0.0349	0.014928	0.0076367	0.0026838
0.84562	0.84562	0.84562	0.84562	0.84562	0.84562	0.84562	0.81903	0.14198	0.03843	0.015564	0.0077182	0.0026217
0.85277	0.85277	0.85277	0.85277	0.85277	0.85277	0.85277	0.79618	0.11897	0.03542	0.014989	0.0076212	0.0026603
0.8566	0.8566	0.8566	0.8566	0.8566	0.8566	0.8566	0.75853	0.10308	0.032705	0.01427	0.0073852	0.0026292
0.85317	0.85317	0.85317	0.85317	0.85317	0.85317	0.84776	0.28195	0.057756	0.022101	0.010615	0.0058212	0.0022134
0.85595	0.85595	0.84781	0.85595	0.85595	0.85595	0.80344	0.13503	0.0411	0.017547	0.0089602	0.0051082	0.0020341
0.84994	0.84994	0.84994	0.84994	0.84994	0.84994	0.78909	0.12513	0.038199	0.016332	0.0083448	0.0047587	0.0018951
0.88062	0.82088	0.034337	0.88062	0.88062	0.82516	0.13549	0.042515	0.018427	0.0094922	0.0054419	0.0033555	0.0014756
0.892	0.78857	0.025768	0.892	0.892	0.88703	0.38509	0.071214	0.027715	0.013439	0.0074156	0.0044543	0.001895
0.89067	0.79513	0.027952	0.89067	0.89067	0.88514	0.37554	0.071007	0.027767	0.013499	0.0074602	0.0044857	0.0019108
0.89584	0.77893	0.02484	0.89584	0.89584	0.89287	0.49592	0.080847	0.030978	0.014897	0.0081778	0.0048954	0.0020742
0.90252	0.75271	0.02161	0.90253	0.90253	0.90177	0.68474	0.099192	0.036638	0.017279	0.0093742	0.0055679	0.0023369
0.90925	0.72317	0.018909	0.90925	0.90925	0.90903	0.7772	0.1164	0.042087	0.019632	0.010582	0.0062595	0.0026147
0.91389	0.71495	0.01692	0.91389	0.91389	0.91289	0.72897	0.10926	0.040984	0.019498	0.01064	0.0063465	0.0026801
0.91488	0.7467	0.016058	0.91488	0.91488	0.91298	0.66012	0.10039	0.038458	0.018508	0.010172	0.0060978	0.0025915
0.91942	0.76043	0.01341	0.91942	0.91942	0.90132	0.25091	0.06872	0.029438	0.015084	0.0086282	0.0053173	0.0023418
0.92209	0.7703	0.012014	0.92209	0.92196	0.83896	0.13896	0.050044	0.023293	0.012539	0.0074101	0.004673	0.0021213
0.92374	0.77909	0.011116	0.92374	0.91834	0.53553	0.094222	0.038126	0.018902	0.010582	0.0064224	0.0041287	0.001923
0.92645	0.78095	0.010861	0.92645	0.91818	0.45464	0.089774	0.037332	0.018798	0.010629	0.0064958	0.0041973	0.0019688
0.93163	0.78803	0.011229	0.93163	0.93147	0.8698	0.15999	0.058293	0.027309	0.014765	0.0087549	0.0055359	0.0025238
0.93627	0.78932	0.011048	0.93627	0.93627	0.90049	0.197	0.069756	0.0322	0.017259	0.010177	0.0064116	0.0029102
0.94007	0.80077	0.010263	0.94007	0.93873	0.85145	0.15438	0.060448	0.029457	0.016331	0.0098536	0.0063124	0.0029311
0.94268	0.81301	0.0095641	0.94268	0.93299	0.53857	0.10953	0.047931	0.024887	0.014371	0.0089209	0.0058355	0.0027884
0.9447	0.82008	0.0093052	0.94467	0.92122	0.31434	0.091063	0.042409	0.022858	0.013532	0.0085499	0.0056673	0.0027586
0.94383	0.81727	0.010049	0.94383	0.94266	0.87771	0.17488	0.068811	0.033637	0.018693	0.011302	0.0072539	0.0033793
0.94698	0.83135	0.011228	0.94698	0.94445	0.8571	0.16687	0.068685	0.034423	0.019431	0.011875	0.0076798	0.0036144
