8.106	8.1095	8.1104	7.8884	7.8586	7.8473	7.9045	7.8096	7.8642	8.0994	NaN	NaN	NaN
8.0895	8.0931	8.0939	7.8497	7.8204	7.812	7.8838	7.789	7.8447	8.0817	NaN	NaN	NaN
8.0623	8.0662	8.0669	7.7827	7.7539	7.7499	7.8503	7.7544	7.8126	8.0528	NaN	NaN	NaN
8.0228	8.0272	8.0278	7.6773	7.6505	7.6539	7.8054	7.7112	7.7716	8.012	NaN	NaN	NaN
7.9961	8.0007	8.0011	7.6023	7.5771	7.5857	7.7748	7.6825	7.7442	7.9846	NaN	NaN	NaN
7.9902	7.9945	7.9945	7.5872	7.5617	7.5713	7.763	7.6707	7.7347	7.9779	NaN	NaN	NaN
7.9873	7.9913	7.9909	7.5812	7.5553	7.5656	7.7541	7.6616	7.7277	7.9742	NaN	NaN	NaN
7.976	7.9798	7.979	7.5498	7.5243	7.5369	7.7378	7.6462	7.7141	7.9623	NaN	NaN	NaN
7.9808	7.9842	7.9828	7.566	7.5399	7.5526	7.735	7.6427	7.7133	7.966	NaN	NaN	NaN
7.9812	7.9842	7.9823	7.5686	7.5426	7.5567	7.7287	7.637	7.7099	7.9655	NaN	NaN	NaN
7.9756	7.9783	7.9758	7.5528	7.5275	7.5439	7.7185	7.6294	7.7037	7.9593	NaN	NaN	NaN
7.9607	7.9632	7.9599	7.5127	7.4885	7.508	7.6996	7.614	7.6891	7.9438	NaN	NaN	NaN
7.9484	7.9506	7.9465	7.48	7.457	7.4793	7.6822	7.6	7.6764	7.9308	NaN	NaN	NaN
7.9329	7.9349	7.9297	7.438	7.4163	7.4406	7.667	7.5905	7.6652	7.9152	NaN	NaN	NaN
7.8966	7.8983	7.8915	7.3381	7.318	7.3421	7.6328	7.5638	7.6364	7.8789	NaN	NaN	NaN
7.8696	7.8706	7.8623	7.2688	7.2486	7.2717	7.6046	7.5431	7.6143	7.8513	NaN	NaN	NaN
7.8738	7.8746	7.865	7.2841	7.2647	7.2913	7.5992	7.5409	7.6141	7.854	NaN	NaN	NaN
7.8942	7.8949	7.8844	7.3413	7.3237	7.3591	7.6056	7.5496	7.6262	7.8726	NaN	NaN	NaN
7.9111	7.9116	7.9002	7.3889	7.3721	7.4182	7.6136	7.5609	7.6381	7.888	NaN	NaN	NaN
7.9177	7.9182	7.9055	7.4081	7.3921	7.4486	7.6123	7.5648	7.6427	7.8933	NaN	NaN	NaN
7.9028	7.9036	7.8886	7.3695	7.3536	7.4173	7.5878	7.5496	7.6281	7.8772	NaN	NaN	NaN
7.8923	7.8935	7.876	7.3409	7.3232	7.3942	7.5722	7.542	7.6191	7.8655	NaN	NaN	NaN
7.8883	7.8895	7.8719	7.3351	7.3174	7.3852	7.5685	7.5384	7.6128	7.8608	NaN	NaN	NaN
7.8993	7.9005	7.8838	7.367	7.3507	7.4223	7.5744	7.5443	7.6176	7.8709	NaN	NaN	NaN
7.9077	7.9155	7.884	7.2168	7.2924	7.2446	7.5728	7.5546	7.6063	7.8783	7.8581	7.609	7.9225
7.8982	7.9061	7.8743	7.1968	7.2724	7.2189	7.5627	7.5463	7.5942	7.8683	7.8493	7.5934	7.9136
7.9053	7.9113	7.8827	7.2258	7.2877	7.2586	7.5564	7.5438	7.5922	7.8745	7.8877	7.5619	7.899
7.9243	7.9312	7.9038	7.2911	7.3575	7.3397	7.5675	7.555	7.6019	7.8937	7.9082	7.6175	7.9173
7.9303	7.9377	7.9107	7.3166	7.385	7.37	7.572	7.5594	7.6028	7.8998	7.9151	7.6385	7.9241
7.9185	7.9255	7.8982	7.2885	7.3554	7.3337	7.5597	7.5488	7.5884	7.8872	7.903	7.6146	7.9113
7.9103	7.9171	7.8898	7.2721	7.3381	7.3124	7.5504	7.541	7.5769	7.8785	7.8948	7.6001	7.9025
7.9027	7.9069	7.882	7.2597	7.3046	7.2984	7.5358	7.5247	7.5631	7.8694	7.8943	7.5184	7.8394
7.8938	7.8976	7.8729	7.244	7.2876	7.2783	7.5259	7.5158	7.5505	7.8599	7.8848	7.5016	7.8269
7.8922	7.8961	7.872	7.2507	7.2949	7.2883	7.5172	7.5089	7.5413	7.8579	7.883	7.507	7.8198
7.8428	7.8453	7.8201	7.1298	7.1678	7.1393	7.4734	7.4709	7.4997	7.8073	7.8319	7.384	7.7697
7.8124	7.8142	7.7883	7.0693	7.1033	7.0638	7.4448	7.4468	7.473	7.7765	7.8006	7.317	7.7386
7.8139	7.814	7.7897	7.0776	7.0805	7.071	7.4454	7.4415	7.468	7.7769	7.8083	7.1851	7.6261
7.7981	7.798	7.7727	7.0531	7.0544	7.0365	7.4356	7.4308	7.4541	7.7608	7.7922	7.1577	7.6118
7.7754	7.7752	7.748	7.0166	7.0166	6.987	7.4194	7.4153	7.436	7.738	7.7698	7.1186	7.594
7.749	7.7487	7.7187	6.9765	6.9749	6.9315	7.4034	7.3991	7.4168	7.7116	7.7437	7.075	7.5757
7.7238	7.7238	7.6922	6.9413	6.9394	6.8876	7.3819	7.3804	7.3966	7.6865	7.7191	7.0379	7.5561
7.7076	7.7081	7.676	6.9271	6.9132	6.8714	7.366	7.3634	7.3802	7.6696	7.7052	6.9676	7.4941
7.6894	7.6895	7.6548	6.8953	6.8795	6.8277	7.3538	7.3511	7.3658	7.6508	7.6866	6.9321	7.4795
7.6758	7.6764	7.6415	6.8698	6.855	6.8012	7.3328	7.3356	7.3516	7.637	7.6733	6.9068	7.4615
7.6508	7.6519	7.6198	6.8251	6.8114	6.7643	7.2749	7.2841	7.3209	7.6114	7.6493	6.865	7.418
7.6432	7.6438	7.611	6.8124	6.7971	6.7456	7.2759	7.2834	7.3121	7.6033	7.6408	6.8485	7.4123
7.6135	7.6128	7.5783	6.769	6.7373	6.69	7.2623	7.2619	7.2935	7.5734	7.6096	6.7443	7.358
7.5739	7.5729	7.5362	6.718	6.6842	6.629	7.2345	7.2395	7.2696	7.5348	7.5694	6.687	7.3464
7.5367	7.5354	7.4965	6.6732	6.6374	6.5753	7.21	7.2202	7.2482	7.4986	7.5316	6.6364	7.3387
7.5071	7.5057	7.4656	6.6382	6.6014	6.5351	7.1866	7.2021	7.2284	7.4697	7.5016	6.5977	7.3295
7.4902	7.4883	7.4465	6.6203	6.5817	6.51	7.1828	7.198	7.2185	7.4529	7.4838	6.5754	7.3292
7.4885	7.483	7.4443	6.6213	6.549	6.5063	7.1861	7.1899	7.217	7.4493	7.4746	6.4745	7.2811
7.4377	7.434	7.3958	6.5778	6.511	6.4703	7.1107	7.1289	7.1622	7.3996	7.4247	6.4395	7.2149
7.4598	7.4568	7.4204	6.6017	6.5362	6.4972	7.1209	7.1351	7.1722	7.4201	7.4477	6.4655	7.2118
7.5083	7.5051	7.4697	6.6598	6.5933	6.5534	7.1789	7.1762	7.2069	7.4662	7.496	6.5225	7.2292
7.522	7.5184	7.4825	6.6788	6.6109	6.5676	7.1971	7.1877	7.2171	7.4788	7.5091	6.539	7.2361
7.5607	7.5585	7.5275	6.7234	6.6716	6.6233	7.2108	7.2052	7.2285	7.516	7.5506	6.6317	7.3075
7.5938	7.5918	7.5618	6.7613	6.7107	6.663	7.2327	7.22	7.2411	7.5474	7.584	6.6729	7.3071
7.6136	7.6121	7.5839	6.7826	6.734	6.689	7.2333	7.2194	7.2443	7.5662	7.6044	6.6988	7.2991
