1.3384	1.4073	1.3108	-0.087504	-0.15576	-0.18338	0.34164	-0.028261	0.13253	0.76356	NaN	NaN	NaN
1.4273	1.4955	1.3963	-0.095987	-0.1661	-0.18957	0.38251	0.0028101	0.17191	0.82747	NaN	NaN	NaN
1.4531	1.521	1.4183	-0.20425	-0.27448	-0.28992	0.36649	-0.024875	0.15434	0.8391	NaN	NaN	NaN
1.4131	1.4809	1.3744	-0.44439	-0.51121	-0.51284	0.28489	-0.11719	0.073203	0.78728	NaN	NaN	NaN
1.4199	1.4867	1.3767	-0.59162	-0.65797	-0.65123	0.24845	-0.16118	0.039077	0.7776	NaN	NaN	NaN
1.5399	1.5941	1.4758	-0.53888	-0.61724	-0.61383	0.30645	-0.11042	0.099276	0.86198	NaN	NaN	NaN
1.6675	1.7194	1.5977	-0.45916	-0.54382	-0.54241	0.37725	-0.045853	0.17389	0.96039	NaN	NaN	NaN
1.7196	1.7695	1.644	-0.48556	-0.57351	-0.57019	0.38714	-0.038757	0.19071	0.99658	NaN	NaN	NaN
1.8117	1.8588	1.7303	-0.36505	-0.45806	-0.45756	0.45677	0.032757	0.26993	1.0872	NaN	NaN	NaN
1.8268	1.871	1.7395	-0.32248	-0.41731	-0.41677	0.47491	0.058849	0.30165	1.1203	NaN	NaN	NaN
1.8046	1.8338	1.694	-0.35563	-0.45768	-0.45747	0.45048	0.045654	0.29309	1.1082	NaN	NaN	NaN
1.769	1.7958	1.6523	-0.43896	-0.54021	-0.53623	0.42178	0.028259	0.28174	1.0956	NaN	NaN	NaN
1.7593	1.7838	1.6362	-0.48675	-0.5876	-0.5804	0.41324	0.031324	0.29176	1.1059	NaN	NaN	NaN
1.7304	1.7529	1.6009	-0.58571	-0.68546	-0.676	0.38272	0.016935	0.28226	1.0897	NaN	NaN	NaN
1.627	1.6481	1.4908	-0.88171	-0.98186	-0.97314	0.27311	-0.077197	0.19433	1.0005	NaN	NaN	NaN
1.5961	1.5849	1.4396	-1.0775	-1.1976	-1.1816	0.21386	-0.12082	0.15787	0.96379	NaN	NaN	NaN
1.7232	1.71	1.5578	-0.92991	-1.0502	-1.0288	0.30074	-0.018615	0.27116	1.0848	NaN	NaN	NaN
1.9195	1.9046	1.745	-0.61212	-0.72782	-0.68888	0.45993	0.16001	0.46187	1.2795	NaN	NaN	NaN
2.05	2.0348	1.8677	-0.37231	-0.48212	-0.42352	0.583	0.31139	0.61948	1.4239	NaN	NaN	NaN
2.1362	2.1216	1.9461	-0.23778	-0.34266	-0.26383	0.66056	0.42045	0.73411	1.5254	NaN	NaN	NaN
2.1669	2.1378	1.9484	-0.28064	-0.39602	-0.30405	0.65346	0.44541	0.76645	1.5573	NaN	NaN	NaN
2.183	2.1568	1.9568	-0.3144	-0.43148	-0.32291	0.65274	0.48452	0.80714	1.5868	NaN	NaN	NaN
2.2355	2.2101	2.0113	-0.2608	-0.37722	-0.28039	0.72456	0.55974	0.86593	1.6535	NaN	NaN	NaN
2.3514	2.3267	2.1288	-0.064259	-0.1755	-0.076526	0.85916	0.69804	0.99022	1.7833	NaN	NaN	NaN
2.7916	2.8181	2.5056	-0.44705	-0.2475	-0.50627	0.68581	0.51498	0.82185	1.7582	1.5858	0.55472	1.2687
2.7751	2.8012	2.4925	-0.47464	-0.27124	-0.55364	0.7054	0.53963	0.82531	1.7714	1.5921	0.54717	1.2774
2.9228	2.9379	2.6199	-0.2444	-0.039567	-0.31625	0.84475	0.68254	0.95612	1.9328	2.2798	0.81038	1.6387
3.1259	3.139	2.827	0.12218	0.32347	0.088137	1.0577	0.89775	1.1617	2.1605	2.5027	1.1321	1.8554
3.2752	3.287	2.9776	0.31055	0.51193	0.28627	1.1944	1.0368	1.286	2.3083	2.6506	1.3101	1.9984
3.3384	3.3503	3.0398	0.27286	0.47933	0.22933	1.2178	1.0621	1.2931	2.3491	2.6969	1.3064	2.0334
3.4142	3.4259	3.1153	0.28042	0.49063	0.22339	1.2628	1.1092	1.3218	2.41	2.7613	1.3382	2.0883
3.55	3.5646	3.2224	0.35995	0.55222	0.27807	1.3486	1.1953	1.3916	2.524	3.1977	1.373	2.1651
3.5431	3.5569	3.2211	0.37283	0.56351	0.27584	1.3909	1.2422	1.4158	2.5588	3.2149	1.3887	2.1847
3.5929	3.6057	3.2775	0.51032	0.69914	0.4183	1.4957	1.3501	1.5055	2.664	3.2936	1.5145	2.2617
3.3387	3.3506	3.0249	-0.019985	0.17185	-0.20488	1.2695	1.1293	1.2509	2.4249	3.0542	1.0566	2.025
3.1909	3.2021	2.8836	-0.2645	-0.074397	-0.50882	1.1902	1.0544	1.1489	2.3308	2.9363	0.84139	1.9185
3.2453	3.2382	2.9175	-0.1729	-0.087668	-0.43936	1.2424	1.0944	1.1818	2.3797	3.3324	0.5604	1.6752
3.2125	3.2044	2.8908	-0.231	-0.151	-0.53594	1.2597	1.1137	1.1781	2.3845	3.316	0.49982	1.6739
3.1493	3.1398	2.8342	-0.35709	-0.28285	-0.71684	1.2505	1.1064	1.147	2.3627	3.2703	0.37344	1.6478
3.0635	3.0529	2.7565	-0.51404	-0.44745	-0.94325	1.2319	1.0896	1.106	2.327	3.2046	0.21356	1.6114
2.9916	2.9798	2.6922	-0.63859	-0.57729	-1.1226	1.2261	1.0845	1.079	2.3113	3.1536	0.087391	1.5808
3.0208	2.9941	2.7008	-0.59042	-0.60389	-1.1183	1.3089	1.1549	1.1419	2.3777	3.2818	-0.1283	1.4427
2.9792	2.9509	2.6611	-0.75214	-0.77624	-1.3481	1.2646	1.1097	1.074	2.3357	3.2466	-0.30075	1.3958
2.9692	2.9389	2.6502	-0.86999	-0.89795	-1.5013	1.2299	1.0728	1.0157	2.3177	3.2399	-0.41919	1.3519
2.9682	2.9352	2.6451	-1.0804	-1.1129	-1.7333	1.154	0.98654	0.91121	2.3048	3.2425	-0.61905	1.2424
2.9501	2.9162	2.6285	-1.1512	-1.1928	-1.8489	1.1407	0.9728	0.87283	2.2853	3.2296	-0.70324	1.2271
2.8413	2.7601	2.4974	-1.4363	-1.6197	-2.2579	1.0432	0.85497	0.75033	2.168	3.1863	-1.3842	0.9149
2.6972	2.6149	2.3611	-1.7779	-1.9946	-2.7182	0.95456	0.76485	0.63662	2.07	3.0602	-1.7948	0.82281
2.5823	2.4991	2.2535	-2.0889	-2.3389	-3.149	0.88911	0.69818	0.54658	1.9965	2.9613	-2.1758	0.75935
2.5188	2.4343	2.1946	-2.331	-2.6078	-3.4884	0.84728	0.65349	0.47841	1.9582	2.9095	-2.4742	0.71528
2.4758	2.3912	2.1566	-2.4516	-2.7493	-3.6908	0.83934	0.64505	0.44733	1.9382	2.8762	-2.6406	0.71184
2.4236	2.3195	2.0803	-2.4456	-3.0368	-3.7342	0.80614	0.56456	0.39998	1.8756	2.9204	-3.574	0.25732
2.6059	2.505	2.2784	-2.3821	-2.9878	-3.7014	1.0557	0.77993	0.60563	2.1806	3.1254	-3.5562	0.29327
2.6604	2.5594	2.3312	-2.1673	-2.7439	-3.4393	1.0986	0.8184	0.62414	2.2241	3.1796	-3.2728	0.33975
2.7732	2.6724	2.4395	-1.7557	-2.288	-2.9601	1.2003	0.92659	0.71054	2.2913	3.286	-2.75	0.50049
2.8599	2.7561	2.5222	-1.6573	-2.1907	-2.8841	1.2328	0.95605	0.71282	2.3316	3.3714	-2.647	0.5653
3.0426	2.9563	2.6866	-1.3788	-1.7492	-2.5211	1.3037	1.0546	0.7451	2.4334	3.4908	-1.8756	0.90619
3.2202	3.1308	2.8541	-1.1215	-1.4665	-2.2216	1.3702	1.1134	0.76942	2.5325	3.6584	-1.5463	0.98454
3.3129	3.2217	2.9419	-0.96092	-1.2865	-2.0256	1.3983	1.1322	0.75695	2.5919	3.7475	-1.3315	1.0058
