  2.1001404610785017e+000	  2.0712368093120888e+000	  1.9829508474504125e+000	  4.8015498090360770e-001	  4.2862295478863854e-001	  4.5826016770237249e-001	  4.3939680346253468e-001	  3.8631212551717825e-001	  3.7422372956484662e-001	  1.2138485628758482e+000	  1.5355908218923766e+000	  3.6927137333437898e-001	  3.7634820340645658e-001	
  2.1001404464149052e+000	  2.0712367947363641e+000	  1.9829508331339201e+000	  4.8015498087323388e-001	  4.2862295478855356e-001	  4.5826016770232214e-001	  4.3939520248460401e-001	  3.8631212551718075e-001	  3.7422372956484851e-001	  1.2138485583699712e+000	  1.5355908094253117e+000	  3.6927137333457571e-001	  3.7634820342948205e-001	
  2.1001404150510226e+000	  2.0712367635640767e+000	  1.9829508025190046e+000	  4.8015498080777613e-001	  4.2862295478840701e-001	  4.5826016770228040e-001	  4.3939360153382701e-001	  3.8631212551732080e-001	  3.7422372956500433e-001	  1.2138485486950596e+000	  1.5355907827854325e+000	  3.6927137333509263e-001	  3.7634820348272535e-001	
  2.1001403669211589e+000	  2.0712367157342277e+000	  1.9829507555491583e+000	  4.8015498070636931e-001	  4.2862295478807100e-001	  4.5826016770217487e-001	  4.3939200061021488e-001	  3.8631212551751232e-001	  3.7422372956522976e-001	  1.2138485337879084e+000	  1.5355907419462598e+000	  3.6927137333566401e-001	  3.7634820356763732e-001	
  2.1001386326477882e+000	  2.0712349950738282e+000	  1.9829490680707127e+000	  4.8015497650065386e-001	  4.2862295468622891e-001	  4.5826016763966054e-001	  4.3937599343708950e-001	  3.8631212550633737e-001	  3.7422372956314481e-001	  1.2138479663327719e+000	  1.5355892896684802e+000	  3.6927137326402110e-001	  3.7634820706503086e-001	
  2.1001356625401248e+000	  2.0712320515224736e+000	  1.9829461838677895e+000	  4.8015496860462675e-001	  4.2862295441878845e-001	  4.5826016748129916e-001	  4.3935998891647826e-001	  3.8631212548778354e-001	  3.7422372957107986e-001	  1.2138469573991510e+000	  1.5355868245109843e+000	  3.6927137303897983e-001	  3.7634821349208192e-001	
  2.1001316209890568e+000	  2.0712280502042621e+000	  1.9829422664751299e+000	  4.8015495686457693e-001	  4.2862295390547345e-001	  4.5826016717422263e-001	  4.3934398705797573e-001	  3.8631212544192756e-001	  3.7422372957723943e-001	  1.2138455351420316e+000	  1.5355834975311979e+000	  3.6927137257409320e-001	  3.7634822279850577e-001	
  2.1000555664694147e+000	  2.0711532031394508e+000	  1.9828693299061027e+000	  4.8015448585631326e-001	  4.2862290642209316e-001	  4.5826013799366588e-001	  4.3918416560730966e-001	  3.8631211721322162e-001	  3.7422372744568100e-001	  1.2138113945201907e+000	  1.5355236984667402e+000	  3.6927132543491054e-001	  3.7634853190320000e-001	
  2.0999638218522096e+000	  2.0710631841703515e+000	  1.9827817972978328e+000	  4.8015360634928744e-001	  4.2862280372660910e-001	  4.5826007548239600e-001	  4.3902459626626428e-001	  3.8631209899845376e-001	  3.7422372379922464e-001	  1.2137645204460201e+000	  1.5354531127092255e+000	  3.6927122301184717e-001	  3.7634907109584398e-001	
  2.0998671204673505e+000	  2.0709684565691746e+000	  1.9826897783181816e+000	  4.8015230785734520e-001	  4.2862264037613923e-001	  4.5825997589016343e-001	  4.3886527864020725e-001	  3.8631206784337707e-001	  3.7422371718102432e-001	  1.2137110261743240e+000	  1.5353795118250020e+000	  3.6927106046900710e-001	  3.7634983204263223e-001	
  2.0988878470762264e+000	  2.0700119233217422e+000	  1.9817604206411576e+000	  4.8010492641821761e-001	  4.2861582589337310e-001	  4.5825570598887549e-001	  4.3729116859111056e-001	  3.8631044933925240e-001	  3.7422327798497174e-001	  1.2131210279303104e+000	  1.5346412421309970e+000	  3.6926442071365445e-001	  3.7637160121856866e-001	
  2.0979136586783622e+000	  2.0690624099687480e+000	  1.9808373198308085e+000	  4.8002073478272184e-001	  4.2860356010936224e-001	  4.5824797040470505e-001	  4.3574186804123172e-001	  3.8630754337455159e-001	  3.7422258819071547e-001	  1.2125267691096178e+000	  1.5339098851535407e+000	  3.6925257266839512e-001	  3.7640534236721218e-001	
  2.0969440398650625e+000	  2.0681191783647352e+000	  1.9799199756547916e+000	  4.7990130647189244e-001	  4.2858596553738931e-001	  4.5823671880861250e-001	  4.3421754020098985e-001	  3.8630327320981961e-001	  3.7422155426614306e-001	  1.2119344364501317e+000	  1.5331845797575652e+000	  3.6923573183715719e-001	  3.7644731463461167e-001	
  2.0915877232199254e+000	  2.0629403704001756e+000	  1.9748812446913750e+000	  4.7852825441984975e-001	  4.2837245610960112e-001	  4.5808718049944663e-001	  4.2631320989418137e-001	  3.8624298210657243e-001	  3.7420415746006858e-001	  1.2086533703107127e+000	  1.5292279419123134e+000	  3.6904063172255031e-001	  3.7668833971034338e-001	
  2.0863393466306599e+000	  2.0578858429744495e+000	  1.9699592225240068e+000	  4.7659538868977774e-001	  4.2806346682688545e-001	  4.5785737940641602e-001	  4.1911473588803710e-001	  3.8615024626781402e-001	  3.7417992253858551e-001	  1.2054330054944573e+000	  1.5253893066858966e+000	  3.6876671071404959e-001	  3.7685391227375442e-001	
  2.0811612138018978e+000	  2.0529012662452644e+000	  1.9650967883220352e+000	  4.7429037067821661e-001	  4.2767917830839847e-001	  4.5755388477351638e-001	  4.1257090013491776e-001	  3.8602384386690841e-001	  3.7414601697733307e-001	  1.2022525768311965e+000	  1.5216219804544777e+000	  3.6843474670770576e-001	  3.7691063351336751e-001	
