1.9708	1.9878	1.9958	2.1426	2.1833	2.2192	2.2417	2.3177	2.3633	2.1788	NaN	NaN	NaN
1.8977	1.9145	1.9219	2.0706	2.11	2.1425	2.1672	2.2436	2.2836	2.1019	NaN	NaN	NaN
1.8769	1.8927	1.8986	2.0493	2.0873	2.1162	2.1494	2.2264	2.2608	2.0808	NaN	NaN	NaN
1.8923	1.9066	1.9102	2.0637	2.0999	2.1242	2.1705	2.2483	2.2763	2.0978	NaN	NaN	NaN
1.9108	1.9237	1.9243	2.0822	2.1161	2.1341	2.1953	2.2733	2.2936	2.1177	NaN	NaN	NaN
1.9378	1.9492	1.9462	2.1098	2.141	2.1508	2.2297	2.3072	2.3186	2.1462	NaN	NaN	NaN
1.9726	1.9827	1.9753	2.1464	2.1745	2.1733	2.2725	2.3484	2.3492	2.1821	NaN	NaN	NaN
1.9751	1.9846	1.9713	2.1524	2.1776	2.1618	2.2811	2.3538	2.3418	2.1824	NaN	NaN	NaN
1.9349	1.9445	1.9235	2.1176	2.1405	2.1056	2.2442	2.3109	2.2847	2.1359	NaN	NaN	NaN
1.9132	1.923	1.8923	2.1025	2.1233	2.0647	2.228	2.284	2.2433	2.1073	NaN	NaN	NaN
1.9107	1.9224	1.8812	2.1077	2.1281	2.0416	2.2344	2.2734	2.2202	2.0986	NaN	NaN	NaN
1.9196	1.931	1.8898	2.1156	2.1352	2.0497	2.24	2.278	2.2274	2.1059	NaN	NaN	NaN
1.9361	1.9472	1.9062	2.131	2.1499	2.0654	2.2539	2.291	2.2427	2.1212	NaN	NaN	NaN
1.9849	1.9952	1.9542	2.1785	2.1962	2.112	2.3024	2.3385	2.2917	2.1705	NaN	NaN	NaN
2.0447	2.0549	2.0144	2.2369	2.2539	2.1704	2.3631	2.3984	2.3533	2.2321	NaN	NaN	NaN
2.0813	2.0915	2.0519	2.2723	2.2887	2.2065	2.3988	2.4335	2.3906	2.2693	NaN	NaN	NaN
2.1028	2.1128	2.0737	2.2926	2.3085	2.2274	2.4179	2.4518	2.4113	2.29	NaN	NaN	NaN
2.0961	2.106	2.0667	2.2851	2.3006	2.2205	2.4065	2.4397	2.4019	2.2806	NaN	NaN	NaN
2.0736	2.0831	2.0432	2.2619	2.2768	2.1977	2.3779	2.4103	2.3752	2.2541	NaN	NaN	NaN
2.0605	2.0697	2.0295	2.248	2.2625	2.1843	2.3596	2.3913	2.3588	2.2378	NaN	NaN	NaN
