0.78963	0.78963	0.78963	0.78963	0.78963	0.78963	0.78963	0.78963	0.78963	0.78581	0.18972	0.042109	0.0073906
0.79087	0.79087	0.79087	0.79087	0.79087	0.79087	0.79087	0.79087	0.79087	0.77745	0.15755	0.038748	0.0072782
0.78999	0.78999	0.78999	0.78999	0.78999	0.78999	0.78999	0.78999	0.78999	0.74499	0.11064	0.030332	0.0061494
0.7881	0.7881	0.7881	0.7881	0.7881	0.7881	0.7881	0.7881	0.7881	0.70887	0.089849	0.025814	0.0054141
0.78697	0.78697	0.78697	0.78697	0.78697	0.78697	0.78697	0.78697	0.78697	0.67331	0.07934	0.023522	0.0050474
0.79283	0.79283	0.79283	0.79283	0.79283	0.79283	0.79283	0.79283	0.79283	0.62342	0.070953	0.021924	0.0048507
0.79298	0.79298	0.79298	0.79298	0.79298	0.79298	0.79298	0.79298	0.79298	0.5281	0.061105	0.019648	0.0044805
0.79519	0.79519	0.79519	0.79519	0.79519	0.79519	0.79519	0.79519	0.79419	0.22993	0.044468	0.015985	0.0039876
0.79969	0.79969	0.79969	0.79969	0.79969	0.79969	0.79969	0.79969	0.73423	0.10211	0.029308	0.012172	0.0034503
0.80454	0.80454	0.80454	0.80454	0.80454	0.80454	0.80454	0.80454	0.48155	0.065947	0.022623	0.010247	0.0031589
0.81542	0.81542	0.81542	0.81542	0.81542	0.81542	0.81542	0.7831	0.15105	0.042312	0.017326	0.0086287	0.0029349
0.81359	0.81359	0.81359	0.81359	0.81359	0.81359	0.81359	0.79344	0.17022	0.045216	0.018065	0.0088735	0.0029738
0.81151	0.81151	0.81151	0.81151	0.81151	0.81151	0.81151	0.79949	0.18947	0.047623	0.018557	0.00899	0.0029687
0.80867	0.80867	0.80867	0.80867	0.80867	0.80867	0.80867	0.80786	0.36585	0.060114	0.021678	0.010073	0.0031842
0.8053	0.8053	0.8053	0.8053	0.8053	0.8053	0.8053	0.8053	0.5064	0.067894	0.023095	0.01041	0.0031903
0.80911	0.80911	0.80911	0.80911	0.80911	0.80911	0.80911	0.80911	0.56139	0.071725	0.023865	0.010637	0.0032229
0.80678	0.80678	0.80678	0.80678	0.80678	0.80678	0.80678	0.80678	0.60126	0.074171	0.024042	0.010578	0.0031642
0.80532	0.80532	0.80532	0.80532	0.80532	0.80532	0.80532	0.80532	0.63346	0.077899	0.024778	0.010802	0.003203
0.80443	0.80443	0.80443	0.80443	0.80443	0.80443	0.80443	0.80443	0.6844	0.088365	0.027283	0.011724	0.0034294
0.8032	0.8032	0.8032	0.8032	0.8032	0.8032	0.8032	0.8032	0.71396	0.097384	0.029236	0.012395	0.0035807
0.80829	0.80829	0.80829	0.80829	0.80829	0.80829	0.80829	0.80829	0.71773	0.097038	0.029219	0.012407	0.0035897
0.80802	0.80802	0.80802	0.80802	0.80802	0.80802	0.80802	0.80802	0.7618	0.11879	0.033352	0.013705	0.0038458
0.80767	0.80767	0.80767	0.80767	0.80767	0.80767	0.80767	0.80767	0.79066	0.15555	0.03944	0.015475	0.0041648
0.80778	0.80778	0.80778	0.80778	0.80778	0.80778	0.80778	0.80778	0.80248	0.19822	0.045572	0.017133	0.0044425
0.79352	0.79352	0.79352	0.79352	0.79352	0.79352	0.79352	0.79352	0.70398	0.10006	0.030266	0.012881	0.0037393
0.79413	0.79413	0.79413	0.79413	0.79413	0.79413	0.79413	0.79413	0.72397	0.10928	0.032356	0.013633	0.0039225
0.80176	0.80176	0.80176	0.80176	0.80176	0.80176	0.80176	0.80176	0.72931	0.10863	0.032373	0.013687	0.0039525
0.8015	0.8015	0.8015	0.8015	0.8015	0.8015	0.8015	0.8015	0.76077	0.12939	0.036299	0.014918	0.0041969
0.80048	0.80048	0.80048	0.80048	0.80048	0.80048	0.80048	0.80048	0.79047	0.18425	0.045031	0.017382	0.004621
0.79925	0.79925	0.79925	0.79925	0.79925	0.79925	0.79925	0.79925	0.79867	0.32774	0.055071	0.019791	0.0049477
0.79808	0.79808	0.79808	0.79808	0.79808	0.79808	0.79808	0.79808	0.79808	0.52357	0.067018	0.022384	0.0052714
0.80763	0.80763	0.80763	0.80763	0.80763	0.80763	0.80763	0.80763	0.80486	0.26853	0.052632	0.019541	0.0050246
0.8088	0.8088	0.8088	0.8088	0.8088	0.8088	0.8088	0.8088	0.79339	0.17597	0.045297	0.017896	0.0048612
0.80971	0.80971	0.80971	0.80971	0.80971	0.80971	0.80971	0.80971	0.7444	0.11898	0.03578	0.0152	0.0044162
0.81033	0.81033	0.81033	0.81033	0.81033	0.81033	0.81033	0.81033	0.57002	0.079723	0.027418	0.012452	0.0038614
0.81139	0.81139	0.81139	0.81139	0.81139	0.81139	0.81139	0.80475	0.26608	0.05717	0.021992	0.010598	0.0034936
0.82025	0.82025	0.82024	0.82024	0.82024	0.82024	0.82024	0.7977	0.18791	0.052475	0.021467	0.010704	0.0036596
0.82088	0.82088	0.82088	0.82088	0.82088	0.82088	0.82088	0.78178	0.16625	0.049904	0.021129	0.010745	0.0037541
0.82135	0.82135	0.82135	0.82135	0.82135	0.82135	0.82135	0.7517	0.14221	0.045942	0.020173	0.010479	0.0037496
0.82182	0.82182	0.82182	0.82182	0.82182	0.82182	0.82182	0.74693	0.14376	0.047376	0.021008	0.010977	0.0039548
0.82236	0.82236	0.82236	0.82236	0.82236	0.82236	0.82236	0.69186	0.12108	0.042498	0.019476	0.010382	0.0038274
0.83335	0.83335	0.83335	0.83335	0.83335	0.83335	0.83335	0.76562	0.15843	0.053087	0.023746	0.01248	0.0045311
0.83481	0.83481	0.83481	0.83481	0.83481	0.83481	0.83481	0.78365	0.17638	0.057587	0.025406	0.013243	0.0047638
0.83619	0.83619	0.83619	0.83619	0.83619	0.83619	0.83619	0.72249	0.13052	0.045892	0.021061	0.011242	0.0041545
0.83766	0.83766	0.83089	0.83766	0.83766	0.83766	0.83668	0.60642	0.10024	0.03724	0.017611	0.0095761	0.0036157
0.83911	0.83911	0.82298	0.83911	0.83911	0.83911	0.83911	0.73816	0.13342	0.04613	0.020997	0.011155	0.0041023
0.84854	0.84807	0.80621	0.84854	0.84854	0.84854	0.84854	0.80069	0.17698	0.057445	0.025304	0.013185	0.0047451
0.84974	0.84789	0.75787	0.84974	0.84974	0.84974	0.84974	0.81852	0.2075	0.063164	0.027172	0.013964	0.0049509
0.85073	0.84771	0.71351	0.85073	0.85073	0.85073	0.85073	0.8271	0.24471	0.066916	0.028347	0.014441	0.0050708
0.85162	0.84754	0.66055	0.85162	0.85162	0.85162	0.85162	0.82954	0.24998	0.06702	0.028259	0.014358	0.0050274
0.85255	0.8463	0.59074	0.85255	0.85255	0.85255	0.85255	0.8447	0.4277	0.083738	0.033608	0.016604	0.0056421
0.8586	0.8488	0.47288	0.8586	0.8586	0.8586	0.8586	0.8585	0.738	0.13165	0.047581	0.022205	0.0071143
0.85659	0.83687	0.16973	0.85659	0.85659	0.85659	0.85659	0.85659	0.75982	0.13409	0.046531	0.021277	0.0066857
0.8542	0.84006	0.20817	0.8542	0.8542	0.8542	0.8542	0.8542	0.76032	0.13254	0.045451	0.020658	0.0064516
0.85153	0.84752	0.67456	0.85153	0.85153	0.85153	0.85153	0.85153	0.75233	0.13385	0.046511	0.021267	0.0066748
0.84801	0.84801	0.84695	0.84801	0.84801	0.84801	0.84801	0.83549	0.32642	0.072886	0.029711	0.0148	0.0050678
0.84394	0.84394	0.84394	0.84394	0.84394	0.84394	0.84394	0.79116	0.16011	0.051145	0.022338	0.011569	0.0041263
0.84003	0.84003	0.84003	0.84003	0.84003	0.84003	0.84003	0.80102	0.16807	0.050963	0.021687	0.011058	0.0038721
0.83689	0.83689	0.8369	0.8369	0.8369	0.8369	0.8369	0.81152	0.18241	0.051905	0.02143	0.010738	0.0036883
