0.21591	1.0973	1.3149	2.0006	2.9462	3.64	7.5428	8.7689	8.4259	6.5175	NaN	NaN	NaN
-6.0729	-5.1591	-4.9387	-4.1757	-3.2091	-2.5202	1.677	2.9483	2.5672	0.56397	NaN	NaN	NaN
-7.6073	-6.6196	-6.3713	-5.5038	-4.4759	-3.7626	0.93	2.2868	1.846	-0.33608	NaN	NaN	NaN
-7.5235	-6.3847	-6.063	-5.0485	-3.8882	-3.1005	2.4366	3.9461	3.4123	0.90376	NaN	NaN	NaN
-6.9798	-5.8342	-5.5442	-4.3002	-3.15	-2.4026	3.6188	5.1829	4.6014	1.9554	NaN	NaN	NaN
-6.6564	-5.6084	-5.4223	-4.0274	-2.9838	-2.3581	3.6698	5.179	4.6141	2.0284	NaN	NaN	NaN
-6.5177	-5.5686	-5.4971	-3.975	-3.0382	-2.5469	3.4577	4.9064	4.3459	1.8412	NaN	NaN	NaN
-6.1977	-5.3357	-5.3699	-3.6351	-2.7971	-2.4283	3.7224	5.1414	4.5648	2.0811	NaN	NaN	NaN
-6.1401	-5.3828	-5.5507	-3.7445	-3.017	-2.8073	3.1953	4.5285	3.9652	1.6116	NaN	NaN	NaN
-6.1274	-5.4715	-5.767	-3.8269	-3.2092	-3.1515	2.805	4.0708	3.5078	1.2491	NaN	NaN	NaN
-5.7908	-5.2082	-5.6317	-3.4793	-2.9466	-3.0382	3.0341	4.2665	3.7079	1.4674	NaN	NaN	NaN
-5.2968	-4.7972	-5.3591	-2.8976	-2.4619	-2.7109	3.5643	4.7952	4.2404	1.978	NaN	NaN	NaN
-4.7244	-4.322	-5.0499	-2.276	-1.9507	-2.388	4.1168	5.314	4.7343	2.4819	NaN	NaN	NaN
-4.0821	-3.8134	-4.75	-1.4948	-1.3186	-1.9843	4.955	6.1272	5.5095	3.2196	NaN	NaN	NaN
-3.8045	-3.7377	-5.0407	-0.91119	-0.95615	-1.9994	5.9992	7.1833	6.5039	4.0165	NaN	NaN	NaN
-3.4197	-3.4819	-5.1889	-0.32864	-0.51627	-1.9805	6.9227	8.0823	7.357	4.7153	NaN	NaN	NaN
-2.5172	-2.6741	-4.673	0.45486	0.16744	-1.6303	7.229	8.279	7.5529	5.0465	NaN	NaN	NaN
-2.0519	-2.2314	-4.4059	0.65434	0.3428	-1.6904	6.6143	7.5179	6.8101	4.5771	NaN	NaN	NaN
-2.3976	-2.5082	-4.8642	0.12461	-0.11926	-2.3939	5.5632	6.3463	5.6383	3.5961	NaN	NaN	NaN
-2.7262	-2.7844	-5.4077	-0.29303	-0.48432	-3.085	4.8226	5.5044	4.7871	2.8555	NaN	NaN	NaN
-2.6412	-2.6816	-5.7885	-0.15277	-0.32283	-3.4606	4.7594	5.3658	4.6592	2.7431	NaN	NaN	NaN
-2.1062	-2.0866	-5.8515	0.43626	0.33426	-3.5152	5.2006	5.688	4.9759	3.0753	NaN	NaN	NaN
-1.8213	-1.818	-5.6337	0.70314	0.58138	-3.2936	5.3666	5.8348	5.183	3.2587	NaN	NaN	NaN
-1.8367	-1.755	-5.3202	0.54284	0.49721	-3.1165	5.009	5.4617	4.867	3.0057	NaN	NaN	NaN
-7.0114	-6.3182	-12.404	-3.2277	-2.6382	-9.0143	3.1713	3.8013	3.1427	0.33702	-0.8245	-1.567	-0.19503
-3.5328	-2.8064	-9.0683	0.29765	0.90905	-5.6129	6.6035	7.2345	6.6765	3.7922	2.7236	1.9874	3.3629
-2.5273	-2.1437	-7.6012	1.0059	1.2679	-4.4342	6.69	7.256	6.7934	4.0913	2.3482	1.9572	3.539
-2.266	-1.9139	-6.5964	0.86181	1.0889	-3.8327	5.9029	6.3869	5.9725	3.5735	2.0563	1.6553	3.1252
-2.4712	-2.1056	-6.4755	0.48316	0.71904	-3.8709	5.1901	5.6509	5.3072	3.0116	1.6951	1.2915	2.7155
-2.3811	-1.9969	-6.5562	0.63464	0.88036	-3.8699	5.2932	5.7643	5.5082	3.1213	1.8496	1.4498	2.8955
-2.1787	-1.7793	-6.3816	0.84708	1.1004	-3.6651	5.3828	5.8712	5.7047	3.2657	2.0679	1.6699	3.1234
-2.6659	-2.5786	-6.7314	0.32018	0.25999	-4.0475	4.6301	5.1341	5.0873	2.5968	0.53534	0.45894	2.0964
-2.5714	-2.4881	-6.6251	0.4517	0.38214	-3.9006	4.7038	5.2277	5.2762	2.7023	0.57753	0.55083	2.1511
