0.70029	0.68915	0.63191	0.70029	0.70029	0.70029	0.70029	0.70029	0.70029	0.70029	0.70029	0.66361	0.070921
0.70508	0.68926	0.61401	0.70508	0.70508	0.70508	0.70508	0.70508	0.70508	0.70508	0.70508	0.68004	0.076627
0.69254	0.66221	0.54184	0.69254	0.69254	0.69254	0.69254	0.69254	0.69254	0.69254	0.69254	0.6884	0.09276
0.67153	0.67153	0.67153	0.67153	0.67153	0.67153	0.67153	0.67153	0.67153	0.67153	0.67153	0.67153	0.15854
0.66363	0.66363	0.66363	0.66363	0.66363	0.66363	0.66363	0.66363	0.66363	0.66363	0.66363	0.66363	0.24615
0.67143	0.67143	0.67143	0.67143	0.67143	0.67143	0.67143	0.67143	0.67143	0.67143	0.67143	0.67143	0.29671
0.6757	0.6757	0.6757	0.6757	0.6757	0.6757	0.6757	0.6757	0.6757	0.6757	0.6757	0.6757	0.35122
0.67506	0.66473	0.58487	0.67506	0.67506	0.67506	0.67506	0.67506	0.67506	0.67506	0.67506	0.64259	0.054964
0.67895	0.66166	0.54221	0.67895	0.67895	0.67895	0.67895	0.67895	0.67895	0.67895	0.67895	0.61283	0.046949
0.67293	0.66637	0.59995	0.67293	0.67293	0.67293	0.67293	0.67293	0.67293	0.67293	0.67293	0.5304	0.038091
0.70981	0.57637	0.19111	0.70981	0.70981	0.70981	0.70981	0.70981	0.70981	0.70981	0.70981	0.66645	0.0607
0.72523	0.469	0.13511	0.72523	0.72523	0.72523	0.72523	0.72523	0.72523	0.72523	0.72523	0.6766	0.065123
0.7251	0.17718	0.066714	0.7251	0.7251	0.7251	0.7251	0.7251	0.7251	0.70967	0.424	0.10722	0.023156
0.73304	0.1631	0.061564	0.73304	0.73304	0.73304	0.73304	0.73304	0.73304	0.70319	0.34988	0.097602	0.022575
0.74335	0.1479	0.055916	0.74335	0.74335	0.74335	0.74335	0.74335	0.74335	0.69743	0.30102	0.09296	0.022759
0.75411	0.13634	0.051222	0.75411	0.75411	0.75411	0.75411	0.75411	0.75401	0.69186	0.26881	0.090692	0.023283
0.76201	0.13176	0.048121	0.76201	0.76201	0.76201	0.76201	0.76201	0.7608	0.67638	0.22636	0.085563	0.022962
0.76851	0.12458	0.043159	0.76851	0.76851	0.76851	0.76851	0.76851	0.75629	0.57199	0.15542	0.067853	0.020019
0.77714	0.12263	0.039404	0.77714	0.77714	0.77714	0.77714	0.77714	0.7526	0.49078	0.13414	0.061112	0.018878
0.78278	0.12173	0.037364	0.78278	0.78278	0.78278	0.78278	0.78221	0.72458	0.33257	0.10719	0.051794	0.017055
0.78677	0.12116	0.035957	0.78677	0.78677	0.78677	0.78677	0.77664	0.63447	0.18499	0.08138	0.042	0.014886
0.79257	0.12082	0.035438	0.79258	0.79258	0.79258	0.79258	0.77329	0.57851	0.16402	0.075205	0.039867	0.014573
0.80434	0.11519	0.033732	0.80434	0.80434	0.80434	0.80434	0.80073	0.72193	0.29422	0.10565	0.053248	0.018378
0.81395	0.11565	0.033744	0.81395	0.81395	0.81395	0.81395	0.81386	0.78182	0.51658	0.14686	0.070208	0.022847
0.82217	0.11531	0.032415	0.82217	0.82217	0.82217	0.82217	0.82191	0.78855	0.52566	0.15097	0.073047	0.02409
0.82825	0.11476	0.031003	0.82825	0.82825	0.82825	0.82825	0.82298	0.74982	0.3445	0.12034	0.062131	0.022053
0.83324	0.11515	0.030471	0.83324	0.83324	0.83324	0.83324	0.81763	0.6904	0.23441	0.10299	0.055622	0.020808
0.83733	0.11407	0.030251	0.83733	0.83733	0.83733	0.83733	0.83733	0.83699	0.80223	0.51216	0.14464	0.038731
0.84294	0.1191	0.032685	0.84294	0.84294	0.84294	0.84294	0.84294	0.83333	0.73264	0.26735	0.10671	0.032901
0.84067	0.11986	0.034483	0.84067	0.84067	0.84067	0.84067	0.84067	0.83408	0.75149	0.30857	0.11327	0.034056
0.83763	0.11992	0.036177	0.83763	0.83763	0.83763	0.83763	0.83763	0.82414	0.69797	0.22468	0.098739	0.031018
0.83683	0.11993	0.038063	0.83683	0.83683	0.83683	0.83683	0.83683	0.82739	0.72787	0.27129	0.10747	0.033013
0.83122	0.12908	0.045655	0.83122	0.83122	0.83122	0.83122	0.83122	0.83122	0.81262	0.63823	0.18081	0.045398
0.82646	0.13033	0.0466	0.82646	0.82646	0.82646	0.82646	0.82646	0.82551	0.78157	0.45676	0.13599	0.037241
0.82241	0.13174	0.047665	0.82241	0.82241	0.82241	0.82241	0.82241	0.81625	0.72774	0.2826	0.10636	0.031402
