1.9696	1.9866	1.9947	2.1415	2.1822	2.2181	2.2406	2.3166	2.3622	2.1777	NaN	NaN	NaN
1.9179	1.935	1.9427	2.0955	2.1364	2.1704	2.1949	2.2744	2.3168	2.127	NaN	NaN	NaN
1.9047	1.9209	1.9269	2.0817	2.1212	2.1514	2.1851	2.2654	2.3017	2.1139	NaN	NaN	NaN
1.9124	1.9269	1.9305	2.0858	2.1226	2.1474	2.1945	2.2737	2.3022	2.1208	NaN	NaN	NaN
1.9216	1.9345	1.9352	2.0925	2.1264	2.1443	2.2059	2.2837	2.3038	2.1289	NaN	NaN	NaN
1.9367	1.948	1.9452	2.1052	2.1356	2.145	2.2231	2.2984	2.3091	2.1425	NaN	NaN	NaN
1.9559	1.9655	1.9583	2.1229	2.1496	2.1481	2.2446	2.3166	2.3166	2.1594	NaN	NaN	NaN
1.9569	1.9652	1.9522	2.1264	2.1499	2.1343	2.2501	2.3185	2.3064	2.1574	NaN	NaN	NaN
1.9309	1.9395	1.9187	2.1085	2.1302	2.0961	2.2323	2.2964	2.2709	2.1281	NaN	NaN	NaN
1.9199	1.9293	1.8989	2.1068	2.1272	2.0694	2.2315	2.2866	2.2467	2.1133	NaN	NaN	NaN
1.918	1.928	1.8856	2.1132	2.1321	2.0452	2.2392	2.2771	2.2239	2.1043	NaN	NaN	NaN
1.9219	1.9316	1.8895	2.1158	2.1341	2.0484	2.2393	2.2763	2.2259	2.1064	NaN	NaN	NaN
1.9313	1.9407	1.8992	2.123	2.1406	2.0566	2.2443	2.2804	2.2328	2.114	NaN	NaN	NaN
1.9565	1.9652	1.9252	2.1433	2.1599	2.0787	2.2631	2.2979	2.2538	2.1373	NaN	NaN	NaN
1.9923	2.0004	1.9622	2.1727	2.1883	2.1106	2.2916	2.325	2.2845	2.1713	NaN	NaN	NaN
2.015	2.0225	1.9859	2.1913	2.2059	2.131	2.3088	2.3411	2.3038	2.1925	NaN	NaN	NaN
2.0295	2.0367	2.0007	2.2035	2.2176	2.1442	2.3193	2.3508	2.316	2.2055	NaN	NaN	NaN
2.0259	2.033	1.9967	2.2006	2.2143	2.1412	2.3137	2.3448	2.3118	2.2003	NaN	NaN	NaN
2.0108	2.018	1.9807	2.1881	2.2016	2.128	2.2981	2.3289	2.2975	2.1837	NaN	NaN	NaN
2.0028	2.01	1.9721	2.1817	2.195	2.1213	2.2889	2.3193	2.2897	2.1742	NaN	NaN	NaN
