1.3381	1.407	1.3104	-0.088401	-0.1567	-0.18436	0.34054	-0.029458	0.13138	0.76258	NaN	NaN	NaN
1.3775	1.4464	1.346	-0.20774	-0.27451	-0.29307	0.32128	-0.057141	0.11206	0.76604	NaN	NaN	NaN
1.329	1.3981	1.2933	-0.46675	-0.52767	-0.53162	0.22224	-0.16057	0.016282	0.68727	NaN	NaN	NaN
1.1726	1.2425	1.1323	-0.96376	-1.0101	-0.98794	0.017442	-0.36615	-0.18176	0.50099	NaN	NaN	NaN
1.1123	1.1819	1.0679	-1.2557	-1.2952	-1.259	-0.082253	-0.46487	-0.27451	0.41642	NaN	NaN	NaN
1.2255	1.2821	1.1595	-1.2158	-1.2691	-1.2391	-0.033287	-0.42159	-0.22316	0.48847	NaN	NaN	NaN
1.3559	1.4103	1.2841	-1.1262	-1.1883	-1.1645	0.037616	-0.35641	-0.14903	0.58487	NaN	NaN	NaN
1.3892	1.4416	1.3117	-1.1848	-1.2504	-1.2273	0.032616	-0.35985	-0.14588	0.59805	NaN	NaN	NaN
1.5205	1.5696	1.4366	-0.98647	-1.062	-1.0485	0.13588	-0.258	-0.035925	0.72525	NaN	NaN	NaN
1.5612	1.6073	1.4714	-0.89443	-0.97507	-0.96667	0.17906	-0.20848	0.018799	0.78371	NaN	NaN	NaN
1.5335	1.5642	1.4194	-0.95982	-1.0498	-1.0451	0.14633	-0.2319	4.7483e-05	0.7644	NaN	NaN	NaN
1.4638	1.4925	1.3435	-1.1258	-1.2163	-1.2116	0.086527	-0.27959	-0.043245	0.71696	NaN	NaN	NaN
1.4334	1.46	1.3066	-1.211	-1.3034	-1.3019	0.063275	-0.28901	-0.049016	0.70489	NaN	NaN	NaN
1.3562	1.3815	1.223	-1.4197	-1.5147	-1.5192	-0.0076213	-0.34237	-0.10067	0.64059	NaN	NaN	NaN
1.1741	1.1989	1.0346	-1.9334	-2.0363	-2.0587	-0.18319	-0.49865	-0.25677	0.46934	NaN	NaN	NaN
1.097	1.0876	0.93547	-2.3074	-2.4408	-2.4797	-0.29101	-0.59217	-0.34622	0.37675	NaN	NaN	NaN
1.2267	1.2153	1.056	-2.1008	-2.2399	-2.2891	-0.20096	-0.48862	-0.23455	0.49662	NaN	NaN	NaN
1.4597	1.4466	1.28	-1.6074	-1.7412	-1.776	-0.0059816	-0.27713	-0.012836	0.72693	NaN	NaN	NaN
1.6212	1.607	1.4325	-1.2813	-1.4081	-1.4257	0.13354	-0.11611	0.15712	0.89971	NaN	NaN	NaN
1.7152	1.7011	1.5178	-1.1302	-1.2529	-1.2576	0.20646	-0.017333	0.26315	1.0058	NaN	NaN	NaN
1.71	1.6807	1.4831	-1.2222	-1.3608	-1.3787	0.17411	-0.018716	0.26295	0.99948	NaN	NaN	NaN
