   7.9810252842005269e-01	   7.9643434558263060e-01	   8.0369397888691019e-01	   7.9750340599793468e-01	   7.9594704283292295e-01	   8.0189521407114661e-01	   7.9716332616230900e-01	   7.9661247315154782e-01	   7.9636652942483011e-01	   7.9763929395193500e-01	   7.9438563781564220e-01	   7.9478800070154065e-01	   7.9363992373959746e-01	
   7.9810139018166026e-01	   7.9643324528455572e-01	   8.0369305185379325e-01	   7.9750333949180074e-01	   7.9594699122154111e-01	   8.0189519007611842e-01	   7.9716333904245040e-01	   7.9661248561624376e-01	   7.9636653825643222e-01	   7.9763928342058144e-01	   7.9438483207461275e-01	   7.9478794478005099e-01	   7.9363997787895713e-01	
   7.9809925520990532e-01	   7.9643124421080458e-01	   8.0369122802537163e-01	   7.9750314004312095e-01	   7.9594684144934646e-01	   8.0189511589079387e-01	   7.9716336649426900e-01	   7.9661251226603724e-01	   7.9636655735737527e-01	   7.9763924349474102e-01	   7.9438340254545103e-01	   7.9478778391872673e-01	   7.9364005062432241e-01	
   7.9809640537642501e-01	   7.9642865116680284e-01	   8.0368869904434703e-01	   7.9750275953571759e-01	   7.9594656517589790e-01	   8.0189497067317816e-01	   7.9716340737046032e-01	   7.9661255207419401e-01	   7.9636658640969138e-01	   7.9763915408892494e-01	   7.9438156872835286e-01	   7.9478748800765331e-01	   7.9364010487137371e-01	
   7.9805603879812281e-01	   7.9639690676014396e-01	   8.0365337299626027e-01	   7.9748627088749302e-01	   7.9593665577526451e-01	   8.0188776598943967e-01	   7.9716376394722843e-01	   7.9661291764310249e-01	   7.9636716639153171e-01	   7.9763334288807108e-01	   7.9435684606510293e-01	   7.9477619594459092e-01	   7.9363561533374316e-01	
   7.9800200151058931e-01	   7.9635791891963237e-01	   8.0360953261138235e-01	   7.9745569085676316e-01	   7.9591915825272253e-01	   8.0187355942928917e-01	   7.9716340204405434e-01	   7.9661259788821326e-01	   7.9636790775317046e-01	   7.9762161585605895e-01	   7.9432353633612784e-01	   7.9475561300368369e-01	   7.9362405403382574e-01	
   7.9793659330196220e-01	   7.9631302236560231e-01	   8.0355960844569196e-01	   7.9741287414858419e-01	   7.9589508923705310e-01	   8.0185257422371592e-01	   7.9716162841658722e-01	   7.9661089464244661e-01	   7.9636859211840161e-01	   7.9760432044784224e-01	   7.9428265535974596e-01	   7.9472684525083714e-01	   7.9360482385859576e-01	
   7.9780151442587766e-01	   7.9622239193288813e-01	   8.0345946527082823e-01	   7.9731695116169732e-01	   7.9584046133263087e-01	   8.0180194150636375e-01	   7.9715414737391299e-01	   7.9660354177546466e-01	   7.9636919431957942e-01	   7.9756328134328314e-01	   7.9419634486965762e-01	   7.9466136797123887e-01	   7.9355489261279111e-01	
   7.9764734271647875e-01	   7.9611901018461495e-01	   8.0334508631407786e-01	   7.9720074670808216e-01	   7.9577169208344678e-01	   8.0173443882936013e-01	   7.9713952583304604e-01	   7.9658895872869451e-01	   7.9636840019747801e-01	   7.9750995376137723e-01	   7.9409441638644829e-01	   7.9457957784212496e-01	   7.9348525687383820e-01	
   7.9748207225760481e-01	   7.9600489208497827e-01	   8.0321784216175196e-01	   7.9707267510231716e-01	   7.9569091165665462e-01	   8.0165174673885176e-01	   7.9711656072789516e-01	   7.9656580524267717e-01	   7.9636552377504444e-01	   7.9744654513080881e-01	   7.9398015024056967e-01	   7.9448500848533499e-01	   7.9339885212781347e-01	
