   9.6944901191701313e-05	   9.8255874179395837e-05	   9.0119567679052754e-05	   2.9852199425666266e-05	   2.7869024155033974e-05	   2.8783775788182337e-05	   2.8599736271976301e-05	   2.4416719148542591e-05	   2.1505475154254384e-05	   5.7003068387636133e-05	   7.9173180208123674e-05	   2.7065141981174463e-05	   2.2164097646650314e-05	
   9.6889515564873766e-05	   9.8200492767685965e-05	   9.0067382958214365e-05	   2.9847457271090002e-05	   2.7868072481034522e-05	   2.8783213948447980e-05	   2.8478215018437853e-05	   2.4416506353502765e-05	   2.1505417638115699e-05	   5.6969260722521863e-05	   7.9125608716527988e-05	   2.7063945665345322e-05	   2.2162961024135602e-05	
   9.6832418764966778e-05	   9.8143486255547477e-05	   9.0013851026895649e-05	   2.9837705488406066e-05	   2.7866070857829814e-05	   2.8782013279697813e-05	   2.8359112850118590e-05	   2.4416029951054083e-05	   2.1505290176959445e-05	   5.6932127161533056e-05	   7.9076549661807389e-05	   2.7061441758189925e-05	   2.2160571243219792e-05	
   9.6776936122596550e-05	   9.8088129438363416e-05	   8.9962062457183783e-05	   2.9823399158408402e-05	   2.7863104563962758e-05	   2.8780203463427244e-05	   2.8242405370880250e-05	   2.4415285343495156e-05	   2.1505091331632586e-05	   5.6895402064321503e-05	   7.9028639549163224e-05	   2.7057746714183476e-05	   2.2157028285081466e-05	
   9.6361890315060507e-05	   9.7671352337085730e-05	   8.9578813840661476e-05	   2.9577456072841153e-05	   2.7807390138564758e-05	   2.8741488585946239e-05	   2.7402864031167461e-05	   2.4395514749521412e-05	   2.1499693369730492e-05	   5.6609343839021192e-05	   7.8664839771928270e-05	   2.6991125445716860e-05	   2.2091664705754376e-05	
   9.5975856513147992e-05	   9.7278235618940983e-05	   8.9220484242813413e-05	   2.9268634700669993e-05	   2.7730924474514791e-05	   2.8683714569984546e-05	   2.6680239248794860e-05	   2.4362234701292585e-05	   2.1490414584886802e-05	   5.6335298798708800e-05	   7.8321563714904479e-05	   2.6902540112342367e-05	   2.2004329408271911e-05	
   9.5610882366677528e-05	   9.6899951763058077e-05	   8.8876918320714171e-05	   2.8947632327910006e-05	   2.7642935354624467e-05	   2.8612762121498942e-05	   2.6056282477965812e-05	   2.4317225767000212e-05	   2.1477444061144157e-05	   5.6070545800556013e-05	   7.7992106694357581e-05	   2.6803397526426338e-05	   2.1907137423418221e-05	
   9.4994876533302842e-05	   9.6249282220571490e-05	   8.8288085812347183e-05	   2.8408762113493840e-05	   2.7474440654425433e-05	   2.8469197330142869e-05	   2.5120175493284116e-05	   2.4216849420117319e-05	   2.1447034418830395e-05	   5.5615621882634583e-05	   7.7427383311704632e-05	   2.6618720284990477e-05	   2.1729304081757294e-05	
   9.4419725542776458e-05	   9.5628671730844966e-05	   8.7729762642417100e-05	   2.7938374136989584e-05	   2.7298325764904654e-05	   2.8311673133607845e-05	   2.4378125755961582e-05	   2.4094348180142067e-05	   2.1407543187842721e-05	   5.5183550199329405e-05	   7.6890980032300488e-05	   2.6431504023191701e-05	   2.1554679815884433e-05	
   9.3874639161580666e-05	   9.5034220989254848e-05	   8.7198672644381628e-05	   2.7543151675414013e-05	   2.7121199991244387e-05	   2.8149346727346562e-05	   2.3786100861679898e-05	   2.3956031670091919e-05	   2.1359661004510506e-05	   5.4771566224393362e-05	   7.6378523175759584e-05	   2.6247729195507892e-05	   2.1389663305690333e-05	
   9.3354181960916645e-05	   9.4465734085511519e-05	   8.6694422590325899e-05	   2.7211847016973234e-05	   2.6946504520505498e-05	   2.7988225467038235e-05	   2.3307536477469743e-05	   2.3807913652572792e-05	   2.1304434536992416e-05	   5.4379015313728756e-05	   7.5889034528117349e-05	   2.6069663036140495e-05	   2.1235632784173011e-05	
   9.2292702148775418e-05	   9.3315210326365858e-05	   8.5682792546102135e-05	   2.6639604941214719e-05	   2.6584319766662908e-05	   2.7656303967920185e-05	   2.2521334463808693e-05	   2.3476963177299755e-05	   2.1164825234018032e-05	   5.3586335868570835e-05	   7.4898131874905039e-05	   2.5706541374387977e-05	   2.0934621880020807e-05	
   9.1332988150721051e-05	   9.2290323009460093e-05	   8.4790369166361617e-05	   2.6212109282037154e-05	   2.6253487679607520e-05	   2.7355126742968976e-05	   2.1977918445034351e-05	   2.3151327105703671e-05	   2.1006040690853541e-05	   5.2879833520680882e-05	   7.4014995412662656e-05	   2.5380210997627442e-05	   2.0677764131645354e-05	
   9.0454772268434001e-05	   9.1364285569582441e-05	   8.3987372807014799e-05	   2.5876480110804324e-05	   2.5956443512876093e-05	   2.7084423412282829e-05	   2.1578347621279299e-05	   2.2846085098341827e-05	   2.0834797038027640e-05	   5.2241688351218551e-05	   7.3217785146674767e-05	   2.5092031523519868e-05	   2.0457568495635391e-05	
   8.9660107894418598e-05	   9.0537428717348911e-05	   8.3269006839558588e-05	   2.5602144173857253e-05	   2.5694196990263059e-05	   2.6841774896258568e-05	   2.1267247545598042e-05	   2.2568736204017065e-05	   2.0657419664498769e-05	   5.1668581464652612e-05	   7.2506761069974810e-05	   2.4840936115378704e-05	   2.0270208704978817e-05	
   8.8439179367164823e-05	   8.9281502017039675e-05	   8.2167190286775799e-05	   2.5218997148339032e-05	   2.5312247117316984e-05	   2.6475407332453811e-05	   2.0851617418907949e-05	   2.2158237655049212e-05	   2.0352401692835808e-05	   5.0794639373037230e-05	   7.1428733772658989e-05	   2.4478908457857089e-05	   2.0005568235678199e-05	
   8.7403177125974901e-05	   8.8233038469859074e-05	   8.1233178200958438e-05	   2.4921286510405482e-05	   2.5009865772731217e-05	   2.6167100454452708e-05	   2.0543285085869526e-05	   2.1825194831190340e-05	   2.0059702797613815e-05	   5.0059418187982035e-05	   7.0533268305119560e-05	   2.4198008440224500e-05	   1.9806836858900980e-05	
