0.28171	0.28171	0.28171	0.28171	0.28171	0.28171	0.28171	0.28171	0.28171	0.28171	0.28171	0.28171	0.28171
0.46139	0.46139	0.46139	0.46139	0.46139	0.46139	0.46139	0.46139	0.46139	0.46139	0.46139	0.4614	0.4614
0.58802	0.58802	0.58801	0.58801	0.58801	0.58801	0.58801	0.58801	0.58801	0.58801	0.58802	0.58802	0.58802
0.70109	0.70109	0.7011	0.7011	0.7011	0.7011	0.7011	0.7011	0.7011	0.7011	0.70109	0.70109	0.70109
0.81464	0.81464	0.81464	0.81464	0.81464	0.81464	0.81464	0.81464	0.81464	0.81464	0.81463	0.81463	0.81463
0.95043	0.95043	0.95044	0.95044	0.95044	0.95044	0.95044	0.95044	0.95044	0.95044	0.95042	0.95042	0.95042
1.0685	1.0685	1.0685	1.0685	1.0685	1.0685	1.0685	1.0685	1.0685	1.0685	1.0685	1.0685	1.0685
1.1609	1.1609	1.1609	1.1609	1.1609	1.1609	1.1609	1.1609	1.1609	1.1609	1.1609	1.1609	1.1609
1.2168	1.2168	1.2168	1.2168	1.2168	1.2168	1.2168	1.2168	1.2168	1.2167	1.2167	1.2167	1.2167
1.2045	1.2045	1.2045	1.2045	1.2045	1.2045	1.2045	1.2045	1.2045	1.2045	1.2045	1.2045	1.2045
1.1772	1.1772	1.1772	1.1772	1.1772	1.1772	1.1772	1.1772	1.1772	1.1772	1.1772	1.1772	1.1772
1.1816	1.1816	1.1816	1.1816	1.1816	1.1816	1.1816	1.1816	1.1816	1.1816	1.1816	1.1816	1.1816
1.1908	1.1908	1.1908	1.1908	1.1908	1.1908	1.1908	1.1908	1.1908	1.1908	1.1908	1.1908	1.1908
1.2175	1.2175	1.2175	1.2175	1.2175	1.2175	1.2175	1.2175	1.2175	1.2175	1.2175	1.2175	1.2175
1.2618	1.2618	1.2618	1.2618	1.2618	1.2618	1.2618	1.2618	1.2618	1.2618	1.2618	1.2618	1.2618
1.3513	1.3513	1.3513	1.3513	1.3513	1.3513	1.3513	1.3513	1.3513	1.3512	1.3512	1.3512	1.3512
1.4122	1.4122	1.4122	1.4122	1.4122	1.4122	1.4122	1.4122	1.4122	1.4122	1.4122	1.4122	1.4122
1.454	1.454	1.454	1.454	1.454	1.454	1.454	1.454	1.454	1.454	1.454	1.454	1.454
1.4843	1.4843	1.4843	1.4843	1.4843	1.4843	1.4843	1.4843	1.4843	1.4843	1.4843	1.4843	1.4843
1.521	1.521	1.521	1.521	1.521	1.521	1.521	1.521	1.521	1.521	1.521	1.521	1.521
1.5789	1.5789	1.5789	1.5789	1.5789	1.5789	1.5789	1.5789	1.5789	1.5789	1.5789	1.5789	1.5789
1.6391	1.6391	1.6391	1.6391	1.6391	1.6391	1.6391	1.6391	1.6391	1.6391	1.6391	1.6391	1.6391
1.6973	1.6973	1.6973	1.6973	1.6973	1.6973	1.6973	1.6973	1.6973	1.6973	1.6973	1.6973	1.6973
1.7443	1.7443	1.7443	1.7443	1.7443	1.7443	1.7443	1.7443	1.7443	1.7443	1.7443	1.7443	1.7443
1.6116	1.6116	1.6115	1.6115	1.6115	1.6115	1.6115	1.6115	1.6115	1.6116	1.6116	1.6116	1.6116
1.6477	1.6477	1.6477	1.6477	1.6477	1.6477	1.6477	1.6477	1.6477	1.6477	1.6477	1.6477	1.6477
1.6917	1.6917	1.6917	1.6917	1.6917	1.6917	1.6917	1.6917	1.6917	1.6917	1.6917	1.6917	1.6917
1.7777	1.7777	1.7777	1.7777	1.7777	1.7777	1.7777	1.7777	1.7777	1.7777	1.7777	1.7777	1.7777
1.8799	1.8799	1.8799	1.8799	1.8799	1.8799	1.8799	1.8799	1.8799	1.8799	1.8799	1.8799	1.8799
1.9779	1.9779	1.9779	1.9779	1.9779	1.9779	1.9779	1.9779	1.9779	1.9779	1.9779	1.9779	1.9779
2.0689	2.0689	2.0689	2.0689	2.0689	2.0689	2.0689	2.0689	2.0689	2.0689	2.0689	2.0689	2.0689
2.1849	2.1849	2.1848	2.1848	2.1848	2.1848	2.1848	2.1848	2.1848	2.1849	2.1849	2.1849	2.1849
2.2091	2.2091	2.2091	2.2091	2.2091	2.2091	2.2091	2.2091	2.2091	2.2091	2.2091	2.2091	2.2091
2.2228	2.2228	2.2228	2.2228	2.2228	2.2228	2.2228	2.2228	2.2228	2.2228	2.2228	2.2228	2.2228
2.2399	2.2399	2.2399	2.2399	2.2399	2.2399	2.2399	2.2399	2.2399	2.2399	2.2399	2.2399	2.2399
2.245	2.245	2.245	2.245	2.245	2.245	2.245	2.245	2.245	2.245	2.245	2.245	2.245
2.2856	2.2856	2.2856	2.2856	2.2856	2.2856	2.2856	2.2856	2.2856	2.2856	2.2856	2.2856	2.2856
2.332	2.332	2.332	2.332	2.332	2.332	2.332	2.332	2.4571	2.3315	2.3318	2.3319	2.3319
2.3807	2.3807	2.3807	2.3807	2.3807	2.3807	2.3807	2.3807	2.3807	2.3808	2.3808	2.3808	2.3808
2.4281	2.4281	2.4281	2.4281	2.4281	2.4281	2.4281	2.4281	2.3954	2.4282	2.4281	2.4281	2.4281
2.4686	2.4686	2.4686	2.4686	2.4686	2.4686	2.4686	2.4686	2.4686	2.4686	2.4686	2.4686	2.4686
2.5448	2.5448	2.5447	2.5447	2.5447	2.5447	2.5447	2.5447	2.5448	2.5448	2.5448	2.5448	2.5448
2.6009	2.6009	2.6009	2.6009	2.6009	2.6009	2.6009	2.6009	2.6009	2.6009	2.6009	2.6009	2.6009
2.6549	2.6549	2.6549	2.6549	2.6549	2.6549	2.6549	2.6549	2.655	2.655	2.655	2.655	2.655
2.7142	2.7142	2.7141	2.7141	2.7141	2.7141	2.7141	2.7141	2.7142	2.7142	2.7142	2.7142	2.7142
2.7666	2.7666	2.7666	2.7666	2.7666	2.7666	2.7666	2.7666	2.7666	2.7666	2.7666	2.7666	2.7666
2.835	2.835	2.835	2.835	2.835	2.835	2.835	2.835	2.835	2.835	2.835	2.835	2.835
2.8824	2.8824	2.8824	2.8824	2.8824	2.8824	2.8824	2.8824	2.8824	2.8824	2.8824	2.8824	2.8824
2.9397	2.9397	2.9397	2.9397	2.9397	2.9397	2.9397	2.9397	2.9397	2.9397	2.9397	2.9397	2.9397
3.0016	3.0016	3.0016	3.0016	3.0016	3.0016	3.0016	3.0016	3.0016	3.0016	3.0016	3.0016	3.0016
3.0473	3.0473	3.0473	3.0473	3.0473	3.0473	3.0473	3.0473	3.0473	3.0473	3.0473	3.0473	3.0473
2.9891	2.9891	2.9891	2.9891	2.9891	2.9891	2.9891	2.9891	2.9891	2.9891	2.9891	2.9891	2.9891
2.8963	2.8963	2.8963	2.8963	2.8963	2.8963	2.8963	2.8963	2.8963	2.8963	2.8963	2.8963	2.8963
2.8271	2.8271	2.8271	2.8271	2.8271	2.8271	2.8271	2.8271	2.8271	2.8271	2.8271	2.8271	2.8271
2.8035	2.8035	2.8035	2.8035	2.8035	2.8035	2.8035	2.8035	2.8035	2.8035	2.8035	2.8035	2.8035
2.8357	2.8357	2.8358	2.8358	2.8358	2.8358	2.8358	2.8358	2.8357	2.8357	2.8357	2.8357	2.8357
2.8501	2.8501	2.8501	2.8501	2.8501	2.8501	2.8501	2.8501	2.85	2.85	2.85	2.85	2.85
2.8418	2.8418	2.842	2.842	2.842	2.842	2.842	2.842	2.8418	2.8418	2.8418	2.8418	2.8418
2.7853	2.7853	2.7853	2.7853	2.7853	2.7853	2.7853	2.7853	2.7853	2.7853	2.7853	2.7853	2.7853
