  6.3550276430747942e-004	  8.7869805151440117e-004	  4.8371549835499839e-004	  2.2279618396322249e-003	  2.3429768060735153e-003	  1.9438015008224078e-003	  2.4969023198665604e-003	  2.4654155328512430e-003	  2.8203738787400657e-003	  2.0204632618234688e-003	  7.3171892759742738e-004	  2.1938855458475269e-003	  1.5475496884565798e-003	
  6.3550276431669005e-004	  8.7869805152426925e-004	  4.8371549835765556e-004	  2.2279618396322254e-003	  2.3429768060735157e-003	  1.9438015008224078e-003	  2.4969023198673657e-003	  2.4654155328520631e-003	  2.8203738787403090e-003	  2.0204632618234688e-003	  7.3171892761277621e-004	  2.1938855458475274e-003	  1.5475496884743175e-003	
  6.3550276433654309e-004	  8.7869805154553858e-004	  4.8371549836338334e-004	  2.2279618396322262e-003	  2.3429768060735170e-003	  1.9438015008224078e-003	  2.4969023198691018e-003	  2.4654155328538308e-003	  2.8203738787408337e-003	  2.0204632618234693e-003	  7.3171892764585739e-004	  2.1938855458475291e-003	  1.5475496885125621e-003	
  6.3550276436725593e-004	  8.7869805157844141e-004	  4.8371549837224469e-004	  2.2279618396322280e-003	  2.3429768060735192e-003	  1.9438015008224078e-003	  2.4969023198717880e-003	  2.4654155328565660e-003	  2.8203738787416456e-003	  2.0204632618234701e-003	  7.3171892769703021e-004	  2.1938855458475334e-003	  1.5475496885717453e-003	
  6.3550276560624770e-004	  8.7869805290515099e-004	  4.8371549873002962e-004	  2.2279618396326005e-003	  2.3429768060739447e-003	  1.9438015008224675e-003	  2.4969023199806315e-003	  2.4654155329674153e-003	  2.8203738787745307e-003	  2.0204632618236306e-003	  7.3171892975890974e-004	  2.1938855458484199e-003	  1.5475496909697030e-003	
  6.3550276790042166e-004	  8.7869805536092962e-004	  4.8371549939292264e-004	  2.2279618396336817e-003	  2.3429768060751780e-003	  1.9438015008226409e-003	  2.4969023201827510e-003	  2.4654155331732936e-003	  2.8203738788355995e-003	  2.0204632618240968e-003	  7.3171893357353913e-004	  2.1938855458509903e-003	  1.5475496954227416e-003	
  6.3550277126412226e-004	  8.7869805896039724e-004	  4.8371550036543063e-004	  2.2279618396358310e-003	  2.3429768060776288e-003	  1.9438015008229857e-003	  2.4969023204798936e-003	  2.4654155334760093e-003	  2.8203738789253827e-003	  2.0204632618250253e-003	  7.3171893916186418e-004	  2.1938855458560969e-003	  1.5475497019693920e-003	
  6.3550289407083465e-004	  8.7869818977920951e-004	  4.8371553616904830e-004	  2.2279618400083915e-003	  2.3429768065012292e-003	  1.9438015008832962e-003	  2.4969023316305885e-003	  2.4654155448614623e-003	  2.8203738822966261e-003	  2.0204632619908883e-003	  7.3171914087481347e-004	  2.1938855467298901e-003	  1.5475499476648414e-003	
  6.3550311550728737e-004	  8.7869842490295442e-004	  4.8371560111324079e-004	  2.2279618410652783e-003	  2.3429768077012857e-003	  1.9438015010551041e-003	  2.4969023520721523e-003	  2.4654155657669692e-003	  2.8203738884794230e-003	  2.0204632624670604e-003	  7.3171950168707202e-004	  2.1938855491941307e-003	  1.5475503980709852e-003	
  6.3550343452478827e-004	  8.7869876258533388e-004	  4.8371569521888481e-004	  2.2279618431351664e-003	  2.3429768100485201e-003	  1.9438015013929647e-003	  2.4969023819610206e-003	  2.4654155963822091e-003	  2.8203738975233704e-003	  2.0204632634096323e-003	  7.3172001752944669e-004	  2.1938855539932597e-003	  1.5475510565890239e-003	
  6.3551334781798197e-004	  8.7870890292836876e-004	  4.8371882759885371e-004	  2.2279621433318303e-003	  2.3429771437227468e-003	  1.9438015542330171e-003	  2.4969034819111165e-003	  2.4654167476412694e-003	  2.8203742321673444e-003	  2.0204634196580580e-003	  7.3173488416976437e-004	  2.1938861933378691e-003	  1.5475750916875185e-003	
  6.3552939011436466e-004	  8.7872495490877629e-004	  4.8372413659294463e-004	  2.2279629321422740e-003	  2.3429780139205595e-003	  1.9438016978244291e-003	  2.4969054794148102e-003	  2.4654188696681713e-003	  2.8203748421266718e-003	  2.0204638494554640e-003	  7.3175791283470982e-004	  2.1938878184928796e-003	  1.5476183304204639e-003	
  6.3555029318847624e-004	  8.7874548235484856e-004	  4.8373134849876001e-004	  2.2279643705860183e-003	  2.3429795914693603e-003	  1.9438019678705988e-003	  2.4969083768126687e-003	  2.4654219911237484e-003	  2.8203757299381841e-003	  2.0204646621219268e-003	  7.3178694789230577e-004	  2.1938907022860422e-003	  1.5476803311569589e-003	
  6.3572092837451625e-004	  8.7890596971246769e-004	  4.8379944106943551e-004	  2.2279970934499160e-003	  2.3430155861498925e-003	  1.9438092855173861e-003	  2.4969472657781168e-003	  2.4654672932959243e-003	  2.8203878978866267e-003	  2.0204858178626060e-003	  7.3201616616641520e-004	  2.1939510463022524e-003	  1.5484251975321295e-003	
  6.3591906008539627e-004	  8.7909071607722661e-004	  4.8388517619022228e-004	  2.2280596507199646e-003	  2.3430857294793567e-003	  1.9438244778289553e-003	  2.4970104660182531e-003	  2.4655446686421157e-003	  2.8204079854925982e-003	  2.0205284183522215e-003	  7.3228856406319675e-004	  2.1940641918199956e-003	  1.5495210404787682e-003	
  6.3613000267550201e-004	  8.7928966263938803e-004	  4.8398049090800664e-004	  2.2281523158677011e-003	  2.3431923380046668e-003	  1.9438483844430078e-003	  2.4970971085673766e-003	  2.4656548665416339e-003	  2.8204359261012548e-003	  2.0205937977335734e-003	  7.3259052671035478e-004	  2.1942311249513826e-003	  1.5508828218055910e-003	
  6.3655206329009503e-004	  8.7969942924942253e-004	  4.8417516682141621e-004	  2.2283994319663197e-003	  2.3434878839995970e-003	  1.9439161423098279e-003	  2.4973169375886698e-003	  2.4659452917321269e-003	  2.8205081672308513e-003	  2.0207744469649520e-003	  7.3322301835912333e-004	  2.1946778025484599e-003	  1.5539242351746529e-003	
  6.3699515599904540e-004	  8.8014949347446549e-004	  4.8438113893169350e-004	  2.2287398610466021e-003	  2.3439142621046855e-003	  1.9440151553093744e-003	  2.4976094340865298e-003	  2.4663458134064026e-003	  2.8206065456738982e-003	  2.0210321721856155e-003	  7.3391769718096395e-004	  2.1952968710371432e-003	  1.5573733645758631e-003	
  6.3745767611804525e-004	  8.8064169042145377e-004	  4.8459493542973110e-004	  2.2291682499673759e-003	  2.3444743752058686e-003	  1.9441458603061189e-003	  2.4979713941219155e-003	  2.4668540070651073e-003	  2.8207311893789339e-003	  2.0213658519636691e-003	  7.3466030178851328e-004	  2.1960799673343061e-003	  1.5610136184954430e-003	
  6.3793899818549206e-004	  8.8117609778713788e-004	  4.8481591473583649e-004	  2.2296774165239813e-003	  2.3451651676005339e-003	  1.9443076121933784e-003	  2.4983982299560527e-003	  2.4674629591814557e-003	  2.8208816910240469e-003	  2.0217717564887101e-003	  7.3543909547909821e-004	  2.1970130882725636e-003	  1.5646950979333726e-003	
  6.3878073816802598e-004	  8.8215690806209409e-004	  4.8520067940674097e-004	  2.2306901859145659e-003	  2.3465918665760747e-003	  1.9446444694421359e-003	  2.4992442889720493e-003	  2.4686824321486179e-003	  2.8211894381214809e-003	  2.0225986823031172e-003	  7.3679941811515047e-004	  2.1988674042767681e-003	  1.5707440416423877e-003	
  6.3966203669383345e-004	  8.8323558253065090e-004	  4.8560323501656944e-004	  2.2318795539641193e-003	  2.3483241126725615e-003	  1.9450603980070973e-003	  2.5002396090613387e-003	  2.4701194978279427e-003	  2.8215655762085122e-003	  2.0235920363703905e-003	  7.3820859746252191e-004	  2.2010330580858207e-003	  1.5764874808078583e-003	
  6.4057417461169574e-004	  8.8439500562793893e-004	  4.8602117731955552e-004	  2.2332199365197687e-003	  2.3503151713373605e-003	  1.9455504072953891e-003	  2.5013677429218594e-003	  2.4717367264641289e-003	  2.8220081877474361e-003	  2.0247298600648495e-003	  7.3965000285194276e-004	  2.2034515143287653e-003	  1.5819043827496073e-003	
  6.4150969576751843e-004	  8.8561861004611607e-004	  4.8645185127609209e-004	  2.2346904163766100e-003	  2.3525202487370027e-003	  1.9461096628347716e-003	  2.5026153861362130e-003	  2.4735035791369916e-003	  2.8225158124774831e-003	  2.0259928666234322e-003	  7.4111377976136318e-004	  2.2060750930068184e-003	  1.5870435601846320e-003	
  6.4246290686233208e-004	  8.8689257527515945e-004	  4.8689309024554158e-004	  2.2362737859681066e-003	  2.3549010326750284e-003	  1.9467335415337109e-003	  2.5039714767591372e-003	  2.4753963115731110e-003	  2.8230872847973595e-003	  2.0273649416830135e-003	  7.4259269581478603e-004	  2.2088650050664841e-003	  1.5919514529471157e-003	
  6.4389416915014853e-004	  8.8884436864021727e-004	  4.8756082730563454e-004	  2.2387913529994851e-003	  2.3586779175421091e-003	  1.9477648460444262e-003	  2.5061547051640335e-003	  2.4783864983679484e-003	  2.8240467161336599e-003	  2.0295654167926296e-003	  7.4479239581391082e-004	  2.2132271013764831e-003	  1.5988413565357316e-003	
  6.4534434168933303e-004	  8.9085476991340663e-004	  4.8824413312859770e-004	  2.2414864065494482e-003	  2.3626891594151177e-003	  1.9489149395681574e-003	  2.5085274148717142e-003	  2.4815629314282380e-003	  2.8251402777272074e-003	  2.0319398358105236e-003	  7.4699746455624341e-004	  2.2177976320745378e-003	  1.6053773457685298e-003	
  6.4680796577053278e-004	  8.9290494582110246e-004	  4.8894093029172190e-004	  2.2443305480093984e-003	  2.3668738010025826e-003	  1.9501728693642681e-003	  2.5110680376549421e-003	  2.4848902132476448e-003	  2.8263652848312185e-003	  2.0344612509323170e-003	  7.4920035265497043e-004	  2.2225142478615469e-003	  1.6116414437555783e-003	
  6.4828194578415608e-004	  8.9498231562317105e-004	  4.8964993453010531e-004	  2.2473032806098556e-003	  2.3711888717832040e-003	  1.9515297335048227e-003	  2.5137595871663641e-003	  2.4883436952410562e-003	  2.8277193935840254e-003	  2.0371100672562756e-003	  7.5139769017336117e-004	  2.2273343125909124e-003	  1.6177042867215306e-003	
  6.4976345045654157e-004	  8.9707765015767371e-004	  4.9036986100572401e-004	  2.2503891496062842e-003	  2.3756042827381809e-003	  1.9529783224206396e-003	  2.5165885252342985e-003	  2.4919061356045583e-003	  2.8292004735846485e-003	  2.0398718601339931e-003	  7.5358694943319796e-004	  2.2322285912341009e-003	  1.6236189780434926e-003	
  6.5242650224041864e-004	  9.0085484805548031e-004	  4.9168214651648971e-004	  2.2561617441772732e-003	  2.3837024843066136e-003	  1.9557842910067434e-003	  2.5219647452032479e-003	  2.4985220700062295e-003	  2.8321636243913199e-003	  2.0450682887497495e-003	  7.5747854427769975e-004	  2.2411199270619664e-003	  1.6339181828069233e-003	
  6.5462481964770238e-004	  9.0396775349614643e-004	  4.9278168097192064e-004	  2.2610895490129566e-003	  2.3904610598722066e-003	  1.9582662400511857e-003	  2.5266277681812196e-003	  2.5041280461337865e-003	  2.8348771894849269e-003	  2.0495306982623797e-003	  7.6064948733578735e-004	  2.2484710590407703e-003	  1.6421801613885970e-003	
  6.5684830623299873e-004	  9.0710543697113144e-004	  4.9390845878290743e-004	  2.2661911036196071e-003	  2.3973286019032761e-003	  1.9609083409683850e-003	  2.5315119821005612e-003	  2.5098977781842988e-003	  2.8378459626950616e-003	  2.0541726823822479e-003	  7.6382283697598043e-004	  2.2558889389556725e-003	  1.6503989792041895e-003	
  6.5864098041048559e-004	  9.0962780435964506e-004	  4.9482714947047071e-004	  2.2703807595877115e-003	  2.4028853629445217e-003	  1.9631274853253054e-003	  2.5355594253758259e-003	  2.5146163799249239e-003	  2.8403933657230301e-003	  2.0580010087281721e-003	  7.6636192388406812e-004	  2.2618593401172019e-003	  1.6569744096056342e-003	
  6.6044629807878537e-004	  9.1216505881191740e-004	  4.9576154327505076e-004	  2.2746748244909082e-003	  2.4085151561679540e-003	  1.9654444834710729e-003	  2.5397395951501259e-003	  2.5194415465816964e-003	  2.8430989969952299e-003	  2.0619406690621446e-003	  7.6890575140769026e-004	  2.2678814251558222e-003	  1.6635832656480289e-003	
  6.6226026115417112e-004	  9.1471420855093668e-004	  4.9670956041932826e-004	  2.2790682975875522e-003	  2.4142163260536293e-003	  1.9678569484893210e-003	  2.5440497380263567e-003	  2.5243736124012936e-003	  2.8459612040884893e-003	  2.0659892669666635e-003	  7.7145057427684799e-004	  2.2739521186453623e-003	  1.6702184635032497e-003	
  6.6408026725407472e-004	  9.1727306299015240e-004	  4.9766979650495407e-004	  2.2835561575261488e-003	  2.4199860549353048e-003	  1.9703621309253142e-003	  2.5484868363966915e-003	  2.5294119035953141e-003	  2.8489781518486914e-003	  2.0701439007417741e-003	  7.7399365952610056e-004	  2.2800670065501621e-003	  1.6768740422345770e-003	
  6.6667655474210268e-004	  9.2092894498467103e-004	  4.9905549748423652e-004	  2.2901054109429461e-003	  2.4283193875108246e-003	  1.9740871106352421e-003	  2.5550232582438629e-003	  2.5367720534388264e-003	  2.8535414909483824e-003	  2.0762417507314513e-003	  7.7760533503609772e-004	  2.2888467312241205e-003	  1.6863723266655024e-003	
  6.6927740811234516e-004	  9.2459610387762489e-004	  5.0046125494166913e-004	  2.2968237634935977e-003	  2.4367725628798849e-003	  1.9779861823740327e-003	  2.5618000563271065e-003	  2.5443365658343159e-003	  2.8584084584239388e-003	  2.0825384476647400e-003	  7.8120418107883104e-004	  2.2976912359783811e-003	  1.6958833733758342e-003	
  6.7188556201801643e-004	  9.2827625829086321e-004	  5.0188793212486429e-004	  2.3037050647746688e-003	  2.4453405803499416e-003	  1.9820530769685705e-003	  2.5688092799490839e-003	  2.5521003611144624e-003	  2.8635727778601821e-003	  2.0890277337614763e-003	  7.8479452314950636e-004	  2.3065973642267873e-003	  1.7054322680836089e-003	
  6.7450182625634588e-004	  9.3197049243774798e-004	  5.0333548521856307e-004	  2.3107465535676329e-003	  2.4540234164601221e-003	  1.9862834851166640e-003	  2.5760454482359170e-003	  2.5600611591042005e-003	  2.8690286935905388e-003	  2.0957062075318894e-003	  7.8837961775711897e-004	  2.3155681803423184e-003	  1.7150423824260235e-003	
  6.7712597411909202e-004	  9.3567951127217599e-004	  5.0480329885172902e-004	  2.3179456494986988e-003	  2.4628224139200739e-003	  1.9906739728591575e-003	  2.5835040306392051e-003	  2.5682174719326633e-003	  2.8747706949313256e-003	  2.1025712171307710e-003	  7.9196059931276378e-004	  2.3246069612324954e-003	  1.7247155630051587e-003	
