2.0713	2.089	2.0934	2.0898	2.1071	2.1198	2.1938	2.2148	2.2093	2.1772	NaN	NaN	NaN
2.0263	2.0438	2.0471	2.0462	2.0631	2.0746	2.1579	2.1798	2.1724	2.1392	NaN	NaN	NaN
1.961	1.9769	1.9778	1.9811	1.9962	2.005	2.0944	2.1162	2.1072	2.0747	NaN	NaN	NaN
1.8651	1.8788	1.8767	1.8851	1.8978	1.903	1.9967	2.0179	2.0074	1.9765	NaN	NaN	NaN
1.8015	1.813	1.8073	1.8213	1.8315	1.8325	1.9304	1.9506	1.9387	1.9096	NaN	NaN	NaN
1.7806	1.7897	1.7799	1.7998	1.8073	1.8033	1.9034	1.922	1.9091	1.8825	NaN	NaN	NaN
1.7702	1.7774	1.7628	1.7889	1.7941	1.7844	1.8867	1.9036	1.8893	1.8654	NaN	NaN	NaN
1.746	1.7518	1.7315	1.7651	1.7685	1.7519	1.8603	1.8757	1.8592	1.8374	NaN	NaN	NaN
1.7633	1.7684	1.7406	1.7835	1.7858	1.7602	1.8786	1.8926	1.8735	1.853	NaN	NaN	NaN
1.7686	1.774	1.7367	1.7899	1.7924	1.7555	1.8842	1.8963	1.8746	1.8556	NaN	NaN	NaN
1.752	1.7594	1.7116	1.7741	1.7789	1.7289	1.8663	1.8756	1.8516	1.8348	NaN	NaN	NaN
1.723	1.7302	1.6823	1.7449	1.7493	1.6995	1.8355	1.8444	1.8215	1.8046	NaN	NaN	NaN
1.7007	1.7076	1.6602	1.7221	1.7262	1.6771	1.8102	1.8187	1.7969	1.7803	NaN	NaN	NaN
1.6574	1.6642	1.6183	1.678	1.682	1.6345	1.7621	1.7701	1.7496	1.7337	NaN	NaN	NaN
1.5768	1.5834	1.5394	1.5965	1.6003	1.5549	1.6765	1.6841	1.6647	1.6496	NaN	NaN	NaN
1.518	1.5244	1.4818	1.5371	1.5407	1.4968	1.6141	1.6213	1.6032	1.5885	NaN	NaN	NaN
1.5321	1.5384	1.4966	1.5504	1.5538	1.511	1.6241	1.6308	1.6139	1.5997	NaN	NaN	NaN
1.5851	1.5912	1.5491	1.6028	1.6061	1.5633	1.6746	1.681	1.6651	1.651	NaN	NaN	NaN
1.6246	1.6306	1.587	1.6423	1.6453	1.6014	1.7141	1.7203	1.7052	1.6905	NaN	NaN	NaN
1.6432	1.649	1.6043	1.6609	1.6637	1.6189	1.7324	1.7384	1.724	1.7089	NaN	NaN	NaN
1.6253	1.6309	1.5861	1.6428	1.6453	1.6007	1.7132	1.719	1.7056	1.6903	NaN	NaN	NaN
1.617	1.6227	1.5763	1.6343	1.6369	1.591	1.7043	1.71	1.6971	1.6815	NaN	NaN	NaN
1.62	1.6258	1.578	1.637	1.6395	1.5926	1.7061	1.7116	1.6993	1.6836	NaN	NaN	NaN
1.6574	1.6633	1.6134	1.6741	1.6766	1.6281	1.7427	1.7481	1.7364	1.7203	NaN	NaN	NaN
1.6407	1.6367	1.6038	1.6546	1.6483	1.6163	1.7114	1.7157	1.7075	1.6931	1.6511	1.6416	1.6869
1.6468	1.6426	1.6067	1.661	1.6543	1.6198	1.7191	1.7235	1.7156	1.7002	1.6569	1.6471	1.6942
1.7017	1.6986	1.6606	1.7153	1.7097	1.6735	1.7724	1.7766	1.7697	1.7541	1.7137	1.7031	1.7513
1.7879	1.786	1.7455	1.8009	1.7965	1.7582	1.8564	1.8605	1.8544	1.8388	1.8021	1.7907	1.8402
1.8299	1.8292	1.7868	1.8421	1.8388	1.7992	1.8955	1.8991	1.8936	1.8785	1.846	1.8339	1.8838
1.8288	1.8288	1.7849	1.8404	1.8378	1.797	1.892	1.8953	1.8903	1.8756	1.8461	1.8335	1.8837
1.8393	1.8401	1.7945	1.8501	1.8484	1.8063	1.9	1.9032	1.8985	1.8842	1.8579	1.8448	1.8953
