0.00034584	0.00038207	0.00039067	0.0015738	0.0017204	0.0018218	0.0022705	0.0025465	0.0024269	0.0019695	NaN	NaN	NaN
0.00036336	0.00039795	0.00040314	0.0016586	0.0017969	0.0018829	0.0023756	0.0026471	0.0025133	0.0020633	NaN	NaN	NaN
0.00036733	0.00039963	0.00040093	0.0016789	0.0018063	0.0018732	0.0024166	0.0026831	0.0025345	0.0020917	NaN	NaN	NaN
0.0003649	0.00039435	0.000391	0.0016694	0.0017836	0.0018267	0.0024288	0.0026892	0.0025248	0.0020891	NaN	NaN	NaN
0.00036297	0.00038903	0.0003796	0.0016618	0.0017599	0.0017724	0.0024347	0.002686	0.002505	0.0020794	NaN	NaN	NaN
0.00035739	0.00037955	0.0003624	0.0016355	0.0017149	0.0016886	0.0024091	0.0026476	0.0024501	0.0020382	NaN	NaN	NaN
0.00035299	0.00037108	0.00034438	0.0016148	0.0016746	0.0016006	0.002382	0.0026041	0.0023896	0.0019936	NaN	NaN	NaN
0.00035806	0.00037226	0.00033354	0.0016402	0.0016811	0.0015475	0.0023994	0.0026015	0.0023693	0.0019898	NaN	NaN	NaN
0.00037306	0.00038406	0.00032987	0.0017125	0.0017373	0.0015278	0.0024536	0.0026302	0.0023815	0.0020208	NaN	NaN	NaN
0.00038811	0.00039756	0.0003238	0.0017853	0.0018024	0.0014965	0.0025031	0.0026488	0.0023846	0.0020441	NaN	NaN	NaN
0.00039844	0.00041019	0.00031165	0.0018359	0.0018648	0.0014359	0.0025296	0.002639	0.0023601	0.0020414	NaN	NaN	NaN
0.00039829	0.00040921	0.00031123	0.0018352	0.0018605	0.0014348	0.0025226	0.0026283	0.0023583	0.0020381	NaN	NaN	NaN
0.00039565	0.00040574	0.00030859	0.0018223	0.001844	0.0014229	0.0025023	0.0026044	0.0023432	0.002022	NaN	NaN	NaN
0.0003875	0.00039667	0.00030084	0.0017836	0.0018015	0.0013866	0.0024583	0.0025571	0.0023036	0.0019813	NaN	NaN	NaN
0.00037756	0.0003857	0.00029126	0.0017375	0.0017514	0.0013424	0.0024109	0.0025067	0.0022596	0.0019356	NaN	NaN	NaN
0.0003714	0.00037864	0.00028529	0.0017089	0.0017193	0.0013151	0.0023786	0.0024713	0.0022315	0.001906	NaN	NaN	NaN
0.00036601	0.00037261	0.00028053	0.0016817	0.0016893	0.0012921	0.0023385	0.0024278	0.0021973	0.0018721	NaN	NaN	NaN
0.00036622	0.00037236	0.000281	0.0016802	0.0016855	0.0012934	0.0023212	0.0024072	0.0021869	0.0018622	NaN	NaN	NaN
0.00037233	0.00037799	0.00028661	0.0017076	0.0017105	0.0013201	0.0023363	0.0024191	0.0022087	0.0018833	NaN	NaN	NaN
0.00037695	0.00038207	0.00029077	0.0017284	0.0017288	0.0013402	0.0023469	0.0024268	0.0022255	0.001899	NaN	NaN	NaN
0.00037792	0.00038238	0.00029144	0.0017329	0.0017304	0.0013442	0.0023445	0.0024218	0.0022284	0.0019005	NaN	NaN	NaN
0.00038481	0.00038857	0.00029709	0.0017656	0.00176	0.0013722	0.002376	0.0024508	0.0022646	0.0019335	NaN	NaN	NaN
0.00039056	0.00039366	0.00030181	0.0017925	0.0017839	0.0013954	0.0023999	0.0024723	0.0022935	0.0019597	NaN	NaN	NaN
0.00039896	0.00040152	0.00030917	0.001831	0.0018198	0.0014308	0.0024314	0.0025014	0.0023309	0.001995	NaN	NaN	NaN
0.00032961	0.0003429	0.00025634	0.0015164	0.0015259	0.00119	0.0019873	0.0020498	0.0019062	0.0016035	0.0005619	0.0015209	0.0012145
0.00034268	0.00036113	0.00026812	0.0015783	0.0015897	0.0012473	0.0020442	0.0021022	0.0019685	0.0016634	0.00056922	0.0015787	0.0012167
0.00034765	0.00037129	0.00027278	0.0016001	0.001614	0.0012693	0.0020567	0.0021102	0.0019863	0.0016806	0.00056708	0.0015974	0.0012041
0.00035213	0.00038119	0.00027718	0.0016188	0.0016358	0.0012897	0.0020637	0.0021127	0.0019989	0.0016932	0.0005639	0.0016141	0.0011873
0.00035294	0.00038704	0.00027788	0.001621	0.0016402	0.0012927	0.0020588	0.0021036	0.0019985	0.001692	0.00055901	0.0016133	0.0011756
0.00035458	0.00039373	0.00027907	0.0016281	0.0016491	0.0012988	0.0020626	0.0021035	0.0020065	0.0016981	0.00055659	0.0016168	0.001172
0.00035652	0.00040085	0.00028061	0.0016364	0.0016594	0.0013065	0.0020666	0.0021036	0.0020147	0.0017047	0.00055431	0.0016221	0.0011672
