  2.0781525828130365e-001	  2.0758043977701277e-001	  2.0703456159236541e-001	  3.9984955888220798e-002	  2.2313468037338243e-002	  2.0314381047724313e-002	  1.4690851317157558e-001	  1.0820781186343340e-001	  8.8674516881440540e-002	  2.5884012317411725e-001	  2.3458568083838668e-001	  2.2949131368607004e-002	  7.0488975136672235e-003	
  2.0781490861458887e-001	  2.0758040032434580e-001	  2.0703452419466925e-001	  3.9941751679075009e-002	  2.2313461351087093e-002	  2.0314379237380966e-002	  1.4604920710901059e-001	  1.0820772886708921e-001	  8.8674492896596291e-002	  2.5883631550451036e-001	  2.3458566249590465e-001	  2.2949129239796182e-002	  7.0488960992839134e-003	
  2.0781425088806077e-001	  2.0758036069434468e-001	  2.0703448657302023e-001	  3.9856234559729919e-002	  2.2313443431165852e-002	  2.0314375132875397e-002	  1.4521580962515196e-001	  1.0820754506257421e-001	  8.8674439252369189e-002	  2.5883217310761952e-001	  2.3458564393349710e-001	  2.2949124432833555e-002	  7.0488936645135697e-003	
  2.0781333527849383e-001	  2.0758032168758764e-001	  2.0703444967474305e-001	  3.9735189223821604e-002	  2.2313410698161503e-002	  2.0314368496068397e-002	  1.4440807787104490e-001	  1.0820725664759265e-001	  8.8674354202009475e-002	  2.5882786284893322e-001	  2.3458562559492938e-001	  2.2949116532948850e-002	  7.0488906585942914e-003	
  2.0780165118045074e-001	  2.0758000862831449e-001	  2.0703416364859253e-001	  3.8167096288767396e-002	  2.2312033656776049e-002	  2.0314132337384307e-002	  1.3917850503485318e-001	  1.0820026662188560e-001	  8.8672054170208611e-002	  2.5879364717057618e-001	  2.3458547972169799e-001	  2.2948768368599933e-002	  7.0488623391027324e-003	
  2.0778936689407537e-001	  2.0757968413648906e-001	  2.0703387637310058e-001	  3.6517174341471587e-002	  2.2309506341747363e-002	  2.0313669648398060e-002	  1.3500488173107744e-001	  1.0818939720988188e-001	  8.8668172514499391e-002	  2.5876310829109045e-001	  2.3458533016612618e-001	  2.2948072122902462e-002	  7.0488326256704570e-003	
  2.0777847208585232e-001	  2.0757935000977551e-001	  2.0703358696775029e-001	  3.5059009124081504e-002	  2.2306129979176470e-002	  2.0312985315705381e-002	  1.3169338576781667e-001	  1.0817616066917905e-001	  8.8663034273352356e-002	  2.5873764293251111e-001	  2.3458517720324787e-001	  2.2947077785725512e-002	  7.0488021976449766e-003	
  2.0776138019349752e-001	  2.0757867351020906e-001	  2.0703300896418697e-001	  3.2789448472881469e-002	  2.2298360231616101e-002	  2.0311148251592977e-002	  1.2674508380694119e-001	  1.0814775126327457e-001	  8.8650622926693276e-002	  2.5869877876841485e-001	  2.3458486875934373e-001	  2.2944649955931238e-002	  7.0487407091398384e-003	
  2.0775019709100861e-001	  2.0757800251686020e-001	  2.0703243892296172e-001	  3.1332470138063652e-002	  2.2290285394953785e-002	  2.0308809087768692e-002	  1.2364659788554512e-001	  1.0812004731846601e-001	  8.8636299995555501e-002	  2.5867404769916152e-001	  2.3458456371659669e-001	  2.2941982850135198e-002	  7.0486797052123863e-003	
  2.0774329606697958e-001	  2.0757735618318990e-001	  2.0703188490019528e-001	  3.0462853658564864e-002	  2.2283076309860098e-002	  2.0306201187006448e-002	  1.2177907065794175e-001	  1.0809632965065011e-001	  8.8621382631148340e-002	  2.5865912075208114e-001	  2.3458427014388358e-001	  2.2939505119335280e-002	  7.0486208632241192e-003	
