3.3038	3.3038	3.3038	3.3038	3.3038	3.3038	3.3038	3.3038	3.3038	3.3038	3.3038	3.3038	3.3038
3.3019	3.3019	3.3019	3.3019	3.3019	3.3019	3.3019	3.3019	3.3019	3.3019	3.3019	3.3019	3.3019
3.1888	3.1888	3.1888	3.1888	3.1888	3.1888	3.1888	3.1888	3.1888	3.1888	3.1888	3.1888	3.1888
3.0447	3.0447	3.0447	3.0447	3.0447	3.0447	3.0447	3.0447	3.0447	3.0447	3.0447	3.0447	3.0447
2.944	2.944	2.944	2.944	2.944	2.944	2.944	2.944	2.944	2.944	2.944	2.944	2.944
2.8861	2.8861	2.8861	2.8861	2.8861	2.8861	2.8861	2.8861	2.8861	2.8861	2.8861	2.8861	2.8861
2.7724	2.7724	2.7724	2.7724	2.7724	2.7724	2.7724	2.7724	2.7724	2.7724	2.7724	2.7724	2.7724
2.7558	2.7558	2.7558	2.7558	2.7558	2.7558	2.7558	2.7558	2.7558	2.7558	2.7558	2.7558	2.7558
2.8816	2.8816	2.8816	2.8816	2.8816	2.8816	2.8816	2.8816	2.8816	2.8816	2.8816	2.8816	2.8816
2.9831	2.9831	2.9831	2.9831	2.9831	2.9831	2.9831	2.9831	2.9831	2.9831	2.9831	2.9831	2.9831
3.2096	3.2096	3.2096	3.2096	3.2096	3.2096	3.2096	3.2096	3.2096	3.2096	3.2096	3.2096	3.2096
3.2226	3.2226	3.2226	3.2226	3.2226	3.2226	3.2226	3.2226	3.2226	3.2226	3.2226	3.2226	3.2226
3.22	3.22	3.22	3.22	3.22	3.22	3.22	3.22	3.22	3.22	3.22	3.22	3.22
3.1654	3.1654	3.1654	3.1654	3.1654	3.1654	3.1654	3.1654	3.1654	3.1654	3.1654	3.1654	3.1654
3.0811	3.0811	3.0811	3.0811	3.0811	3.0811	3.0811	3.0811	3.0811	3.0811	3.0811	3.0811	3.0811
3.0594	3.0594	3.0594	3.0594	3.0594	3.0594	3.0594	3.0594	3.0594	3.0594	3.0594	3.0594	3.0594
3.0554	3.0554	3.0554	3.0554	3.0554	3.0554	3.0554	3.0554	3.0554	3.0554	3.0554	3.0554	3.0554
3.1047	3.1047	3.1047	3.1047	3.1047	3.1047	3.1047	3.1047	3.1047	3.1047	3.1047	3.1047	3.1047
3.1928	3.1928	3.1928	3.1928	3.1928	3.1928	3.1928	3.1928	3.1928	3.1928	3.1928	3.1928	3.1928
3.2651	3.2651	3.2651	3.2651	3.2651	3.2651	3.2651	3.2651	3.2651	3.2651	3.2651	3.2651	3.2651
3.3229	3.3229	3.3229	3.3229	3.3229	3.3229	3.3229	3.3229	3.3229	3.3229	3.3229	3.3229	3.3229
3.4816	3.4816	3.4816	3.4816	3.4816	3.4816	3.4816	3.4816	3.4816	3.4816	3.4816	3.4816	3.4816
3.6639	3.6639	3.6639	3.6639	3.6639	3.6639	3.6639	3.6639	3.6639	3.6639	3.6639	3.6639	3.6639
3.9086	3.9086	3.9086	3.9086	3.9086	3.9086	3.9086	3.9086	3.9086	3.9086	3.9086	3.9086	3.9086
3.4447	3.4447	3.4447	3.4447	3.4447	3.4447	3.4447	3.4447	3.4447	3.4447	3.4447	3.4447	3.4447
3.7276	3.7276	3.7276	3.7276	3.7276	3.7276	3.7276	3.7276	3.7276	3.7276	3.7276	3.7276	3.7276
