  2.6606551776463032e+000	  2.6718380044015144e+000	  2.6388557885959081e+000	  2.6416585263699077e+000	  2.6549337132052941e+000	  2.6295175275407208e+000	  2.6393801826193859e+000	  2.6433979071962703e+000	  2.6399370260179609e+000	  2.6466705004029931e+000	  2.6996712909823648e+000	  2.6711490243690115e+000	  2.6795825415272918e+000	
  2.6606667908403852e+000	  2.6718494692507107e+000	  2.6388625623468460e+000	  2.6416591137444843e+000	  2.6549342494633583e+000	  2.6295177110618275e+000	  2.6393801263440162e+000	  2.6433978525340334e+000	  2.6399369794258680e+000	  2.6466706102507547e+000	  2.6996787159839681e+000	  2.6711495299490906e+000	  2.6795826962173868e+000	
  2.6606881402803606e+000	  2.6718699206173770e+000	  2.6388757144447914e+000	  2.6416608297935817e+000	  2.6549357711929638e+000	  2.6295182723087152e+000	  2.6393800098276108e+000	  2.6433977406783340e+000	  2.6399368799737721e+000	  2.6466710065914838e+000	  2.6996917873220374e+000	  2.6711509635334698e+000	  2.6795834257441054e+000	
  2.6607163186313576e+000	  2.6718961904360423e+000	  2.6388939018694524e+000	  2.6416640265419558e+000	  2.6549385276444522e+000	  2.6295193640360623e+000	  2.6393798416818748e+000	  2.6433975814538986e+000	  2.6399367295706733e+000	  2.6466718612361064e+000	  2.6997085208451690e+000	  2.6711535703737521e+000	  2.6795850217310067e+000	
  2.6610298773193972e+000	  2.6721697158225344e+000	  2.6391113663418784e+000	  2.6417436937916725e+000	  2.6550008267368876e+000	  2.6295530435888224e+000	  2.6393790136982358e+000	  2.6433970933559547e+000	  2.6399344853144853e+000	  2.6467012198906850e+000	  2.6998945530041545e+000	  2.6712172608895370e+000	  2.6796357049072888e+000	
  2.6614664811632749e+000	  2.6725315183654650e+000	  2.6394237041574087e+000	  2.6419141256178493e+000	  2.6551300387083265e+000	  2.6296352489296462e+000	  2.6393819030770449e+000	  2.6434010014934319e+000	  2.6399310756832581e+000	  2.6467719025573184e+000	  2.7001652303802492e+000	  2.6713577377912636e+000	  2.6797587703740606e+000	
  2.6619694609055680e+000	  2.6729421481180275e+000	  2.6397846551419133e+000	  2.6421540211440080e+000	  2.6553131177333760e+000	  2.6297674000760698e+000	  2.6393933306343658e+000	  2.6434145086046410e+000	  2.6399278973150038e+000	  2.6468802363998525e+000	  2.7005014903942572e+000	  2.6715685830068132e+000	  2.6799555315397638e+000	
  2.6625204718630369e+000	  2.6733971260981706e+000	  2.6401889924771536e+000	  2.6424389809496560e+000	  2.6555396780434100e+000	  2.6299464472163443e+000	  2.6394169566486454e+000	  2.6434417158732004e+000	  2.6399261604357722e+000	  2.6470190631270740e+000	  2.7008980524054191e+000	  2.6718407058828713e+000	  2.6802215950689270e+000	
  2.6637579837672365e+000	  2.6744720020041473e+000	  2.6411739220513502e+000	  2.6431048928239425e+000	  2.6561290453721922e+000	  2.6304547869459634e+000	  2.6395160473406580e+000	  2.6435553273409589e+000	  2.6399320054670445e+000	  2.6473846103545937e+000	  2.7018878951888623e+000	  2.6725695129018101e+000	  2.6809678585814609e+000	
  2.6650598675330346e+000	  2.6756858226781763e+000	  2.6423220397504052e+000	  2.6438292730319537e+000	  2.6568570576913300e+000	  2.6311244903296687e+000	  2.6396863536663542e+000	  2.6437510512248630e+000	  2.6399545815866881e+000	  2.6478383392449207e+000	  2.7030572418501446e+000	  2.6734810279686445e+000	  2.6819315523287899e+000	
