  2.4525910682169361e+000	  2.5134905578583222e+000	  2.4036342653035447e+000	  7.6762394703377979e-001	  5.4042227230777229e-001	  3.2281991142180111e-001	  1.1255058899803938e+000	  4.5911620691585497e-001	  1.4572521624867107e-001	  1.7723964410376603e+000	
  2.4525910682169361e+000	  2.5134905578583222e+000	  2.4036342653035447e+000	  7.6762394703377979e-001	  5.4042227230777229e-001	  3.2281991142180111e-001	  1.1255058899803938e+000	  4.5911620691585497e-001	  1.4572521624867107e-001	  1.7723964410376603e+000	
  2.4525910682169361e+000	  2.5134905578583222e+000	  2.4036342653035447e+000	  7.6762394703377979e-001	  5.4042227230777229e-001	  3.2281991142180111e-001	  1.1255058899803938e+000	  4.5911620691585497e-001	  1.4572521624867107e-001	  1.7723964410376603e+000	
  2.4525910682169361e+000	  2.5134905578583222e+000	  2.4036342653035447e+000	  7.6762394703377979e-001	  5.4042227230777229e-001	  3.2281991142180111e-001	  1.1255058899803938e+000	  4.5911620691585497e-001	  1.4572521624867107e-001	  1.7723964410376603e+000	
  2.4525910682169361e+000	  2.5134905578583222e+000	  2.4036342653035447e+000	  7.6762394703377979e-001	  5.4042227230777229e-001	  3.2281991142180111e-001	  1.1255058899803938e+000	  4.5911620691585497e-001	  1.4572521624867107e-001	  1.7723964410376603e+000	
  2.4525910682169361e+000	  2.5134905578583222e+000	  2.4036342653035447e+000	  7.6762394703377979e-001	  5.4042227230777229e-001	  3.2281991142180111e-001	  1.1255058899803938e+000	  4.5911620691585497e-001	  1.4572521624867107e-001	  1.7723964410376603e+000	
  2.4525910682169361e+000	  2.5134905578583222e+000	  2.4036342653035447e+000	  7.6762394703377979e-001	  5.4042227230777229e-001	  3.2281991142180111e-001	  1.1255058899803938e+000	  4.5911620691585497e-001	  1.4572521624867107e-001	  1.7723964410376603e+000	
  2.4525910682169361e+000	  2.5134905578583222e+000	  2.4036342653035447e+000	  7.6762394703377979e-001	  5.4042227230777229e-001	  3.2281991142180111e-001	  1.1255058899803938e+000	  4.5911620691585497e-001	  1.4572521624867107e-001	  1.7723964410376603e+000	
  2.4525910682169361e+000	  2.5134905578583222e+000	  2.4036342653035447e+000	  7.6762394703377979e-001	  5.4042227230777229e-001	  3.2281991142180111e-001	  1.1255058899803938e+000	  4.5911620691585497e-001	  1.4572521624867107e-001	  1.7723964410376603e+000	
  2.4525910682169361e+000	  2.5134905578583222e+000	  2.4036342653037668e+000	  7.6762394703377979e-001	  5.4042227230777229e-001	  3.2281991142180111e-001	  1.1255058899803938e+000	  4.5911620691585497e-001	  1.4572521624867107e-001	  1.7723964410376603e+000	
  2.4525910682169361e+000	  2.5134905578583222e+000	  2.4036342653037668e+000	  7.6762394703377979e-001	  5.4042227230777229e-001	  3.2281991142180111e-001	  1.1255058899803938e+000	  4.5911620691585497e-001	  1.4572521624867107e-001	  1.7723964410376603e+000	
  2.4525910682169361e+000	  2.5134905578583222e+000	  2.4036342653037668e+000	  7.6762394703377979e-001	  5.4042227230777229e-001	  3.2281991142180111e-001	  1.1255058899803938e+000	  4.5911620691585497e-001	  1.4572521624867107e-001	  1.7723964410376603e+000	
  2.4525910682169361e+000	  2.5134905578583222e+000	  2.4036342653037668e+000	  7.6762394703377979e-001	  5.4042227230777229e-001	  3.2281991142180111e-001	  1.1255058899803938e+000	  4.5911620691585497e-001	  1.4572521624867107e-001	  1.7723964410376603e+000	
  2.4525910682171581e+000	  2.5134905578585442e+000	  2.4036342653037668e+000	  7.6762394703377979e-001	  5.4042227230777229e-001	  3.2281991142180111e-001	  1.1255058899803938e+000	  4.5911620691585497e-001	  1.4572521624867107e-001	  1.7723964410376603e+000	
  2.4525910682171581e+000	  2.5134905578583222e+000	  2.4036342653037668e+000	  7.6762394703377979e-001	  5.4042227230777229e-001	  3.2281991142180111e-001	  1.1255058899803938e+000	  4.5911620691585497e-001	  1.4572521624867107e-001	  1.7723964410378823e+000	
  2.4525910682171581e+000	  2.5134905578585442e+000	  2.4036342653035447e+000	  7.6762394703377979e-001	  5.4042227230777229e-001	  3.2281991142180111e-001	  1.1255058899803938e+000	  4.5911620691585497e-001	  1.4572521624867107e-001	  1.7723964410376603e+000	
  2.4525910682171581e+000	  2.5134905578583222e+000	  2.4036342653035447e+000	  7.6762394703377979e-001	  5.4042227230755024e-001	  3.2281991142157906e-001	  1.1255058899803938e+000	  4.5911620691585497e-001	  1.4572521624867107e-001	  1.7723964410374382e+000	
  2.4525910682169361e+000	  2.5134905578581002e+000	  2.4036342653033227e+000	  7.6762394703377979e-001	  5.4042227230755024e-001	  3.2281991142180111e-001	  1.1255058899803938e+000	  4.5911620691563293e-001	  1.4572521624867107e-001	  1.7723964410376603e+000	
  2.4525910682171581e+000	  2.5134905578585442e+000	  2.4036342653035447e+000	  7.6762394703377979e-001	  5.4042227230777229e-001	  3.2281991142180111e-001	  1.1255058899803938e+000	  4.5911620691563293e-001	  1.4572521624889312e-001	  1.7723964410372162e+000	
  2.4525910682169361e+000	  2.5134905578581002e+000	  2.4036342653035447e+000	  7.6762394703377979e-001	  5.4042227230777229e-001	  3.2281991142157906e-001	  1.1255058899806158e+000	  4.5911620691541088e-001	  1.4572521624889312e-001	  1.7723964410372162e+000	
  2.4525910682169361e+000	  2.5134905578585442e+000	  2.4036342653035447e+000	  7.6762394703377979e-001	  5.4042227230777229e-001	  3.2281991142180111e-001	  1.1255058899803938e+000	  4.5911620691563293e-001	  1.4572521624889312e-001	  1.7723964410376603e+000	
  2.4525910682171581e+000	  2.5134905578585442e+000	  2.4036342653037668e+000	  7.6762394703377979e-001	  5.4042227230777229e-001	  3.2281991142202315e-001	  1.1255058899803938e+000	  4.5911620691563293e-001	  1.4572521624889312e-001	  1.7723964410376603e+000	
  2.4525910682171581e+000	  2.5134905578583222e+000	  2.4036342653037668e+000	  7.6762394703377979e-001	  5.4042227230777229e-001	  3.2281991142202315e-001	  1.1255058899803938e+000	  4.5911620691585497e-001	  1.4572521624889312e-001	  1.7723964410378823e+000	
  2.4525910682171581e+000	  2.5134905578585442e+000	  2.4036342653037668e+000	  7.6762394703377979e-001	  5.4042227230777229e-001	  3.2281991142202315e-001	  1.1255058899806158e+000	  4.5911620691585497e-001	  1.4572521624889312e-001	  1.7723964410378823e+000	
  2.4525910682171581e+000	  2.5134905578585442e+000	  2.4036342653037668e+000	  7.6762394703377979e-001	  5.4042227230755024e-001	  3.2281991142202315e-001	  1.1255058899803938e+000	  4.5911620691585497e-001	  1.4572521624889312e-001	  1.7723964410376603e+000	
  2.4525910682171581e+000	  2.5134905578585442e+000	  2.4036342653037668e+000	  7.6762394703422387e-001	  5.4042227230777229e-001	  3.2281991142202315e-001	  1.1255058899803938e+000	  4.5911620691585497e-001	  1.4572521624889312e-001	  1.7723964410378823e+000	
  2.4525910682171581e+000	  2.5134905578585442e+000	  2.4036342653039888e+000	  7.6762394703400183e-001	  5.4042227230799433e-001	  3.2281991142180111e-001	  1.1255058899803938e+000	  4.5911620691585497e-001	  1.4572521624889312e-001	  1.7723964410376603e+000	
  2.4238891809214014e+000	  2.4862122260946862e+000	  2.3727720896675741e+000	  7.6169844723716906e-001	  5.3449762724144811e-001	  3.1846036942551059e-001	  1.1245372217907335e+000	  4.5885186358929353e-001	  1.4543632546359930e-001	  1.7613287033284575e+000	
  2.3690075083619977e+000	  2.4339249542506547e+000	  2.3145803779638374e+000	  7.4379121693746164e-001	  5.1708164833041970e-001	  3.0515558889288030e-001	  1.1212548082888407e+000	  4.5786170583062002e-001	  1.4443229488581011e-001	  1.7389101617606428e+000	
  2.2983669578813259e+000	  2.3664766902857792e+000	  2.2402450372167593e+000	  7.1986577458615919e-001	  4.9401192838627317e-001	  2.8733469476360796e-001	  1.1166269584903521e+000	  4.5640240008149036e-001	  1.4299922381266761e-001	  1.7097074195882023e+000	
  2.2018006389412648e+000	  2.2742809174756129e+000	  2.1383201004598895e+000	  6.9074859696116597e-001	  4.6584366356805518e-001	  2.6567573087232788e-001	  1.1109450662107889e+000	  4.5459456523122554e-001	  1.4123448969671770e-001	  1.6701760045911840e+000	
  2.0844264683061997e+000	  2.1620751154995954e+000	  2.0150638042883973e+000	  6.4795424963448589e-001	  4.2464130985475634e-001	  2.3377903854715498e-001	  1.1023550794850845e+000	  4.5180833254265806e-001	  1.3855092838510608e-001	  1.6202955532702568e+000	
  2.0055808389116692e+000	  2.0865315804665663e+000	  1.9326683693456914e+000	  6.1968792383448879e-001	  3.9749017212331594e-001	  2.1269456636208162e-001	  1.0965784088188268e+000	  4.4991115514858571e-001	  1.3673918051293477e-001	  1.5868411291475315e+000	
  1.9188151523843455e+000	  2.0032490399615188e+000	  1.8418453172215354e+000	  5.9612977029455116e-001	  3.7472865026710878e-001	  1.9517383307099401e-001	  1.0917927583806719e+000	  4.4834645881586255e-001	  1.3524005305942666e-001	  1.5509812508076593e+000	
  1.7772126800410515e+000	  1.8675288302982818e+000	  1.6924436034477797e+000	  5.6585399662067992e-001	  3.4509179593134043e-001	  1.7278381380481100e-001	  1.0858291570055023e+000	  4.4644233399693256e-001	  1.3338452167488413e-001	  1.4935461964642460e+000	
  1.5746791833555207e+000	  1.6737942782247828e+000	  1.4771545606975245e+000	  5.2512467563015086e-001	  3.0474002693270386e-001	  1.4279649438697639e-001	  1.0780981621487662e+000	  4.4405174435402373e-001	  1.3100029388146694e-001	  1.4114336494224222e+000	
  1.3362679225561447e+000	  1.4458565514563482e+000	  1.2228685788941984e+000	  4.7132903912672219e-001	  2.5117984185674125e-001	  1.0323567909864551e-001	  1.0681061359418820e+000	  4.4103618347790530e-001	  1.2793879605821346e-001	  1.3128553755077377e+000	
  1.0846021168962050e+000	  1.2047015207272693e+000	  9.5530167498880658e-001	  3.9982680090799860e-001	  1.8017484604593292e-001	  5.0574485328747087e-002	  1.0547952368344937e+000	  4.3705239749614044e-001	  1.2386979821354949e-001	  1.2044690443129280e+000	
  8.2441953218048702e-001	  9.5343976987938284e-001	  6.8281724297536428e-001	  3.1412594792290527e-001	  9.5521218636873684e-002	 -1.2621458434725064e-002	  1.0385261752929864e+000	  4.3217165027842341e-001	  1.1889591888181172e-001	  1.0870195026690954e+000	
  5.3989286046540741e-001	  6.7696383461468557e-001	  3.8888204014475569e-001	  2.1412302628909252e-001	 -2.7697146212091184e-003	 -8.6358789142759740e-002	  1.0190087135526493e+000	  4.2627381316262536e-001	  1.1292219033842699e-001	  9.5436020433359303e-001	
  2.3720501844159969e-001	  3.8204868879865295e-001	  7.8384804196751645e-002	  9.9605738630437202e-002	 -1.1480438013911076e-001	 -1.7077211187044306e-001	  9.9594586670370688e-001	  4.1923175361358034e-001	  1.0584876881525318e-001	  8.0934590337555790e-001	
 -1.8171401733024783e-001	 -2.8289817965432285e-002	 -3.4661736158081435e-001	 -8.4703968135424468e-002	 -2.9387272384817642e-001	 -3.0671176000507394e-001	  9.5700977918888874e-001	  4.0711232036727552e-001	  9.3852677253591921e-002	  5.9685048881497060e-001	
 -5.7528946408702542e-001	 -4.1667037715165112e-001	 -7.3938011727914255e-001	 -2.9049961915794675e-001	 -4.9203373802086947e-001	 -4.5878194989146248e-001	  9.1077560867769414e-001	  3.9232195719463014e-001	  7.9503465140629004e-002	  3.8359762551420928e-001	
 -9.5297501383584393e-001	 -7.9185747398002881e-001	 -1.1107518359374513e+000	 -5.1276589540627526e-001	 -7.0414664399864879e-001	 -6.2346956965020350e-001	  8.5739221823488698e-001	  3.7470010011553256e-001	  6.2782143563477888e-002	  1.6717971230484352e-001	
 -1.3451089103768687e+000	 -1.1827437995513002e+000	 -1.4943836271588129e+000	 -7.4933991820136381e-001	 -9.2837534599699012e-001	 -7.9929506665221695e-001	  7.9667949923978298e-001	  3.5402473567169856e-001	  4.3573977120292540e-002	 -6.5673875674465698e-002	
 -1.5794242491014021e+000	 -1.4162880097917663e+000	 -1.7244021452115232e+000	 -8.8691616957037311e-001	 -1.0583328451273522e+000	 -9.0179483698837881e-001	  7.5968062373843459e-001	  3.4115068591678011e-001	  3.1779884759108867e-002	 -2.0642159627992651e-001	
 -1.8271416258166528e+000	 -1.6631176720920404e+000	 -1.9685905488260325e+000	 -1.0296221811556538e+000	 -1.1930318691997233e+000	 -1.0083137097176564e+000	  7.2008611326790373e-001	  3.2717586358277373e-001	  1.9089742776978724e-002	 -3.5732175502056762e-001	
 -2.0858083464577737e+000	 -1.9209989029861374e+000	 -2.2241401429085039e+000	 -1.1779209296336468e+000	 -1.3330044727466461e+000	 -1.1192211927288920e+000	  6.7772095827667300e-001	  3.1202883799252845e-001	  5.4405622929021291e-003	 -5.1785122659564475e-001	
 -2.3443388511014129e+000	 -2.1798514754817200e+000	 -2.4784084459559264e+000	 -1.3317094915605843e+000	 -1.4781663775171872e+000	 -1.2344545955329522e+000	  6.3245185575744323e-001	  2.9564570358053821e-001	 -9.2188262336145854e-003	 -6.8594031155666535e-001	
 -2.7685120492315640e+000	 -2.6047351004023778e+000	 -2.8962978840045839e+000	 -1.5872645710440780e+000	 -1.7193857005927127e+000	 -1.4264607155061171e+000	  5.5425454440993782e-001	  2.6689443421346049e-001	 -3.4718751105944357e-002	 -9.6694365696348150e-001	
 -3.1048223773172401e+000	 -2.9425037031058920e+000	 -3.2269286328104885e+000	 -1.8015824648003331e+000	 -1.9215595459551871e+000	 -1.5880236177543416e+000	  4.8585807926682101e-001	  2.4130417841150553e-001	 -5.7202826678537377e-002	 -1.1990123994632951e+000	
 -3.4240474631995754e+000	 -3.2644329650820536e+000	 -3.5391013840238017e+000	 -2.0221977888292830e+000	 -2.1293227708650830e+000	 -1.7549311872945283e+000	  4.1253228450188750e-001	  2.1339960491273402e-001	 -8.1503404789851075e-002	 -1.4314839024378578e+000	
 -3.7213622050042972e+000	 -3.5654466833983101e+000	 -3.8280726766433126e+000	 -2.2468574268085240e+000	 -2.3402918316030030e+000	 -1.9256222235952691e+000	  3.3452112195031525e-001	  1.8314912274552952e-001	 -1.0759409652350005e-001	 -1.6591113227264476e+000	
 -3.9915662486842418e+000	 -3.8398847297277383e+000	 -4.0891890273192510e+000	 -2.4730062732774005e+000	 -2.5517981997005279e+000	 -2.0983278463253541e+000	  2.5225346393731307e-001	  1.5056287640313748e-001	 -1.3539733736545045e-001	 -1.8753826825628206e+000	
 -4.3009917079090965e+000	 -4.1553861190871677e+000	 -4.3859130388176348e+000	 -2.7773898168562683e+000	 -2.8346026492759302e+000	 -2.3325565526945979e+000	  1.3486478297486393e-001	  1.0269978859911433e-001	 -1.7564332535568994e-001	 -2.1385139113172524e+000	
 -4.5351773891885161e+000	 -4.3954243573313123e+000	 -4.6079687467862618e+000	 -3.0715043751697868e+000	 -3.1050312108839018e+000	 -2.5615156560303554e+000	  1.2738036030857103e-002	  5.0918382279663277e-002	 -2.1834158323874586e-001	 -2.3566287725355073e+000	
 -4.6843057533655363e+000	 -4.5488256327137488e+000	 -4.7487171307338816e+000	 -3.3470435884339622e+000	 -3.3547502559879705e+000	 -2.7795323163817276e+000	 -1.1172113396762384e-001	 -4.3498433581756757e-003	 -2.6289174314597652e-001	 -2.5205460177947225e+000	
 -4.7539797837682363e+000	 -4.6274756563118302e+000	 -4.7974063247729903e+000	 -3.5966512508898152e+000	 -3.5771178394699010e+000	 -2.9808734373619750e+000	 -2.3599397340479111e-001	 -6.2561784064163461e-002	 -3.0862654605179340e-001	 -2.6290275237482730e+000	
 -4.7552973103011098e+000	 -4.6345406222481067e+000	 -4.7831399073502423e+000	 -3.8149813236707519e+000	 -3.7675825395908635e+000	 -3.1613479690503210e+000	 -3.5764009716043876e-001	 -1.2309908162777550e-001	 -3.5487102660858305e-001	 -2.6810495084146346e+000	
 -4.6620831461307022e+000	 -4.5485608616609996e+000	 -4.6702058347224407e+000	 -4.0627737100853434e+000	 -3.9769590850082803e+000	 -3.3746183356337944e+000	 -5.1959060795725431e-001	 -2.1049164354514094e-001	 -4.1930134536283248e-001	 -2.6750935515856833e+000	
