  2.2598984559013852e-001	  2.2623425490582100e-001	  2.2597427126188846e-001	  8.7215490580788438e-002	  6.7660331966331824e-002	  6.1911494525753626e-002	  2.5800837645337482e-001	  1.8026015916505372e-001	  1.4131534868302395e-001	  3.2810796017952848e-001	
  2.2593604288403765e-001	  2.2618049107137000e-001	  2.2592038642797410e-001	  8.7200846511045635e-002	  6.7644704115593951e-002	  6.1897561579958169e-002	  2.5799583158197731e-001	  1.8025300980597594e-001	  1.4130056683489592e-001	  3.2800044640534215e-001	
  2.2590664574536881e-001	  2.2615111002547933e-001	  2.2589095559779795e-001	  8.7188782428297529e-002	  6.7631999844081039e-002	  6.1886619952672188e-002	  2.5798548902439600e-001	  1.8024771117251273e-001	  1.4129006060628668e-001	  3.2794041889504838e-001	
  2.2588284191472904e-001	  2.2612731498963815e-001	  2.2586713517751683e-001	  8.7175510443238610e-002	  6.7618240739129115e-002	  6.1874822279650063e-002	  2.5797394841962201e-001	  1.8024207588481217e-001	  1.4127928120513733e-001	  3.2789238153111516e-001	
  2.2585176994832945e-001	  2.2609626005451861e-001	  2.2583603530113217e-001	  8.7160972408243623e-002	  6.7603368069885941e-002	  6.1862119552249142e-002	  2.5796113831603767e-001	  1.8023606736966430e-001	  1.4126820250507890e-001	  3.2783010179875216e-001	
  2.2581189109733477e-001	  2.2605640759450987e-001	  2.2579611496322813e-001	  8.7144738746217504e-002	  6.7586897886581523e-002	  6.1848213778390344e-002	  2.5794672815007635e-001	  1.8022960666296953e-001	  1.4125672949332993e-001	  3.2774992827316185e-001	
  2.2576305352127057e-001	  2.2600760370904380e-001	  2.2574722702428515e-001	  8.7125201683941320e-002	  6.7567187161986370e-002	  6.1831822716844856e-002	  2.5792931323073692e-001	  1.8022215798313002e-001	  1.4124401280667345e-001	  3.2765162267817771e-001	
  2.2570301777307408e-001	  2.2594761180728584e-001	  2.2568712692518461e-001	  8.7102686981076913e-002	  6.7544551263548053e-002	  6.1813332721559852e-002	  2.5790923201024074e-001	  1.8021397632067584e-001	  1.4123060021049019e-001	  3.2753103157876640e-001	
  2.2563109139056486e-001	  2.2587573945508699e-001	  2.2561512290766436e-001	  8.7076498841886493e-002	  6.7518282550948341e-002	  6.1792258386591851e-002	  2.5788591174927383e-001	  1.8020491070607650e-001	  1.4121632476417653e-001	  3.2738647641854834e-001	
  2.2554707214810249e-001	  2.2579178391919019e-001	  2.2553101478083545e-001	  8.7045945164165042e-002	  6.7487703262055929e-002	  6.1768112292346300e-002	  2.5785875698429478e-001	  1.8019479374866418e-001	  1.4120101052957004e-001	  3.2721761847423186e-001	
  2.2544539966741969e-001	  2.2569017795813925e-001	  2.2542927459528675e-001	  8.6996570788434410e-002	  6.7438799390214882e-002	  6.1729524279302506e-002	  2.5781434291780309e-001	  1.8017860180457185e-001	  1.4117767564191536e-001	  3.2701223421908165e-001	
  2.2527940649293138e-001	  2.2552431656540167e-001	  2.2526311180717368e-001	  8.6936465539056387e-002	  6.7379441745973268e-002	  6.1683312489955164e-002	  2.5776024565198996e-001	  1.8015958656850295e-001	  1.4115162472472975e-001	  3.2668027312947862e-001	
  2.2509124252167254e-001	  2.2533629872776142e-001	  2.2507477342078916e-001	  8.6863214355423074e-002	  6.7307273094308395e-002	  6.1627754736531093e-002	  2.5769427709692855e-001	  1.8013709481860657e-001	  1.4112220027750577e-001	  3.2630162133129792e-001	
  2.2488100908513389e-001	  2.2512622483965106e-001	  2.2486436786433364e-001	  8.6775419691766095e-002	  6.7221168863698139e-002	  6.1561788923209876e-002	  2.5761485260555028e-001	  1.8011050748434512e-001	  1.4108888796016600e-001	  3.2587942366031802e-001	
  2.2464820934137683e-001	  2.2489363561446304e-001	  2.2463125980708554e-001	  8.6715848224085207e-002	  6.7162276814136959e-002	  6.1517583264236245e-002	  2.5756176166130729e-001	  1.8009335859679312e-001	  1.4106784718412171e-001	  3.2541742994066603e-001	
  2.2451502081668070e-001	  2.2476053765748891e-001	  2.2449799527242864e-001	  8.6649474934864315e-002	  6.7096864968876777e-002	  6.1468533100839738e-002	  2.5750244309388931e-001	  1.8007436583938513e-001	  1.4104499611102769e-001	  3.2514265469756592e-001	
  2.2437781328944451e-001	  2.2462342006481514e-001	  2.2436072829667278e-001	  8.6577957840936817e-002	  6.7026963384362717e-002	  6.1415711933298554e-002	  2.5743788319367999e-001	  1.8005358051523121e-001	  1.4102056811889313e-001	  3.2486966254521393e-001	
  2.2423146334324090e-001	  2.2447717226964181e-001	  2.2421431218381369e-001	  8.6501733909645023e-002	  6.6953084421515360e-002	  6.1359377474095034e-002	  2.5736824791575119e-001	  1.8003094499060759e-001	  1.4099458323499459e-001	  3.2457604505284887e-001	
  2.2407030631620561e-001	  2.2431610386275808e-001	  2.2405321745929488e-001	  8.6376172755637540e-002	  6.6833323770329425e-002	  6.1266067635861073e-002	  2.5725034236311745e-001	  1.7999148679111507e-001	  1.4095087146289847e-001	  3.2424974191477696e-001	
  2.2379749934351650e-001	  2.2404352985458653e-001	  2.2378018618734261e-001	  8.6265142064612207e-002	  6.6727692230639374e-002	  6.1183532823387385e-002	  2.5714504313893366e-001	  1.7995593648045902e-001	  1.4091247995074094e-001	  3.2370929080224653e-001	
  2.2356673244678685e-001	  2.2381294298520049e-001	  2.2354931188695953e-001	  8.6144123908535222e-002	  6.6612686280094549e-002	  6.1093560356583670e-002	  2.5702928044588991e-001	  1.7991657958513518e-001	  1.4087083007976114e-001	  3.2324238715976089e-001	
  2.2332647574589870e-001	  2.2357286994790343e-001	  2.2330896307295220e-001	  8.6013532659785799e-002	  6.6488917148991827e-002	  6.0996373818543871e-002	  2.5690307005655466e-001	  1.7987321801623804e-001	  1.4082586583483572e-001	  3.2276233793772674e-001	
  2.2307482827202921e-001	  2.2332141627039709e-001	  2.2305722799229732e-001	  8.5873525880718810e-002	  6.6356654348483701e-002	  6.0892024911405593e-002	  2.5676625081206494e-001	  1.7982562899936835e-001	  1.4077748342372970e-001	  3.2225860029873066e-001	
  2.2280808756241827e-001	  2.2305485585553289e-001	  2.2279055977741666e-001	  8.5673665522190953e-002	  6.6169543975042350e-002	  6.0742356699118642e-002	  2.5656661654156365e-001	  1.7975444383631645e-001	  1.4070704383085622e-001	  3.2172138135460782e-001	
  2.2243434693424555e-001	  2.2268141927447324e-001	  2.2241670470271438e-001	  8.5460360391370560e-002	  6.5970944376159329e-002	  6.0581923676858170e-002	  2.5634930730822530e-001	  1.7967506466977265e-001	  1.4063055350047873e-001	  3.2097944562472647e-001	
  2.2204736976172487e-001	  2.2229475668620549e-001	  2.2202962896248271e-001	  8.5230596780720091e-002	  6.5757246771139352e-002	  6.0408621177991430e-002	  2.5611184575541462e-001	  1.7958668819807780e-001	  1.4054720597844525e-001	  3.2020292660021005e-001	
  2.2165600807843452e-001	  2.2190370312903712e-001	  2.2163821679516313e-001	  8.4983670070900977e-002	  6.5527773184794760e-002	  6.0221895085221376e-002	  2.5585325293353228e-001	  1.7948869660321370e-001	  1.4045657647819951e-001	  3.1942232619597671e-001	
  2.2126145634390512e-001	  2.2150945839973873e-001	  2.2124365564806622e-001	  8.4720891312388302e-002	  6.5284188112739741e-002	  6.0022540156330587e-002	  2.5557390207540776e-001	  1.7938067485688722e-001	  1.4035859044244900e-001	  3.1863508630246923e-001	
  2.2086369631299535e-001	  2.2111196848775572e-001	  2.2084624172436010e-001	  8.4342580411963117e-002	  6.4937432600133654e-002	  5.9733007437011716e-002	  2.5515824395739611e-001	  1.7921359881019935e-001	  1.4021149432641009e-001	  3.1783697873953953e-001	
  2.2031696551970079e-001	  2.2056569391161862e-001	  2.2029957122884372e-001	  8.3950247839217812e-002	  6.4580344019703279e-002	  5.9429991142145838e-002	  2.5471281253313655e-001	  1.7902717384285219e-001	  1.4005216430939102e-001	  3.1675426023223791e-001	
  2.1977822322251958e-001	  2.2002739660230233e-001	  2.1976094469863289e-001	  8.3540305446948154e-002	  6.4207544747146739e-002	  5.9111144857993389e-002	  2.5423534243551965e-001	  1.7882043810250919e-001	  1.3987962729056858e-001	  3.1567779978957256e-001	
  2.1925620149279382e-001	  2.1950578934914641e-001	  2.1923912426323267e-001	  8.3113463135892976e-002	  6.3819414904321872e-002	  5.8777043244347592e-002	  2.5372642832820635e-001	  1.7859285743088044e-001	  1.3969365510444876e-001	  3.1464091893994245e-001	
  2.1874968573437972e-001	  2.1899967000742199e-001	  2.1873287155472360e-001	  8.2674061552659356e-002	  6.3420637848636399e-002	  5.8430697881166158e-002	  2.5318915986268853e-001	  1.7834435604410798e-001	  1.3949468537412893e-001	  3.1363447687228629e-001	
  2.1826166989714876e-001	  2.1851202965617264e-001	  2.1824522389016970e-001	  8.2209396327286299e-002	  6.3000615900506707e-002	  5.8061230618973961e-002	  2.5260370194225418e-001	  1.7806323580682221e-001	  1.3927427236123568e-001	  3.1266467321623170e-001	
  2.1776979073519032e-001	  2.1802053869317647e-001	  2.1775369841698669e-001	  8.1742075849938645e-002	  6.2579464213804670e-002	  5.7686156469205115e-002	  2.5199633711979191e-001	  1.7776020688055347e-001	  1.3904136224158320e-001	  3.1168980705574295e-001	
  2.1729590629278323e-001	  2.1754702492664124e-001	  2.1728019279072738e-001	  8.1274061101604303e-002	  6.2158156104426709e-002	  5.7307058848738365e-002	  2.5136971196575475e-001	  1.7743573430889945e-001	  1.3879635914950325e-001	  3.1074986229748752e-001	
  2.1684228562779442e-001	  2.1709378221979928e-001	  2.1682666761236555e-001	  8.0913208099330863e-002	  6.1831780559044508e-002	  5.7013423024182150e-002	  2.5087908959993832e-001	  1.7717511922550019e-001	  1.3860168267532133e-001	  3.0985620385882695e-001	
  2.1650713647838044e-001	  2.1675889216245922e-001	  2.1649166259838609e-001	  8.0620148524512047e-002	  6.1565355786425961e-002	  5.6774597292438861e-002	  2.5047819971375052e-001	  1.7695881684578785e-001	  1.3844102709898826e-001	  3.0919045933057987e-001	
  2.1624792023529968e-001	  2.1649984370634381e-001	  2.1623275857897836e-001	  8.0325950522145043e-002	  6.1298077088744039e-002	  5.6533901366627434e-002	  2.5007044212922791e-001	  1.7673471699548673e-001	  1.3827576655030538e-001	  3.0867660640685463e-001	
  2.1599582225681432e-001	  2.1624792394830897e-001	  2.1598088780908964e-001	  8.0064370904610355e-002	  6.1060968655898051e-002	  5.6318781226482602e-002	  2.4970202157055740e-001	  1.7652817953747671e-001	  1.3812461460253905e-001	  3.0818023649426562e-001	
  2.1577547057879795e-001	  2.1602774366940314e-001	  2.1576062772891874e-001	  7.9870839106639321e-002	  6.0885394472118229e-002	  5.6159174061245071e-002	  2.4942707101182851e-001	  1.7637196141730851e-001	  1.3801081061312670e-001	  3.0774655558478042e-001	
  2.1561382741573751e-001	  2.1586620491495973e-001	  2.1559919671300057e-001	  7.9678075318036029e-002	  6.0710654361541216e-002	  5.5999633714086318e-002	  2.4915025184065648e-001	  1.7621259858059923e-001	  1.3789524729289354e-001	  3.0742360845790362e-001	
  2.1545648316022015e-001	  2.1570896103675571e-001	  2.1544206943717537e-001	  7.9487071984691446e-002	  6.0537807717277077e-002	  5.5840838688161719e-002	  2.4887234512519918e-001	  1.7605024546007050e-001	  1.3777812108717211e-001	  3.0711373946251419e-001	
  2.1530101598109075e-001	  2.1555359560262158e-001	  2.1528681279288714e-001	  7.9298145004203638e-002	  6.0367101176006438e-002	  5.5683017538198855e-002	  2.4859368682058508e-001	  1.7588499969948829e-001	  1.3765951379261168e-001	  3.0680644343842500e-001	
  2.1514671497694035e-001	  2.1539936199863258e-001	  2.1513300333879343e-001	  7.9009707309133217e-002	  6.0107805916103353e-002	  5.5439829299112807e-002	  2.4815708853103868e-001	  1.7561985682222375e-001	  1.3747079480191735e-001	  3.0649681935093925e-001	
  2.1491357451136567e-001	  2.1516638720310000e-001	  2.1490015323538872e-001	  7.8729775797371837e-002	  5.9856664253859757e-002	  5.5201466094901896e-002	  2.4772193872366938e-001	  1.7534850576912442e-001	  1.3727927436240919e-001	  3.0604160789867990e-001	
  2.1468286482854049e-001	  2.1493584096675541e-001	  2.1466970932325879e-001	  7.8455200849110035e-002	  5.9609650105381523e-002	  5.4965936359618259e-002	  2.4728679882394028e-001	  1.7507100793137997e-001	  1.3708457645962704e-001	  3.0558291781351582e-001	
  2.1445957555073383e-001	  2.1471269721011682e-001	  2.1444668915125101e-001	  7.8184366520802545e-002	  5.9364888724600814e-002	  5.4732267222970594e-002	  2.4685112372032167e-001	  1.7478751520542168e-001	  1.3688655701274402e-001	  3.0514295291045640e-001	
  2.1424128186969696e-001	  2.1449453725134132e-001	  2.1422865921958498e-001	  7.7917091854702122e-002	  5.9122331390044053e-002	  5.4500426250779492e-002	  2.4641521297109165e-001	  1.7449828111679555e-001	  1.3668529366618148e-001	  3.0471225433388177e-001	
  2.1402834474788882e-001	  2.1428172103992119e-001	  2.1401599285768286e-001	  7.7649380845278115e-002	  5.8878570712241875e-002	  5.4266896291492964e-002	  2.4597233569888657e-001	  1.7419856704852776e-001	  1.3647746711079076e-001	  3.0429175525937774e-001	
  2.1381735870724966e-001	  2.1407084963810369e-001	  2.1380526479412187e-001	  7.7385901878338020e-002	  5.8637909786135554e-002	  5.4035753904046156e-002	  2.4553034913878530e-001	  1.7389353759959178e-001	  1.3626659609532552e-001	  3.0387576888604401e-001	
  2.1361154437327592e-001	  2.1386513998390580e-001	  2.1359970274448978e-001	  7.7126525039703978e-002	  5.8400214332224920e-002	  5.3806960200657901e-002	  2.4508954254163487e-001	  1.7358347744697764e-001	  1.3605277116331643e-001	  3.0346971349139451e-001	
  2.1341099368735822e-001	  2.1366468357344814e-001	  2.1339939990367124e-001	  7.6871134426662810e-002	  5.8165374545243620e-002	  5.3580478664379455e-002	  2.4465019211283348e-001	  1.7326867020443704e-001	  1.3583608359508265e-001	  3.0307426880627103e-001	
  2.1321549649379257e-001	  2.1346927077153074e-001	  2.1320414578940877e-001	  7.6619686014093719e-002	  5.7933375196245654e-002	  5.3356314356192876e-002	  2.4421259629266903e-001	  1.7294940196953884e-001	  1.3561663429985596e-001	  3.0268883033567134e-001	
  2.1302487338906079e-001	  2.1327871590841987e-001	  2.1301379278343924e-001	  7.6359729884737604e-002	  5.7692836530512916e-002	  5.3123161013254407e-002	  2.4375433443132880e-001	  1.7260868682129177e-001	  1.3538272608488869e-001	  3.0231252086855986e-001	
  2.1282965436756426e-001	  2.1308356676458856e-001	  2.1281881616518669e-001	  7.6104390015369366e-002	  5.7455743973741182e-002	  5.2892804178035047e-002	  2.4329890184910935e-001	  1.7226373312092827e-001	  1.3514605549326461e-001	  3.0192815197744172e-001	
  2.1263947511067507e-001	  2.1289344748110622e-001	  2.1262887296915364e-001	  7.5853363136459115e-002	  5.7221771374597503e-002	  5.2665064733924204e-002	  2.4284641035144225e-001	  1.7191483381964234e-001	  1.3490669180522089e-001	  3.0155321414629460e-001	
  2.1245449551692944e-001	  2.1270851749447722e-001	  2.1244412455220318e-001	  7.5606532457590914e-002	  5.6990826704922844e-002	  5.2439884240103728e-002	  2.4239707673544261e-001	  1.7156229856315483e-001	  1.3466473587191621e-001	  3.0118871580233009e-001	
  2.1227394571659963e-001	  2.1252788184562404e-001	  2.1226427440865323e-001	  7.5169090825968690e-002	  5.6581728076640615e-002	  5.2033755202687874e-002	  2.4157182081572376e-001	  1.7089231572800653e-001	  1.3420582580938081e-001	  3.0082588543948902e-001	
  2.1195343345392692e-001	  2.1220744100332531e-001	  2.1194407097902970e-001	  7.4755630819187083e-002	  5.6192000205326706e-002	  5.1643197523635907e-002	  2.4076796154522059e-001	  1.7021457139265511e-001	  1.3374110801699746e-001	  3.0019948404670577e-001	
  2.1164628331603072e-001	  2.1190031810470755e-001	  2.1163720572204656e-001	  7.4354643797856876e-002	  5.5808746614672097e-002	  5.1260740192704941e-002	  2.3998004980258511e-001	  1.6953032368210075e-001	  1.3326962257476160e-001	  2.9959136035695433e-001	
  2.1135654809884799e-001	  2.1161055721352118e-001	  2.1134776882539966e-001	  7.3961187976908357e-002	  5.5427997289438188e-002	  5.0883144120627506e-002	  2.3920589003874557e-001	  1.6884090846019595e-001	  1.3279124206085618e-001	  2.9902168068321011e-001	
  2.1108142772214633e-001	  2.1133537788883233e-001	  2.1107294679483204e-001	  7.3575883837888684e-002	  5.5052049835106594e-002	  5.0510717089574546e-002	  2.3844624794184444e-001	  1.6814785787190947e-001	  1.3230661036004623e-001	  2.9847966011045601e-001	
  2.1082116059749817e-001	  2.1107497141581380e-001	  2.1081309178824209e-001	  7.3145070111148375e-002	  5.4629513518494821e-002	  5.0088656329677878e-002	  2.3758635709913783e-001	  1.6734030673610328e-001	  1.3173732388127715e-001	  2.9796458973471396e-001	
  2.1053722394702123e-001	  2.1079092007776903e-001	  2.1052944342047314e-001	  7.2733474267305351e-002	  5.4222877637038432e-002	  4.9678688413689415e-002	  2.3675286260143241e-001	  1.6653310180793729e-001	  1.3116282398667520e-001	  2.9740644937324717e-001	
  2.1027006658535494e-001	  2.1052361368724559e-001	  2.1026254980612277e-001	  7.2337167353489801e-002	  5.3827199751830014e-002	  4.9278185760670869e-002	  2.3594424685721907e-001	  1.6572823578918158e-001	  1.3058356212494390e-001	  2.9687862153742300e-001	
  2.1002052392018697e-001	  2.1027388396042052e-001	  2.1001326131721657e-001	  7.1953619280592504e-002	  5.3440246391726384e-002	  4.8885518570691164e-002	  2.3515949083705853e-001	  1.6492749757544739e-001	  1.3000011750681068e-001	  2.9638703709566255e-001	
  2.0978673265277059e-001	  2.1003987949099504e-001	  2.0977970631592696e-001	  7.1583418931609646e-002	  5.3063606145010551e-002	  4.8501088847179116e-002	  2.3439916989534754e-001	  1.6413266847042951e-001	  1.2941347936505959e-001	  2.9592554770890217e-001	
  2.0956827115438559e-001	  2.0982118412683323e-001	  2.0956145767319240e-001	  7.1227994158712157e-002	  5.2699178476888188e-002	  4.8125823895768111e-002	  2.3366432471420037e-001	  1.6334549102310034e-001	  1.2882476685119068e-001	  2.9549411144787036e-001	
  2.0936437353133880e-001	  2.0961703222763875e-001	  2.0935774624581263e-001	  7.0887781584978035e-002	  5.2347240906992172e-002	  4.7760044753469753e-002	  2.3295549387204550e-001	  1.6256758415694697e-001	  1.2823498188013394e-001	  2.9509119213917734e-001	
  2.0917756502795329e-001	  2.0943001344137785e-001	  2.0917103304807497e-001	  7.0606396561966198e-002	  5.2053385524332169e-002	  4.7453177988427693e-002	  2.3236859836641630e-001	  1.6191067967826595e-001	  1.2773012968767228e-001	  2.9472334786975607e-001	
  2.0902485543924612e-001	  2.0927713325898403e-001	  2.0901837541451843e-001	  7.0386397797935568e-002	  5.1821797904369277e-002	  4.7211520885348475e-002	  2.3191320014672376e-001	  1.6139454318309243e-001	  1.2732866207880639e-001	  2.9442265889929153e-001	
  2.0890931529925272e-001	  2.0916145546419906e-001	  2.0890287263851395e-001	  7.0218952811477026e-002	  5.1644636343881688e-002	  4.7026750742296043e-002	  2.3156929376887828e-001	  1.6100146136969065e-001	  1.2701994614583553e-001	  2.9419520206410937e-001	
  2.0882331072965421e-001	  2.0907528022722432e-001	  2.0881695631933114e-001	  7.0055009487049388e-002	  5.1470707823905421e-002	  4.6844176512267348e-002	  2.3123181859667591e-001	  1.6061171435849544e-001	  1.2671144606607743e-001	  2.9402404440090674e-001	
  2.0874093833283874e-001	  2.0899273619516806e-001	  2.0873466359100745e-001	  6.9895635181866672e-002	  5.1301132131396601e-002	  4.6664518232306947e-002	  2.3090147345762269e-001	  1.6022555173639894e-001	  1.2640345593553187e-001	  2.9386090313265767e-001	
