  3.5577407263498451e+000	  3.5139548583318359e+000	  3.3379210791919522e+000	  1.1867313305644611e+000	  9.9765033887821986e-001	  8.1741462934958875e-001	  2.0515318420633033e+000	  1.7033447359404708e+000	  1.4303949616485401e+000	  3.3388609197846364e+000	  4.0780507840663116e+000	  1.1681989271941084e+000	  1.1490185086893145e+000	
  3.5577406955489277e+000	  3.5139548274381038e+000	  3.3379210476738308e+000	  1.1867313303330906e+000	  9.9765033887733168e-001	  8.1741462934936671e-001	  2.0515201941797567e+000	  1.7033447359406928e+000	  1.4303949616485401e+000	  3.3388609074476161e+000	  4.0780507531354981e+000	  1.1681989271932203e+000	  1.1490185087026372e+000	
  3.5577406292799374e+000	  3.5139547609726041e+000	  3.3379209798622966e+000	  1.1867313298339344e+000	  9.9765033887444510e-001	  8.1741462934825648e-001	  2.0515085464267724e+000	  1.7033447359406928e+000	  1.4303949616485401e+000	  3.3388608808835318e+000	  4.0780506866098243e+000	  1.1681989271896676e+000	  1.1490185087323912e+000	
  3.5577405269575646e+000	  3.5139546583524695e+000	  3.3379208751589395e+000	  1.1867313290594428e+000	  9.9765033886867194e-001	  8.1741462934492581e-001	  2.0514968988072368e+000	  1.7033447359404708e+000	  1.4303949616485401e+000	  3.3388608398345898e+000	  4.0780505839277392e+000	  1.1681989271821180e+000	  1.1490185087774663e+000	
  3.5577365075030176e+000	  3.5139506302415136e+000	  3.3379167619507211e+000	  1.1867312968316668e+000	  9.9765033771181955e-001	  8.1741462871498527e-001	  2.0513804338173625e+000	  1.7033447358283382e+000	  1.4303949616185641e+000	  3.3388592104199866e+000	  4.0780465687013656e+000	  1.1681989255807324e+000	  1.1490185092828398e+000	
  3.5577291959276724e+000	  3.5139433066491144e+000	  3.3379092789771470e+000	  1.1867312358977422e+000	  9.9765033439114248e-001	  8.1741462690620992e-001	  2.0512639816443468e+000	  1.7033447354819486e+000	  1.4303949615235290e+000	  3.3388562269256461e+000	  4.0780392858079662e+000	  1.1681989209544330e+000	  1.1490185084535032e+000	
  3.5577186523165771e+000	  3.5139327507780482e+000	  3.3378984863645655e+000	  1.1867311447841811e+000	  9.9765032785548158e-001	  8.1741462334483650e-001	  2.0511475423770076e+000	  1.7033447347767350e+000	  1.4303949613272415e+000	  3.3388518995671745e+000	  4.0780288103479112e+000	  1.1681989118277336e+000	  1.1490185047238199e+000	
  3.5573902081680320e+000	  3.5136056036837449e+000	  3.3375606043593020e+000	  1.1867270512566641e+000	  9.9764935688129164e-001	  8.1741408779834046e-001	  2.0499841520400519e+000	  1.7033446187335599e+000	  1.4303949283849260e+000	  3.3387120589198904e+000	  4.0777083047609519e+000	  1.1681975609976192e+000	  1.1490172698771506e+000	
  3.5568508208223548e+000	  3.5130702321661822e+000	  3.3370033912056840e+000	  1.1867187924592404e+000	  9.9764676674385377e-001	  8.1741265078405512e-001	  2.0488218303453820e+000	  1.7033443029621509e+000	  1.4303948385532284e+000	  3.3384784256449418e+000	  4.0771869716764719e+000	  1.1681939684760057e+000	  1.1490137924732302e+000	
  3.5561335936031835e+000	  3.5123606867981660e+000	  3.3362594393899769e+000	  1.1867057696537398e+000	  9.9764196471063826e-001	  8.1740997166823703e-001	  2.0476605058989961e+000	  1.7033437086888537e+000	  1.4303946693179359e+000	  3.3381634387441572e+000	  4.0764992488391272e+000	  1.1681873271158771e+000	  1.1490071966380189e+000	
