  3.5577407263496230e+000	  3.5577407263496230e+000	  3.5577407263494010e+000	  3.5577407263494010e+000	  3.5577407263494010e+000	  3.5577407263491789e+000	  3.5577407263494010e+000	  3.5577407263489569e+000	  3.5577407263489569e+000	  3.5577407263491789e+000	  3.5577407263491789e+000	  3.5577407263491789e+000	  3.5577407263494010e+000	
  3.5577407263496230e+000	  3.5577407263496230e+000	  3.5577407263494010e+000	  3.5577407263494010e+000	  3.5577407263494010e+000	  3.5577407263491789e+000	  3.5577407263494010e+000	  3.5577407263489569e+000	  3.5577407263491789e+000	  3.5577407263491789e+000	  3.5577407263491789e+000	  3.5577407263491789e+000	  3.5577407263494010e+000	
  3.5577407263491789e+000	  3.5577407263491789e+000	  3.5577407263496230e+000	  3.5577407263494010e+000	  3.5577407263494010e+000	  3.5577407263491789e+000	  3.5577407263494010e+000	  3.5577407263485128e+000	  3.5577407263482907e+000	  3.5577407263476246e+000	  3.5577407263462923e+000	  3.5577407263436278e+000	  3.5577407263369665e+000	
  3.5577407263485128e+000	  3.5577407263485128e+000	  3.5577407263496230e+000	  3.5577407263494010e+000	  3.5577407263494010e+000	  3.5577407263489569e+000	  3.5577407263494010e+000	  3.5577407263482907e+000	  3.5577407263474026e+000	  3.5577407263456262e+000	  3.5577407263427396e+000	  3.5577407263376326e+000	  3.5577407263223115e+000	
  3.5577407262019634e+000	  3.5577407262019634e+000	  3.5577407263420735e+000	  3.5577407263418515e+000	  3.5577407263418515e+000	  3.5577407263414074e+000	  3.5577407263338579e+000	  3.5577407263478467e+000	  3.5577407263458483e+000	  3.5577407263420735e+000	  3.5577407263354122e+000	  3.5577407263238658e+000	  3.5577407262767924e+000	
  3.5577407258142735e+000	  3.5577407258142735e+000	  3.5577407263156502e+000	  3.5577407263154281e+000	  3.5577407263154281e+000	  3.5577407263147620e+000	  3.5577407262816774e+000	  3.5577407260878324e+000	  3.5577407256024429e+000	  3.5577407247444626e+000	  3.5577407233846614e+000	  3.5577407213802648e+000	  3.5577407146198947e+000	
  3.5577407250251269e+000	  3.5577407250251269e+000	  3.5577407262672445e+000	  3.5577407262670224e+000	  3.5577407262670224e+000	  3.5577407262659122e+000	  3.5577407261855321e+000	  3.5577407257918470e+000	  3.5577407247566750e+000	  3.5577407229265834e+000	  3.5577407200257927e+000	  3.5577407157492136e+000	  3.5577407013189788e+000	
  3.5577406030722347e+000	  3.5577406030722347e+000	  3.5577407197804334e+000	  3.5577407197879829e+000	  3.5577407197879829e+000	  3.5577407197378008e+000	  3.5577407133329242e+000	  3.5577407252449511e+000	  3.5577407227544988e+000	  3.5577407169617992e+000	  3.5577407041729181e+000	  3.5577406773334985e+000	  3.5577405184081812e+000	
  3.5577402983348883e+000	  3.5577402983348883e+000	  3.5577406998805738e+000	  3.5577406999107719e+000	  3.5577406999107719e+000	  3.5577406997091554e+000	  3.5577406739013551e+000	  3.5577405585971444e+000	  3.5577402462809715e+000	  3.5577396922439330e+000	  3.5577388101466489e+000	  3.5577375001982769e+000	  3.5577330001512752e+000	
  3.5577397148949252e+000	  3.5577397148949252e+000	  3.5577406651792209e+000	  3.5577406652491650e+000	  3.5577406652491650e+000	  3.5577406647839815e+000	  3.5577406051396920e+000	  3.5577403920252770e+000	  3.5577397693886681e+000	  3.5577386642162701e+000	  3.5577369029755612e+000	  3.5577342837382897e+000	  3.5577252531844294e+000	
  3.5576903982885710e+000	  3.5576903982885710e+000	  3.5577380330060748e+000	  3.5577380360838351e+000	  3.5577380360838351e+000	  3.5577380156242011e+000	  3.5577353890956509e+000	  3.5577399521797837e+000	  3.5577375252000554e+000	  3.5577301359004387e+000	  3.5577107168696109e+000	  3.5576662867946585e+000	  3.5550996390847356e+000	
  3.5575871604138776e+000	  3.5575871604138776e+000	  3.5577322114284105e+000	  3.5577322211590712e+000	  3.5577322211590712e+000	  3.5577321564517206e+000	  3.5577238506812048e+000	  3.5577257143464269e+000	  3.5576965514307890e+000	  3.5576410504034595e+000	  3.5575432500365434e+000	  3.5573781669100413e+000	  3.5491851089717308e+000	
  3.5574251071937013e+000	  3.5574251071937013e+000	  3.5577235051462708e+000	  3.5577235248291927e+000	  3.5577235248291927e+000	  3.5577233938663966e+000	  3.5577065894529802e+000	  3.5577234773398470e+000	  3.5576897739653113e+000	  3.5576249070534693e+000	  3.5575083824814779e+000	  3.5533000851131202e+000	  3.5408354574635315e+000	
  3.5552787939376884e+000	  3.5552787939376884e+000	  3.5576070716856201e+000	  3.5576072247260893e+000	  3.5576072247260893e+000	  3.5576061926523295e+000	  3.5576916586390617e+000	  3.5577282272716282e+000	  3.5577664534998110e+000	  3.5580398704486704e+000	  3.5294837319066463e+000	  3.5104471755105227e+000	  3.4791666644451436e+000	
  3.5519144766114064e+000	  3.5519144766114064e+000	  3.5574343227584571e+000	  3.5574346746380936e+000	  3.5574346746380936e+000	  3.5574322639331246e+000	  3.5577288402490748e+000	  3.5582673750256255e+000	  3.5593828474360656e+000	  3.5616580958726107e+000	  3.4890066029971134e+000	  3.4608645959102180e+000	  3.4281707609715717e+000	
  3.5475980143144792e+000	  3.5475980143144792e+000	  3.5572042603804199e+000	  3.5572048795622369e+000	  3.5572048795622369e+000	  3.5572005116031313e+000	  3.5577609774384289e+000	  3.5587300982593550e+000	  3.5608851518893481e+000	  3.5202103946820884e+000	  3.4418051714510955e+000	  3.4091303744898660e+000	  3.3779228466501721e+000	
  3.5374708277882139e+000	  3.5374708277882139e+000	  3.5566394962691650e+000	  3.5566407942098088e+000	  3.5566407851546078e+000	  3.5566308573438121e+000	  3.5577860537152617e+000	  3.5591417794995639e+000	  3.5621911233119086e+000	  3.4186318560278650e+000	  3.3440207016712797e+000	  3.3139942335671524e+000	  3.2914998398345663e+000	
  3.5249641461512216e+000	  3.5249641461512216e+000	  3.5559188905369687e+000	  3.5559211204392316e+000	  3.5559210204854086e+000	  3.5563852528759377e+000	  3.5577924055352206e+000	  3.5592892341491655e+000	  3.5624919389518617e+000	  3.3078458509656627e+000	  3.2573500329933225e+000	  3.2378627080289490e+000	  3.2221941823524780e+000	
  3.5103452214009234e+000	  3.5103452214009234e+000	  3.5550554264167644e+000	  3.5550589148571898e+000	  3.5550584169612431e+000	  3.5563195035137607e+000	  3.5577934842956349e+000	  3.5593533515889675e+000	  3.4853626583635222e+000	  3.2176901039830952e+000	  3.1880497065148727e+000	  3.1750658728226799e+000	  3.1616779316947508e+000	
  3.4938368428256705e+000	  3.4938368428256705e+000	  3.5540575755528270e+000	  3.5540627783974266e+000	  3.5540611389714982e+000	  3.5563112695755628e+000	  3.5577936117032749e+000	  3.5593927812369586e+000	  3.3543915023912518e+000	  3.1493784368705757e+000	  3.1279260447074630e+000	  3.1159085642258333e+000	  3.1031372878762564e+000	
  3.4616068658444021e+000	  3.4616068004769129e+000	  3.5520483261812785e+000	  3.5520580553234371e+000	  3.5520507678254987e+000	  3.5563475080147011e+000	  3.5577916583851010e+000	  3.5592817905440999e+000	  3.1345845526162819e+000	  3.0456131293981059e+000	  3.0187330795967693e+000	  3.0078615665045660e+000	  3.0013834444606591e+000	
  3.4250431486022581e+000	  3.4250424148194458e+000	  3.5496793166256424e+000	  3.5496965467087804e+000	  3.5496749267049932e+000	  3.5563573832078088e+000	  3.5577883984954095e+000	  3.5589851969151098e+000	  3.0556417938354397e+000	  2.9113081857956580e+000	  2.8889108268401742e+000	  2.8955181364507254e+000	  2.9035924108824496e+000	
  3.3847299928435604e+000	  3.3847263813386874e+000	  3.5469653980055860e+000	  3.5469942018933054e+000	  3.5484074992593317e+000	  3.5563481014899700e+000	  3.5577868411305058e+000	  3.3396269286365410e+000	  3.0216404812577480e+000	  2.7690181733621699e+000	  2.7861819197512183e+000	  2.8112594463598484e+000	  2.8209062064394885e+000	
  3.3411764227078145e+000	  3.3411650786476788e+000	  3.5439186641439413e+000	  3.5439640139340867e+000	  3.5481620617665577e+000	  3.5563393231134999e+000	  3.5577868246479127e+000	  3.0421000650202590e+000	  2.8939794248747930e+000	  2.7282397757799615e+000	  2.7334125662827891e+000	  2.7400441489298100e+000	  2.7403748412091478e+000	
  3.2948340028982059e+000	  3.2948070919465167e+000	  3.5405499720155831e+000	  3.5406174834620163e+000	  3.5482839076435013e+000	  3.5563365869955010e+000	  3.5577872776142438e+000	  2.8367644877942411e+000	  2.6749043923082194e+000	  2.7536783087651617e+000	  2.6965592218148871e+000	  2.6627958683302921e+000	  2.6568858751823132e+000	
  3.2188937169135290e+000	  3.2188212499186797e+000	  3.5347539350378820e+000	  3.5348676324078454e+000	  3.5485590451413973e+000	  3.5563364129047592e+000	  3.5577879813208924e+000	  2.6426922351141524e+000	  2.5037768056055398e+000	  2.6253615772151573e+000	  2.5689377151369985e+000	  2.5457599842075851e+000	  2.5397696487721166e+000	
  3.1384636518327902e+000	  3.1383119186665365e+000	  3.5282443465165514e+000	  3.5284196904725729e+000	  3.5486281981746970e+000	  3.5563380320045024e+000	  3.5577881061861216e+000	  2.5245844953207808e+000	  2.4477490244811939e+000	  2.4365204289085174e+000	  2.4299650326862210e+000	  2.4305220017595275e+000	  2.4252984844779224e+000	
  3.0545411439302228e+000	  3.0542704396967491e+000	  3.5210437074228995e+000	  3.5212962133241987e+000	  3.5485805786026337e+000	  3.5563388831734155e+000	  3.5577878414845276e+000	  2.3960829445359710e+000	  2.3664146453792334e+000	  2.3150759018830680e+000	  2.3209386931404286e+000	  2.3194803405810482e+000	  2.3142224042707049e+000	
  2.9679634493338103e+000	  2.9675301261240516e+000	  3.5131709472235872e+000	  3.5135148580880404e+000	  3.5485349771300356e+000	  3.5563389090143005e+000	  3.5577875340668808e+000	  2.2637526596338553e+000	  2.2433563639885357e+000	  2.2302227579498179e+000	  2.2202012209671107e+000	  2.2129031815441014e+000	  2.2078358506467666e+000	
  2.8794262875533327e+000	  2.8787828059373410e+000	  3.5046407558960713e+000	  3.5050866140013959e+000	  3.5485219992554828e+000	  3.5563387081332110e+000	  3.5577874386532038e+000	  2.1491480339592695e+000	  2.1257255238753547e+000	  2.1273530107048799e+000	  2.1145093506023116e+000	  2.1094133534891313e+000	  2.1046976958740693e+000	
  2.7812035384289224e+000	  2.7802698924068725e+000	  3.4945897648570590e+000	  3.5003435559721741e+000	  3.5485257860017327e+000	  3.5563385762065192e+000	  3.5577872433758539e+000	  2.0399140055831211e+000	  2.0179376911282354e+000	  2.0092752711711181e+000	  2.0031808494598291e+000	  2.0000034120626342e+000	  1.9956603838653386e+000	
  2.6819190652931368e+000	  2.6806221469435343e+000	  3.4894077123475142e+000	  3.4994700798065548e+000	  3.5485314482359698e+000	  3.5563385670411840e+000	  3.5577862291549245e+000	  1.9339099915947067e+000	  1.9155273033046871e+000	  1.9015753412170433e+000	  1.8975585137688267e+000	  1.8939953417147493e+000	  1.8899204225011346e+000	
  2.5820458159617754e+000	  2.5803020938546251e+000	  3.4884598457407545e+000	  3.4999435258387113e+000	  3.5485333089435578e+000	  3.5563385976082884e+000	  2.9644572001921166e+000	  1.8270028277818096e+000	  1.8104580701583384e+000	  1.8002547261266599e+000	  1.7945942981285601e+000	  1.7908973449642929e+000	  1.7870043766974320e+000	
  2.4819519788161770e+000	  2.4796708393777234e+000	  3.4889791960870387e+000	  3.5003158836464099e+000	  3.5485328367796942e+000	  3.5563386164072508e+000	  2.1583997400609345e+000	  1.7225852419111565e+000	  1.7071191897297666e+000	  1.6993255942292507e+000	  1.6935514542066876e+000	  1.6902054093217433e+000	  1.6864690534068583e+000	
  2.3819236912763220e+000	  2.3790138750012790e+000	  3.4893848188806142e+000	  3.5003644121005539e+000	  3.5485321323462937e+000	  3.5563386183454782e+000	  1.7894850305997245e+000	  1.6223073105527952e+000	  1.6078738810461068e+000	  1.5996760728620441e+000	  1.5948138412062995e+000	  1.5916616378099935e+000	  1.5880512975232630e+000	
  2.2344711712292131e+000	  2.2304755261395304e+000	  3.4897078470892406e+000	  3.5002914189337098e+000	  3.5485314270591317e+000	  3.5563386128787400e+000	  1.5976077489960883e+000	  1.4787012169488190e+000	  1.4653264012325362e+000	  1.4572885947685688e+000	  1.4527767246308443e+000	  1.4497601753775680e+000	  1.4463406202205320e+000	
  2.0881622711532710e+000	  2.0829253568319661e+000	  3.4896237119670381e+000	  3.5002028013511044e+000	  3.5485314314098737e+000	  3.5563386074197734e+000	  1.4357490574401499e+000	  1.3378000157699965e+000	  1.3252031140031928e+000	  1.3178334800778568e+000	  1.3132436139331460e+000	  1.3103081349445933e+000	  1.3069892245152204e+000	
  1.9433697266770800e+000	  1.9367827023752948e+000	  3.4894818212336531e+000	  3.5001750083272221e+000	  3.5485316450230009e+000	  3.5563386062538171e+000	  1.2236543928207944e+000	  1.2003717799724534e+000	  1.1886436681662893e+000	  1.1818106614138735e+000	  1.1774802705619702e+000	  1.1747113605631299e+000	  1.1715515470025473e+000	
  1.8003898905019078e+000	  1.7923940559596563e+000	  3.4894238011102807e+000	  3.5001820516644688e+000	  3.5485317671981598e+000	  3.5563385962908978e+000	  1.0771845138568548e+000	  1.0674228068849878e+000	  1.0562218114322786e+000	  1.0496054363937635e+000	  1.0453788743380876e+000	  1.0426503159948197e+000	  1.0395088017731702e+000	
  1.6593652949132842e+000	  1.6499353208097034e+000	  3.4894267405982671e+000	  3.5001922008404129e+000	  3.5485317788748194e+000	  3.5563385891541621e+000	  9.6130705058805610e-001	  9.3623248189134145e-001	  9.2537372665080220e-001	  9.1889554559831943e-001	  9.1481944054483399e-001	  9.1217521666431267e-001	  9.0914192046831488e-001	
