   2.9543123082738099e+00	   2.9543123082738099e+00	   2.1143994163370650e+00	   2.0776492913634481e+00	   2.0577502871190756e+00	   1.9948761648329594e+00	   2.0430112814726620e+00	   2.0108324818424173e+00	   1.9900105274119895e+00	   1.8881433596920072e+00	   2.0459971268276256e+00	   2.0859317866408489e+00	   2.0163657280098946e+00	
   2.9542910797324407e+00	   2.9543077235980597e+00	   2.1143994163370650e+00	   2.0776492913634481e+00	   2.0577502871188535e+00	   1.9948761648336255e+00	   2.0430112814702195e+00	   2.0108324818484125e+00	   1.9900105273971125e+00	   1.8881433596582564e+00	   2.0459971267556831e+00	   2.0859317864911908e+00	   2.0163657286293990e+00	
   2.9542410993841361e+00	   2.9542967361315675e+00	   2.1143994163059787e+00	   2.0776492912994993e+00	   2.0577502873198039e+00	   1.9948761642720747e+00	   2.0430112829263880e+00	   2.0108324781875631e+00	   1.9900105361003728e+00	   1.8881433802948600e+00	   2.0459971746868977e+00	   2.0859319051047542e+00	   2.0163631013427885e+00	
   2.9541580851670801e+00	   2.9542781585809585e+00	   2.1143994162693414e+00	   2.0776492912217837e+00	   2.0577502875691600e+00	   1.9948761635644185e+00	   2.0430112848095483e+00	   2.0108324732208693e+00	   1.9900105486680975e+00	   1.8881434135933350e+00	   2.0459972667130621e+00	   2.0859322422970283e+00	   2.0163671654420678e+00	
   2.9505359594692582e+00	   2.9532553577784615e+00	   2.1143994162835522e+00	   2.0776492939069691e+00	   2.0577502797001213e+00	   1.9948761859540642e+00	   2.0430112017393309e+00	   2.0108321548524266e+00	   1.9900106249894911e+00	   1.8881434432298505e+00	   2.0459971992445869e+00	   2.0859318791968118e+00	   2.0163653630043132e+00	
   2.9443304892726729e+00	   2.9512409002991902e+00	   2.1143993910408554e+00	   2.0776492422294179e+00	   2.0577504268670666e+00	   1.9948759261914084e+00	   2.0430116136620491e+00	   2.0108319529763552e+00	   1.9900108958965657e+00	   1.8881444000855563e+00	   2.0459973607016568e+00	   2.0859324223336806e+00	   2.0163656641305483e+00	
   2.9362084016308909e+00	   2.9482503163873464e+00	   2.1143993507286574e+00	   2.0776492124814361e+00	   2.0577504493117793e+00	   1.9948761129831016e+00	   2.0430111541760443e+00	   2.0108325619871970e+00	   1.9900100901695250e+00	   1.8881440875264666e+00	   2.0459968222159564e+00	   2.0859321301116562e+00	   2.0163658206562296e+00	
   2.9171221440433825e+00	   2.9400471204645839e+00	   2.1143997324133412e+00	   2.0776486652389625e+00	   2.0577506132948287e+00	   1.9948772749651678e+00	   2.0430046986481543e+00	   2.0108234010960402e+00	   1.9900174838038964e+00	   1.8881510636505894e+00	   2.0459937886099233e+00	   2.0859318656369918e+00	   2.0163655537714931e+00	
   2.8952305583223037e+00	   2.9288143654526699e+00	   2.1143991842331733e+00	   2.0776492082665854e+00	   2.0577504092391674e+00	   1.9948761831853901e+00	   2.0430108054014795e+00	   2.0108328216599247e+00	   1.9900092714304485e+00	   1.8881448441734339e+00	   2.0459966067183366e+00	   2.0859322732309504e+00	   2.0163656725364909e+00	
   2.8721285715436196e+00	   2.9148790771447164e+00	   2.1143990041878613e+00	   2.0776492763738830e+00	   2.0577503617895676e+00	   1.9948763093420308e+00	   2.0430110125075895e+00	   2.0108324132017685e+00	   1.9900103402719083e+00	   1.8881442548142058e+00	   2.0459970163724250e+00	   2.0859322603952180e+00	   2.0163657271472513e+00	
   2.8487438083406591e+00	   2.8986461837086086e+00	   2.1143989588912060e+00	   2.0776491420591015e+00	   2.0577504943541935e+00	   1.9948762381585272e+00	   2.0430108915054923e+00	   2.0108327153576244e+00	   1.9900099721597009e+00	   1.8881442092473222e+00	   2.0459968682389196e+00	   2.0859322203461428e+00	   2.0163657578800009e+00	
   2.8053726868204620e+00	   2.8629490011464753e+00	   2.1143989264753582e+00	   2.0776488537492810e+00	   2.0577507317292021e+00	   1.9948759537005145e+00	   2.0430107553093269e+00	   2.0108338387265778e+00	   1.9900071308560641e+00	   1.8881448023788661e+00	   2.0459966679646779e+00	   2.0859325308189014e+00	   2.0163652887028594e+00	
   2.7634339803646046e+00	   2.8396243158546053e+00	   2.1143990151466507e+00	   2.0776490816298843e+00	   2.0577505403245322e+00	   1.9948761791537262e+00	   2.0430107536346664e+00	   2.0108327174077623e+00	   1.9900098560885482e+00	   1.8881444791409852e+00	   2.0459968671737716e+00	   2.0859323254602824e+00	   2.0163656439076139e+00	
   2.7226426863335984e+00	   2.8356445813586539e+00	   2.1143991386267658e+00	   2.0776485242255394e+00	   2.0577511003541105e+00	   1.9948742521236351e+00	   2.0430111291105391e+00	   2.0108324877980976e+00	   1.9900104916228400e+00	   1.8881438322078115e+00	   2.0459969319361893e+00	   2.0859320184667407e+00	   2.0163660316383503e+00	
   2.6827732711747210e+00	   2.8425633213775559e+00	   2.1143990086107678e+00	   2.0776488773259771e+00	   2.0577507478785062e+00	   1.9948759507855129e+00	   2.0430109444793398e+00	   2.0108326465397841e+00	   1.9900099430447682e+00	   1.8881445926675067e+00	   2.0459970295174656e+00	   2.0859325032862586e+00	   2.0163654984761692e+00	
   2.6434712164706831e+00	   2.8483456917889338e+00	   2.1143988841059169e+00	   2.0776487594316162e+00	   2.0577508835277758e+00	   1.9948757497902925e+00	   2.0430108873343844e+00	   2.0108325873147148e+00	   1.9900093031104404e+00	   1.8881459890609520e+00	   2.0459971710213853e+00	   2.0859332682849896e+00	   2.0163644774544576e+00	
   2.5625456767892629e+00	   2.8562606070328123e+00	   2.1143988318055307e+00	   2.0776486394020743e+00	   2.0577510205093130e+00	   1.9948755985643718e+00	   2.0430111286724451e+00	   2.0108322957723690e+00	   1.9900099455254505e+00	   1.8881458845085852e+00	   2.0459973552029442e+00	   2.0859334343574787e+00	   2.0163645584467815e+00	
   2.4847966749454997e+00	   2.6387434006169830e+00	   2.1144010884661668e+00	   2.0776488523557290e+00	   2.0577507433334752e+00	   1.9948759254813098e+00	   2.0430118536889363e+00	   2.0108313275888356e+00	   1.9900106990997646e+00	   1.8881460291693131e+00	   2.0459971246868935e+00	   2.0859333426983540e+00	   2.0163648787387967e+00	
   2.4090610107412314e+00	   2.3973695854409005e+00	   2.1143989249041706e+00	   2.0776485715154891e+00	   2.0577510929089549e+00	   1.9948755146079744e+00	   2.0430112213389862e+00	   2.0108320769507415e+00	   1.9900103143413173e+00	   1.8881462778683744e+00	   2.0459976402575908e+00	   2.0859343214079118e+00	   2.0163631981184871e+00	
   2.3349976124844574e+00	   2.3098364676366057e+00	   2.1143992130032707e+00	   2.0776485317337556e+00	   2.0577510923900366e+00	   1.9948755497600779e+00	   2.0430111396407824e+00	   2.0108321904677151e+00	   1.9900101390033509e+00	   1.8881458650039651e+00	   2.0459973400248632e+00	   2.0859334348504177e+00	   2.0163647331721268e+00	
   2.2627786040601006e+00	   2.2684153702163812e+00	   2.1143988251026702e+00	   2.0776486207889633e+00	   2.0577510352035588e+00	   1.9948755537013696e+00	   2.0430132101005860e+00	   2.0108321570633247e+00	   1.9900100921865782e+00	   1.8881458652375560e+00	   2.0459972294861739e+00	   2.0859333371596733e+00	   2.0163647234037185e+00	
   2.1902533706035232e+00	   2.1926900454372067e+00	   2.1143991135750273e+00	   2.0776485564872882e+00	   2.0577510839601132e+00	   1.9948755435730270e+00	   2.0430111745843860e+00	   2.0108322238179266e+00	   1.9900100812808574e+00	   1.8881459468600426e+00	   2.0459974862050423e+00	   2.0859336567757847e+00	   2.0163646841733218e+00	
   2.1194501029739854e+00	   2.0982891293672701e+00	   2.1143986834479822e+00	   2.0776486774518599e+00	   2.0577505895535975e+00	   1.9948754698833060e+00	   2.0430111186358069e+00	   2.0108321728089518e+00	   1.9900101314545005e+00	   1.8881458724904210e+00	   2.0459972068316290e+00	   2.0859333295253357e+00	   2.0163646080899600e+00	
   2.0502457299074184e+00	   2.0283086484944590e+00	   2.1143990315501959e+00	   2.0776485529256927e+00	   2.0577511131172344e+00	   1.9948755001946150e+00	   2.0430112453584393e+00	   2.0108318673994763e+00	   1.9900107053933969e+00	   1.8881459805972778e+00	   2.0459984497240846e+00	   2.0859343716423950e+00	   2.0163677545674830e+00	
   1.9825663690533624e+00	   1.9758241657210629e+00	   2.1143978625757232e+00	   2.0776465364573671e+00	   2.0577511702806195e+00	   1.9948754912368916e+00	   2.0430111784648375e+00	   2.0108322137808443e+00	   1.9900098666945087e+00	   1.8881456561241627e+00	   2.0459955726437329e+00	   2.0859298780842028e+00	   2.0160378903459897e+00	
   1.9163540142412838e+00	   1.9143772320475705e+00	   2.1143989495804316e+00	   2.0776485315456839e+00	   2.0577512158477251e+00	   1.9948747824785062e+00	   2.0430112443681203e+00	   2.0108323820910989e+00	   1.9900106272416895e+00	   1.8881462187465559e+00	   2.0460008827005716e+00	   2.0859376784418959e+00	   2.0163824353887083e+00	
   1.7905387095378256e+00	   1.7875610436768330e+00	   2.1143988444294326e+00	   2.0776485425451074e+00	   2.0577510826742529e+00	   1.9948756643823895e+00	   2.0430111198155299e+00	   2.0108320496510235e+00	   1.9900096760341324e+00	   1.8881464664515235e+00	   2.0459960673677724e+00	   2.0859296153292739e+00	   2.0164225145733461e+00	
   1.6831644906667442e+00	   1.6746842410961804e+00	   2.1144000450667999e+00	   2.0776476524324572e+00	   2.0577482099659594e+00	   1.9948791944170985e+00	   2.0430221655496350e+00	   2.0109728222352796e+00	   1.9901501146069034e+00	   1.8881729938293734e+00	   2.0463034180280282e+00	   2.0861070132121018e+00	   2.0166496586349059e+00	
   1.5796525549829354e+00	   1.5724702324102502e+00	   2.1143989407181873e+00	   2.0776483481745878e+00	   2.0577477864722749e+00	   1.9948725725300598e+00	   2.0430090960408265e+00	   2.0108190545651272e+00	   1.9901070922392350e+00	   1.8881537137220850e+00	   2.0460792290433183e+00	   2.0859935465407098e+00	   2.0164984383401752e+00	
   1.4793690164898177e+00	   1.4750102377720786e+00	   2.1143990829279868e+00	   2.0776483448716743e+00	   2.0577498505638392e+00	   1.9948804821789956e+00	   2.0430081908615616e+00	   2.0108255877873127e+00	   1.9899863525763006e+00	   1.8881316912182644e+00	   2.0454221365411307e+00	   2.0862591964485588e+00	   2.0166307036331155e+00	
   1.3820844461935877e+00	   1.3804172457712038e+00	   2.1143988242500189e+00	   2.0776485844637982e+00	   2.0577415464679838e+00	   1.9948773565565681e+00	   2.0430142772900339e+00	   2.0108549723267810e+00	   1.9900951868889738e+00	   1.8881724256867294e+00	   2.0463281206302142e+00	   2.0861181796287820e+00	   2.0166588275665198e+00	
   1.2704768051481352e+00	   1.2720901215013125e+00	   2.1143991469789736e+00	   2.0776482950450870e+00	   2.0577493154971815e+00	   1.9948876006310456e+00	   2.0430072566046675e+00	   2.0108211641114426e+00	   1.9899468688324706e+00	   1.8882820400956124e+00	   2.0463292583818848e+00	   2.0860742736963367e+00	   2.0165924241144495e+00	
   1.1624335374416095e+00	   1.1694791071930055e+00	   2.1143990262519896e+00	   2.0776495839267550e+00	   2.0577422943468537e+00	   1.9948775324165613e+00	   2.0430127266408693e+00	   2.0108040716968478e+00	   1.9899413911925734e+00	   1.8880847021780500e+00	   2.0605506894495473e+00	   2.0862267277517166e+00	   2.0166715480121056e+00	
   1.0581927067598862e+00	   1.0712839411761710e+00	   2.1143986556955152e+00	   2.0776470408472303e+00	   2.0577462824806769e+00	   1.9948889709127116e+00	   2.0430132565540937e+00	   2.0108263135925064e+00	   1.9899814855381948e+00	   1.8880902056286342e+00	   2.0467412842188892e+00	   2.0862388121749564e+00	   2.0164974215930442e+00	
