  4.0780507840660896e+000	  4.0780507840663116e+000	  4.0780507840665337e+000	  4.0780507840563196e+000	  4.0780507840663116e+000	  4.0780507840663116e+000	  4.0780507840663116e+000	  4.0780507840663116e+000	  4.0780507840663116e+000	  4.0780507840663116e+000	  4.0780507840663116e+000	  4.0780507840660896e+000	  4.0780507840660896e+000	
  4.0780507840660896e+000	  4.0780507840660896e+000	  4.0780507840656455e+000	  4.0780507840554314e+000	  4.0780507840645353e+000	  4.0780507840634250e+000	  4.0780507840609825e+000	  4.0780507840576519e+000	  4.0780507840532110e+000	  4.0780507840467717e+000	  4.0780507840385560e+000	  4.0780507840274538e+000	  4.0780507839959235e+000	
  4.0780507840656455e+000	  4.0780507840652014e+000	  4.0780507840636471e+000	  4.0780507840536551e+000	  4.0780507840603164e+000	  4.0780507840554314e+000	  4.0780507840474378e+000	  4.0780507840358915e+000	  4.0780507840201263e+000	  4.0780507839981439e+000	  4.0780507839688340e+000	  4.0780507839306424e+000	  4.0780507838187319e+000	
  4.0780507840649793e+000	  4.0780507840643132e+000	  4.0780507840592062e+000	  4.0780507840492142e+000	  4.0780507840503244e+000	  4.0780507840363356e+000	  4.0780507840147973e+000	  4.0780507839834890e+000	  4.0780507839399682e+000	  4.0780507838804603e+000	  4.0780507838009683e+000	  4.0780507836974955e+000	  4.0780507833939605e+000	
  4.0780507839106583e+000	  4.0780507838666935e+000	  4.0780507830178170e+000	  4.0780507830242563e+000	  4.0780507817708145e+000	  4.0780507797106846e+000	  4.0780507766198237e+000	  4.0780507721445147e+000	  4.0780507659297083e+000	  4.0780507574458280e+000	  4.0780507461841697e+000	  4.0780507316229286e+000	  4.0780506894799728e+000	
  4.0780507834634605e+000	  4.0780507832938184e+000	  4.0780507805824318e+000	  4.0780507806272848e+000	  4.0780507764424101e+000	  4.0780507696045465e+000	  4.0780507593587423e+000	  4.0780507445488112e+000	  4.0780507240285591e+000	  4.0780506961037855e+000	  4.0780506591922006e+000	  4.0780506117259474e+000	  4.0780504759758696e+000	
  4.0780507825901591e+000	  4.0780507821758238e+000	  4.0780507753492845e+000	  4.0780507754762940e+000	  4.0780507649953446e+000	  4.0780507479059036e+000	  4.0780507223274753e+000	  4.0780506854114495e+000	  4.0780506343738310e+000	  4.0780505651289989e+000	  4.0780504739663659e+000	  4.0780503573416560e+000	  4.0780500274884002e+000	
  4.0780506569826347e+000	  4.0780506213571321e+000	  4.0780499296493300e+000	  4.0780499430304040e+000	  4.0780489206495574e+000	  4.0780472688140001e+000	  4.0780448279280623e+000	  4.0780413697032447e+000	  4.0780367101944659e+000	  4.0780306036205527e+000	  4.0780229193646544e+000	  4.0780136327940308e+000	  4.0779902256924405e+000	
  4.0780503203599050e+000	  4.0780501903863176e+000	  4.0780480265663055e+000	  4.0780480696778199e+000	  4.0780447860824243e+000	  4.0780395178523499e+000	  4.0780318153421646e+000	  4.0780210664772554e+000	  4.0780068778889511e+000	  4.0779887714934571e+000	  4.0779667309074341e+000	  4.0779411214517669e+000	  4.0778809504202762e+000	
  4.0780497020702633e+000	  4.0780493988303856e+000	  4.0780442347447821e+000	  4.0780443369325958e+000	  4.0780365746977409e+000	  4.0780242042082193e+000	  4.0780062989616006e+000	  4.0779816620744036e+000	  4.0779497415155408e+000	  4.0779099478400749e+000	  4.0778628351685331e+000	  4.0778097656180012e+000	  4.0776910320547977e+000	
