0.81011	0.81011	0.81011	0.81011	0.81011	0.81011	0.81011	0.81011	0.81011	0.81011	0.81011	0.81011	0.81011
0.76776	0.76776	0.76776	0.76776	0.76776	0.76776	0.76776	0.76776	0.76774	0.76774	0.76774	0.76774	0.76774
0.87862	0.87862	0.87862	0.87862	0.87862	0.87862	0.87862	0.87862	0.87863	0.87863	0.87863	0.87863	0.87863
1.0177	1.0177	1.0177	1.0177	1.0177	1.0177	1.0177	1.0177	1.0177	1.0178	1.0178	1.0178	1.0178
1.1544	1.1544	1.1544	1.1544	1.1544	1.1544	1.1544	1.1544	1.1544	1.1544	1.1544	1.1544	1.1544
1.3065	1.3065	1.3065	1.3065	1.3065	1.3065	1.3065	1.3065	1.3065	1.3065	1.3065	1.3065	1.3065
1.4654	1.4654	1.4654	1.4654	1.4654	1.4654	1.4654	1.4654	1.4654	1.4654	1.4654	1.4654	1.4654
1.5595	1.5595	1.5595	1.5595	1.5595	1.5595	1.5595	1.5595	1.5595	1.5595	1.5595	1.5595	1.5595
1.555	1.555	1.555	1.555	1.555	1.555	1.555	1.555	1.555	1.555	1.555	1.555	1.555
1.4971	1.4971	1.4971	1.4971	1.4971	1.4971	1.4971	1.4971	1.4971	1.4971	1.4971	1.4971	1.4971
1.4475	1.4475	1.4475	1.4475	1.4475	1.4475	1.4475	1.4475	1.4475	1.4475	1.4475	1.4475	1.4475
1.4672	1.4672	1.4672	1.4672	1.4672	1.4672	1.4672	1.4672	1.4672	1.4665	1.4673	1.4672	1.4672
1.5036	1.5036	1.5036	1.5036	1.5036	1.5036	1.5036	1.5036	1.5036	1.5036	1.5036	1.5036	1.5036
1.5933	1.5933	1.5933	1.5933	1.5933	1.5933	1.5933	1.5933	1.5933	1.5928	1.5933	1.5933	1.5933
1.7281	1.7281	1.7281	1.7281	1.7281	1.7281	1.7281	1.7281	1.7281	1.7281	1.7281	1.7281	1.7281
1.8666	1.8666	1.8666	1.8666	1.8666	1.8666	1.8666	1.8666	1.8666	1.8666	1.8666	1.8666	1.8666
1.9651	1.9651	1.9651	1.9651	1.9651	1.9651	1.9651	1.9651	1.9651	1.9651	1.9651	1.9651	1.9651
1.9953	1.9953	1.9953	1.9953	1.9953	1.9953	1.9953	1.9953	1.9953	1.9953	1.9953	1.9953	1.9953
1.9812	1.9812	1.9812	1.9812	1.9812	1.9812	1.9812	1.9812	1.9812	1.9812	1.9812	1.9812	1.9812
1.9904	1.9904	1.9904	1.9904	1.9904	1.9904	1.9904	1.9904	1.9904	1.9904	1.9904	1.9904	1.9904
2.0371	2.0371	2.0371	2.0371	2.0371	2.0371	2.0371	2.0371	2.0371	2.0371	2.0371	2.0371	2.0371
2.0799	2.0799	2.0799	2.0799	2.0799	2.0799	2.0799	2.0799	2.0799	2.0799	2.0799	2.0799	2.0799
2.1243	2.1243	2.1243	2.1243	2.1243	2.1243	2.1243	2.1243	2.1243	2.1242	2.1242	2.1242	2.1242
2.132	2.132	2.132	2.132	2.132	2.132	2.132	2.132	2.132	2.1319	2.1319	2.1319	2.1319
2.2047	2.2047	2.2047	2.2047	2.2047	2.2047	2.2047	2.2047	2.2047	2.2047	2.2047	2.2047	2.2047
2.1684	2.1684	2.1684	2.1684	2.1684	2.1684	2.1684	2.1684	2.1684	2.1684	2.1684	2.1684	2.1684
2.1735	2.1735	2.1736	2.1736	2.1736	2.1736	2.1736	2.1736	2.1736	2.1735	2.1735	2.1735	2.1735
2.1879	2.1879	2.188	2.188	2.188	2.188	2.188	2.188	2.188	2.1879	2.1879	2.1879	2.1879
2.2741	2.2741	2.2741	2.2741	2.2741	2.2741	2.2741	2.2741	2.2741	2.2741	2.2741	2.2741	2.2741
2.3857	2.3857	2.3857	2.3857	2.3857	2.3857	2.3857	2.3857	2.3857	2.3857	2.3857	2.3857	2.3857
2.4817	2.4817	2.4817	2.4817	2.4817	2.4817	2.4817	2.4817	2.4817	2.4816	2.4816	2.4816	2.4816
2.531	2.531	2.531	2.531	2.531	2.531	2.531	2.531	2.531	2.531	2.531	2.531	2.531
2.4984	2.4984	2.4984	2.4984	2.4984	2.4984	2.4984	2.4984	2.4984	2.4984	2.4984	2.4984	2.4984
2.4553	2.4553	2.4554	2.4554	2.4554	2.4554	2.4554	2.4554	2.4552	2.4553	2.4553	2.4553	2.4553
2.4886	2.4886	2.4886	2.4886	2.4886	2.4886	2.4886	2.4886	2.4886	2.4886	2.4886	2.4886	2.4886
2.4453	2.4453	2.4453	2.4453	2.4453	2.4453	2.4453	2.4453	2.4453	2.4453	2.4453	2.4453	2.4453
2.4274	2.4274	2.4274	2.4274	2.4274	2.4274	2.4274	2.4274	2.4274	2.4274	2.4274	2.4274	2.4274
2.4243	2.4243	2.4243	2.4243	2.4243	2.4243	2.4243	2.4243	2.4243	2.4243	2.4243	2.4243	2.4243
2.4344	2.4344	2.4344	2.4344	2.4344	2.4344	2.4344	2.4344	2.4344	2.4344	2.4344	2.4344	2.4344
2.4379	2.4379	2.4379	2.4379	2.4379	2.4379	2.4379	2.4379	2.4379	2.4379	2.4379	2.4379	2.4379
2.4113	2.4113	2.4113	2.4113	2.4113	2.4113	2.4113	2.4113	2.4113	2.4113	2.4113	2.4113	2.4113
2.2924	2.2924	2.2924	2.2924	2.2924	2.2924	2.2924	2.2924	2.2924	2.2924	2.2924	2.2924	2.2924
2.3479	2.3479	2.3479	2.348	2.348	2.348	2.348	2.3479	2.3479	2.3479	2.3479	2.3479	2.3479
2.39	2.39	2.39	2.3901	2.3901	2.3901	2.3901	2.39	2.39	2.39	2.39	2.39	2.39
2.4026	2.4026	2.4026	2.4026	2.4026	2.4026	2.4026	2.4026	2.4026	2.4026	2.4026	2.4026	2.4026
2.3994	2.3994	2.3994	2.3994	2.3994	2.3994	2.3994	2.3994	2.3994	2.3994	2.3994	2.3994	2.3994
2.4217	2.4216	2.4216	2.4217	2.4217	2.4217	2.4217	2.4217	2.4217	2.4217	2.4217	2.4217	2.4217
2.4294	2.4309	2.4294	2.4294	2.4294	2.4294	2.4294	2.4294	2.4294	2.4294	2.4294	2.4294	2.4294
2.4733	2.4733	2.4733	2.4733	2.4733	2.4733	2.4733	2.4733	2.4733	2.4733	2.4733	2.4733	2.4733
2.5274	2.5274	2.5274	2.5274	2.5274	2.5274	2.5274	2.5274	2.5274	2.5274	2.5274	2.5274	2.5274
2.5267	2.5267	2.5267	2.5267	2.5267	2.5267	2.5267	2.5267	2.5267	2.5267	2.5267	2.5267	2.5267
2.3994	2.3994	2.3994	2.3994	2.3994	2.3994	2.3994	2.3994	2.3994	2.3994	2.3994	2.3994	2.3994
2.4258	2.4259	2.4259	2.4258	2.4258	2.4258	2.4258	2.4258	2.4258	2.4258	2.4258	2.4258	2.4258
2.3982	2.3982	2.3982	2.3982	2.3982	2.3982	2.3982	2.3982	2.3982	2.3982	2.3982	2.3982	2.3982
2.5127	2.5127	2.5127	2.5127	2.5127	2.5127	2.5127	2.5127	2.5127	2.5127	2.5127	2.5127	2.5127
2.9013	2.9013	2.9013	2.9013	2.9013	2.9013	2.9013	2.9013	2.9013	2.9013	2.9013	2.9013	2.9013
3.2392	3.2392	3.2392	3.2392	3.2392	3.2392	3.2392	3.2392	3.2392	3.2392	3.2392	3.2392	3.2392
3.4806	3.4806	3.4806	3.4806	3.4806	3.4806	3.4806	3.4806	3.4806	3.4806	3.4806	3.4806	3.4806
3.5016	3.5016	3.5016	3.5016	3.5016	3.5016	3.5016	3.5016	3.5016	3.5016	3.5016	3.5016	3.5016
