1.8048	1.819	1.8225	1.974	2.001	2.0172	2.0836	2.1336	2.1136	2.0326	NaN	NaN	NaN
1.7663	1.7799	1.7825	1.9346	1.9604	1.975	2.0419	2.0913	2.0712	1.9904	NaN	NaN	NaN
1.7221	1.735	1.7367	1.8896	1.9143	1.9271	1.9945	2.0434	2.023	1.9422	NaN	NaN	NaN
1.6584	1.6706	1.6713	1.825	1.8484	1.8594	1.9266	1.975	1.9543	1.8737	NaN	NaN	NaN
1.6166	1.628	1.6277	1.7825	1.8047	1.8137	1.8817	1.9296	1.9085	1.828	NaN	NaN	NaN
1.6072	1.6179	1.6166	1.7729	1.7938	1.8009	1.8708	1.918	1.8966	1.8162	NaN	NaN	NaN
1.6062	1.6162	1.6137	1.7718	1.7914	1.7964	1.8688	1.9153	1.8935	1.8133	NaN	NaN	NaN
1.5919	1.6011	1.5972	1.7573	1.7756	1.7782	1.8528	1.8986	1.8762	1.7962	NaN	NaN	NaN
1.6047	1.6132	1.6078	1.7703	1.7872	1.7873	1.8652	1.9101	1.8872	1.8075	NaN	NaN	NaN
1.6089	1.6166	1.6097	1.7748	1.7902	1.7874	1.8687	1.9126	1.889	1.8097	NaN	NaN	NaN
1.5976	1.6046	1.596	1.7636	1.7776	1.7717	1.8558	1.8987	1.8744	1.7956	NaN	NaN	NaN
1.5828	1.589	1.5785	1.749	1.7614	1.7519	1.839	1.8808	1.8557	1.7774	NaN	NaN	NaN
1.5741	1.5796	1.5671	1.7406	1.7516	1.7381	1.8287	1.8692	1.8432	1.7655	NaN	NaN	NaN
1.5523	1.5571	1.5422	1.7191	1.7286	1.7107	1.8046	1.8437	1.8166	1.7397	NaN	NaN	NaN
1.5016	1.5058	1.4884	1.6685	1.6766	1.6539	1.7504	1.7879	1.7597	1.6837	NaN	NaN	NaN
1.4659	1.4697	1.4497	1.6332	1.6401	1.6121	1.7119	1.7475	1.7183	1.6432	NaN	NaN	NaN
1.4881	1.4916	1.4685	1.6567	1.6625	1.6285	1.7339	1.7674	1.7371	1.6631	NaN	NaN	NaN
1.5389	1.5421	1.5159	1.7093	1.7141	1.6734	1.7859	1.8169	1.7855	1.7127	NaN	NaN	NaN
1.5761	1.5794	1.5496	1.7483	1.7525	1.7043	1.8238	1.8519	1.8195	1.748	NaN	NaN	NaN
1.5986	1.6021	1.5687	1.7725	1.7765	1.7202	1.8464	1.8713	1.8378	1.7678	NaN	NaN	NaN
1.595	1.5992	1.5624	1.7705	1.7751	1.7102	1.8423	1.8635	1.8293	1.7607	NaN	NaN	NaN
1.5991	1.6046	1.5634	1.777	1.7833	1.7081	1.8466	1.8636	1.8286	1.7615	NaN	NaN	NaN
1.6091	1.6149	1.573	1.787	1.7933	1.7181	1.8545	1.8714	1.8377	1.7697	NaN	NaN	NaN
1.6455	1.6515	1.6088	1.8237	1.83	1.7546	1.8899	1.9064	1.8742	1.8052	NaN	NaN	NaN
1.5854	1.6189	1.5481	1.7667	1.7892	1.6958	1.839	1.855	1.8249	1.7545	1.7551	1.7788	1.7769
1.5887	1.6229	1.5508	1.7702	1.7931	1.6992	1.8406	1.8561	1.8277	1.7562	1.7589	1.7827	1.7808
1.6231	1.6524	1.5858	1.8021	1.8215	1.7324	1.8709	1.8857	1.8596	1.7875	1.771	1.8107	1.8142
1.7078	1.7381	1.67	1.8859	1.9063	1.8163	1.9543	1.9684	1.9442	1.8717	1.8583	1.8967	1.9011
1.7511	1.7822	1.7129	1.929	1.95	1.8593	1.9961	2.0096	1.9873	1.914	1.9032	1.941	1.946
1.7501	1.7817	1.7112	1.9282	1.9496	1.8584	1.9933	2.0065	1.9859	1.9113	1.9026	1.9405	1.9456
1.76	1.7924	1.7206	1.9383	1.9603	1.8686	2.0017	2.0146	1.9956	1.9198	1.9135	1.9514	1.9566
1.7578	1.7834	1.7186	1.9359	1.9533	1.8669	1.9981	2.0108	1.9938	1.9157	1.8908	1.9442	1.9553
1.7696	1.7938	1.7296	1.9496	1.9654	1.88	2.0108	2.0231	2.0082	1.9276	1.8993	1.9544	1.9646
1.8113	1.8343	1.7705	1.9928	2.0073	1.9227	2.0535	2.0655	2.0525	1.9698	1.9386	1.9949	2.0043
1.7083	1.7297	1.6657	1.8927	1.9052	1.8215	1.9503	1.9624	1.9508	1.8645	1.8297	1.8895	1.8972
1.6694	1.6894	1.6255	1.8561	1.867	1.7841	1.9117	1.9238	1.9139	1.8246	1.7866	1.8488	1.8552
1.6383	1.6468	1.5953	1.8229	1.8278	1.7527	1.8766	1.8895	1.8811	1.7893	1.7223	1.8136	1.835
1.6277	1.6348	1.5835	1.8143	1.8177	1.7435	1.8666	1.8793	1.8729	1.7781	1.708	1.8015	1.8221
1.6048	1.6105	1.5594	1.7935	1.7954	1.7221	1.8442	1.8567	1.8523	1.7543	1.6811	1.7771	1.797
1.5776	1.582	1.5312	1.7687	1.7691	1.6969	1.8177	1.8301	1.828	1.7265	1.6501	1.7487	1.7678
1.5623	1.5655	1.5153	1.7556	1.7547	1.6837	1.8033	1.8156	1.8159	1.7109	1.6314	1.7323	1.7509
1.5544	1.5538	1.5075	1.7497	1.7479	1.6785	1.7954	1.8091	1.8109	1.7021	1.6114	1.7285	1.7586
1.5342	1.533	1.4862	1.7335	1.731	1.6618	1.7775	1.7915	1.7957	1.6825	1.5892	1.71	1.7404
1.5292	1.5274	1.48	1.7322	1.7291	1.6601	1.7748	1.789	1.7958	1.6781	1.5826	1.7066	1.7373
1.5326	1.5302	1.4823	1.7393	1.7356	1.6667	1.7805	1.7949	1.8044	1.6823	1.5845	1.7116	1.7425
1.5237	1.5207	1.4723	1.7342	1.7299	1.6613	1.7739	1.7885	1.8008	1.6739	1.5738	1.7043	1.7353
1.4498	1.4425	1.3985	1.6632	1.658	1.5915	1.7005	1.7175	1.7311	1.5988	1.485	1.6349	1.6792
1.4081	1.4007	1.3559	1.6263	1.6209	1.5545	1.6617	1.6792	1.696	1.5578	1.4418	1.5963	1.6417
1.373	1.3663	1.3199	1.596	1.5912	1.5241	1.6295	1.6479	1.6677	1.5236	1.4066	1.5656	1.612
1.3526	1.3468	1.2987	1.5801	1.5762	1.5085	1.612	1.6312	1.6543	1.5043	1.3866	1.5498	1.597
