0.22626	0.22655	0.22623	0.093622	0.089776	0.10523	0.27493	0.2266	0.24833	0.32735	NaN	NaN	NaN
0.22445	0.22473	0.22439	0.082992	0.077976	0.093335	0.26892	0.2213	0.24558	0.32342	NaN	NaN	NaN
0.22184	0.2221	0.22175	0.080799	0.074369	0.088785	0.26143	0.21474	0.24155	0.31808	NaN	NaN	NaN
0.21753	0.21777	0.21741	0.081073	0.073327	0.086636	0.25042	0.20488	0.23436	0.30948	NaN	NaN	NaN
0.21486	0.21507	0.2147	0.082824	0.074224	0.087081	0.24259	0.19869	0.23095	0.3042	NaN	NaN	NaN
0.21488	0.21504	0.21464	0.089589	0.080544	0.093599	0.24012	0.1985	0.23353	0.3043	NaN	NaN	NaN
0.21526	0.2154	0.21498	0.095967	0.086821	0.10084	0.23812	0.19936	0.23724	0.30517	NaN	NaN	NaN
0.21453	0.21465	0.2142	0.09564	0.086564	0.10255	0.23306	0.19775	0.23864	0.30371	NaN	NaN	NaN
0.21595	0.21606	0.21556	0.092232	0.083129	0.10225	0.23163	0.20062	0.2444	0.30638	NaN	NaN	NaN
0.21664	0.21675	0.21619	0.087947	0.078304	0.10206	0.2283	0.20256	0.24901	0.30762	NaN	NaN	NaN
0.21619	0.21626	0.21562	0.084756	0.073013	0.10378	0.22221	0.20275	0.25164	0.30657	NaN	NaN	NaN
0.21473	0.2148	0.21417	0.083722	0.072306	0.10232	0.21998	0.20118	0.24851	0.30367	NaN	NaN	NaN
0.2137	0.21378	0.21315	0.084571	0.073487	0.1027	0.21876	0.20059	0.24639	0.30169	NaN	NaN	NaN
0.21155	0.21162	0.21101	0.086999	0.076381	0.1049	0.21537	0.19781	0.24222	0.29757	NaN	NaN	NaN
0.20703	0.2071	0.20651	0.087435	0.077411	0.10547	0.20725	0.19028	0.23345	0.28889	NaN	NaN	NaN
0.20379	0.20377	0.20325	0.087229	0.0776	0.10513	0.20164	0.18525	0.22707	0.28264	NaN	NaN	NaN
0.20498	0.20495	0.20445	0.091848	0.082445	0.10894	0.2051	0.18929	0.22953	0.28501	NaN	NaN	NaN
0.20837	0.20834	0.20784	0.096344	0.086959	0.11226	0.21279	0.19754	0.2361	0.2916	NaN	NaN	NaN
0.21059	0.21057	0.21006	0.096496	0.087063	0.11136	0.21789	0.20315	0.24012	0.29587	NaN	NaN	NaN
0.21152	0.2115	0.21098	0.095801	0.086388	0.10978	0.22041	0.20616	0.24163	0.29763	NaN	NaN	NaN
0.21043	0.21037	0.20984	0.094528	0.085261	0.10796	0.21881	0.20503	0.23915	0.29539	NaN	NaN	NaN
0.20926	0.2092	0.20866	0.090539	0.081378	0.10354	0.21666	0.2033	0.23619	0.293	NaN	NaN	NaN
0.2088	0.20873	0.2082	0.088003	0.07892	0.10043	0.21602	0.20308	0.23472	0.29201	NaN	NaN	NaN
0.2103	0.21024	0.20969	0.086472	0.077285	0.097855	0.21937	0.20682	0.2371	0.29483	NaN	NaN	NaN
0.20787	0.20776	0.20732	0.10618	0.094044	0.11362	0.22468	0.21227	0.23897	0.291	0.24268	0.086972	0.1208
0.2071	0.20698	0.20653	0.099041	0.086149	0.10544	0.22341	0.211	0.23678	0.28929	0.24191	0.077706	0.12061
0.20929	0.20913	0.20867	0.099747	0.08598	0.10481	0.22823	0.21579	0.2407	0.29339	0.24281	0.075851	0.12302
0.21296	0.21279	0.21233	0.10257	0.088165	0.10598	0.23623	0.22376	0.24776	0.30053	0.24771	0.077233	0.12992
0.21427	0.21411	0.21364	0.10465	0.09003	0.10708	0.23943	0.22693	0.25019	0.30311	0.24949	0.078829	0.13282
0.21314	0.21298	0.21251	0.10332	0.088618	0.10524	0.23757	0.22505	0.24762	0.30086	0.24802	0.07717	0.13171
0.21257	0.21241	0.21194	0.10249	0.087629	0.10375	0.23686	0.22432	0.24619	0.2997	0.2473	0.07585	0.13151
0.21289	0.21272	0.21219	0.097479	0.081541	0.097308	0.23755	0.22492	0.24603	0.30003	0.24696	0.067837	0.13117
0.21271	0.21254	0.21199	0.091958	0.075089	0.090392	0.23739	0.22467	0.24501	0.29948	0.24679	0.059838	0.131
