  8.0069350538725104e-001	  8.0060085423161453e-001	  8.0274022012560842e-001	  7.9867639077102481e-001	  7.9877964542762747e-001	  8.0072232749572869e-001	  7.9606853034297487e-001	  7.9556948516601445e-001	  7.9381432335945412e-001	  7.9747977188149299e-001	  8.0112066074478072e-001	  7.9982408871748234e-001	  7.9764551863159561e-001	
  8.0069365299162421e-001	  8.0060101222234614e-001	  8.0274031503968502e-001	  7.9867638433794852e-001	  7.9877964959207404e-001	  8.0072232913508401e-001	  7.9606825696432182e-001	  7.9556948121450866e-001	  7.9381432188307954e-001	  7.9747975851907071e-001	  8.0112082110117555e-001	  7.9982408874346156e-001	  7.9764547169158817e-001	
  8.0069393747583817e-001	  8.0060131507253551e-001	  8.0274050921036455e-001	  7.9867636305230860e-001	  7.9877966160868397e-001	  8.0072233430161788e-001	  7.9606768219431245e-001	  7.9556947142833678e-001	  7.9381431829306237e-001	  7.9747972054478033e-001	  8.0112111541152942e-001	  7.9982408677636840e-001	  7.9764537734261509e-001	
  8.0069431583340567e-001	  8.0060172030216314e-001	  8.0274078698328033e-001	  7.9867631778762771e-001	  7.9877968321762083e-001	  8.0072234455030866e-001	  7.9606681698707327e-001	  7.9556945445280469e-001	  7.9381431217040443e-001	  7.9747965112653141e-001	  8.0112149029298863e-001	  7.9982407862977389e-001	  7.9764524277647908e-001	
  8.0069691551920563e-001	  8.0060582646135359e-001	  8.0274429625681876e-001	  7.9867400165078983e-001	  7.9877995061017337e-001	  8.0072266355335486e-001	  7.9605252769821000e-001	  7.9556892605259222e-001	  7.9381413451096172e-001	  7.9747780027394910e-001	  8.0112439009893954e-001	  7.9982314341497940e-001	  7.9764323988706920e-001	
  8.0069656934522726e-001	  8.0061051504376479e-001	  8.0274940213209689e-001	  7.9866693534302868e-001	  7.9878000661270931e-001	  8.0072342333648017e-001	  7.9602675587064908e-001	  7.9556750739606663e-001	  7.9381367405728653e-001	  7.9747341288305407e-001	  8.0112610835003650e-001	  7.9982008711820818e-001	  7.9763953952349809e-001	
  8.0069027372808854e-001	  8.0061434889611149e-001	  8.0275506644289507e-001	  7.9865349068852787e-001	  7.9877915512316378e-001	  8.0072457736513059e-001	  7.9599310646272237e-001	  7.9556489182319723e-001	  7.9381283959900628e-001	  7.9746630284449616e-001	  8.0112533873077929e-001	  7.9981423933550566e-001	  7.9763404655430747e-001	
  8.0067704593256295e-001	  8.0061679910370387e-001	  8.0276099174736437e-001	  7.9863310634520346e-001	  7.9877685242912833e-001	  8.0072601493008655e-001	  7.9595428412226887e-001	  7.9556083170784220e-001	  7.9381154909641261e-001	  7.9745648586460050e-001	  8.0112190909997771e-001	  7.9980550108649240e-001	  7.9762650086201425e-001	
  8.0064283014791293e-001	  8.0061724456115257e-001	  8.0277071180168136e-001	  7.9858795346976486e-001	  7.9876963127611944e-001	  8.0072859283908393e-001	  7.9588677621500459e-001	  7.9555111873785833e-001	  7.9380842922627259e-001	  7.9743599270476473e-001	  8.0111144046002281e-001	  7.9978635792654629e-001	  7.9761008157497315e-001	
  8.0059447736280376e-001	  8.0061290721333833e-001	  8.0278065375294361e-001	  7.9852944194991338e-001	  7.9875750436331217e-001	  8.0073124261881290e-001	  7.9581550829055381e-001	  7.9553697713041771e-001	  7.9380378875981705e-001	  7.9741018196122226e-001	  8.0109534057748455e-001	  7.9976148072868902e-001	  7.9758792158313163e-001	
  8.0053603621865754e-001	  8.0060367225565088e-001	  8.0279054175402820e-001	  7.9846163969854445e-001	  7.9874047256867087e-001	  8.0073368477195928e-001	  7.9574294449336058e-001	  7.9551828677648651e-001	  7.9379747021879332e-001	  7.9738020872488491e-001	  8.0107434689113965e-001	  7.9973177986869537e-001	  7.9756031985289688e-001	
