  2.0827896545226604e-001	  2.0812697962016394e-001	  2.0724426548052693e-001	  2.7081445003743564e-002	  1.1036497661087346e-002	  1.1278910519015617e-002	  1.4242934236831520e-001	  1.0235734510369612e-001	  8.1944861092221141e-002	  2.5852121985073268e-001	  2.3536462741008440e-001	  9.6750831091228385e-003	  4.0845415992456970e-003	
  2.0827956118350222e-001	  2.0812788097336626e-001	  2.0724467217584525e-001	  2.7046899959474260e-002	  1.1033920277760310e-002	  1.1277674352014171e-002	  1.4117976265829121e-001	  1.0235703742275347e-001	  8.1944748180590860e-002	  2.5851602102739801e-001	  2.3536574087567944e-001	  9.6720472208056355e-003	  4.0822568700280282e-003	
  2.0827984728731300e-001	  2.0812872223818762e-001	  2.0724499595481941e-001	  2.6975577686692294e-002	  1.1028577509478391e-002	  1.1275019069741663e-002	  1.3994816128281187e-001	  1.0235635446583106e-001	  8.1944497655516313e-002	  2.5851011768668469e-001	  2.3536677186409563e-001	  9.6658670885092380e-003	  4.0783134816476246e-003	
  2.0827981940031276e-001	  2.0812947409131247e-001	  2.0724525269987309e-001	  2.6870278365725433e-002	  1.1020807656782008e-002	  1.1271011082740368e-002	  1.3873465111722319e-001	  1.0235528886183741e-001	  8.1944106394948313e-002	  2.5850392484977219e-001	  2.3536768798540220e-001	  9.6570420124074338e-003	  4.0734962352014237e-003	
  2.0827506992665426e-001	  2.0813551165617206e-001	  2.0724775972866760e-001	  2.5348794831428496e-002	  1.0918304632594409e-002	  1.1207815795699270e-002	  1.2983605676553198e-001	  1.0233524529231042e-001	  8.1936551554381537e-002	  2.5845295889851133e-001	  2.3537510919272472e-001	  9.5482569346862153e-003	  4.0323514829908036e-003	
  2.0825696056349921e-001	  2.0813406091573292e-001	  2.0724307803491854e-001	  2.2959884348456278e-002	  1.0766698301540768e-002	  1.1098254005283411e-002	  1.2189564427751548e-001	  1.0229428947055076e-001	  8.1920726887452958e-002	  2.5838766155672988e-001	  2.3537314391568634e-001	  9.3961673171118944e-003	  3.9890219681941947e-003	
  2.0823420309532875e-001	  2.0812965571910494e-001	  2.0723545548593342e-001	  2.0322390532705674e-002	  1.0601768620018270e-002	  1.0961354491037561e-002	  1.1482118258920990e-001	  1.0223401065703429e-001	  8.1896708497314244e-002	  2.5831917975413127e-001	  2.3536753973808855e-001	  9.2377173985021387e-003	  3.9477585460632510e-003	
  2.0820972980773311e-001	  2.0812263073566731e-001	  2.0722513438966417e-001	  1.7809511994669524e-002	  1.0436014599836519e-002	  1.0809777959047587e-002	  1.0851924302031696e-001	  1.0215630201195974e-001	  8.1864676686633886e-002	  2.5825060638807490e-001	  2.3535867935715576e-001	  9.0827709697806590e-003	  3.9071426379226415e-003	
  2.0817867900930448e-001	  2.0811470265440335e-001	  2.0721191625137145e-001	  1.4454009897373960e-002	  1.0176605254844507e-002	  1.0557038411595110e-002	  9.9967080561075519e-002	  1.0200371470136696e-001	  8.1798764167269028e-002	  2.5815751193244502e-001	  2.3534879338462777e-001	  8.8459053449310744e-003	  3.8442519527821586e-003	
  2.0813829687268323e-001	  2.0809077048178287e-001	  2.0718252652218239e-001	  1.2023036281554426e-002	  9.9183849057134493e-003	  1.0300209201561820e-002	  9.2835299182492254e-002	  1.0181940836700266e-001	  8.1714559450239047e-002	  2.5805250552909231e-001	  2.3531866593294526e-001	  8.6137362953981195e-003	  3.7813882762333471e-003	
  2.0809785653346444e-001	  2.0806151099512701e-001	  2.0714776310929403e-001	  1.0317057566575163e-002	  9.6590687726747799e-003	  1.0043906123090822e-002	  8.6872477322945951e-002	  1.0160837647536680e-001	  8.1612750522838021e-002	  2.5794937894400194e-001	  2.3528183952970289e-001	  8.3840466357897724e-003	  3.7194158250252155e-003	
  2.0805569604341720e-001	  2.0802746426668042e-001	  2.0710817372374779e-001	  9.0359325345388628e-003	  9.4016759418714176e-003	  9.7899190838016872e-003	  8.1876049117908994e-002	  1.0137490389965227e-001	  8.1494065940558399e-002	  2.5784610479079489e-001	  2.3523899826513367e-001	  8.1601586302982362e-003	  3.6589780841724913e-003	
  2.0801072979413565e-001	  2.0798891826353577e-001	  2.0706404083475521e-001	  7.9946807710042679e-003	  9.1497892331462403e-003	  9.5401950253365952e-003	  7.7681680861875338e-002	  1.0112262965903472e-001	  8.1359243073555992e-002	  2.5774088616379126e-001	  2.3519049346676901e-001	  7.9446628559357007e-003	  3.6000588195984960e-003	
  2.0796345020068610e-001	  2.0794794828329977e-001	  2.0701366374553712e-001	  6.8756146511772609e-003	  8.7429468685545457e-003	  9.1352312274800163e-003	  7.2047634280852396e-002	  1.0066575692340805e-001	  8.1097439625900908e-002	  2.5761139094161856e-001	  2.3513925944611927e-001	  7.6045140757905272e-003	  3.5062108036761331e-003	
  2.0786593521864152e-001	  2.0785380023461972e-001	  2.0690982294938939e-001	  6.1900176772123261e-003	  8.3522620292857484e-003	  8.7487010690882692e-003	  6.7814924141106653e-002	  1.0017705950263586e-001	  8.0795429776887334e-002	  2.5740858542082506e-001	  2.3502059073017109e-001	  7.2803875538883884e-003	  3.4137983808677510e-003	
  2.0776144234512012e-001	  2.0775132163380230e-001	  2.0679758085157046e-001	  5.7081053155121214e-003	  7.9767820016294361e-003	  8.3773817536945960e-003	  6.4563483192775856e-002	  9.9659288462834741e-002	  8.0454557749207678e-002	  2.5719788382046588e-001	  2.3489138763060086e-001	  6.9722419150382107e-003	  3.3248894101896910e-003	
  2.0765046518685715e-001	  2.0764223517054628e-001	  2.0667864456111049e-001	  5.2658722172084869e-003	  7.6212117386044087e-003	  8.0239102322149872e-003	  6.2038954939771053e-002	  9.9117432644301451e-002	  8.0076903449429498e-002	  2.5698020845586816e-001	  2.3475383399615232e-001	  6.6847175901323169e-003	  3.2403527930528679e-003	
  2.0753150278216601e-001	  2.0752437252506770e-001	  2.0655269865182377e-001	  4.9874224120898961e-003	  7.3468961044036796e-003	  7.7508369362376235e-003	  6.0410771116695579e-002	  9.8663772124088570e-002	  7.9747160846298126e-002	  2.5676057767052890e-001	  2.3460500753207250e-001	  6.4636495096680640e-003	  3.1736070627684486e-003	
  2.0744048073024107e-001	  2.0743408966755464e-001	  2.0645445258621567e-001	  4.7689920725943764e-003	  7.0884227728148959e-003	  7.4921115754033388e-003	  5.9046374452509792e-002	  9.8200008613029965e-002	  7.9396198556746428e-002	  2.5658514252517345e-001	  2.3449116771409678e-001	  6.2586680640943360e-003	  3.1112655349039456e-003	
  2.0734672963897591e-001	  2.0734096757976095e-001	  2.0635334981213299e-001	  4.5824171468588281e-003	  6.8449823825503121e-003	  7.2480450552053185e-003	  5.7887762485118142e-002	  9.7730535012938866e-002	  7.9026000653975137e-002	  2.5640671484588351e-001	  2.3437372796845701e-001	  6.0673625933741577e-003	  3.0517983527206874e-003	
  2.0725044233824647e-001	  2.0724527411053811e-001	  2.0624967708493760e-001	  4.4149622233396815e-003	  6.6146438236441389e-003	  7.0170492014506375e-003	  5.6888713705100312e-002	  9.7257522546352823e-002	  7.8638051447488519e-002	  2.5622512802532921e-001	  2.3425301994800662e-001	  5.8869401481874851e-003	  2.9946262533474609e-003	
  2.0715327478588444e-001	  2.0714900154289811e-001	  2.0613972524648952e-001	  4.1657329362689999e-003	  6.2480115381130441e-003	  6.6479600708506314e-003	  5.5417431330520642e-002	  9.6438932295309837e-002	  7.7920860266191952e-002	  2.5601943259661469e-001	  2.3413198802369031e-001	  5.6042187905286289e-003	  2.9037676944057363e-003	
