-0.60462	-0.60462	-0.60462	-0.60462	-0.60462	-0.60462	-0.60462	-0.60462	-0.60462	-0.60462	-0.60462	-0.60462	-0.60462
-7.6594	-7.6594	-7.6594	-7.6594	-7.6594	-7.6594	-7.6594	-7.6594	-7.6594	-7.6594	-7.6594	-7.6594	-7.6594
-9.1507	-9.1507	-9.1507	-9.1507	-9.1507	-9.1507	-9.1507	-9.1507	-9.1507	-9.1507	-9.1507	-9.1507	-9.1507
-9.2414	-9.2414	-9.2414	-9.2414	-9.2414	-9.2414	-9.2414	-9.2414	-9.2414	-9.2414	-9.2414	-9.2414	-9.2414
-9.0342	-9.0342	-9.0342	-9.0342	-9.0342	-9.0342	-9.0342	-9.0342	-9.0342	-9.0342	-9.0342	-9.0342	-9.0342
-8.9671	-8.9671	-8.9671	-8.9671	-8.9671	-8.9671	-8.9671	-8.9671	-8.9671	-8.9671	-8.9671	-8.9671	-8.9671
-8.714	-8.714	-8.714	-8.714	-8.714	-8.714	-8.714	-8.714	-8.714	-8.714	-8.714	-8.714	-8.714
-9.0689	-9.0689	-9.0689	-9.0689	-9.0689	-9.0689	-9.0689	-9.0689	-9.0689	-9.0689	-9.0689	-9.0689	-9.0689
-9.403	-9.403	-9.403	-9.403	-9.403	-9.403	-9.403	-9.403	-9.403	-9.403	-9.403	-9.403	-9.403
-9.2761	-9.2761	-9.2761	-9.2761	-9.2761	-9.2761	-9.2761	-9.2761	-9.2761	-9.2761	-9.2761	-9.2761	-9.2761
-9.062	-9.062	-9.062	-9.062	-9.062	-9.062	-9.062	-9.062	-9.062	-9.062	-9.062	-9.062	-9.062
-8.5105	-8.5105	-8.5105	-8.5105	-8.5105	-8.5105	-8.5105	-8.5105	-8.5105	-8.5105	-8.5105	-8.5105	-8.5105
-8.1375	-8.1375	-8.1375	-8.1375	-8.1375	-8.1375	-8.1375	-8.1375	-8.1375	-8.1375	-8.1375	-8.1375	-8.1375
-7.5063	-7.5063	-7.5063	-7.5063	-7.5063	-7.5063	-7.5063	-7.5063	-7.5063	-7.5063	-7.5063	-7.5063	-7.5063
-7.0075	-7.0075	-7.0075	-7.0075	-7.0075	-7.0075	-7.0075	-7.0075	-7.0075	-7.0075	-7.0075	-7.0075	-7.0075
-6.9566	-6.9566	-6.9566	-6.9566	-6.9566	-6.9566	-6.9566	-6.9566	-6.9566	-6.9566	-6.9566	-6.9566	-6.9566
-7.0329	-7.0329	-7.0329	-7.0329	-7.0329	-7.0329	-7.0329	-7.0329	-7.0329	-7.0329	-7.0329	-7.0329	-7.0329
-7.426	-7.426	-7.426	-7.426	-7.426	-7.426	-7.426	-7.426	-7.426	-7.426	-7.426	-7.426	-7.426
-7.5773	-7.5773	-7.5773	-7.5773	-7.5773	-7.5773	-7.5773	-7.5773	-7.5773	-7.5773	-7.5773	-7.5773	-7.5773
-7.5201	-7.5201	-7.5201	-7.5201	-7.5201	-7.5201	-7.5201	-7.5201	-7.5201	-7.5201	-7.5201	-7.5201	-7.5201
