4.4143	4.4818	4.4989	1.9733	1.8726	1.8416	1.2027	0.98391	1.1306	2.5104	NaN	NaN	NaN
4.3344	4.4008	4.412	1.8426	1.7529	1.7422	1.191	0.97756	1.133	2.4932	NaN	NaN	NaN
4.3344	4.4008	4.412	1.8426	1.7529	1.7422	1.191	0.97756	1.133	2.4932	NaN	NaN	NaN
4.3344	4.4008	4.412	1.8426	1.7529	1.7422	1.191	0.97756	1.133	2.4932	NaN	NaN	NaN
4.3344	4.4008	4.412	1.8426	1.7529	1.7422	1.191	0.97756	1.133	2.4932	NaN	NaN	NaN
4.3344	4.4008	4.412	1.8426	1.7529	1.7422	1.191	0.97756	1.133	2.4932	NaN	NaN	NaN
4.3344	4.4008	4.412	1.8426	1.7529	1.7422	1.191	0.97756	1.133	2.4932	NaN	NaN	NaN
4.3344	4.4008	4.412	1.8426	1.7529	1.7422	1.191	0.97756	1.133	2.4932	NaN	NaN	NaN
4.3344	4.4008	4.412	1.8426	1.7529	1.7422	1.191	0.97756	1.133	2.4932	NaN	NaN	NaN
4.3344	4.4008	4.412	1.8426	1.7529	1.7422	1.191	0.97756	1.133	2.4932	NaN	NaN	NaN
4.3344	4.4008	4.412	1.8426	1.7529	1.7422	1.191	0.97756	1.133	2.4932	NaN	NaN	NaN
4.3344	4.4008	4.412	1.8426	1.7529	1.7422	1.191	0.97756	1.133	2.4932	NaN	NaN	NaN
4.3344	4.4008	4.412	1.8426	1.7529	1.7422	1.191	0.97756	1.133	2.4932	NaN	NaN	NaN
4.3344	4.4008	4.412	1.8426	1.7529	1.7422	1.191	0.97756	1.133	2.4932	NaN	NaN	NaN
4.3344	4.4008	4.412	1.8426	1.7529	1.7422	1.191	0.97756	1.133	2.4932	NaN	NaN	NaN
4.3344	4.4008	4.412	1.8426	1.7529	1.7422	1.191	0.97756	1.133	2.4932	NaN	NaN	NaN
4.3344	4.4008	4.412	1.8426	1.7529	1.7422	1.191	0.97756	1.133	2.4932	NaN	NaN	NaN
4.3344	4.4008	4.412	1.8426	1.7529	1.7422	1.191	0.97756	1.133	2.4932	NaN	NaN	NaN
4.3344	4.4008	4.412	1.8426	1.7529	1.7422	1.191	0.97756	1.133	2.4932	NaN	NaN	NaN
4.3344	4.4008	4.412	1.8426	1.7529	1.7422	1.191	0.97756	1.133	2.4932	NaN	NaN	NaN
4.3344	4.4008	4.412	1.8426	1.7529	1.7422	1.191	0.97756	1.133	2.4932	NaN	NaN	NaN
4.3344	4.4008	4.412	1.8426	1.7529	1.7422	1.191	0.97756	1.133	2.4932	NaN	NaN	NaN
4.3344	4.4008	4.412	1.8426	1.7529	1.7422	1.191	0.97756	1.133	2.4932	NaN	NaN	NaN
4.3344	4.4008	4.412	1.8426	1.7529	1.7422	1.191	0.97756	1.133	2.4932	NaN	NaN	NaN
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
5.1983	5.1651	5.0058	1.8427	1.6835	2.1573	1.1225	1.1059	1.1765	2.7274	3.9836	1.3806	1.7328
