  4.7412110346303044e-004	  7.0974503525466563e-004	  3.9085852763308420e-004	  2.1465966193689456e-003	  2.2024110237895875e-003	  1.8422881891923181e-003	  2.5894855891771366e-003	  2.5884351140703379e-003	  2.9128205515904278e-003	  2.0022450549715977e-003	  5.5243367658093642e-004	  1.9270135528965326e-003	  1.7838734136089095e-003	
  4.7412410677951121e-004	  7.0974808281079377e-004	  3.9085949452766076e-004	  2.1465967350774583e-003	  2.2024111515841116e-003	  1.8422882100515286e-003	  2.5894859590919017e-003	  2.5884355003199639e-003	  2.9128206630238515e-003	  2.0022451191157582e-003	  5.5243812025274790e-004	  1.9270137925948352e-003	  1.7838811998565579e-003	
  4.7412970823729731e-004	  7.0975363282378288e-004	  3.9086139424204992e-004	  2.1465970819619993e-003	  2.2024115320086160e-003	  1.8422882749354527e-003	  2.5894867480337974e-003	  2.5884363384764630e-003	  2.9128209017273000e-003	  2.0022453195796806e-003	  5.5244605101525555e-004	  1.9270144878579976e-003	  1.7838975831817973e-003	
  4.7413721412069103e-004	  7.0976091407332423e-004	  3.9086406963654424e-004	  2.1465977463987151e-003	  2.2024122567676735e-003	  1.8422884037693663e-003	  2.5894879559415379e-003	  2.5884376441986912e-003	  2.9128212688015378e-003	  2.0022457172648024e-003	  5.5245633173456419e-004	  1.9270157823607838e-003	  1.7839222416421705e-003	
  4.7422014693054550e-004	  7.0983893556485472e-004	  3.9089812477751269e-004	  2.1466181544732210e-003	  2.2024350356123967e-003	  1.8422931926798741e-003	  2.5895113033863435e-003	  2.5884652991997521e-003	  2.9128285599351869e-003	  2.0022595844934742e-003	  5.5256978517919612e-004	  1.9270528909703076e-003	  1.7843313589432318e-003	
  4.7432508685974167e-004	  7.0993789488839809e-004	  3.9094587916843382e-004	  2.1466665873180208e-003	  2.2024910392006661e-003	  1.8423056720941564e-003	  2.5895583029805439e-003	  2.5885246080734835e-003	  2.9128435922382658e-003	  2.0022943855764926e-003	  5.5272069166202803e-004	  1.9271397406388320e-003	  1.7850374736125500e-003	
  4.7443330647273653e-004	  7.1004486849979450e-004	  3.9099680915277295e-004	  2.1467422966672820e-003	  2.2025828911440195e-003	  1.8423267170471016e-003	  2.5896269114504137e-003	  2.5886156039850840e-003	  2.9128660995278890e-003	  2.0023512161473031e-003	  5.5288894410566709e-004	  1.9272758009137134e-003	  1.7859038657930182e-003	
  4.7454487974416481e-004	  7.1016174382460006e-004	  3.9104876921633490e-004	  2.1468425219187616e-003	  2.2027107263410434e-003	  1.8423562476554789e-003	  2.5897152444558989e-003	  2.5887369470553160e-003	  2.9128958355266439e-003	  2.0024290692318889e-003	  5.5307045210277483e-004	  1.9274571345206722e-003	  1.7868388533712138e-003	
  4.7472881565043532e-004	  7.1036646236244752e-004	  3.9113294801866540e-004	  2.1470420212442369e-003	  2.2029791302041017e-003	  1.8424183774922818e-003	  2.5898886507853586e-003	  2.5889814676916425e-003	  2.9129561288971872e-003	  2.0025891432500441e-003	  5.5337376055239094e-004	  1.9278197194180578e-003	  1.7883306721989045e-003	
  4.7492446862584982e-004	  7.1059745176414691e-004	  3.9122151921876355e-004	  2.1472875801167622e-003	  2.2033261506100789e-003	  1.8424991376916530e-003	  2.5901009855137805e-003	  2.5892854582823845e-003	  2.9130328710172300e-003	  2.0027920639490693e-003	  5.5369343228565038e-004	  1.9282656194948749e-003	  1.7897760685118671e-003	
  4.7512929318697505e-004	  7.1085067740423401e-004	  3.9131450190403393e-004	  2.1475731166852351e-003	  2.2037424491303274e-003	  1.8425974889770488e-003	  2.5903480495179342e-003	  2.5896396863583564e-003	  2.9131256068975651e-003	  2.0030329217960350e-003	  5.5402396389546069e-004	  1.9287805130972836e-003	  1.7911546544685064e-003	
  4.7534109310909585e-004	  7.1112220426817314e-004	  3.9141102547034007e-004	  2.1478935925601105e-003	  2.2042177705372968e-003	  1.8427125002898541e-003	  2.5906265352093551e-003	  2.5900363263774910e-003	  2.9132340199582258e-003	  2.0033071732508127e-003	  5.5436277633216541e-004	  1.9293527657213588e-003	  1.7924753540068015e-003	
  4.7555856906011294e-004	  7.1140879718428198e-004	  3.9151039300236630e-004	  2.1482447016269416e-003	  2.2047427721756047e-003	  1.8428432338527640e-003	  2.5909337088351118e-003	  2.5904692251382515e-003	  2.9133578713245161e-003	  2.0036108524200667e-003	  5.5470804254559563e-004	  1.9299729334361145e-003	  1.7937473250757556e-003	
