  2.5000000000000000e+001	  2.5000000000000000e+001	  2.5000000000000000e+001	  1.6000000000000000e+001	  1.6000000000000000e+001	  1.6000000000000000e+001	  1.2000000000000000e+001	  1.2000000000000000e+001	  1.2000000000000000e+001	  1.2000000000000000e+001	  1.8000000000000000e+001	  1.4000000000000000e+001	  1.2000000000000000e+001	
  2.5000000000000000e+001	  2.5000000000000000e+001	  2.5000000000000000e+001	  1.6000000000000000e+001	  1.6000000000000000e+001	  1.6000000000000000e+001	  1.2000000000000000e+001	  1.2000000000000000e+001	  1.2000000000000000e+001	  1.2000000000000000e+001	  1.8000000000000000e+001	  1.4000000000000000e+001	  1.2000000000000000e+001	
  2.5000000000018584e+001	  2.5000000000018584e+001	  2.5000000000018584e+001	  1.6000000000018584e+001	  1.6000000000018584e+001	  1.6000000000018584e+001	  1.2000000000018584e+001	  1.2000000000018584e+001	  1.2000000000018584e+001	  1.2000000000018584e+001	  1.8000000000018584e+001	  1.4000000000018584e+001	  1.2000000000018584e+001	
  2.5000000000046452e+001	  2.5000000000046452e+001	  2.5000000000046452e+001	  1.6000000000046452e+001	  1.6000000000046452e+001	  1.6000000000046452e+001	  1.2000000000046454e+001	  1.2000000000046454e+001	  1.2000000000046454e+001	  1.2000000000046454e+001	  1.8000000000046452e+001	  1.4000000000046454e+001	  1.2000000000046454e+001	
  2.5000000000167166e+001	  2.5000000000167166e+001	  2.5000000000167166e+001	  1.6000000000167166e+001	  1.6000000000167166e+001	  1.6000000000167166e+001	  1.2000000000167166e+001	  1.2000000000167166e+001	  1.2000000000167166e+001	  1.2000000000167166e+001	  1.8000000000167166e+001	  1.4000000000167166e+001	  1.2000000000167166e+001	
  2.5000000002297256e+001	  2.5000000002297256e+001	  2.5000000002297256e+001	  1.6000000002297256e+001	  1.6000000002297256e+001	  1.6000000002297256e+001	  1.2000000002297256e+001	  1.2000000002297256e+001	  1.2000000002297256e+001	  1.2000000002297256e+001	  1.8000000002297256e+001	  1.4000000002297256e+001	  1.2000000002297256e+001	
  2.5000000005347506e+001	  2.5000000005347506e+001	  2.5000000005347506e+001	  1.6000000005347506e+001	  1.6000000005347506e+001	  1.6000000005347506e+001	  1.2000000005347507e+001	  1.2000000005347507e+001	  1.2000000005347507e+001	  1.2000000005347507e+001	  1.8000000005347506e+001	  1.4000000005347507e+001	  1.2000000005347507e+001	
  2.5000000017600772e+001	  2.5000000017600772e+001	  2.5000000017600772e+001	  1.6000000017600772e+001	  1.6000000017600772e+001	  1.6000000017600772e+001	  1.2000000017600774e+001	  1.2000000017600774e+001	  1.2000000017600774e+001	  1.2000000017600774e+001	  1.8000000017600772e+001	  1.4000000017600774e+001	  1.2000000017600774e+001	
  2.5000000230467901e+001	  2.5000000230467901e+001	  2.5000000230467901e+001	  1.6000000230467901e+001	  1.6000000230467901e+001	  1.6000000230467901e+001	  1.2000000230467901e+001	  1.2000000230467901e+001	  1.2000000230467901e+001	  1.2000000230467901e+001	  1.8000000230467901e+001	  1.4000000230467901e+001	  1.2000000230467901e+001	
  2.5000000533587979e+001	  2.5000000533587979e+001	  2.5000000533587979e+001	  1.6000000533587979e+001	  1.6000000533587979e+001	  1.6000000533587979e+001	  1.2000000533587981e+001	  1.2000000533587981e+001	  1.2000000533587981e+001	  1.2000000533587981e+001	  1.8000000533587979e+001	  1.4000000533587981e+001	  1.2000000533587981e+001	
