  2.3262588111003790e+000	  2.3262588111006011e+000	  2.3262588111003790e+000	  2.3262588111006011e+000	  2.3262588111003790e+000	  2.3262588111003790e+000	  2.3262588111003790e+000	  2.3262588111003790e+000	  2.3262588111003790e+000	  2.3262588111003790e+000	  2.3262588111006011e+000	  2.3262588111003790e+000	  2.3262588111003790e+000	
  2.3262088934907776e+000	  2.3262071515315341e+000	  2.3262281328322310e+000	  2.3262500628793426e+000	  2.3262487366211282e+000	  2.3262135412658314e+000	  2.3260119325061446e+000	  2.3257135122338735e+000	  2.3252619095610605e+000	  2.3246293531713480e+000	  2.3238105956315813e+000	  2.3228245410373827e+000	  2.3204729036381266e+000	
  2.3260840019976303e+000	  2.3260779080223060e+000	  2.3261513359116304e+000	  2.3262281500462390e+000	  2.3262235026684230e+000	  2.3261002636383310e+000	  2.3253976591015579e+000	  2.3243681165923125e+000	  2.3228338165579565e+000	  2.3207327516441278e+000	  2.3180963977704749e+000	  2.3150459196403794e+000	  2.3083200455924491e+000	
  2.3258788745821324e+000	  2.3258656444340442e+000	  2.3260251231227436e+000	  2.3261921119264173e+000	  2.3261820043567472e+000	  2.3259141836360353e+000	  2.3243951011875374e+000	  2.3221932721653182e+000	  2.3189656549444937e+000	  2.3146515193577244e+000	  2.3094145455757609e+000	  2.3036059083254568e+000	  2.2917903879766666e+000	
  2.3191207927277802e+000	  2.3188783304401994e+000	  2.3218243944109762e+000	  2.3249791879143000e+000	  2.3247862591087021e+000	  2.3197683028826077e+000	  2.2943699326127831e+000	  2.2648696762117559e+000	  2.2323969301984992e+000	  2.2016738683869885e+000	  2.1760536785617735e+000	  2.1564996469725095e+000	  2.1321496728983202e+000	
  2.3086035414632278e+000	  2.3080108503250596e+000	  2.3152269744426413e+000	  2.3230583477846789e+000	  2.3225770634869303e+000	  2.3101799885036911e+000	  2.2510281007768196e+000	  2.1899334047823515e+000	  2.1321445779187709e+000	  2.0865603952360257e+000	  2.0552436255547590e+000	  2.0353624829454464e+000	  2.0152092528877841e+000	
  2.2953317980209942e+000	  2.2943041054597213e+000	  2.3068157315455640e+000	  2.3205894787188264e+000	  2.3197390134086504e+000	  2.2980444035307634e+000	  2.2004020519754697e+000	  2.1105861329440145e+000	  2.0370917165348779e+000	  1.9878985021886120e+000	  1.9590192485476887e+000	  1.9428089004351889e+000	  1.9277445193599529e+000	
  2.2537527160009230e+000	  2.2513832086081820e+000	  2.2799069508570025e+000	  2.3125948675313257e+000	  2.3105553889060104e+000	  2.2597679278351102e+000	  2.0606657922541682e+000	  1.9197700012030250e+000	  1.8343713091226732e+000	  1.7923259935912483e+000	  1.7730568950147241e+000	  1.7636041844903971e+000	  1.7549936060448079e+000	
  2.2028535157490037e+000	  2.1988647032655795e+000	  2.2459179195704060e+000	  2.3023623970466200e+000	  2.2988095133573694e+000	  2.2123566482723511e+000	  1.9163371326151868e+000	  1.7558078028574453e+000	  1.6818593281946459e+000	  1.6518002084706662e+000	  1.6383120952674357e+000	  1.6311546919511866e+000	  1.6241767742215529e+000	
  2.1452680052744810e+000	  2.1394174427453727e+000	  2.2058440990544437e+000	  2.2902356902640975e+000	  2.2848888875866002e+000	  2.1576504295481858e+000	  1.7762995677323978e+000	  1.6171374303959318e+000	  1.5577590734521252e+000	  1.5346381648448926e+000	  1.5234419269982702e+000	  1.5171478352207224e+000	  1.5107467221811000e+000	
  2.0826817841594902e+000	  2.0747414419539645e+000	  2.1601430999138582e+000	  2.2764219235062999e+000	  2.2690182507292267e+000	  2.0965336727472028e+000	  1.6431130996583665e+000	  1.4956746190091241e+000	  1.4473546088329403e+000	  1.4276886743840311e+000	  1.4175054441096790e+000	  1.4115792187887610e+000	  1.4054377571515175e+000	
  1.9329532405008010e+000	  1.9197181899914817e+000	  2.1187214237408103e+000	  2.2406832363153217e+000	  2.2278158144060090e+000	  2.0408274197514231e+000	  1.3728981717835431e+000	  1.2597559443299211e+000	  1.2259936401837201e+000	  1.2102861371388052e+000	  1.2017916292572650e+000	  1.1968411150564684e+000	  1.1917418169684613e+000	
  1.7717477289922456e+000	  1.7523040405242885e+000	  2.1069559804571814e+000	  2.1982732759553425e+000	  2.1785347896872143e+000	  2.0248858064819686e+000	  1.1329970611946294e+000	  1.0542767338876935e+000	  1.0269663686037767e+000	  1.0134250432158876e+000	  1.0062348647237318e+000	  1.0020594281423545e+000	  9.9771858098884891e-001	
  1.6044443291363120e+000	  1.5781059549180299e+000	  2.1055426796292576e+000	  2.1498723300197309e+000	  2.1216330782829473e+000	  2.0229855330087254e+000	  9.2544304916453157e-001	  8.6928605281566540e-001	  8.4543679527171456e-001	  8.3356586945626532e-001	  8.2705031891272540e-001	  8.2313937608424759e-001	  8.1895651467855934e-001	
  1.4345784687808116e+000	  1.4009454841492630e+000	  2.1061869010612355e+000	  2.0959658719954533e+000	  2.0572886443803728e+000	  2.0239782574282827e+000	  7.3977302444072635e-001	  6.9371775081616960e-001	  6.7301222270299554e-001	  6.6245506423423528e-001	  6.5647287738301863e-001	  6.5285135233272840e-001	  6.4897857278078952e-001	
  1.2400798457488094e+000	  1.1979582301808733e+000	  2.1066314895281657e+000	  2.0280399773913160e+000	  1.9745554276351385e+000	  2.0246666211760633e+000	  5.4497772446793213e-001	  5.0353519007773073e-001	  4.8566273595151976e-001	  4.7629233447854524e-001	  4.7092983963792356e-001	  4.6766820037080770e-001	  4.6414931405935889e-001	
  1.0472366315543713e+000	  9.9679803924757060e-001	  2.1061940738129614e+000	  1.9537362001200709e+000	  1.8816829135135382e+000	  1.5347224344046673e+000	  3.5915847369061282e-001	  3.2224748322029484e-001	  3.0624722788452630e-001	  2.9766394969632515e-001	  2.9267530634524697e-001	  2.8959777042358859e-001	  2.8623653125392501e-001	
  8.5731105885278325e-001	  7.9898139606382479e-001	  2.1055796290470052e+000	  1.8733444908221042e+000	  1.8325622582269219e+000	  7.0359334645186955e-001	  1.7968538015700197e-001	  1.4800653545199438e-001	  1.3335093414168497e-001	  1.2537203500673222e-001	  1.2068847611068634e-001	  1.1778822288177615e-001	  1.1461494516562531e-001	
  7.0896975285639208e-001	  6.4477570755605562e-001	  1.6424238268888391e+000	  1.8052917080702002e+000	  1.8266718347850208e+000	  2.2742234140360473e-001	  4.1652182526386028e-002	  1.3134512741652671e-002	 -6.7266457481895969e-004	 -8.2543752539798732e-003	 -1.2728069232914585e-002	 -1.5510737863655422e-002	 -1.8575003175258509e-002	
