3.3038	3.3038	3.3038	3.3038	3.3038	3.3038	3.3038	3.3038	3.3038	3.3038	3.3038	3.3038	3.3038
3.4841	3.4841	3.4841	3.4841	3.4841	3.4841	3.4841	3.4841	3.4841	3.4841	3.4841	3.4841	3.4841
3.4506	3.4506	3.4506	3.4506	3.4506	3.4506	3.4506	3.4506	3.4506	3.4506	3.4506	3.4506	3.4506
3.4342	3.4342	3.4342	3.4342	3.4342	3.4342	3.4342	3.4342	3.4342	3.4342	3.4342	3.4342	3.4342
3.4203	3.4203	3.4203	3.4203	3.4203	3.4203	3.4203	3.4203	3.4203	3.4203	3.4203	3.4203	3.4203
3.4195	3.4195	3.4195	3.4195	3.4195	3.4195	3.4195	3.4195	3.4195	3.4195	3.4195	3.4195	3.4195
3.3804	3.3804	3.3804	3.3804	3.3804	3.3804	3.3804	3.3804	3.3804	3.3804	3.3804	3.3804	3.3804
3.3886	3.3886	3.3886	3.3886	3.3886	3.3886	3.3886	3.3886	3.3886	3.3886	3.3886	3.3886	3.3886
3.469	3.469	3.469	3.469	3.469	3.469	3.469	3.469	3.469	3.469	3.469	3.469	3.469
3.5371	3.5371	3.5371	3.5371	3.5371	3.5371	3.5371	3.5371	3.5371	3.5371	3.5371	3.5371	3.5371
3.6076	3.6076	3.6076	3.6076	3.6076	3.6076	3.6076	3.6076	3.6076	3.6076	3.6076	3.6076	3.6076
3.5702	3.5702	3.5702	3.5702	3.5702	3.5702	3.5702	3.5702	3.5702	3.5702	3.5702	3.5702	3.5702
3.5213	3.5213	3.5213	3.5213	3.5213	3.5213	3.5213	3.5213	3.5213	3.5213	3.5213	3.5213	3.5213
3.4289	3.4289	3.4289	3.4289	3.4289	3.4289	3.4289	3.4289	3.4289	3.4289	3.4289	3.4289	3.4289
3.3191	3.3191	3.3191	3.3191	3.3191	3.3191	3.3191	3.3191	3.3191	3.3191	3.3191	3.3191	3.3191
3.2869	3.2869	3.2869	3.2869	3.2869	3.2869	3.2869	3.2869	3.2869	3.2869	3.2869	3.2869	3.2869
3.2605	3.2605	3.2605	3.2605	3.2605	3.2605	3.2605	3.2605	3.2605	3.2605	3.2605	3.2605	3.2605
3.2791	3.2791	3.2791	3.2791	3.2791	3.2791	3.2791	3.2791	3.2791	3.2791	3.2791	3.2791	3.2791
3.3193	3.3193	3.3193	3.3193	3.3193	3.3193	3.3193	3.3193	3.3193	3.3193	3.3193	3.3193	3.3193
3.3407	3.3407	3.3407	3.3407	3.3407	3.3407	3.3407	3.3407	3.3407	3.3407	3.3407	3.3407	3.3407
3.3599	3.3599	3.3599	3.3599	3.3599	3.3599	3.3599	3.3599	3.3599	3.3599	3.3599	3.3599	3.3599
3.4421	3.4421	3.4421	3.4421	3.4421	3.4421	3.4421	3.4421	3.4421	3.4421	3.4421	3.4421	3.4421
3.5103	3.5103	3.5103	3.5103	3.5103	3.5103	3.5103	3.5103	3.5103	3.5103	3.5103	3.5103	3.5103
3.6085	3.6085	3.6085	3.6085	3.6085	3.6085	3.6085	3.6085	3.6085	3.6085	3.6085	3.6085	3.6085
2.8484	2.8484	2.8484	2.8484	2.8484	2.8484	2.8484	2.8484	2.8484	2.8484	2.8484	2.8484	2.8484
3.0125	3.0125	3.0125	3.0125	3.0125	3.0125	3.0125	3.0125	3.0125	3.0125	3.0125	3.0125	3.0125
3.178	3.178	3.178	3.178	3.178	3.178	3.178	3.178	3.178	3.178	3.178	3.178	3.178
3.2985	3.2985	3.2985	3.2985	3.2985	3.2985	3.2985	3.2985	3.2985	3.2985	3.2985	3.2985	3.2985
3.3924	3.3924	3.3924	3.3924	3.3924	3.3924	3.3924	3.3924	3.3924	3.3924	3.3924	3.3924	3.3924
3.5447	3.5447	3.5447	3.5447	3.5447	3.5447	3.5447	3.5447	3.5447	3.5447	3.5447	3.5447	3.5447
3.7988	3.7988	3.7988	3.7988	3.7988	3.7988	3.7988	3.7988	3.7988	3.7988	3.7988	3.7988	3.7988
3.7269	3.7269	3.7269	3.7269	3.7269	3.7269	3.7269	3.7269	3.7269	3.7269	3.7269	3.7269	3.7269
3.6697	3.6697	3.6697	3.6697	3.6697	3.6697	3.6697	3.6697	3.6697	3.6697	3.6697	3.6697	3.6697
3.6155	3.6155	3.6155	3.6155	3.6155	3.6155	3.6155	3.6155	3.6155	3.6155	3.6155	3.6155	3.6155
3.5137	3.5137	3.5137	3.5137	3.5137	3.5137	3.5137	3.5137	3.5137	3.5137	3.5137	3.5137	3.5137
3.3893	3.3893	3.3893	3.3893	3.3893	3.3893	3.3893	3.3893	3.3893	3.3893	3.3893	3.3893	3.3893
3.349	3.349	3.349	3.349	3.349	3.349	3.349	3.349	3.349	3.349	3.349	3.349	3.349
3.3188	3.3188	3.3188	3.3188	3.3188	3.3188	3.3188	3.3188	3.3188	3.3188	3.3188	3.3188	3.3188
3.298	3.298	3.298	3.298	3.298	3.298	3.298	3.298	3.298	3.298	3.298	3.298	3.298
3.2867	3.2867	3.2867	3.2867	3.2867	3.2867	3.2867	3.2867	3.2867	3.2867	3.2867	3.2867	3.2867
3.2509	3.2509	3.2509	3.2509	3.2509	3.2509	3.2509	3.2509	3.2509	3.2509	3.2509	3.2509	3.2509
3.4326	3.4326	3.4326	3.4326	3.4326	3.4326	3.4326	3.4326	3.4326	3.4326	3.4326	3.4326	3.4326
3.4382	3.4382	3.4382	3.4382	3.4382	3.4382	3.4382	3.4382	3.4382	3.4382	3.4382	3.4382	3.4382
3.459	3.459	3.459	3.459	3.459	3.459	3.459	3.459	3.459	3.459	3.459	3.459	3.459
