0.22003	1.249	1.7713	1.8837	3.0838	4.2105	5.7761	7.5469	9.2312	4.765	NaN	NaN	NaN
-6.7517	-5.6862	-5.157	-4.9833	-3.747	-2.6305	-0.71289	1.2172	2.8307	-1.8428	NaN	NaN	NaN
-8.1791	-7.2006	-6.7836	-6.4565	-5.317	-4.3468	-2.1464	-0.22757	1.1976	-3.315	NaN	NaN	NaN
-8.3001	-7.4655	-7.2297	-6.7003	-5.7213	-4.9794	-2.5754	-0.74437	0.42594	-3.7259	NaN	NaN	NaN
-8.0797	-7.3726	-7.3313	-6.5774	-5.7449	-5.2532	-2.6266	-0.86597	0.035476	-3.7787	NaN	NaN	NaN
-7.7821	-7.1966	-7.3615	-6.3831	-5.6945	-5.4773	-2.6767	-1.0196	-0.37705	-3.8187	NaN	NaN	NaN
-7.4978	-7.0104	-7.408	-6.185	-5.6192	-5.7161	-2.7259	-1.1695	-0.82316	-3.8819	NaN	NaN	NaN
-7.7539	-7.3242	-8.0032	-6.4444	-5.9604	-6.4367	-3.0471	-1.5599	-1.5713	-4.339	NaN	NaN	NaN
-8.0545	-7.5923	-8.6301	-6.6359	-6.1433	-7.1031	-3.0705	-1.5831	-1.9796	-4.6138	NaN	NaN	NaN
-7.5548	-7.068	-8.5762	-6.0238	-5.5309	-7.1201	-2.3003	-0.98704	-1.8057	-4.1974	NaN	NaN	NaN
-7.1252	-6.5522	-8.5859	-5.5216	-4.965	-7.2689	-1.7545	-0.7921	-1.9958	-4.0056	NaN	NaN	NaN
-6.6497	-6.1065	-8.1025	-5.0951	-4.572	-6.8182	-1.4825	-0.57022	-1.6907	-3.6472	NaN	NaN	NaN
-6.165	-5.6505	-7.5903	-4.6766	-4.1854	-6.3541	-1.2553	-0.39557	-1.4324	-3.3101	NaN	NaN	NaN
-5.6217	-5.1435	-6.9994	-4.2549	-3.8023	-5.8599	-1.1474	-0.36091	-1.3361	-3.0342	NaN	NaN	NaN
-5.2169	-4.751	-6.4467	-3.9999	-3.5609	-5.4279	-1.2629	-0.53214	-1.3943	-2.9095	NaN	NaN	NaN
-5.216	-4.7758	-6.318	-4.1002	-3.6888	-5.3776	-1.6181	-0.94419	-1.6645	-3.0879	NaN	NaN	NaN
-5.2987	-4.8844	-6.3499	-4.2434	-3.86	-5.4528	-1.9214	-1.2942	-1.9199	-3.2892	NaN	NaN	NaN
-5.6854	-5.2791	-6.7684	-4.6305	-4.2577	-5.8629	-2.3346	-1.7202	-2.3063	-3.6891	NaN	NaN	NaN
-5.9494	-5.5491	-7.1255	-4.8556	-4.492	-6.1776	-2.5013	-1.8869	-2.4646	-3.9037	NaN	NaN	NaN
-5.8939	-5.5048	-7.1268	-4.7817	-4.4319	-6.1539	-2.4141	-1.8095	-2.3536	-3.8309	NaN	NaN	NaN
-5.7409	-5.3666	-6.955	-4.6534	-4.3202	-5.9947	-2.3641	-1.7833	-2.2538	-3.7264	NaN	NaN	NaN
-5.2373	-4.8691	-6.4869	-4.1528	-3.8309	-5.5186	-1.8952	-1.334	-1.7566	-3.2421	NaN	NaN	NaN
-4.7021	-4.3434	-5.9763	-3.6249	-3.3172	-5.0034	-1.4074	-0.86943	-1.2337	-2.7316	NaN	NaN	NaN
-4.7081	-4.3444	-6.0528	-3.6058	-3.2984	-5.0461	-1.3621	-0.82335	-1.1556	-2.7049	NaN	NaN	NaN
-5.5443	-5.3527	-6.7548	-4.4944	-4.3324	-5.796	-2.3811	-1.8545	-2.0997	-3.6372	-4.5125	-4.4374	1.0753
-4.7155	-4.5563	-6.0277	-3.5964	-3.4766	-4.9957	-1.3692	-0.81696	-1.0288	-2.6979	-3.7889	-3.6588	1.7948
-4.1155	-3.9512	-5.4672	-2.975	-2.8581	-4.4046	-0.73101	-0.16463	-0.33123	-2.0613	-3.2409	-3.0819	2.1772
-3.6039	-3.4439	-5.0214	-2.4377	-2.3328	-3.9234	-0.16939	0.40499	0.27426	-1.5158	-2.788	-2.5994	2.5036
-3.0477	-2.8619	-4.472	-1.9039	-1.7788	-3.3826	0.29531	0.85924	0.7711	-1.0034	-2.2383	-2.0484	2.7851
-2.6922	-2.4773	-4.1223	-1.5822	-1.4323	-3.0515	0.52795	1.0792	1.0206	-0.71431	-1.8831	-1.6973	2.8313
-2.4518	-2.2129	-3.9054	-1.3695	-1.1997	-2.8474	0.66441	1.2038	1.1658	-0.5342	-1.6446	-1.4616	2.8118
-2.9651	-2.8215	-4.491	-1.7971	-1.7273	-3.3498	0.37255	0.92938	0.96857	-0.91103	-2.3692	-2.1059	2.1957
-2.9612	-2.9111	-4.6083	-1.7114	-1.7397	-3.3869	0.58327	1.1521	1.2226	-0.79952	-2.573	-2.232	2.0895
-2.921	-2.9494	-4.6128	-1.6014	-1.7123	-3.3222	0.79335	1.3808	1.5362	-0.64521	-2.7295	-2.3143	1.9492
-2.9104	-3.0088	-4.6179	-1.5373	-1.7218	-3.2735	0.92551	1.5249	1.7748	-0.54467	-2.904	-2.4224	1.7109
-3.0098	-3.1173	-4.8309	-1.5382	-1.737	-3.3887	1.0705	1.7032	2.0131	-0.48313	-3.0758	-2.496	1.6197
-2.6954	-2.7055	-4.6043	-1.1463	-1.252	-3.0847	1.5673	2.2085	2.5927	-0.029116	-2.6074	-1.9422	2.1933
-2.5325	-2.4586	-4.5614	-0.90324	-0.92957	-2.9609	1.917	2.5617	3.0031	0.26348	-2.3306	-1.5766	2.5593
-2.4924	-2.3325	-4.6054	-0.79133	-0.73607	-2.9319	2.1145	2.7619	3.2639	0.42255	-2.1911	-1.3514	2.7358
-2.3117	-2.0857	-4.4966	-0.53023	-0.41367	-2.7412	2.4614	3.1032	3.67	0.72755	-1.9339	-1.0031	3.0702
-2.2984	-2.0022	-4.5511	-0.41668	-0.23548	-2.6928	2.6482	3.303	3.9522	0.8903	-1.8428	-0.79519	3.1859
-1.3029	-0.82876	-3.8065	0.76745	1.1155	-1.7386	3.9619	4.6678	5.4342	2.1561	-0.51608	0.71227	4.7907
-1.6355	-1.1683	-4.1824	0.45542	0.79142	-2.089	3.6375	4.3321	5.1445	1.8319	-0.89044	0.36958	4.3871
-1.8827	-1.4198	-4.4001	0.23261	0.55927	-2.2767	3.3789	4.0793	4.9834	1.6145	-1.1957	0.11202	3.8952
-1.9467	-1.4509	-4.4571	0.22564	0.57906	-2.2689	3.3637	4.0835	5.0853	1.6327	-1.2552	0.13295	3.6886
-1.5748	-1.0606	-4.2233	0.67353	1.0386	-1.9501	3.8436	4.5638	5.6222	2.0812	-0.86672	0.60289	4.1893
-1.412	-0.78283	-4.2226	0.93205	1.405	-1.843	4.1173	4.8707	5.9946	2.3577	-0.52865	1.0548	4.6141
-1.3038	-0.6572	-4.2681	1.1182	1.6018	-1.7994	4.3105	5.0737	6.2699	2.5369	-0.4182	1.2572	4.7647
-1.2368	-0.59213	-4.2887	1.2281	1.7039	-1.7684	4.4067	5.1689	6.4326	2.6342	-0.38672	1.3458	4.7825
-1.143	-0.50476	-4.2316	1.3496	1.8134	-1.6759	4.505	5.2637	6.5984	2.7466	-0.34139	1.4347	4.77
-0.94595	-0.31351	-4.2516	1.6164	2.0677	-1.6142	4.7717	5.5296	6.924	2.9823	-0.17186	1.684	5.0423
-0.6573	-0.0022695	-4.3438	1.9987	2.4702	-1.5794	5.0811	5.8455	7.3278	3.291	0.20887	2.1964	5.5641
-0.51253	0.14269	-4.4548	2.2527	2.7229	-1.54	5.2727	6.0643	7.6631	3.5065	0.3313	2.4763	5.6462
-0.36174	0.30001	-4.1446	2.3142	2.7935	-1.3055	5.2416	6.0082	7.6261	3.5508	0.45659	2.543	5.5541
-0.33731	0.29965	-3.7823	2.1294	2.5895	-1.1567	4.9474	5.6439	7.2126	3.3384	0.41204	2.301	5.2467
