8.1389	8.1417	8.144	7.9562	7.9052	7.8621	7.93	7.7903	7.7522	8.1489	NaN	NaN	NaN
8.1323	8.1353	8.1375	7.937	7.8848	7.8448	7.9119	7.768	7.738	8.1404	NaN	NaN	NaN
8.1273	8.1302	8.132	7.9256	7.8729	7.8366	7.8953	7.7485	7.7286	8.1339	NaN	NaN	NaN
8.1255	8.128	8.1294	7.9231	7.8712	7.8401	7.8832	7.7357	7.7271	8.131	NaN	NaN	NaN
8.1245	8.1268	8.1275	7.9211	7.871	7.8471	7.8714	7.7251	7.7291	8.1291	NaN	NaN	NaN
8.125	8.1269	8.1269	7.9206	7.8732	7.8592	7.8596	7.7166	7.7356	8.1286	NaN	NaN	NaN
8.1252	8.1268	8.126	7.9188	7.8753	7.8745	7.8466	7.7094	7.7445	8.1279	NaN	NaN	NaN
8.1219	8.1234	8.1214	7.9046	7.865	7.8812	7.8249	7.6961	7.7476	8.1229	NaN	NaN	NaN
8.1153	8.1169	8.1131	7.8764	7.8407	7.8795	7.7935	7.6776	7.7466	8.1141	NaN	NaN	NaN
8.1107	8.1124	8.1064	7.8498	7.8187	7.8869	7.7633	7.6665	7.7528	8.1076	NaN	NaN	NaN
8.1058	8.108	8.0997	7.821	7.7962	7.9017	7.7269	7.6624	7.7635	8.1011	NaN	NaN	NaN
8.1015	8.1036	8.0953	7.8158	7.7915	7.8958	7.7222	7.6582	7.7559	8.096	NaN	NaN	NaN
8.0977	8.0997	8.0915	7.8124	7.7888	7.8917	7.7184	7.6551	7.7493	8.0915	NaN	NaN	NaN
8.0968	8.0986	8.0906	7.819	7.7963	7.896	7.722	7.6591	7.7473	8.0902	NaN	NaN	NaN
8.0955	8.0971	8.0896	7.826	7.8047	7.9018	7.7242	7.6626	7.746	8.0886	NaN	NaN	NaN
8.0924	8.0941	8.0869	7.8264	7.8063	7.902	7.7214	7.6621	7.742	8.0851	NaN	NaN	NaN
8.0884	8.0901	8.083	7.8233	7.8041	7.8985	7.7173	7.6591	7.7359	8.0804	NaN	NaN	NaN
8.083	8.0846	8.0775	7.8139	7.7951	7.8889	7.7101	7.6525	7.7267	8.074	NaN	NaN	NaN
8.077	8.0786	8.0712	7.8014	7.7827	7.876	7.7018	7.6446	7.7161	8.0671	NaN	NaN	NaN
8.0713	8.0729	8.0653	7.7908	7.7724	7.8649	7.6944	7.6376	7.7064	8.0605	NaN	NaN	NaN
8.0656	8.0672	8.0597	7.7826	7.7647	7.8568	7.6867	7.6309	7.6981	8.054	NaN	NaN	NaN
8.0623	8.0639	8.0563	7.7752	7.758	7.849	7.6819	7.6267	7.6909	8.0497	NaN	NaN	NaN
8.0597	8.0612	8.0535	7.7696	7.753	7.8428	7.6785	7.6239	7.6849	8.0461	NaN	NaN	NaN
8.0557	8.0572	8.0492	7.7591	7.7429	7.8319	7.6722	7.618	7.6763	8.0411	NaN	NaN	NaN
8.0255	8.0256	8.0198	7.7499	7.7112	7.8202	7.6547	7.6071	7.6458	8.0134	8.0273	7.6884	7.3945
8.0191	8.0191	8.0129	7.7328	7.6939	7.8026	7.6439	7.5956	7.6333	8.0059	8.0218	7.6718	7.3913
8.0132	8.0133	8.007	7.7191	7.6805	7.789	7.6338	7.5854	7.6215	7.9991	8.016	7.6596	7.3961
8.0086	8.0087	8.0021	7.7084	7.6701	7.7775	7.6271	7.5783	7.6124	7.9936	8.0118	7.6505	7.4031
8.0064	8.0066	7.9997	7.7062	7.6689	7.774	7.6258	7.5768	7.6075	7.9908	8.01	7.6514	7.4247
8.0044	8.0047	7.9977	7.7051	7.6689	7.7716	7.625	7.5763	7.6032	7.9881	8.0083	7.6537	7.4456
8.0021	8.0025	7.9953	7.7031	7.6679	7.7686	7.6235	7.5752	7.5987	7.9852	8.0063	7.6547	7.4639
7.9887	7.9886	7.9815	7.672	7.6343	7.7375	7.6034	7.5518	7.5796	7.9704	7.9912	7.619	7.4394
7.9765	7.976	7.9689	7.6441	7.6047	7.7087	7.5865	7.535	7.5621	7.957	7.9782	7.5878	7.4207
7.963	7.9623	7.9549	7.6144	7.5732	7.6772	7.5684	7.517	7.5414	7.9423	7.9639	7.5548	7.399
7.95	7.9489	7.9415	7.5865	7.5437	7.6477	7.5512	7.4999	7.5224	7.9281	7.9498	7.5241	7.3789
7.9355	7.9339	7.9266	7.5521	7.5073	7.612	7.5304	7.4789	7.5023	7.9126	7.9343	7.4856	7.3493
7.9234	7.9214	7.9142	7.5247	7.4778	7.5826	7.5142	7.4628	7.4838	7.8997	7.9198	7.4537	7.3328
7.9116	7.9093	7.9019	7.499	7.4505	7.5536	7.5003	7.4485	7.4672	7.8872	7.9072	7.4248	7.3182
7.8996	7.8968	7.8893	7.4733	7.4234	7.5245	7.486	7.4341	7.4504	7.8744	7.8941	7.3963	7.3029
7.8884	7.8853	7.8776	7.4498	7.3983	7.4972	7.4737	7.4213	7.4354	7.8627	7.8821	7.3698	7.2903
7.8738	7.8702	7.8625	7.4169	7.3634	7.4605	7.4548	7.4015	7.4156	7.8475	7.8662	7.3328	7.2598
7.8595	7.8557	7.8472	7.3716	7.3158	7.4099	7.4308	7.3747	7.3908	7.8325	7.8509	7.2826	7.2094
7.8584	7.8545	7.8458	7.3622	7.3062	7.3976	7.4292	7.3731	7.3863	7.8306	7.8496	7.2728	7.2136
7.8507	7.8468	7.8377	7.3365	7.2813	7.369	7.4146	7.3575	7.3709	7.8218	7.8419	7.2501	7.1888
7.841	7.8376	7.8274	7.3042	7.2503	7.3325	7.3961	7.3369	7.3511	7.8111	7.8327	7.2214	7.1552
7.8408	7.8375	7.8265	7.2931	7.2393	7.3172	7.3949	7.335	7.3465	7.8103	7.8329	7.21	7.154
7.8393	7.8364	7.8242	7.275	7.2227	7.295	7.3915	7.3237	7.3372	7.8081	7.832	7.1945	7.1418
7.8369	7.8344	7.8213	7.2586	7.2073	7.2743	7.3854	7.3164	7.3285	7.8051	7.8304	7.1795	7.1304
7.8355	7.8332	7.8195	7.2474	7.1965	7.2596	7.3819	7.3122	7.3223	7.803	7.8293	7.1688	7.1261
7.834	7.8317	7.8177	7.237	7.1863	7.2461	7.3781	7.3079	7.316	7.8006	7.8279	7.1587	7.122
7.8346	7.8324	7.8179	7.2288	7.1778	7.234	7.378	7.307	7.3123	7.8007	7.829	7.1496	7.1217
7.8354	7.8339	7.8181	7.2228	7.172	7.2241	7.376	7.2989	7.3071	7.8015	7.8303	7.1446	7.1164
7.83	7.829	7.8123	7.2037	7.1524	7.2002	7.3624	7.2821	7.2908	7.7961	7.8263	7.1261	7.0825
7.8283	7.827	7.8107	7.2077	7.1557	7.2028	7.3634	7.2838	7.2888	7.7942	7.824	7.1287	7.0949
7.8307	7.8284	7.8135	7.2311	7.1771	7.226	7.3774	7.3015	7.2991	7.7964	7.8244	7.1475	7.1437
7.8345	7.83	7.8188	7.2749	7.2166	7.275	7.3969	7.3282	7.3178	7.7991	7.8237	7.1843	7.217
7.8419	7.836	7.8281	7.3252	7.2664	7.3329	7.4208	7.3595	7.3417	7.8055	7.8282	7.2327	7.295
7.8497	7.8439	7.8372	7.3658	7.31	7.3792	7.4413	7.3847	7.3617	7.8128	7.8362	7.2803	7.3559
7.8512	7.8455	7.8391	7.3801	7.3256	7.3942	7.4477	7.3932	7.3659	7.8141	7.8381	7.2979	7.38
