8.106	8.1095	8.1104	7.8884	7.8586	7.8473	7.9045	7.8096	7.8642	8.0994	NaN	NaN	NaN
8.0723	8.0763	8.0773	7.7943	7.7666	7.7624	7.8668	7.7747	7.8295	8.0627	NaN	NaN	NaN
8.057	8.061	8.0618	7.765	7.7367	7.7341	7.8451	7.7501	7.8081	8.047	NaN	NaN	NaN
8.0423	8.0462	8.0466	7.7447	7.7157	7.7141	7.8244	7.7266	7.788	8.0329	NaN	NaN	NaN
8.0338	8.0375	8.0376	7.7356	7.7062	7.7053	7.8112	7.7118	7.7754	8.0249	NaN	NaN	NaN
8.0339	8.0372	8.0369	7.7409	7.7113	7.7109	7.8052	7.7052	7.7713	8.0245	NaN	NaN	NaN
8.0346	8.0377	8.037	7.7464	7.717	7.7175	7.8002	7.6997	7.7679	8.0248	NaN	NaN	NaN
8.029	8.0319	8.0308	7.736	7.7069	7.7096	7.7889	7.6885	7.7589	8.0187	NaN	NaN	NaN
8.0233	8.026	8.0245	7.7145	7.6862	7.692	7.7759	7.677	7.7496	8.0113	NaN	NaN	NaN
8.0169	8.0194	8.0175	7.6932	7.6657	7.6748	7.7631	7.6659	7.7405	8.0036	NaN	NaN	NaN
8.0125	8.0148	8.0123	7.6816	7.6552	7.6675	7.7535	7.6586	7.735	7.9986	NaN	NaN	NaN
8.0054	8.0074	8.0043	7.6689	7.6436	7.6594	7.741	7.6481	7.7262	7.9911	NaN	NaN	NaN
7.9998	8.0015	7.9978	7.6594	7.6355	7.6553	7.7293	7.6386	7.7186	7.9852	NaN	NaN	NaN
7.9976	7.999	7.9946	7.6641	7.6417	7.6654	7.7238	7.6354	7.7157	7.9834	NaN	NaN	NaN
7.9882	7.9894	7.9842	7.6589	7.6381	7.6674	7.7092	7.6224	7.7053	7.9754	NaN	NaN	NaN
7.9781	7.979	7.973	7.6462	7.6271	7.6635	7.6908	7.6081	7.6938	7.9658	NaN	NaN	NaN
