   1.6133665406578728e+00	   1.6241740827369131e+00	   1.4957812849194689e+00	   1.6213175786280973e+00	   1.6270328203177049e+00	   1.5271609129541723e+00	   1.6201308244609647e+00	   1.6251916687020465e+00	   1.6342609211341799e+00	   1.6190051687819793e+00	   1.6663579630634182e+00	   1.6437906143208048e+00	   1.6648696198979043e+00	
   1.6133876154716058e+00	   1.6241936467983777e+00	   1.4957981529647353e+00	   1.6213190009801837e+00	   1.6270340378185846e+00	   1.5271615098315738e+00	   1.6201305242938164e+00	   1.6251913874295958e+00	   1.6342607427627485e+00	   1.6190047471708908e+00	   1.6663693526513332e+00	   1.6437916220266908e+00	   1.6648678742603593e+00	
   1.6134258955580685e+00	   1.6242281511122814e+00	   1.4958303486847986e+00	   1.6213229489204704e+00	   1.6270372728734213e+00	   1.5271632110206348e+00	   1.6201298905493269e+00	   1.6251907895051823e+00	   1.6342603630124921e+00	   1.6190045511393154e+00	   1.6663893436383497e+00	   1.6437942237437611e+00	   1.6648649121673482e+00	
   1.6134756668812100e+00	   1.6242718301779553e+00	   1.4958739555948648e+00	   1.6213300886467783e+00	   1.6270428990823869e+00	   1.5271663781463238e+00	   1.6201289509360632e+00	   1.6251898964460350e+00	   1.6342597911175907e+00	   1.6190051452762027e+00	   1.6664146911205249e+00	   1.6437986800861577e+00	   1.6648613888943380e+00	
   1.6143088382119404e+00	   1.6249238297775874e+00	   1.4966186071958301e+00	   1.6216708550447254e+00	   1.6272622887677048e+00	   1.5273577149787001e+00	   1.6201171288788749e+00	   1.6251768756446470e+00	   1.6342447232633692e+00	   1.6191231153678656e+00	   1.6668345315192654e+00	   1.6439833367779337e+00	   1.6648876112620947e+00	
   1.6153652259746147e+00	   1.6257096014705128e+00	   1.4975474213312054e+00	   1.6222401777217721e+00	   1.6276154470588413e+00	   1.5277184767697611e+00	   1.6201217975230677e+00	   1.6251773660411293e+00	   1.6342250739324173e+00	   1.6193513963282771e+00	   1.6673855285961665e+00	   1.6442989445144749e+00	   1.6650170737750982e+00	
   1.6165639945078745e+00	   1.6265894965047212e+00	   1.4986114605887706e+00	   1.6229607976844009e+00	   1.6280682097905805e+00	   1.5282304765144612e+00	   1.6201573960946334e+00	   1.6252058005639816e+00	   1.6342059793206118e+00	   1.6196678480294133e+00	   1.6680433827639689e+00	   1.6447246350262574e+00	   1.6652580437379956e+00	
   1.6195581753442974e+00	   1.6288425967777267e+00	   1.5014184232644496e+00	   1.6248687113214741e+00	   1.6293586689933333e+00	   1.5298238332936387e+00	   1.6203786550220258e+00	   1.6254052914350861e+00	   1.6341832752440206e+00	   1.6206106165990795e+00	   1.6698399559166082e+00	   1.6460010725328709e+00	   1.6661510743778891e+00	
   1.6226831374648412e+00	   1.6313339712650636e+00	   1.5046191742264072e+00	   1.6269451542388458e+00	   1.6309423408995476e+00	   1.5319128496430654e+00	   1.6208213484692471e+00	   1.6258261688811493e+00	   1.6342114324854033e+00	   1.6217969318486554e+00	   1.6719589018731986e+00	   1.6476350632582402e+00	   1.6674733673503594e+00	
   1.6257724970282585e+00	   1.6339885994511365e+00	   1.5080772631779862e+00	   1.6290268777201828e+00	   1.6327483313094329e+00	   1.5343513680321306e+00	   1.6214890743134767e+00	   1.6264820918306797e+00	   1.6343138340693124e+00	   1.6231548202595720e+00	   1.6743095710185718e+00	   1.6495371488071808e+00	   1.6691256381309736e+00	
