   5.8841000501869672e-05	   5.9138996234193524e-05	   5.0444982162485781e-05	   7.2607878891508070e-06	   6.4622347215445522e-06	   6.2422735686591290e-06	   8.4195689459784579e-06	   6.6481469424285446e-06	   5.9618708742946807e-06	   3.2908726499028211e-05	   4.8162311480005272e-05	   6.4415047820349247e-06	   5.3925069384825886e-06	
   5.8818194533739803e-05	   5.9116299921838647e-05	   5.0425327786393290e-05	   7.2603839529619696e-06	   6.4622359858515910e-06	   6.2422700440130974e-06	   8.4027719764968130e-06	   6.6481333116253146e-06	   5.9618663892642899e-06	   3.2895415000545548e-05	   4.8142378223891687e-05	   6.4414902125157640e-06	   5.3924610448211571e-06	
   5.8795549957670585e-05	   5.9093717844524984e-05	   5.0405934183013257e-05	   7.2595717791699819e-06	   6.4622434297139705e-06	   6.2422663326177528e-06	   8.3863453027474539e-06	   6.6481030715293665e-06	   5.9618567767252833e-06	   3.2881140330904319e-05	   4.8122198907831515e-05	   6.4414617896229769e-06	   5.3923693093299369e-06	
   5.8773743333121450e-05	   5.9071899291232536e-05	   5.0387384171120368e-05	   7.2584035422938266e-06	   6.4622612361004890e-06	   6.2422665201569908e-06	   8.3702857557827527e-06	   6.6480561888260975e-06	   5.9618420061425789e-06	   3.2866949708769756e-05	   4.8102428249654727e-05	   6.4414230676578081e-06	   5.3922398793349653e-06	
   5.8573795409090023e-05	   5.8866463530065116e-05	   5.0219862863019440e-05	   7.2357851959704770e-06	   6.4629837135115117e-06	   6.2430837315072905e-06	   8.2346730650966745e-06	   6.6464412997141432e-06	   5.9613186861346437e-06	   3.2727728123059357e-05	   4.7912197734505952e-05	   6.4405098500285276e-06	   5.3895925150050509e-06	
   5.8385715696108353e-05	   5.8667654473785563e-05	   5.0061953537013170e-05	   7.2106054497095280e-06	   6.4639751542800957e-06	   6.2448045084393701e-06	   8.1238191081819100e-06	   6.6438500997620717e-06	   5.9604625402735459e-06	   3.2591995920200008e-05	   4.7727193192606205e-05	   6.4392609813361977e-06	   5.3863427381448962e-06	
   5.8204998258110946e-05	   5.8472643089348522e-05	   4.9910366018901380e-05	   7.1874554273973944e-06	   6.4650412643112911e-06	   6.2472719027257025e-06	   8.0329830290352283e-06	   6.6405201358078899e-06	   5.9593044153512657e-06	   3.2459358580519887e-05	   4.7546015983175133e-05	   6.4378833186868976e-06	   5.3829849008667060e-06	
   5.7801043900926315e-05	   5.8032988525354695e-05	   4.9578430051942725e-05	   7.1454730851389474e-06	   6.4677068788159397e-06	   6.2548067813150248e-06	   7.8725712471004177e-06	   6.6313465660665227e-06	   5.9557599923011841e-06	   3.2162612430033134e-05	   4.7139791740657062e-05	   6.4350732408814707e-06	   5.3759793543238471e-06	
   5.7415842623405212e-05	   5.7615961952988826e-05	   4.9276303350093580e-05	   7.1192261093457886e-06	   6.4713066176205786e-06	   6.2648025534526214e-06	   7.7678435652710708e-06	   6.6213755591967850e-06	   5.9514233139830788e-06	   3.1883933968355995e-05	   4.6757778404652767e-05	   6.4338446205885361e-06	   5.3711032809021191e-06	
   5.7042996040043691e-05	   5.7221485197652780e-05	   4.8999517929742771e-05	   7.1048048576367776e-06	   6.4762346853901758e-06	   6.2765856694812136e-06	   7.6994600949932224e-06	   6.6118655208182207e-06	   5.9465608052184066e-06	   3.1621872931511493e-05	   4.6399050604013812e-05	   6.4347680425892924e-06	   5.3687983371578179e-06	
   5.6683566292973851e-05	   5.6851513862114428e-05	   4.8745490590653430e-05	   7.0978763430373411e-06	   6.4828241838841162e-06	   6.2897578050841888e-06	   7.6541578399970895e-06	   6.6037702711151783e-06	   5.9415274324339242e-06	   3.1376608932010730e-05	   4.6064421435669082e-05	   6.4380361498677562e-06	   5.3690909187527771e-06	
   5.6059471744196529e-05	   5.6229717531408198e-05	   4.8324369822341858e-05	   7.0962706124949576e-06	   6.4987199115353808e-06	   6.3160998515023074e-06	   7.6075380121117463e-06	   6.5934218735954069e-06	   5.9323723152213591e-06	   3.0964271743005712e-05	   4.5504736855056819e-05	   6.4489959689567468e-06	   5.3749139229148950e-06	
   5.5487814885450160e-05	   5.5679553316193712e-05	   4.7952873520500830e-05	   7.1019921767358441e-06	   6.5203781762448949e-06	   6.3453286161805295e-06	   7.5841323481639966e-06	   6.5908792688729933e-06	   5.9253288149021379e-06	   3.0600405489625375e-05	   4.5012497001022540e-05	   6.4665808834870036e-06	   5.3873054754787936e-06	
   5.4950402250527227e-05	   5.5174831725709861e-05	   4.7607012675107776e-05	   7.1112932345201026e-06	   6.5461967191985087e-06	   6.3761670176809545e-06	   7.5723300081391835e-06	   6.5949457066415781e-06	   5.9207442612430928e-06	   3.0267109562795085e-05	   4.4562479002360466e-05	   6.4886139025452951e-06	   5.4038655941301047e-06	
   5.4449237517090421e-05	   5.4712447537983588e-05	   4.7286555100684624e-05	   7.1233530817866757e-06	   6.5751793547563890e-06	   6.4082592210379381e-06	   7.5691186003254959e-06	   6.6043483439694073e-06	   5.9189850933746914e-06	   2.9963318575645049e-05	   4.4152325324759075e-05	   6.5139705296983354e-06	   5.4236595568415133e-06	
   5.3959761998192229e-05	   5.4268157046518750e-05	   4.6975339655801921e-05	   7.1372241820016889e-06	   6.6063711063100454e-06	   6.4414159611008423e-06	   7.5722499967997522e-06	   6.6176041543335044e-06	   5.9200187595086425e-06	   2.9674245671045902e-05	   4.3758550363849441e-05	   6.5414161771845112e-06	   5.4451627038464018e-06	
   5.2912608580280874e-05	   5.3329973243662782e-05	   4.6312095612712517e-05	   7.1717131583695901e-06	   6.6813815253358501e-06	   6.5187539084222521e-06	   7.5910414409592566e-06	   6.6557393612826249e-06	   5.9296875899151216e-06	   2.9065757490817142e-05	   4.2929447495217417e-05	   6.6078178560898076e-06	   5.4979459181372018e-06	
   5.1989685667397446e-05	   5.2513461646930410e-05	   4.5739659753369501e-05	   7.2184766555933501e-06	   6.7664414974245509e-06	   6.6046020345042089e-06	   7.6273203271932984e-06	   6.7084660228106385e-06	   5.9548946618597803e-06	   2.8553459644602625e-05	   4.2214116959121600e-05	   6.6845633693888007e-06	   5.5604867590444966e-06	
   5.1140485006614401e-05	   5.1748266846019314e-05	   4.5199207959371910e-05	   7.2775038221970240e-06	   6.8566931948171577e-06	   6.6946869031520425e-06	   7.6745643789742610e-06	   6.7705499192757551e-06	   5.9915017228623374e-06	   2.8088886610628891e-05	   4.1546253732497258e-05	   6.7661129942928166e-06	   5.6273748333450840e-06	
   5.0372259313445891e-05	   5.1035723840950132e-05	   4.4692882843132453e-05	   7.3503246980652598e-06	   6.9516207686757337e-06	   6.7884008269568579e-06	   7.7314087040449076e-06	   6.8402304669918378e-06	   6.0378100038144349e-06	   2.7669197529129706e-05	   4.0925576060863425e-05	   6.8517186329281201e-06	   5.6977894058441246e-06	
   4.9678418307054428e-05	   5.0375498188713899e-05	   4.4221095734559280e-05	   7.4354461265550571e-06	   7.0515336148756554e-06	   6.8859452201588785e-06	   7.7969822384096872e-06	   6.9167542316271060e-06	   6.0925459802054801e-06	   2.7291157740368114e-05	   4.0352112616307585e-05	   6.9420786500580085e-06	   5.7725976747262751e-06	
   4.9032990663744059e-05	   4.9750389461728400e-05	   4.3771111937456359e-05	   7.5317979252332090e-06	   7.1582991927068144e-06	   6.9890618634420868e-06	   7.8715062400616095e-06	   7.0011857003095111e-06	   6.1559059739443911e-06	   2.6941753880815526e-05	   3.9810606129723981e-05	   7.0389436584275571e-06	   5.8532607650489841e-06	
   4.8440785590001509e-05	   4.9169764165142618e-05	   4.3349887761180596e-05	   7.6363885915968474e-06	   7.2701698104635962e-06	   7.0959662707324431e-06	   7.9530911257752706e-06	   7.0919480593411821e-06	   6.2264787631096863e-06	   2.6624599538200083e-05	   3.9309078753403442e-05	   7.1406697176620776e-06	   5.9383631380857346e-06	
   4.7890157531913584e-05	   4.8624642229804697e-05	   4.2951084922238501e-05	   7.7476616252946027e-06	   7.3865045247758172e-06	   7.2061516107600945e-06	   8.0403790150954326e-06	   7.1880136782236153e-06	   6.3033494208844070e-06	   2.6332629545922108e-05	   3.8839412253694566e-05	   7.2465799780725037e-06	   6.0272887768038282e-06	
   4.7374269317586960e-05	   4.8109749092331957e-05	   4.2571893683471189e-05	   7.8646079531991743e-06	   7.5068866486564259e-06	   7.3194332549074462e-06	   8.1323390478283236e-06	   7.2885410951469563e-06	   6.3857408216945029e-06	   2.6061757546643179e-05	   3.8396909460235660e-05	   7.3562754139851974e-06	   6.1197011459451010e-06	
   4.6888916391241653e-05	   4.7621928116488954e-05	   4.2210463643784339e-05	   7.9866780327712752e-06	   7.6310695555655972e-06	   7.4356895520012333e-06	   8.2282700357918025e-06	   7.3929917165429721e-06	   6.4729776117620729e-06	   2.5809128200601793e-05	   3.7978693801638660e-05	   7.4695518912147996e-06	   6.2154577969649177e-06	
   4.6085597373748948e-05	   4.6809745236581001e-05	   4.1601937952011866e-05	   8.1908480395183129e-06	   7.8379036344695174e-06	   7.6294713878220845e-06	   8.3848070478902710e-06	   7.5652954708678946e-06	   6.6201789628162029e-06	   2.5382693896362582e-05	   3.7280288942237082e-05	   7.6575417892155824e-06	   6.3746163978674685e-06	
   4.5416256543948384e-05	   4.6130530626393892e-05	   4.1093976803944928e-05	   8.4157138532032082e-06	   8.0636628496990002e-06	   7.8384012649769294e-06	   8.5610884615443267e-06	   7.7567155102256889e-06	   6.7849839219611120e-06	   2.5047932730994562e-05	   3.6703457371022407e-05	   7.8646159562722490e-06	   6.5517170472369007e-06	
   4.4771128416312119e-05	   4.5472207932486843e-05	   4.0593062096812307e-05	   8.6493984238280734e-06	   8.2972091534708644e-06	   8.0530108307694468e-06	   8.7438398255991182e-06	   7.9557664950995851e-06	   6.9589333561054555e-06	   2.4727698411264916e-05	   3.6146088519966729e-05	   8.0784351845449566e-06	   6.7350428498101699e-06	
   4.4165670397040190e-05	   4.4852209491036480e-05	   4.0115439266477269e-05	   8.8907449894173644e-06	   8.5379273155854490e-06	   8.2732563575560009e-06	   8.9302708317861521e-06	   8.1602200800694129e-06	   7.1403319531396633e-06	   2.4427183099272393e-05	   3.5622072000048873e-05	   8.2990493958805570e-06	   6.9253854663521491e-06	
   4.3461846278326905e-05	   4.4131818195837513e-05	   3.9557665842608000e-05	   9.1767456427701672e-06	   8.8247446809415896e-06	   8.5362384065963911e-06	   9.1469467067692815e-06	   8.4009331587588684e-06	   7.3572973810025008e-06	   2.4077542207695731e-05	   3.5014763000578355e-05	   8.5616607000878575e-06	   7.1530112979667193e-06	
   4.2801465540254166e-05	   4.3459479441659346e-05	   3.9036478885867657e-05	   9.4717132952894599e-06	   9.1232682238217312e-06	   8.8098324960879094e-06	   9.3687270866178834e-06	   8.6494849676593535e-06	   7.5828687949062286e-06	   2.3756500723679104e-05	   3.4451673819378941e-05	   8.8358364447664359e-06	   7.3925315755349477e-06	
   4.2152882065334001e-05	   4.2802908683378801e-05	   3.8523058662567361e-05	   9.7715972511561497e-06	   9.4300597525055705e-06	   9.0909469655089386e-06	   9.5911227139958338e-06	   8.9020838985931176e-06	   7.8139257215585296e-06	   2.3441489375646900e-05	   3.3903172596746706e-05	   9.1178125457255170e-06	   7.6405536581197861e-06	
   4.1512865807670680e-05	   4.2159373580822907e-05	   3.8017065834063880e-05	   1.0075173104204405e-05	   9.7447073904168562e-06	   9.3796927273296692e-06	   9.8123535035734090e-06	   9.1572824843408816e-06	   8.0494283163536203e-06	   2.3131011500342019e-05	   3.3367059891378668e-05	   9.4072856450017669e-06	   7.8970656757382827e-06	
   4.1089969713119230e-05	   4.1739318113298142e-05	   3.7686769979996529e-05	   1.0314503774875816e-05	   9.9956166162001655e-06	   9.6088165211453292e-06	   9.9897091664642205e-06	   9.3615068412814595e-06	   8.2373539927066881e-06	   2.2940264047681117e-05	   3.3022388669722637e-05	   9.6392938714078977e-06	   8.1042016327900719e-06	
   4.0702803388535044e-05	   4.1354248417934441e-05	   3.7379692626334551e-05	   1.0506681079408938e-05	   1.0199001749155123e-05	   9.7954802962603374e-06	   1.0127274707152858e-05	   9.5236219519257793e-06	   8.3890565934006257e-06	   2.2754262561193012e-05	   3.2703626237410746e-05	   9.8265892323112304e-06	   8.2721088980072005e-06	
   4.0292517521436092e-05	   4.0946525530189567e-05	   3.7054320891097854e-05	   1.0694032259083327e-05	   1.0399555034729426e-05	   9.9810618837077595e-06	   1.0255955916102116e-05	   9.6790475206300261e-06	   8.5366320433663807e-06	   2.2550301566735775e-05	   3.2364768343760615e-05	   1.0011109592467360e-05	   8.4384709833445282e-06	
   3.9892639428642261e-05	   4.0551040584554609e-05	   3.6739325009195787e-05	   1.0883307009135910e-05	   1.0604187301827418e-05	   1.0170894066687702e-05	   1.0383721249905769e-05	   9.8351066799614360e-06	   8.6847475392375222e-06	   2.2352494640290765e-05	   3.2036785412926207e-05	   1.0199922563577494e-05	   8.6098474321817142e-06	
   3.8984643838208819e-05	   3.9650688619993542e-05	   3.6015776414676712e-05	   1.1265254912567439e-05	   1.1022967340555782e-05	   1.0563314804644887e-05	   1.0622744663146707e-05	   1.0140028075459949e-05	   8.9782761592205247e-06	   2.1879700635593815e-05	   3.1284156717981000e-05	   1.0585729756690541e-05	   8.9635349282758645e-06	
