   9.9954848165853971e-01	   9.7137985851265352e-01	  -2.1006022863288812e-78	  -1.5605690305380807e-77	  -7.8334042123291723e-81	   8.3158122638846391e-84	   3.0432322859609457e-87	  -9.8006823990571970e-91	  -6.3370845589995328e-95	  -5.3073006915660421e-97	   7.2970520585883510e-99	  3.4175841977748533e-102	 -1.8219459359524357e-107	
   9.9954831017950607e-01	   9.7137905121761692e-01	  -1.8095077844254073e-78	  -1.2728203877027817e-77	  -5.9698871270203336e-81	   5.8263252385779445e-84	   1.9280200410956017e-87	  -5.5029134957049220e-91	  -3.0864081634177327e-95	  -2.1879406931706698e-97	   2.4793382292650894e-99	  9.2696584469091959e-103	 -2.7490267614018870e-108	
   9.9954801526496417e-01	   9.7137732629613205e-01	  -1.5577695457749924e-78	  -1.0368345042533002e-77	  -4.5388776273429234e-81	   4.0639393898401119e-84	   1.2115215074660411e-87	  -3.0438492237328042e-91	  -1.4625565047077561e-95	  -8.5729310486339368e-98	  7.6488357163687679e-100	  2.0718546314253023e-103	 -9.4618361939087693e-110	
   9.9954765314796024e-01	   9.7137470528603398e-01	  -1.3408966638020891e-78	  -8.4439090837514302e-78	  -3.4491118627315269e-81	   2.8316202858643281e-84	   7.5959349019709779e-88	  -1.6756058439978104e-91	  -6.8567089115907368e-96	  -3.2737933676414616e-98	  2.2019196938903935e-100	  3.6503417953638256e-104	  9.0647213779636683e-110	
   9.9954352619080189e-01	   9.7128364465699368e-01	  -4.3128093783317795e-79	  -1.9130872618791268e-78	  -4.9759271571822525e-82	   2.0719589638540549e-85	   9.8671886657522388e-90	   6.6971689148161198e-93	   6.1057862819070400e-97	   4.6106997920101798e-99	 -4.6394342160754946e-101	 -1.3546702811475413e-104	  1.4453682600099826e-110	
   9.9953940234475280e-01	   9.7112819703071640e-01	  -1.2442462301916973e-79	  -3.1422816082374279e-79	  -1.0486097925123523e-83	  -4.6297272180053778e-86	  -1.9642822103304294e-89	   4.9724962202328649e-93	   2.0932165385507872e-97	  9.9712148914515501e-100	 -6.9765687679730420e-102	 -1.4892656739241910e-105	  1.2137988873878059e-111	
   9.9953531484796276e-01	   9.7091457853929508e-01	  -3.2872021023361921e-80	  -2.2360799910649676e-80	   1.8984824967293193e-83	  -2.0075946366631272e-86	  -4.6371363818588499e-90	   7.5562062403590332e-94	   2.1546813055379108e-98	  7.5149076286172849e-101	 -5.0217535686808134e-103	 -1.6456856660682843e-106	  7.9260425559246266e-112	
   9.9952591941668367e-01	   9.7025237787149354e-01	   2.1248986518167211e-80	   8.4765234172531124e-80	   1.5445764780920985e-83	  -2.4489086678155674e-87	   7.1777495559569957e-91	  -2.7735077643124665e-94	  -1.2330190938985679e-98	 -5.6382185026898025e-101	  3.6078641938528559e-103	  6.6611620316030034e-107	 -9.4310593439423325e-114	
   9.9951673464910762e-01	   9.6937238921692470e-01	  -2.4846013386876731e-81	  -2.5953287693859447e-80	  -1.1093275708052151e-83	   6.8045649497286757e-87	   1.2143966374330706e-90	  -1.9313565336212423e-94	  -8.0592376807475941e-99	 -5.8251475850960576e-101	  7.9013789533340713e-103	  3.6670221793273347e-106	 -1.7592242973450160e-111	
   9.9950782234579993e-01	   9.6831749792623123e-01	  -6.6093389044269218e-81	  -2.4022815225053062e-80	  -5.8201636775792872e-84	   2.8475835024410231e-87	   6.0571172439817587e-91	  -1.5108268164913465e-94	  -8.7787209491854007e-99	 -6.7171577386609911e-101	  8.4629189679391345e-103	  3.6118473774892960e-106	 -1.5856286408932849e-111	
