  2.2405283941756579e-004	  2.2715654765831950e-004	  2.2884584441824345e-004	  1.2194949065436506e-004	  1.1031268278568823e-004	  1.0096145902063958e-004	  9.9917240329741350e-005	  7.5307366508075194e-005	  6.8930419781705157e-005	  1.3378172692002138e-004	
  2.2405283941756112e-004	  2.2715654765831399e-004	  2.2884584441823830e-004	  1.2194949065436693e-004	  1.1031268278568929e-004	  1.0096145902064143e-004	  9.9917240329742515e-005	  7.5307366508072958e-005	  6.8930419781705320e-005	  1.3378172692001984e-004	
  2.2405283941756500e-004	  2.2715654765831863e-004	  2.2884584441824386e-004	  1.2194949065436444e-004	  1.1031268278568744e-004	  1.0096145902063948e-004	  9.9917240329739398e-005	  7.5307366508072077e-005	  6.8930419781704994e-005	  1.3378172692001840e-004	
  2.2405283941755736e-004	  2.2715654765831351e-004	  2.2884584441823581e-004	  1.2194949065436486e-004	  1.1031268278568817e-004	  1.0096145902063957e-004	  9.9917240329743694e-005	  7.5307366508075560e-005	  6.8930419781707827e-005	  1.3378172692001962e-004	
  2.2405283941756405e-004	  2.2715654765831822e-004	  2.2884584441824118e-004	  1.2194949065436266e-004	  1.1031268278568601e-004	  1.0096145902063756e-004	  9.9917240329739317e-005	  7.5307366508071507e-005	  6.8930419781706580e-005	  1.3378172692001851e-004	
  2.2405283941756221e-004	  2.2715654765831584e-004	  2.2884584441824028e-004	  1.2194949065435998e-004	  1.1031268278568315e-004	  1.0096145902063591e-004	  9.9917240329740428e-005	  7.5307366508075248e-005	  6.8930419781707529e-005	  1.3378172692001978e-004	
  2.2405283941756091e-004	  2.2715654765831551e-004	  2.2884584441823988e-004	  1.2194949065436387e-004	  1.1031268278568633e-004	  1.0096145902063808e-004	  9.9917240329737596e-005	  7.5307366508070505e-005	  6.8930419781704845e-005	  1.3378172692001536e-004	
  2.2405283941756305e-004	  2.2715654765831679e-004	  2.2884584441824164e-004	  1.2194949065436266e-004	  1.1031268278568591e-004	  1.0096145902063780e-004	  9.9917240329740008e-005	  7.5307366508073147e-005	  6.8930419781705279e-005	  1.3378172692001629e-004	
  2.2334606274522571e-004	  2.2645142640804848e-004	  2.2811227779577484e-004	  1.2180809670303090e-004	  1.1016959052316549e-004	  1.0086606212396672e-004	  9.9883634739523846e-005	  7.5300831388436408e-005	  6.8922606047322490e-005	  1.3334620852404884e-004	
  2.2187153898629072e-004	  2.2497862283007151e-004	  2.2658799401331056e-004	  1.2135582710272152e-004	  1.0972569055737288e-004	  1.0055678592626599e-004	  9.9767147483569894e-005	  7.5276078579760919e-005	  6.8895538976333057e-005	  1.3240711908505754e-004	
  2.1996097456514202e-004	  2.2306965056359429e-004	  2.2461502960022668e-004	  1.2073841433194040e-004	  1.0912633234153370e-004	  1.0013179328817488e-004	  9.9602272142968736e-005	  7.5239465902069233e-005	  6.8857081378954663e-005	  1.3119058784076705e-004	
  2.1743478903818157e-004	  2.2054509801278164e-004	  2.2200510576037791e-004	  1.1999137536466203e-004	  1.0840024381242898e-004	  9.9616979680258307e-005	  9.9400842532103116e-005	  7.5193815624328666e-005	  6.8809616004897236e-005	  1.2959090523606543e-004	
  2.1426342242152904e-004	  2.1737176661988295e-004	  2.1873612369267066e-004	  1.1888973752497011e-004	  1.0733567261271547e-004	  9.8855528276778985e-005	  9.9096354132851124e-005	  7.5122465875978301e-005	  6.8736771048068045e-005	  1.2753449654349247e-004	
  2.1211991763578803e-004	  2.1522735916783877e-004	  2.1652618027427612e-004	  1.1816202480899329e-004	  1.0663479910486291e-004	  9.8352152545645518e-005	  9.8893858420969537e-005	  7.5075238907718650e-005	  6.8689009103776780e-005	  1.2616590335715148e-004	
  2.0990206135639147e-004	  2.1300803153464574e-004	  2.1423785723156963e-004	  1.1756029660665252e-004	  1.0605287600110379e-004	  9.7936304599341157e-005	  9.8726664584256323e-005	  7.5035748918198550e-005	  6.8648988236957542e-005	  1.2477792610108841e-004	
  2.0651629318790685e-004	  2.0961937431533789e-004	  2.1074042476868486e-004	  1.1680787156591576e-004	  1.0531731486355680e-004	  9.7418563074931972e-005	  9.8521237568151363e-005	  7.4987829087652352e-005	  6.8599573266421338e-005	  1.2266780921366981e-004	
  2.0184682962975692e-004	  2.0494336038823346e-004	  2.0591575867389872e-004	  1.1583342684559214e-004	  1.0435428437859948e-004	  9.6751935289683899e-005	  9.8260976803507964e-005	  7.4928996084506827e-005	  6.8537359930091345e-005	  1.1973307416359574e-004	
  1.9640622544323143e-004	  1.9948961585677331e-004	  2.0029993739000660e-004	  1.1458788516841831e-004	  1.0311752478479274e-004	  9.5903530668932564e-005	  9.7931958907468398e-005	  7.4856338395476872e-005	  6.8459043576463892e-005	  1.1626130269240560e-004	
  1.9051080904691319e-004	  1.9357130100492478e-004	  1.9422823053716264e-004	  1.1296744865530296e-004	  1.0151319239070514e-004	  9.4801831990700349e-005	  9.7502049022716539e-005	  7.4761869991978548e-005	  6.8356636325400420e-005	  1.1243367924205046e-004	
  1.8420379014864177e-004	  1.8722375476934883e-004	  1.8775826139710513e-004	  1.1104020763314392e-004	  9.9617811738433095e-005	  9.3492336316250123e-005	  9.6983919898212091e-005	  7.4647386327472690e-005	  6.8232935062909988e-005	  1.0829552229376352e-004	
  1.7723636019042476e-004	  1.8020322398322515e-004	  1.8062405557103456e-004	  1.0879853253262582e-004	  9.7430000089400323e-005	  9.1969005537632405e-005	  9.6371105004826248e-005	  7.4510330379139360e-005	  6.8085988768423633e-005	  1.0373107952104143e-004	
  1.6980830626274902e-004	  1.7272094644280221e-004	  1.7301415726558256e-004	  1.0623930206947708e-004	  9.4953030200240905e-005	  9.0228051987374479e-005	  9.5658788167143772e-005	  7.4348243022121646e-005	  6.7914082581305971e-005	  9.8898214695870322e-005	
  1.5959641895253553e-004	  1.6241221312805819e-004	  1.6257580308173879e-004	  1.0215949746189548e-004	  9.1053524131597753e-005	  8.7443662612403825e-005	  9.4488415161614960e-005	  7.4072192146400805e-005	  6.7626994341032559e-005	  9.2139441138212527e-005	
  1.4981122664559711e-004	  1.5251755484519615e-004	  1.5259554786263636e-004	  9.7637377879865068e-005	  8.6800113564527881e-005	  8.4342637173332122e-005	  9.3143769680392580e-005	  7.3743020576593748e-005	  6.7293089349311147e-005	  8.5667036036790595e-005	
  1.4042260186034367e-004	  1.4301181292948397e-004	  1.4303131476340751e-004	  9.2796018880187287e-005	  8.2322622384526866e-005	  8.1000523983633166e-005	  9.1645225860518284e-005	  7.3357613069372242e-005	  6.6912721772257439e-005	  7.9497047083966176e-005	
  1.3113179549332981e-004	  1.3359340234855960e-004	  1.3357077919026663e-004	  8.7732382694660134e-005	  7.7714003422053461e-005	  7.7477429129063248e-005	  9.0012767648629821e-005	  7.2915285596134282e-005	  6.6487403775937953e-005	  7.3439214872246880e-005	
  1.2592080432797146e-004	  1.2830843473855111e-004	  1.2826051465277203e-004	  8.4864850765793541e-005	  7.5134106122070159e-005	  7.5470885011978071e-005	  8.9063556940595446e-005	  7.2651453735639535e-005	  6.6238271320973933e-005	  7.0089199311176558e-005	
  1.2059368136082651e-004	  1.2290575055686704e-004	  1.2282644438095115e-004	  8.1949609816094903e-005	  7.2528984220532610e-005	  7.3419085853093592e-005	  8.8074880060261547e-005	  7.2364139041133479e-005	  6.5969831372621128e-005	  6.6710827755203766e-005	
  1.1520585039947556e-004	  1.1744276149872458e-004	  1.1732414453668349e-004	  7.8997645364346750e-005	  6.9907692985647199e-005	  7.1330646767564401e-005	  8.7055682967078358e-005	  7.2058860090287410e-005	  6.5687294698059138e-005	  6.3349514882031304e-005	
  1.1026798087004275e-004	  1.1240774950046929e-004	  1.1231737179135245e-004	  7.6032800983003468e-005	  6.7292852778488374e-005	  6.9221359400797378e-005	  8.6010855738116637e-005	  7.1735795737916792e-005	  6.5390789386133333e-005	  6.0096864496574514e-005	
  1.0179285323359754e-004	  1.0380845471255809e-004	  1.0365385044251496e-004	  7.1224486843135908e-005	  6.3085356449891518e-005	  6.5771683639362016e-005	  8.4274453711481999e-005	  7.1172423358696314e-005	  6.4877967297475905e-005	  5.4947589476567013e-005	
  9.5500171448989599e-005	  9.7413803573844466e-005	  9.7224989664657912e-005	  6.7423609971189438e-005	  5.9790781913836137e-005	  6.3018706624563359e-005	  8.2870424310792934e-005	  7.0698667492643494e-005	  6.4450659362232722e-005	  5.1140903781723182e-005	
  8.9687837793364709e-005	  9.1496868905741608e-005	  9.1295404276207738e-005	  6.3688531376938549e-005	  5.6580980801708273e-005	  6.0283335189444023e-005	  8.1454684641763566e-005	  7.0195460048299668e-005	  6.3999234295473832e-005	  4.7613906122984466e-005	
  8.4316571310544063e-005	  8.6025762528708162e-005	  8.5814600132322975e-005	  6.0063670840516401e-005	  5.3493427825749041e-005	  5.7595153121501799e-005	  8.0045462448928093e-005	  6.9667923207424349e-005	  6.3528131879795135e-005	  4.4395505398999958e-005	
  7.9415883630921185e-005	  8.1034124392984381e-005	  8.0807074043293239e-005	  5.6585523842382836e-005	  5.0556455784494987e-005	  5.4977973869999169e-005	  7.8657647016895589e-005	  6.9118636203453903e-005	  6.3039243908709721e-005	  4.1518450320018909e-005	
  7.3623772785795109e-005	  7.5138455904816338e-005	  7.4870033274728479e-005	  5.2169940838614049e-005	  4.6863423883367102e-005	  5.1587714871859712e-005	  7.6836182630404744e-005	  6.8342943412352895e-005	  6.2350284761708907e-005	  3.8194140192147347e-005	
  6.8867054768981725e-005	  7.0307580037648083e-005	  6.9956604446761082e-005	  4.8149061415256482e-005	  4.3538052779780426e-005	  4.8417214963183654e-005	  7.5115178365535654e-005	  6.7546472531193760e-005	  6.1644264188944723e-005	  3.5515257997906027e-005	
  6.5157991577503903e-005	  6.6581951954894922e-005	  6.6015259310049396e-005	  4.4567718419588924e-005	  4.0609440892959833e-005	  4.5500075134028917e-005	  7.3516817956830095e-005	  6.6734467030940697e-005	  6.0924409847523400e-005	  3.3437208137853725e-005	
  6.2636822713622761e-005	  6.3917287826536034e-005	  6.3594332878013905e-005	  4.1461954780827203e-005	  3.8090782409453716e-005	  4.2879074633007803e-005	  7.2059750626916048e-005	  6.5917196241368735e-005	  6.0198587442538246e-005	  3.1844914902707538e-005	
  6.0647172688715281e-005	  6.1904196546504518e-005	  6.1482237300437349e-005	  3.8824042061682153e-005	  3.5960965687138498e-005	  4.0561749708509039e-005	  7.0757892729631010e-005	  6.5105070642771493e-005	  5.9474972986281619e-005	  3.0746567044692729e-005	
  5.9145213824389852e-005	  6.0331273260564962e-005	  5.9913944937956760e-005	  3.6082982205155992e-005	  3.3746415599617931e-005	  3.8029305973197006e-005	  6.9327686263329972e-005	  6.4087759682674445e-005	  5.8562790258088466e-005	  2.9862256303284541e-005	
  5.8514528232473132e-005	  5.9637603230817401e-005	  5.9222292339330142e-005	  3.3962044187032252e-005	  3.2024429590095014e-005	  3.5944398502909504e-005	  6.8162239030126085e-005	  6.3117305353066521e-005	  5.7684552782983699e-005	  2.9463575440575451e-005	
  5.8471679974803511e-005	  5.9547243638250644e-005	  5.9080756793210588e-005	  3.2352599157541897e-005	  3.0705727390678992e-005	  3.4249654635880616e-005	  6.7236882346132239e-005	  6.2201496284127979e-005	  5.6844484696461996e-005	  2.9409721178198488e-005	
  5.8860083320993878e-005	  5.9881104733804608e-005	  5.9363920082557697e-005	  3.1154950913089129e-005	  2.9711767762347876e-005	  3.2886996039083701e-005	  6.6520853495147977e-005	  6.1349298033633605e-005	  5.6048634309078254e-005	  2.9591644095330966e-005	
  5.9547826941414417e-005	  6.0507210570912983e-005	  5.9944759996862888e-005	  3.0283332953062729e-005	  2.8975400138729665e-005	  3.1801290873330978e-005	  6.5979714218497373e-005	  6.0565573739200240e-005	  5.5300069848528507e-005	  2.9934634084938864e-005	
  6.0426473014599474e-005	  6.1319637351938384e-005	  6.0709283046034769e-005	  2.9667776332281117e-005	  2.8441876341218716e-005	  3.0943682875935186e-005	  6.5579669291594995e-005	  5.9851651976981484e-005	  5.4599642474940311e-005	  3.0384889209385654e-005	
  6.1430953620484038e-005	  6.2253607218350595e-005	  6.1595661591539252e-005	  2.9252839380483621e-005	  2.8067915162300363e-005	  3.0272769489874682e-005	  6.5288289478487881e-005	  5.9206001297870044e-005	  5.3946663023666434e-005	  3.0906108941975129e-005	
  6.2544957168159216e-005	  6.3292047858753639e-005	  6.2585772545024708e-005	  2.8989201393869222e-005	  2.7813748345598711e-005	  2.9740903796750795e-005	  6.5069174426483114e-005	  5.8608376112514172e-005	  5.3321900025481694e-005	  3.1488926967412816e-005	
  6.3715601972082420e-005	  6.4385825325181191e-005	  6.3631678064679086e-005	  2.8856035087549605e-005	  2.7665125903473530e-005	  2.9340999135463018e-005	  6.4904921246727504e-005	  5.8073785990065619e-005	  5.2743399168549464e-005	  3.2105784953248503e-005	
  6.4581255946992628e-005	  6.5198729803211510e-005	  6.4411442622574948e-005	  2.8830227516245769e-005	  2.7617615366900882e-005	  2.9133972676773974e-005	  6.4809121194323710e-005	  5.7743322456715510e-005	  5.2374731214812465e-005	  3.2565950070340770e-005	
  6.5419442709209344e-005	  6.5984669852397560e-005	  6.5164552116051013e-005	  2.8840733253342079e-005	  2.7599662767659935e-005	  2.8966711886383816e-005	  6.4701994250858865e-005	  5.7429785930067048e-005	  5.2018888621885740e-005	  3.3012349081316013e-005	
  6.6082087015303120e-005	  6.6608058640627073e-005	  6.5762818446556023e-005	  2.8875148989451527e-005	  2.7608591232862494e-005	  2.8868113647195410e-005	  6.4622076811256431e-005	  5.7207379407675439e-005	  5.1762071668200891e-005	  3.3365910477778996e-005	
  6.6728446130060671e-005	  6.7216029964151862e-005	  6.6345771740558681e-005	  2.8924626355182296e-005	  2.7630063423104582e-005	  2.8787321509529873e-005	  6.4542495493917767e-005	  5.6992539308417673e-005	  5.1511846300531555e-005	  3.3711728878243727e-005	
  6.7248666201986457e-005	  6.7706850834798793e-005	  6.6816901336963283e-005	  2.8976385109284707e-005	  2.7658281553929688e-005	  2.8738904528364876e-005	  6.4487543104319554e-005	  5.6833354271707818e-005	  5.1324280774008073e-005	  3.3990714144229956e-005	
  6.7756436533863304e-005	  6.8185858841950017e-005	  6.7276294723699450e-005	  2.9035201201906229e-005	  2.7692429837777637e-005	  2.8699272361148955e-005	  6.4436539398353949e-005	  5.6677637742684013e-005	  5.1139921067756550e-005	  3.4263676653691026e-005	
  6.8268483077626679e-005	  6.8669836901520594e-005	  6.7740624222076723e-005	  2.9102060199843693e-005	  2.7733596524702613e-005	  2.8669385410235261e-005	  6.4392621545490087e-005	  5.6527211932435444e-005	  5.0960573284874061e-005	  3.4538952742121707e-005	
  6.8782474819003417e-005	  6.9156506443739335e-005	  6.8207609959983543e-005	  2.9176322149028732e-005	  2.7781270725292624e-005	  2.8648554397073104e-005	  6.4356274690852955e-005	  5.6381718158117048e-005	  5.0785942957773634e-005	  3.4816093335189465e-005	
  6.9597238117782753e-005	  6.9927816176875091e-005	  6.8946728394344135e-005	  2.9308909729251984e-005	  2.7868442706044554e-005	  2.8628232853200200e-005	  6.4308230711811819e-005	  5.6147262429101246e-005	  5.0503279438730247e-005	  3.5255619406666990e-005	
  7.0438262974882802e-005	  7.0727597332503761e-005	  6.9713983127670705e-005	  2.9461082034434229e-005	  2.7973343329679348e-005	  2.8631709864920325e-005	  6.4286234141538353e-005	  5.5928710165967533e-005	  5.0235894879186455e-005	  3.5711284776497615e-005	
  7.1276810909805897e-005	  7.1526920795231993e-005	  7.0480661670183219e-005	  2.9627061455288845e-005	  2.8090668186191500e-005	  2.8652880038593552e-005	  6.4284018936525399e-005	  5.5719649842867722e-005	  4.9977720582674665e-005	  3.6168279503243219e-005	
  7.2110768585370016e-005	  7.2323869192213964e-005	  7.1244831084968542e-005	  2.9805169534466676e-005	  2.8218990789371763e-005	  2.8689722875689428e-005	  6.4299636417608123e-005	  5.5518443793322837e-005	  4.9727370389513216e-005	  3.6623798988193320e-005	
  7.2942130871597746e-005	  7.3120205495442024e-005	  7.2008279870242628e-005	  2.9993903999104610e-005	  2.8356942617389740e-005	  2.8740421657163117e-005	  6.4330803049403385e-005	  5.5317459420070027e-005	  4.9483448073986396e-005	  3.7079101142127404e-005	
  7.3770717943190880e-005	  7.3915714948150662e-005	  7.2770825839876867e-005	  3.0191961219393495e-005	  2.8503271947504976e-005	  2.8803366871246139e-005	  6.4375251813912068e-005	  5.5112419501958334e-005	  4.9244535195580451e-005	  3.7534017048555388e-005	
  7.4736933021060407e-005	  7.4845050664730474e-005	  7.3661153548926054e-005	  3.0435692628983077e-005	  2.8684470981606609e-005	  2.8890238578404648e-005	  6.4440378652191822e-005	  5.4863711810154439e-005	  4.8961189289089551e-005	  3.8065071458423525e-005	
  7.5712591731807308e-005	  7.5786302386962579e-005	  7.4563293376373295e-005	  3.0690895015861147e-005	  2.8875917898253852e-005	  2.8991646654424256e-005	  6.4520775115141761e-005	  5.4617868544809650e-005	  4.8673731387054198e-005	  3.8602455855585038e-005	
  7.6686372120828635e-005	  7.6727684234563999e-005	  7.5465577385855839e-005	  3.0954791099799467e-005	  2.9075047497889389e-005	  2.9104072994950363e-005	  6.4612005855961641e-005	  5.4377649741942118e-005	  4.8376554893937411e-005	  3.9139221742706803e-005	
  7.7655249679669627e-005	  7.7666427242371715e-005	  7.6365152468765998e-005	  3.1226372380688936e-005	  2.9280996384708533e-005	  2.9225798147277500e-005	  6.4712150052104869e-005	  5.4146471511294581e-005	  4.8071672819066229e-005	  3.9673904046979365e-005	
  7.8621142220638673e-005	  7.8604109976182629e-005	  7.7263482546334320e-005	  3.1504724636181140e-005	  2.9492967644310983e-005	  2.9355345107991097e-005	  6.4819558643633649e-005	  5.3926602381854675e-005	  4.7763257709675963e-005	  4.0207206344959013e-005	
  7.9584051189443867e-005	  7.9540614793438666e-005	  7.8160340596223029e-005	  3.1789147227026174e-005	  2.9710337852573004e-005	  2.9491550764539237e-005	  6.4932865448764026e-005	  5.3719598661135847e-005	  4.7455004558419599e-005	  4.0739397350231810e-005	
  8.0543368092368073e-005	  8.0475355596189895e-005	  7.9055085731050535e-005	  3.2078906842815345e-005	  2.9932482659501350e-005	  2.9633421151725916e-005	  6.5050884574038511e-005	  5.3526717268197116e-005	  4.7149851977837440e-005	  4.1270417794819313e-005	
  8.1499210333657528e-005	  8.1408354574320240e-005	  7.9947711861308492e-005	  3.2373454850087136e-005	  3.0158937862795093e-005	  2.9780183402982213e-005	  6.5172652709580197e-005	  5.3348699151378967e-005	  4.6849981428796750e-005	  4.1800366035496922e-005	
  8.2451783254772958e-005	  8.2339666884258874e-005	  8.0838285697349256e-005	  3.2672338200639262e-005	  3.0389327492328354e-005	  2.9931216727395306e-005	  6.5297400763511835e-005	  5.3185927150197402e-005	  4.6557246763481158e-005	  4.2329303763110024e-005	
  8.3400819440356168e-005	  8.3269038120592219e-005	  8.1726567730683235e-005	  3.2975175585513572e-005	  3.0623337462678761e-005	  3.0086023743332603e-005	  6.5424491774403591e-005	  5.3038435029806818e-005	  4.6273181278506036e-005	  4.2857282031846221e-005	
  8.4936131466394128e-005	  8.4774845224888274e-005	  8.3163471378124362e-005	  3.3483379007402520e-005	  3.1015833341580258e-005	  3.0346607322137412e-005	  6.5634184196911645e-005	  5.2818293000091611e-005	  4.5813477937216743e-005	  4.3711018935082237e-005	
  8.6502079549646092e-005	  8.6316007138725312e-005	  8.4634740430809184e-005	  3.4005027200552558e-005	  3.1421163585547380e-005	  3.0620049709957648e-005	  6.5854104562095524e-005	  5.2644559155940346e-005	  4.5390828769503184e-005	  4.4589706012034265e-005	
  8.8073390827327053e-005	  8.7865034971858471e-005	  8.6113447456436453e-005	  3.4535044077041490e-005	  3.1834671919166215e-005	  3.0900850589388887e-005	  6.6075950162711145e-005	  5.2506893263443921e-005	  4.5000260275227805e-005	  4.5469945335295735e-005	
  8.9625955712522884e-005	  8.9399425514962650e-005	  8.7577840786092691e-005	  3.5073299553862273e-005	  3.2256183354925167e-005	  3.1188721283296335e-005	  6.6298868001612055e-005	  5.2401203485637440e-005	  4.4641533586749507e-005	  4.6344962099575269e-005	
  9.1165442643192281e-005	  9.0924974431736796e-005	  8.9034131783013743e-005	  3.5618897219405512e-005	  3.2684739034655210e-005	  3.1483083356048223e-005	  6.6522189512054376e-005	  5.2323273458186847e-005	  4.4313190596974646e-005	  4.7217298779806958e-005	
  9.3277707558195243e-005	  9.3021934499147216e-005	  9.1036225876079451e-005	  3.6390306930356364e-005	  3.3291395562199265e-005	  3.1901555384900319e-005	  6.6829956473055699e-005	  5.2248207594425962e-005	  4.3894346481738710e-005	  4.8412605193570906e-005	
  9.5402302551040596e-005	  9.5137610723109150e-005	  9.3059971285486682e-005	  3.7176616588230592e-005	  3.3912351422665683e-005	  3.2334553809748527e-005	  6.7142153506532276e-005	  5.2215759412522681e-005	  4.3528690157628889e-005	  4.9624111150961900e-005	
  9.7509474790496609e-005	  9.7240933024489440e-005	  9.5075397055966861e-005	  3.7974098558040641e-005	  3.4544097156690896e-005	  3.2777884334623083e-005	  6.7452827557138231e-005	  5.2212786279922289e-005	  4.3203058308795102e-005	  5.0828692019682357e-005	
  9.8343834753174099e-005	  9.8075302016231087e-005	  9.5877605168286960e-005	  3.8281649883786429e-005	  3.4789802903476467e-005	  3.2952778535555297e-005	  6.7577049212344005e-005	  5.2226565159610094e-005	  4.3098064339568869e-005	  5.1311985027694513e-005	
  9.9147608974740973e-005	  9.8878044635710341e-005	  9.6648991223369782e-005	  3.8584440002057293e-005	  3.5030837303713358e-005	  3.3122375221597830e-005	  6.7691678861410512e-005	  5.2234346790168815e-005	  4.2987687077038784e-005	  5.1764442397441313e-005	
  9.9867817200252344e-005	  9.9600332374533775e-005	  9.7341882946540333e-005	  3.8888365439056509e-005	  3.5272634256014338e-005	  3.3292982645011299e-005	  6.7805910755088010e-005	  5.2244747430248271e-005	  4.2879900056028318e-005	  5.2188000767462099e-005	
  1.0062070306828528e-004	  1.0035785176408224e-004	  9.8070463927315022e-005	  3.9191973896544279e-005	  3.5513877784216018e-005	  3.3463834681022522e-005	  6.7919630948694629e-005	  5.2257531258582825e-005	  4.2775168459433099e-005	  5.2630547567621781e-005	
  1.0144106117943541e-004	  1.0117595783775763e-004	  9.8858796300816594e-005	  3.9497190416482019e-005	  3.5756560722272122e-005	  3.3635893287152492e-005	  6.8033101000060329e-005	  5.2272485832453102e-005	  4.2673968944293774e-005	  5.3073248765332191e-005	
  1.0217608740769903e-004	  1.0191005916962976e-004	  9.9564870487237099e-005	  3.9804406072177993e-005	  3.6000921280865195e-005	  3.3809268470946762e-005	  6.8146188240251614e-005	  5.2289370082992755e-005	  4.2576508117142539e-005	  5.3496522865357860e-005	
