  1.9904523021425646e+000	  1.9529733021335094e+000	  1.7825655327958767e+000	 -1.9011070797636531e-001	 -3.6860099930335899e-001	 -5.3865254029439313e-001	  5.8323537296378625e-001	  2.4040647386192049e-001	 -2.6369964445271954e-002	  1.8442335948940514e+000	  2.5192235264968055e+000	 -1.8023438351133514e-001	 -3.0290504711438793e-001	
  1.9761220567613424e+000	  1.9390853369036787e+000	  1.7673788062617657e+000	 -1.9099334284233827e-001	 -3.6910881284279995e-001	 -5.3895765578004795e-001	  5.6787544950820390e-001	  2.4032889330993790e-001	 -2.6392029267352513e-002	  1.8370972208521241e+000	  2.5060473255176241e+000	 -1.8091626391725235e-001	 -3.0364278770922404e-001	
  1.9576274935069193e+000	  1.9213962242279337e+000	  1.7476039940638177e+000	 -1.9297496772996414e-001	 -3.7031276259158474e-001	 -5.3969911611917443e-001	  5.5261078914936590e-001	  2.4013102785103158e-001	 -2.6448228687914188e-002	  1.8271363754980285e+000	  2.4894176970873261e+000	 -1.8251886146036789e-001	 -3.0538045633266009e-001	
  1.9392446288424292e+000	  1.9039696287266317e+000	  1.7279445086166856e+000	 -1.9601507841116028e-001	 -3.7219471883565003e-001	 -5.4088327398060798e-001	  5.3742984917981573e-001	  2.3980038784388036e-001	 -2.6542008546015516e-002	  1.8166120322218315e+000	  2.4730527167839966e+000	 -1.8500804148424699e-001	 -3.0808495760958898e-001	
  1.8200403391162023e+000	  1.7923837348954308e+000	  1.6048029293809218e+000	 -2.4278436044722351e-001	 -4.0063187425021241e-001	 -5.6034521633030465e-001	  4.1789893610699735e-001	  2.3312897524396803e-001	 -2.8436044989033071e-002	  1.7421044560368415e+000	  2.3659950034680133e+000	 -2.2197044259530951e-001	 -3.4863755134728613e-001	
  1.7382915269508192e+000	  1.7179536942115714e+000	  1.5274236020317300e+000	 -3.1640623501982823e-001	 -4.4419771445025624e-001	 -5.9247611171420189e-001	  3.0512604286703215e-001	  2.2012176880159551e-001	 -3.2160455568863711e-002	  1.6830622038144227e+000	  2.2911194200343488e+000	 -2.7762963041033650e-001	 -4.1021831891208116e-001	
  1.6727891395997840e+000	  1.6594872261002092e+000	  1.4695494495942096e+000	 -3.9812206948119933e-001	 -4.9115108023833898e-001	 -6.2985518470692892e-001	  1.9959757473375639e-001	  2.0228015809986566e-001	 -3.7363065395590311e-002	  1.6326600437044370e+000	  2.2306469471851109e+000	 -3.3629001184620755e-001	 -4.7555461200698979e-001	
  1.6121334399337162e+000	  1.6057929335577814e+000	  1.4166662536088115e+000	 -4.7921689937002743e-001	 -5.3709735910512091e-001	 -6.6894845927578661e-001	  1.0110598960388906e-001	  1.8067189601134181e-001	 -4.3835344023079870e-002	  1.5848615334259630e+000	  2.1752366009630819e+000	 -3.9213044735531000e-001	 -5.3787506175606570e-001	
  1.5225818995348028e+000	  1.5264223619591011e+000	  1.3381658384805650e+000	 -5.9918032832761980e-001	 -6.0588877888279047e-001	 -7.3082645815625291e-001	 -3.9285029728053367e-002	  1.4112185603587513e-001	 -5.6184502913003698e-002	  1.5132418180612284e+000	  2.0942177865326261e+000	 -4.7279598453831007e-001	 -6.2740108286063467e-001	
  1.4353061225724772e+000	  1.4480497435758188e+000	  1.2600499004915555e+000	 -7.0917563767436409e-001	 -6.7217207029990345e-001	 -7.9239119607055208e-001	 -1.6631028836822104e-001	  9.6082691382726182e-002	 -7.1067152183079685e-002	  1.4432804878907746e+000	  2.0153972444596491e+000	 -5.4749470723203242e-001	 -7.0900304755661114e-001	
  1.3518483917798196e+000	  1.3719811872463517e+000	  1.1845408561377280e+000	 -8.1129963071135958e-001	 -7.3807767314915118e-001	 -8.5365630689127059e-001	 -2.8214727480480040e-001	  4.6958658857620961e-002	 -8.8284437782748526e-002	  1.3756250739800358e+000	  1.9393592515484226e+000	 -6.1978395165751543e-001	 -7.8654622567853050e-001	
  1.2723128137619444e+000	  1.2984831230808958e+000	  1.1120695482826903e+000	 -9.0717789818828276e-001	 -8.0412432897791764e-001	 -9.1456921104249300e-001	 -3.8852650855281112e-001	 -5.1892387984420196e-003	 -1.0764948499308868e-001	  1.3102576433159374e+000	  1.8660830558459018e+000	 -6.9091717500990857e-001	 -8.6176365817813849e-001	
  1.1957147502881238e+000	  1.2268074355481495e+000	  1.0416565389737009e+000	 -9.9735129255718036e-001	 -8.6986225182239529e-001	 -9.7484153216731428e-001	 -4.8682906626196232e-001	 -5.9519295252163928e-002	 -1.2898063488497868e-001	  1.2466896640821457e+000	  1.7948317726861340e+000	 -7.6066500581484231e-001	 -9.3474400817616932e-001	
  1.0899572360791865e+000	  1.1265024858582162e+000	  9.4336798973571057e-001	 -1.1176849013411205e+000	 -9.6308338881145872e-001	 -1.0598798059494596e+000	 -6.1596544976061374e-001	 -1.4001930829532494e-001	 -1.6269838822446925e-001	  1.1581383473480145e+000	  1.6954816742507095e+000	 -8.5806088862361296e-001	 -1.0355904479466549e+000	
  9.8797625191915373e-001	  1.0284634039792184e+000	  8.4744808896308754e-001	 -1.2292511128773054e+000	 -1.0550125764002827e+000	 -1.1432789414435041e+000	 -7.3362053021586160e-001	 -2.2221014973233810e-001	 -1.9971153973652456e-001	  1.0721377068474425e+000	  1.5986332856363639e+000	 -9.5288643101765214e-001	 -1.1328433901368617e+000	
  8.8972421615696184e-001	  9.3299741615848752e-001	  7.5426006422074643e-001	 -1.3339018148877946e+000	 -1.1456957237301335e+000	 -1.2252400589791712e+000	 -8.4205749627697113e-001	 -3.0508245943872137e-001	 -2.3965741575671107e-001	  9.8856245348466487e-001	  1.5044421347536474e+000	 -1.0456581426114830e+000	 -1.2273249466738800e+000	
  7.9549895274477755e-001	  8.4062165717835313e-001	  6.6427961123793899e-001	 -1.4327516233845206e+000	 -1.2347990757131111e+000	 -1.3057668490061847e+000	 -9.4298739074427651e-001	 -3.8790430376245411e-001	 -2.8219895740777545e-001	  9.0759087527270133e-001	  1.4133475814233076e+000	 -1.1362357775156484e+000	 -1.3190906265264646e+000	
  7.0373552115965410e-001	  7.5006699350810280e-001	  5.7603141598283614e-001	 -1.5267744109995762e+000	 -1.3222031852244687e+000	 -1.3849505066864110e+000	 -1.0377699609600555e+000	 -4.7018228971162923e-001	 -3.2703821854185300e-001	  8.2845907282580455e-001	  1.3241619077559719e+000	 -1.2246542252196679e+000	 -1.4083232429910053e+000	
  5.2349462934864199e-001	  5.7094935398049884e-001	  4.0160593114157983e-001	 -1.7089562543485259e+000	 -1.4967518307436034e+000	 -1.5442583173425062e+000	 -1.2190771019184865e+000	 -6.3677876820433799e-001	 -4.2549425622540049e-001	  6.7114482675667553e-001	  1.1478667488824534e+000	 -1.4002610419722172e+000	 -1.5848248486732830e+000	
  3.5056891920470790e-001	  3.9792869449994939e-001	  2.3263668274697835e-001	 -1.8790119772180702e+000	 -1.6648020154627075e+000	 -1.6992156907027489e+000	 -1.3851345089644918e+000	 -7.9853928947493102e-001	 -5.3073759181887503e-001	  5.1947345434499859e-001	  9.7755500761409486e-001	 -1.5688589594698987e+000	 -1.7537356350201261e+000	
  2.5002966780784952e-001	  2.9691987618019056e-001	  1.3387465305347845e-001	 -1.9769627741499374e+000	 -1.7631831460152014e+000	 -1.7907546228941307e+000	 -1.4795776386934412e+000	 -8.9344576137595499e-001	 -5.9681871970451716e-001	  4.3075113916257735e-001	  8.7797461527960863e-001	 -1.6675805041396208e+000	 -1.8525314966709727e+000	
  1.7888778353802870e-001	  2.2526178404702613e-001	  6.3940670595785676e-002	 -2.0470903655005479e+000	 -1.8339186454001677e+000	 -1.8570689752774872e+000	 -1.5471896497040172e+000	 -9.6193968450075662e-001	 -6.4642842184237104e-001	  3.6736696116879131e-001	  8.0735786228292028e-001	 -1.7384628714142147e+000	 -1.9234155991036950e+000	
  1.0918835921325254e-001	  1.5497256838381546e-001	 -4.7139772918480816e-003	 -2.1157172098144050e+000	 -1.9031751033137256e+000	 -1.9224125535085568e+000	 -1.6134587833553926e+000	 -1.0292841587918877e+000	 -6.9674636457195405e-001	  3.0515157288268924e-001	  7.3818062072827928e-001	 -1.8077057295949883e+000	 -1.9925898928506713e+000	
  4.0096912674592033e-002	  8.5266308356368725e-002	 -7.2962631532225153e-002	 -2.1832191156812009e+000	 -1.9712579654684870e+000	 -1.9869576348456874e+000	 -1.6784590436016433e+000	 -1.0955274117833147e+000	 -7.4768335258457164e-001	  2.4356839640171657e-001	  6.6962008352589031e-001	 -1.8757275095158121e+000	 -2.0605065773249276e+000	
 -2.8143089296772672e-002	  1.6386066475693184e-002	 -1.4047773287484411e-001	 -2.2498235599213157e+000	 -2.0383957310218248e+000	 -2.0508656946472970e+000	 -1.7422594950458059e+000	 -1.1607493863352580e+000	 -7.9916461604623290e-001	  1.8267017439654865e-001	  6.0186401488238062e-001	 -1.9428346955197018e+000	 -2.1275102610649466e+000	
 -1.4433851887996063e-001	 -1.0094895861467723e-001	 -2.5551388545386189e-001	 -2.3636239752953259e+000	 -2.1530844219358469e+000	 -2.1607130485394865e+000	 -1.8508234584334593e+000	 -1.2721220557067037e+000	 -8.8991151932349410e-001	  7.8493031578030781e-002	  4.8647242000376956e-001	 -2.0574461588099835e+000	 -2.2419531784974023e+000	
 -2.5948633472683280e-001	 -2.1714691888641280e-001	 -3.6976623819351406e-001	 -2.4752122955583600e+000	 -2.2656927878966782e+000	 -2.2692189640828309e+000	 -1.9564243334452280e+000	 -1.3809989540184420e+000	 -9.8179391015129625e-001	 -2.4657537223471415e-002	  3.7209242883728955e-001	 -2.1702104535407107e+000	 -2.3546595191111797e+000	
 -3.4399972310783511e-001	 -3.0239992977265651e-001	 -4.5367011912544886e-001	 -2.5569626365773424e+000	 -2.3484184028754740e+000	 -2.3493074736541386e+000	 -2.0332993449317938e+000	 -1.4606671960890605e+000	 -1.0508066797108029e+000	 -1.0061035966024701e-001	  2.8806748356013934e-001	 -2.2532365892350414e+000	 -2.4377355213728302e+000	
 -4.2634482128867113e-001	 -3.8548991322351345e-001	 -5.3534448952230473e-001	 -2.6371748541568207e+000	 -2.4298461049826470e+000	 -2.4285440241386125e+000	 -2.1087301334767883e+000	 -1.5392025753915295e+000	 -1.1201918356341656e+000	 -1.7519252069220226e-001	  2.0619420144529776e-001	 -2.3349131505892018e+000	 -2.5194738174977305e+000	
