  2.0797608653886077e-001	  2.0778055765769288e-001	  2.0710515325045586e-001	  5.3457973225428709e-002	  3.0934148906148057e-002	  3.0360411890589870e-002	  1.5686182622785111e-001	  1.1853333704272746e-001	  1.0369014175501921e-001	  2.5919608640047564e-001	  2.3498290194147112e-001	  2.6607842787912232e-002	  1.4993116302935023e-002	
  2.0797608653885519e-001	  2.0778055765769288e-001	  2.0710515325045586e-001	  5.3457973203395945e-002	  3.0934148906148054e-002	  3.0360411890589870e-002	  1.5686081975942384e-001	  1.1853333704257035e-001	  1.0369014175495771e-001	  2.5919608634117164e-001	  2.3498290194147103e-001	  2.6607842787912232e-002	  1.4993116299963657e-002	
  2.0797608653887212e-001	  2.0778055765772807e-001	  2.0710515325049106e-001	  5.3457973155892319e-002	  3.0934148906148047e-002	  3.0360411890589870e-002	  1.5685981330290358e-001	  1.1853333704242870e-001	  1.0369014175490239e-001	  2.5919608621222601e-001	  2.3498290194151586e-001	  2.6607842787912235e-002	  1.4993116297308290e-002	
  2.0797608653890706e-001	  2.0778055765780110e-001	  2.0710515325056411e-001	  5.3457973082382738e-002	  3.0934148906148040e-002	  3.0360411890589870e-002	  1.5685880685854039e-001	  1.1853333704230216e-001	  1.0369014175485319e-001	  2.5919608601334726e-001	  2.3498290194160901e-001	  2.6607842787912242e-002	  1.4993116294975548e-002	
  2.0797608653361235e-001	  2.0778055765854217e-001	  2.0710515325130621e-001	  5.3457970105161415e-002	  3.0934148906148103e-002	  3.0360411890590001e-002	  1.5684874346306532e-001	  1.1853333704188453e-001	  1.0369014175476035e-001	  2.5919607878288153e-001	  2.3498290194255153e-001	  2.6607842787912714e-002	  1.4993116299453201e-002	
  2.0797608651907287e-001	  2.0778055765973055e-001	  2.0710515325249682e-001	  5.3457964577996314e-002	  3.0934148906148554e-002	  3.0360411890590362e-002	  1.5683868125975500e-001	  1.1853333704198273e-001	  1.0369014175499433e-001	  2.5919606636880338e-001	  2.3498290194407112e-001	  2.6607842787913862e-002	  1.4993116335541854e-002	
  2.0797608649136773e-001	  2.0778055766033926e-001	  2.0710515325310772e-001	  5.3457956454478053e-002	  3.0934148906149258e-002	  3.0360411890590879e-002	  1.5682862027050906e-001	  1.1853333704216183e-001	  1.0369014175543510e-001	  2.5919604944596231e-001	  2.3498290194486604e-001	  2.6607842787915340e-002	  1.4993116403803207e-002	
  2.0797608467037648e-001	  2.0778055763239150e-001	  2.0710515322486397e-001	  5.3457652750380946e-002	  3.0934148905705002e-002	  3.0360411890534747e-002	  1.5672811480610957e-001	  1.1853333691469117e-001	  1.0369014173890725e-001	  2.5919572760502496e-001	  2.3498290191200283e-001	  2.6607842787543041e-002	  1.4993119832360440e-002	
  2.0797608049393260e-001	  2.0778055705501436e-001	  2.0710515264470272e-001	  5.3457097493650393e-002	  3.0934148902420237e-002	  3.0360411889451332e-002	  1.5662772798565594e-001	  1.1853333657881045e-001	  1.0369014168099541e-001	  2.5919533601161743e-001	  2.3498290118482335e-001	  2.6607842783218000e-002	  1.4993126350699656e-002	
  2.0797607405395499e-001	  2.0778055606400866e-001	  2.0710515164823246e-001	  5.3456287758476294e-002	  3.0934148893892920e-002	  3.0360411886453428e-002	  1.5652746188097039e-001	  1.1853333600215528e-001	  1.0369014157265140e-001	  2.5919492029957114e-001	  2.3498289993661461e-001	  2.6607842771458612e-002	  1.4993135978227238e-002	
  2.0797586506144267e-001	  2.0778055146603916e-001	  2.0710514684373663e-001	  5.3427591842276724e-002	  3.0934147442994334e-002	  3.0360411691927779e-002	  1.5553510153033231e-001	  1.1853330778738971e-001	  1.0369013551268101e-001	  2.5919057247908567e-001	  2.3498289467536979e-001	  2.6607840751670948e-002	  1.4993473752119941e-002	
  2.0797542153221354e-001	  2.0778047252997922e-001	  2.0710506708158291e-001	  5.3376898292349387e-002	  3.0934140702734359e-002	  3.0360409962156495e-002	  1.5455434085641079e-001	  1.1853325231665775e-001	  1.0369012315105054e-001	  2.5918598169544682e-001	  2.3498279571136768e-001	  2.6607830234345209e-002	  1.4994053714253826e-002	
  2.0797479050831535e-001	  2.0778035790434390e-001	  2.0710495110845245e-001	  5.3305350450325778e-002	  3.0934125343887470e-002	  3.0360405768507116e-002	  1.5358526174524126e-001	  1.1853316767577353e-001	  1.0369010381100420e-001	  2.5918121405109951e-001	  2.3498265215108219e-001	  2.6607805711644804e-002	  1.4994847849580920e-002	
  2.0796816896543860e-001	  2.0778005351225362e-001	  2.0710462748380201e-001	  5.2433523428716558e-002	  3.0933503783533049e-002	  3.0360300252779610e-002	  1.4817448932754168e-001	  1.1853171068011280e-001	  1.0368973943642532e-001	  2.5915129282246308e-001	  2.3498229667857978e-001	  2.6606849274814468e-002	  1.5002910690770971e-002	
  2.0795630703357859e-001	  2.0777700590254683e-001	  2.0710153642352627e-001	  5.1218314000762377e-002	  3.0931560990940240e-002	  3.0359818508680188e-002	  1.4312120011283885e-001	  1.1852892410314059e-001	  1.0368900583653336e-001	  2.5911583120191001e-001	  2.3497847595868795e-001	  2.6603899068928859e-002	  1.5011735163412252e-002	
  2.0794178163339846e-001	  2.0777285038996129e-001	  2.0709732299654313e-001	  4.9788468165915672e-002	  3.0927862446099300e-002	  3.0358809101922745e-002	  1.3840780164636654e-001	  1.1852466371160664e-001	  1.0368784726433464e-001	  2.5907827682002615e-001	  2.3497326099101315e-001	  2.6598432890208225e-002	  1.5019552195897493e-002	
  2.0791210708105515e-001	  2.0776643081285379e-001	  2.0709076792760253e-001	  4.6579999897160169e-002	  3.0915372488692298e-002	  3.0355472866542027e-002	  1.2951523625440686e-001	  1.1851207037090990e-001	  1.0368431403113741e-001	  2.5900539022698038e-001	  2.3496526220336278e-001	  2.6580791964637425e-002	  1.5031117847215726e-002	
  2.0787016320968713e-001	  2.0774834371598808e-001	  2.0707246959740702e-001	  4.3285608503184116e-002	  3.0893193027369231e-002	  3.0348865070494214e-002	  1.2178048996857913e-001	  1.1849298528495088e-001	  1.0367878821943066e-001	  2.5891840730058108e-001	  2.3494247490601547e-001	  2.6550301564528648e-002	  1.5030967112502335e-002	
  2.0782537757596606e-001	  2.0772597643287233e-001	  2.0704985904167836e-001	  4.0182962302733945e-002	  3.0859903283060004e-002	  3.0338056398865047e-002	  1.1509178034932183e-001	  1.1846682097559330e-001	  1.0367101032545531e-001	  2.5883038483097648e-001	  2.3491426000179227e-001	  2.6505845810123108e-002	  1.5017276294426399e-002	
  2.0777895364939669e-001	  2.0769957608218415e-001	  2.0702318805529304e-001	  3.7403509615895919e-002	  3.0815514499902549e-002	  3.0322682969961386e-002	  1.0931944026800001e-001	  1.1843354891137646e-001	  1.0366087365074683e-001	  2.5874235810552171e-001	  2.3488092758568052e-001	  2.6448224318725174e-002	  1.4990971892043308e-002	
