  8.0049062346598809e-001	  8.0079991914216997e-001	  8.0213409122298351e-001	  7.9931136833377714e-001	  7.9971387481347911e-001	  8.0079453414882984e-001	  7.9774603025151158e-001	  7.9739583532179026e-001	  7.9606415874922121e-001	  7.9863159220638913e-001	  8.0137489001286255e-001	  8.0071784507240729e-001	  7.9883249948542456e-001	
  8.0049062346576605e-001	  8.0079991914216997e-001	  8.0213409122320556e-001	  7.9931136833377714e-001	  7.9971387481347911e-001	  8.0079453414882984e-001	  7.9774603025128954e-001	  7.9739583532179026e-001	  7.9606415874922121e-001	  7.9863159220638913e-001	  8.0137489001286255e-001	  8.0071784507240729e-001	  7.9883249948498047e-001	
  8.0049062346554400e-001	  8.0079991914216997e-001	  8.0213409122298351e-001	  7.9931136833377714e-001	  7.9971387481347911e-001	  8.0079453414882984e-001	  7.9774603025128954e-001	  7.9739583532179026e-001	  7.9606415874922121e-001	  7.9863159220638913e-001	  8.0137489001264051e-001	  8.0071784507240729e-001	  7.9883249948431434e-001	
  8.0049062346532196e-001	  8.0079991914216997e-001	  8.0213409122298351e-001	  7.9931136833377714e-001	  7.9971387481347911e-001	  8.0079453414882984e-001	  7.9774603025084545e-001	  7.9739583532179026e-001	  7.9606415874922121e-001	  7.9863159220638913e-001	  8.0137489001219642e-001	  8.0071784507240729e-001	  7.9883249948276003e-001	
  8.0049062345843858e-001	  8.0079991913484250e-001	  8.0213409122076307e-001	  7.9931136833377714e-001	  7.9971387481370115e-001	  8.0079453414905188e-001	  7.9774603024240776e-001	  7.9739583532179026e-001	  7.9606415874922121e-001	  7.9863159220705526e-001	  8.0137489000087214e-001	  8.0071784507218524e-001	  7.9883249941858914e-001	
  8.0049062344578203e-001	  8.0079991912107573e-001	  8.0213409121721035e-001	  7.9931136833355509e-001	  7.9971387481347911e-001	  8.0079453414905188e-001	  7.9774603022642054e-001	  7.9739583532179026e-001	  7.9606415874922121e-001	  7.9863159220661117e-001	  8.0137488997955586e-001	  8.0071784507151911e-001	  7.9883249929890709e-001	
  8.0049062342690824e-001	  8.0079991910109172e-001	  8.0213409121188128e-001	  7.9931136833333305e-001	  7.9971387481347911e-001	  8.0079453414927393e-001	  7.9774603020354995e-001	  7.9739583532179026e-001	  7.9606415874922121e-001	  7.9863159220683322e-001	  8.0137488994846962e-001	  8.0071784507107502e-001	  7.9883249912238163e-001	
  8.0049062274478722e-001	  8.0079991837411768e-001	  8.0213409101204114e-001	  7.9931136832911420e-001	  7.9971387481081457e-001	  8.0079453414882984e-001	  7.9774602933846417e-001	  7.9739583532090208e-001	  7.9606415874922121e-001	  7.9863159220106006e-001	  8.0137488881093510e-001	  8.0071784504021082e-001	  7.9883249258161371e-001	
  8.0049062151643646e-001	  8.0079991707049381e-001	  8.0213409065055252e-001	  7.9931136831756788e-001	  7.9971387480393119e-001	  8.0079453414771962e-001	  7.9774602775195547e-001	  7.9739583531779346e-001	  7.9606415874922121e-001	  7.9863159218573898e-001	  8.0137488676346180e-001	  8.0071784497803833e-001	  7.9883248072709634e-001	
  8.0049061974851732e-001	  8.0079991520110028e-001	  8.0213409012719339e-001	  7.9931136829447524e-001	  7.9971387479060851e-001	  8.0079453414572122e-001	  7.9774602542936890e-001	  7.9739583531135416e-001	  7.9606415874922121e-001	  7.9863159215576296e-001	  8.0137488381848421e-001	  8.0071784487811826e-001	  7.9883246359213622e-001	
  8.0049056497788484e-001	  8.0079985969727652e-001	  8.0213407284213112e-001	  7.9931136473132547e-001	  7.9971387289679008e-001	  8.0079453384085397e-001	  7.9774593860659770e-001	  7.9739583423488192e-001	  7.9606415870170366e-001	  7.9863158794868383e-001	  8.0137479248598709e-001	  8.0071783758839388e-001	  7.9883192195273622e-001	
  8.0049047584673794e-001	  8.0079977218772136e-001	  8.0213404367768248e-001	  7.9931135504907047e-001	  7.9971386798316502e-001	  8.0079453301973302e-001	  7.9774577901359223e-001	  7.9739583129834202e-001	  7.9606415856825485e-001	  7.9863157703696785e-001	  8.0137464365104272e-001	  8.0071782047608231e-001	  7.9883103782019127e-001	
  8.0049035825036086e-001	  8.0079966029100724e-001	  8.0213400418749359e-001	  7.9931133678856625e-001	  7.9971385909738402e-001	  8.0079453148718116e-001	  7.9774554492439975e-001	  7.9739582574656076e-001	  7.9606415829736044e-001	  7.9863155730253155e-001	  8.0137444720485007e-001	  8.0071779100165941e-001	  7.9882987853352461e-001	
  8.0048902183516013e-001	  8.0079864207194262e-001	  8.0213359511405180e-001	  7.9931070015404337e-001	  7.9971361870878610e-001	  8.0079448634151618e-001	  7.9774183712544300e-001	  7.9739563821790149e-001	  7.9606414127031400e-001	  7.9863102304145173e-001	  8.0137244964006982e-001	  8.0071710269047358e-001	  7.9881981746443564e-001	
  8.0048690423506486e-001	  8.0079733086102500e-001	  8.0213306491394576e-001	  7.9930922584847686e-001	  7.9971312375226589e-001	  8.0079439345226433e-001	  7.9773541267558201e-001	  7.9739522528665674e-001	  7.9606409705368364e-001	  7.9862991577006603e-001	  8.0136977904832207e-001	  8.0071579960461214e-001	  7.9880867121184806e-001	
  8.0048381392749945e-001	  8.0079573150571015e-001	  8.0213245196514293e-001	  7.9930666436545117e-001	  7.9971233307896128e-001	  8.0079424827772527e-001	  7.9772620349127799e-001	  7.9739453479077405e-001	  7.9606401163290208e-001	  7.9862814277364969e-001	  8.0136654723284018e-001	  8.0071387396141169e-001	  7.9879758451628646e-001	
  8.0047393514925957e-001	  8.0079151610856769e-001	  8.0213100610726507e-001	  7.9929757915997435e-001	  7.9970975126997246e-001	  8.0079379531072803e-001	  7.9769963310649672e-001	  7.9739215625185267e-001	  7.9606365552953307e-001	  7.9862239593886386e-001	  8.0135844431672432e-001	  8.0070821983491136e-001	  7.9877581448961621e-001	
  8.0045815303497747e-001	  8.0078582799081310e-001	  8.0212931534595633e-001	  7.9928226571168715e-001	  7.9970565459608345e-001	  8.0079311212788440e-001	  7.9766300977124338e-001	  7.9738822617092531e-001	  7.9606297313161711e-001	  7.9861347479037725e-001	  8.0134833111955572e-001	  8.0070022941991503e-001	  7.9875555479813620e-001	
  8.0043544338526118e-001	  8.0077843046333363e-001	  8.0212737387652666e-001	  7.9925987050466496e-001	  7.9969982286387520e-001	  8.0079217917217171e-001	  7.9761771140196558e-001	  7.9738245575722289e-001	  7.9606184508018707e-001	  7.9860121829922193e-001	  8.0133618032940390e-001	  8.0068994923188086e-001	  7.9873611180802939e-001	
  8.0040541648873642e-001	  8.0076914768567597e-001	  8.0212516454203353e-001	  7.9923016836791483e-001	  7.9969208951014004e-001	  8.0079097671315047e-001	  7.9756552507448397e-001	  7.9737461906437268e-001	  7.9606015503586036e-001	  7.9858568988044887e-001	  8.0132195639048831e-001	  8.0067742637113248e-001	  7.9871657560670606e-001	
  8.0034946422413711e-001	  8.0075213644392740e-001	  8.0212145502822629e-001	  7.9917491000069951e-001	  7.9967728914254188e-001	  8.0078871404709595e-001	  7.9748100713228354e-001	  7.9735929955537799e-001	  7.9605649894243236e-001	  7.9855782009330412e-001	  8.0129760358493840e-001	  8.0065532362483260e-001	  7.9868685087713942e-001	
  8.0028028266543316e-001	  8.0073062531638151e-001	  8.0211707768218510e-001	  7.9910687922435386e-001	  7.9965795553205155e-001	  8.0078575987263534e-001	  7.9739002969714257e-001	  7.9733907929635528e-001	  7.9605119055847773e-001	  7.9852432687266273e-001	  8.0126869560293024e-001	  8.0062851889040054e-001	  7.9865426728975564e-001	
  8.0020056266882911e-001	  8.0070444869351221e-001	  8.0211195272394953e-001	  7.9902881368010270e-001	  7.9963392748116924e-001	  8.0078202235456253e-001	  7.9729582820409206e-001	  7.9731397440307994e-001	  7.9604404034783194e-001	  7.9848616772859593e-001	  8.0123517312302717e-001	  8.0059699637091697e-001	  7.9861822724103249e-001	
  8.0011333433538390e-001	  8.0067357352220370e-001	  8.0210599280494677e-001	  7.9894374137912116e-001	  7.9960517728583369e-001	  8.0077740604478365e-001	  7.9720174706165992e-001	  7.9728419188374033e-001	  7.9603491831337081e-001	  7.9844440324050581e-001	  8.0119703655490149e-001	  8.0056077198742415e-001	  7.9857848657072239e-001	
  8.0002150819291629e-001	  8.0063807859542813e-001	  8.0209910824113884e-001	  7.9885452579020466e-001	  7.9957179151457503e-001	  8.0077181765814132e-001	  7.9710985301240100e-001	  7.9725007733522091e-001	  7.9602375545362314e-001	  7.9840000133168942e-001	  8.0115435885952380e-001	  8.0051993412633138e-001	  7.9853492880310739e-001	
  7.9986406902166074e-001	  8.0056892370206079e-001	  8.0208530774528164e-001	  7.9870219368616269e-001	  7.9950612628776341e-001	  8.0076007113105696e-001	  7.9696377422844300e-001	  7.9718433704001335e-001	  7.9600042001914950e-001	  7.9832179219740951e-001	  8.0107316127953077e-001	  8.0044162056824852e-001	  7.9845335151484953e-001	
  7.9970932926398675e-001	  8.0048852885017396e-001	  8.0206831855500482e-001	  7.9855322016020303e-001	  7.9942925373277518e-001	  8.0074501133697851e-001	  7.9683098787231010e-001	  7.9710980841007917e-001	  7.9597149309806881e-001	  7.9824121573612850e-001	  8.0098075609669195e-001	  8.0035203912887098e-001	  7.9836148575163079e-001	
  7.9956327687469297e-001	  8.0039868218007015e-001	  8.0204785200521655e-001	  7.9841331489793887e-001	  7.9934301929851515e-001	  8.0072637938188862e-001	  7.9671333691622159e-001	  7.9702885116628153e-001	  7.9593747910378099e-001	  7.9816052178438568e-001	  8.0087896752956134e-001	  8.0025306879472069e-001	  7.9826069089938834e-001	
  7.9942935424592854e-001	  8.0030144756149113e-001	  8.0202373450632969e-001	  7.9828570105155983e-001	  7.9924948810639052e-001	  8.0070402818321895e-001	  7.9661111333817480e-001	  7.9694347312964098e-001	  7.9589897108367502e-001	  7.9808121079549821e-001	  8.0076972731024654e-001	  8.0014664101568655e-001	  7.9815255934723162e-001	
  7.9930980054210288e-001	  8.0019876459003214e-001	  8.0199590197160830e-001	  7.9817260283676639e-001	  7.9915058349855350e-001	  8.0067791633631202e-001	  7.9652666452156851e-001	  7.9685538714469040e-001	  7.9585657987957248e-001	  7.9800469589841327e-001	  8.0065479102175985e-001	  8.0003449746413047e-001	  7.9803864998506668e-001	
  7.9919470069467202e-001	  8.0007652050184674e-001	  8.0195948594119493e-001	  7.9806539449744918e-001	  7.9903274857784368e-001	  8.0064344263308662e-001	  7.9646062320803956e-001	  7.9675310545157529e-001	  7.9580404080870082e-001	  7.9792326810301795e-001	  8.0051795437308115e-001	  7.9990079748082366e-001	  7.9790272920399197e-001	
  7.9910573388453088e-001	  7.9995162152313171e-001	  8.0191840799015424e-001	  7.9798426136457046e-001	  7.9891237456286568e-001	  8.0060431377915187e-001	  7.9641897046478505e-001	  7.9665168939713205e-001	  7.9574836438234264e-001	  7.9784920649661473e-001	  8.0037787193520948e-001	  7.9976386176361380e-001	  7.9776320232860520e-001	
  7.9903696342520369e-001	  7.9982630227060092e-001	  8.0187301581968740e-001	  7.9792222719810013e-001	  7.9879167912544347e-001	  8.0056090877156372e-001	  7.9638174226448477e-001	  7.9655260686650742e-001	  7.9569055041428527e-001	  7.9777940419667459e-001	  8.0023687551467049e-001	  7.9962602200134292e-001	  7.9762233981384156e-001	
  7.9898795273569689e-001	  7.9972279493034648e-001	  8.0183223704199946e-001	  7.9787788553620231e-001	  7.9869207054805713e-001	  8.0052182088086177e-001	  7.9634643597792376e-001	  7.9647225062484672e-001	  7.9564126213771402e-001	  7.9772227149210728e-001	  8.0012020116315696e-001	  7.9951203166728213e-001	  7.9750550599544390e-001	
  7.9893944418008012e-001	  7.9962036729219754e-001	  8.0178895628391089e-001	  7.9783340392713953e-001	  7.9859350662814244e-001	  8.0048025455758953e-001	  7.9630362809246513e-001	  7.9639306195233850e-001	  7.9559088070157991e-001	  7.9766397932123922e-001	  8.0000448907324717e-001	  7.9939893293845543e-001	  7.9738947016094741e-001	
  7.9888749739676079e-001	  7.9951893702667753e-001	  8.0174337766614201e-001	  7.9778513962658337e-001	  7.9849586748381718e-001	  8.0043640141180816e-001	  7.9625370393454631e-001	  7.9631439006644378e-001	  7.9553936104903578e-001	  7.9760360109593087e-001	  7.9988978931844201e-001	  7.9928678930341057e-001	  7.9727445202149028e-001	
  7.9883058645635607e-001	  7.9941825638907282e-001	  8.0169566982268847e-001	  7.9773182078035632e-001	  7.9839890197419550e-001	  8.0039042144619543e-001	  7.9619863780688860e-001	  7.9623575864218310e-001	  7.9548665943418584e-001	  7.9754096153350496e-001	  7.9977608802361821e-001	  7.9917561255582470e-001	  7.9716055585987711e-001	
  7.9875383284200296e-001	  7.9929456852667613e-001	  8.0163402725141886e-001	  7.9765956218724732e-001	  7.9827967562828839e-001	  8.0033089779529831e-001	  7.9612645822546568e-001	  7.9613813315204673e-001	  7.9541983182784826e-001	  7.9746082696452447e-001	  7.9963672630323224e-001	  7.9903926580948692e-001	  7.9702122709490730e-001	
  7.9867197079463992e-001	  7.9917117133221360e-001	  8.0156951026233436e-001	  7.9758241346961078e-001	  7.9816066018101317e-001	  8.0026848301062437e-001	  7.9605348423461564e-001	  7.9603993518628791e-001	  7.9535111410478088e-001	  7.9737852323802372e-001	  7.9949838205450874e-001	  7.9890396796566954e-001	  7.9688325823856765e-001	
  7.9858833701029752e-001	  7.9904806712338683e-001	  8.0150226579189798e-001	  7.9750373041842515e-001	  7.9804189781307322e-001	  8.0020332986063814e-001	  7.9598305877071063e-001	  7.9594156311513231e-001	  7.9528061617040180e-001	  7.9729534156669501e-001	  7.9936111718303948e-001	  7.9876978479997973e-001	  7.9674659198403219e-001	
  7.9850604233477895e-001	  7.9892550201443591e-001	  8.0143243032715361e-001	  7.9742655604131407e-001	  7.9792363936070920e-001	  8.0013557851632555e-001	  7.9591726424399489e-001	  7.9584355854134259e-001	  7.9520846705705139e-001	  7.9721240872454580e-001	  7.9922488665262748e-001	  7.9863662842805105e-001	  7.9661105820139078e-001	
  7.9842857629008890e-001	  7.9880379112640121e-001	  8.0136014499743169e-001	  7.9735453989671079e-001	  7.9780620811686909e-001	  8.0006537451371429e-001	  7.9586245558460611e-001	  7.9574666739068434e-001	  7.9513489197391429e-001	  7.9713147076576618e-001	  7.9908964371777635e-001	  7.9850442520856824e-001	  7.9647648676184346e-001	
  7.9834924770239013e-001	  7.9866079937795931e-001	  8.0127132175178417e-001	  7.9728225108821604e-001	  7.9766827490046488e-001	  7.9997902667594545e-001	  7.9581957291630090e-001	  7.9563424716533326e-001	  7.9504609181579866e-001	  7.9704078210074414e-001	  7.9893018206989019e-001	  7.9834843950776779e-001	  7.9631764829191098e-001	
  7.9828787647895361e-001	  7.9852051228335164e-001	  8.0117959041725584e-001	  7.9722795572467753e-001	  7.9753310823571510e-001	  7.9988980512069041e-001	  7.9579534989471234e-001	  7.9552667639237740e-001	  7.9495659697337295e-001	  7.9695699380777363e-001	  7.9877287107632533e-001	  7.9819460271357556e-001	  7.9616051275244182e-001	
  7.9824065499445318e-001	  7.9838428009804119e-001	  8.0108536118861373e-001	  7.9718701467235142e-001	  7.9740207023437648e-001	  7.9979814153130491e-001	  7.9577478104453370e-001	  7.9542524118503266e-001	  7.9486711091747431e-001	  7.9687793001270713e-001	  7.9861900709166100e-001	  7.9804419754858635e-001	  7.9600623313313967e-001	
  7.9819730218910756e-001	  7.9825301795355408e-001	  8.0098908447157058e-001	  7.9714901462391019e-001	  7.9727600617163219e-001	  7.9970448142252515e-001	  7.9574644475943757e-001	  7.9532982501473448e-001	  7.9477788430915020e-001	  7.9680002414761475e-001	  7.9846947011441571e-001	  7.9789804588625834e-001	  7.9585579406638018e-001	
  7.9814753958418194e-001	  7.9812760990183307e-001	  8.0089116260850801e-001	  7.9710399287136191e-001	  7.9715583802775214e-001	  7.9960920485877551e-001	  7.9570403528106404e-001	  7.9524278626630363e-001	  7.9468877303212615e-001	  7.9672062526237042e-001	  7.9832487485598236e-001	  7.9775671279835869e-001	  7.9570987753463385e-001	
  7.9807682677501823e-001	  7.9799371291811028e-001	  8.0077933963118575e-001	  7.9703829233879198e-001	  7.9702773991829901e-001	  7.9950035356901594e-001	  7.9563816185057590e-001	  7.9515250729600417e-001	  7.9458809303201150e-001	  7.9662748536013517e-001	  7.9816832315438013e-001	  7.9760360176273082e-001	  7.9555149639776168e-001	
  7.9798925072549487e-001	  7.9786537725379247e-001	  8.0066597908823312e-001	  7.9695580172800540e-001	  7.9690491487749426e-001	  7.9938994031825139e-001	  7.9555720843149658e-001	  7.9506341732682451e-001	  7.9448648826785373e-001	  7.9652927879791946e-001	  7.9801784486788208e-001	  7.9745650855556072e-001	  7.9539938116801601e-001	
  7.9788863498975182e-001	  7.9773830551155278e-001	  8.0055112851185051e-001	  7.9686054814875895e-001	  7.9678300037411276e-001	  7.9927799571222202e-001	  7.9546782322070797e-001	  7.9496861969396981e-001	  7.9438343527948874e-001	  7.9642602913398974e-001	  7.9787100032313596e-001	  7.9731308770991660e-001	  7.9525198307628386e-001	
  7.9778106370365087e-001	  7.9760827136743373e-001	  8.0043473035629198e-001	  7.9675866681627738e-001	  7.9665787070015703e-001	  7.9916444855032687e-001	  7.9537728453438206e-001	  7.9486532209971372e-001	  7.9427852346314332e-001	  7.9631885089570531e-001	  7.9772396070820761e-001	  7.9716952889019588e-001	  7.9510593464537926e-001	
  7.9767135095565322e-001	  7.9747309847300052e-001	  8.0031667367719272e-001	  7.9665475368129179e-001	  7.9652749194836225e-001	  7.9904918305495620e-001	  7.9528721609589681e-001	  7.9475450434096651e-001	  7.9417154266536727e-001	  7.9620875566943639e-001	  7.9757363652799285e-001	  7.9702272567283572e-001	  7.9495768877513306e-001	
  7.9753678155314311e-001	  7.9730362289720524e-001	  8.0017210964222762e-001	  7.9652688557607654e-001	  7.9636369185243083e-001	  7.9890788823133718e-001	  7.9517433644871183e-001	  7.9461389381196845e-001	  7.9403974064673477e-001	  7.9607203375409163e-001	  7.9738662592254705e-001	  7.9683986781153848e-001	  7.9477349880674453e-001	
  7.9739775457499107e-001	  7.9712796544040287e-001	  8.0002477892504587e-001	  7.9639427240585370e-001	  7.9619369771344317e-001	  7.9876376021914552e-001	  7.9505395111101329e-001	  7.9446721312814716e-001	  7.9390474085516693e-001	  7.9593044034531601e-001	  7.9719422193624823e-001	  7.9665175013143852e-001	  7.9458351017858142e-001	
  7.9732273289856437e-001	  7.9703436220857071e-001	  7.9994643926362130e-001	  7.9632263515860835e-001	  7.9610317549438925e-001	  7.9868712404351783e-001	  7.9498762380447729e-001	  7.9438878228788035e-001	  7.9383296395585390e-001	  7.9585450156360871e-001	  7.9709288914742160e-001	  7.9655305089754158e-001	  7.9448287905115045e-001	
  7.9729924795479690e-001	  7.9700540840432765e-001	  7.9992208909418494e-001	  7.9630022108578835e-001	  7.9607520872504445e-001	  7.9866331253386491e-001	  7.9496669757594951e-001	  7.9436449040470869e-001	  7.9381070148687449e-001	  7.9583086623880028e-001	  7.9706183442462830e-001	  7.9652291632892336e-001	  7.9445189304006014e-001	
  7.9727642413196520e-001	  7.9697701233150120e-001	  7.9989788269996254e-001	  7.9627817156691094e-001	  7.9604737278238247e-001	  7.9863946493552440e-001	  7.9494742784325112e-001	  7.9434009213907864e-001	  7.9378834658916375e-001	  7.9580743335005977e-001	  7.9703157352417620e-001	  7.9649302747597517e-001	  7.9442115663752588e-001	
  7.9725505178940281e-001	  7.9694925529039118e-001	  7.9987388836411100e-001	  7.9625743175260055e-001	  7.9601977480248109e-001	  7.9861561128957703e-001	  7.9493103228434059e-001	  7.9431560824572145e-001	  7.9376588725366126e-001	  7.9578458175300071e-001	  7.9700219885592283e-001	  7.9646362342589150e-001	  7.9439089337407509e-001	
  7.9723577872181650e-001	  7.9692201915837479e-001	  7.9985005376670415e-001	  7.9623885984503318e-001	  7.9599253604589748e-001	  7.9859178592478486e-001	  7.9491747109905475e-001	  7.9429116591467341e-001	  7.9374335577209187e-001	  7.9576259619074108e-001	  7.9697368152054082e-001	  7.9643499964721087e-001	  7.9436130960996998e-001	
  7.9721302186275267e-001	  7.9688221227858236e-001	  7.9981431272879711e-001	  7.9621714739985805e-001	  7.9595269199872476e-001	  7.9855598038891529e-001	  7.9490140940685627e-001	  7.9425490783768815e-001	  7.9370931102351605e-001	  7.9573174845637418e-001	  7.9693291232341146e-001	  7.9639417983368155e-001	  7.9431877073310453e-001	
  7.9719525089982923e-001	  7.9684380397426757e-001	  7.9977877473691450e-001	  7.9620012252701322e-001	  7.9591423943248252e-001	  7.9852036005556570e-001	  7.9488734121002658e-001	  7.9421960881576048e-001	  7.9367537066188376e-001	  7.9570267731798872e-001	  7.9689431383567211e-001	  7.9635561511737230e-001	  7.9427829989664467e-001	
  7.9718113053073303e-001	  7.9680692077976900e-001	  7.9974346259481521e-001	  7.9618638417566778e-001	  7.9587729120422779e-001	  7.9848495208856285e-001	  7.9487405528499977e-001	  7.9418542985121299e-001	  7.9364160982464682e-001	  7.9567497203503201e-001	  7.9685781564808877e-001	  7.9631918208811214e-001	  7.9423987968540999e-001	
  7.9715884311859497e-001	  7.9673922673184627e-001	  7.9967559395588417e-001	  7.9616404039883903e-001	  7.9580937277712316e-001	  7.9841685621517833e-001	  7.9484799518469984e-001	  7.9412195355077486e-001	  7.9357666540436078e-001	  7.9562348382133941e-001	  7.9679166980328731e-001	  7.9625309465702898e-001	  7.9417008551452284e-001	
  7.9714019279597537e-001	  7.9667707578523483e-001	  7.9960867837569616e-001	  7.9614452266052460e-001	  7.9574690058947795e-001	  7.9834967822844938e-001	  7.9482020001919729e-001	  7.9406266578763152e-001	  7.9351271053651473e-001	  7.9557431496701803e-001	  7.9673204392927133e-001	  7.9619354043125590e-001	  7.9410691411330170e-001	
  7.9712131718112644e-001	  7.9662048084450099e-001	  7.9954282979954883e-001	  7.9612430250630695e-001	  7.9568988697076293e-001	  7.9828354455302453e-001	  7.9478949118438891e-001	  7.9400747879110334e-001	  7.9344993207586256e-001	  7.9552652193792817e-001	  7.9667868101296335e-001	  7.9614022447960231e-001	  7.9405015063871431e-001	
  7.9709988675813470e-001	  7.9656905016056712e-001	  7.9947811448577433e-001	  7.9610130952811886e-001	  7.9563794170778301e-001	  7.9821853053863023e-001	  7.9475561517838855e-001	  7.9395594787223800e-001	  7.9338841082865486e-001	  7.9547947585667522e-001	  7.9663096934057265e-001	  7.9609251359324951e-001	  7.9399928126733244e-001	
  7.9705202670998787e-001	  7.9648606629678653e-001	  7.9936263129942731e-001	  7.9605045285702225e-001	  7.9555378218310047e-001	  7.9810247653711031e-001	  7.9468659528414420e-001	  7.9386915189760821e-001	  7.9327901447889815e-001	  7.9539441586429227e-001	  7.9655554843349741e-001	  7.9601691430020161e-001	  7.9391899889036388e-001	
  7.9699248816211821e-001	  7.9641410609165852e-001	  7.9925103843248024e-001	  7.9598817650805564e-001	  7.9548045149779867e-001	  7.9799031766247808e-001	  7.9461085960708111e-001	  7.9378955717945843e-001	  7.9317382924948276e-001	  7.9531007966648914e-001	  7.9649186198582633e-001	  7.9595293628620389e-001	  7.9385172773838164e-001	
  7.9692482290605327e-001	  7.9634947137452450e-001	  7.9914326009422609e-001	  7.9591810718904199e-001	  7.9541434139618339e-001	  7.9788199310848462e-001	  7.9453162837195279e-001	  7.9371465656286055e-001	  7.9307270711970190e-001	  7.9522672369547465e-001	  7.9643601616585791e-001	  7.9589672334412498e-001	  7.9379343423591209e-001	
  7.9685298301046537e-001	  7.9628942092835331e-001	  7.9903916955070819e-001	  7.9584410533528605e-001	  7.9535276360220841e-001	  7.9777737555519757e-001	  7.9445122015453506e-001	  7.9364281649407786e-001	  7.9297543998446685e-001	  7.9514480451381431e-001	  7.9638495206846294e-001	  7.9584522342401876e-001	  7.9374083340733037e-001	
  7.9677940617295384e-001	  7.9623217042734673e-001	  7.9893862995450426e-001	  7.9576852460849778e-001	  7.9529396941335762e-001	  7.9767632580240999e-001	  7.9437084175837391e-001	  7.9357310366501288e-001	  7.9288183935677381e-001	  7.9506454323929887e-001	  7.9633659254696454e-001	  7.9579637124749247e-001	  7.9369157728614859e-001	
  7.9667066469313319e-001	  7.9615153050860421e-001	  7.9879764913681761e-001	  7.9565708218076736e-001	  7.9521110065128298e-001	  7.9753463163800831e-001	  7.9425444111147492e-001	  7.9347395334083970e-001	  7.9275116024724035e-001	  7.9495014441954837e-001	  7.9626864433568478e-001	  7.9572767390168053e-001	  7.9362298095286832e-001	
