  2.5000000000000000e+001	  2.5000000000000000e+001	  2.5000000000000000e+001	  1.6000000000000000e+001	  1.6000000000000000e+001	  1.6000000000000000e+001	  1.2000000000000000e+001	  1.2000000000000000e+001	  1.2000000000000000e+001	  1.2000000000000000e+001	  1.8000000000000000e+001	  1.4000000000000000e+001	  1.2000000000000000e+001	
  2.5000000000000000e+001	  2.5000000000000000e+001	  2.5000000000000000e+001	  1.6000000000000000e+001	  1.6000000000000000e+001	  1.6000000000000000e+001	  1.2000000000000000e+001	  1.2000000000000000e+001	  1.2000000000000000e+001	  1.2000000000000000e+001	  1.8000000000000000e+001	  1.4000000000000000e+001	  1.2000000000000000e+001	
  2.4999999999707047e+001	  2.4999999999707047e+001	  2.4999999999707047e+001	  1.5999999999707045e+001	  1.5999999999707045e+001	  1.5999999999707045e+001	  1.1999999999707045e+001	  1.1999999999707045e+001	  1.1999999999707045e+001	  1.1999999999707045e+001	  1.7999999999707047e+001	  1.3999999999707045e+001	  1.1999999999707045e+001	
  2.4999999999424720e+001	  2.4999999999424720e+001	  2.4999999999424720e+001	  1.5999999999424718e+001	  1.5999999999424718e+001	  1.5999999999424718e+001	  1.1999999999424718e+001	  1.1999999999424718e+001	  1.1999999999424718e+001	  1.1999999999424718e+001	  1.7999999999424720e+001	  1.3999999999424718e+001	  1.1999999999424718e+001	
  2.4999999999248651e+001	  2.4999999999248651e+001	  2.4999999999248651e+001	  1.5999999999248651e+001	  1.5999999999248651e+001	  1.5999999999248651e+001	  1.1999999999248651e+001	  1.1999999999248651e+001	  1.1999999999248651e+001	  1.1999999999248651e+001	  1.7999999999248651e+001	  1.3999999999248651e+001	  1.1999999999248651e+001	
  2.4999999998543860e+001	  2.4999999998543860e+001	  2.4999999998543860e+001	  1.5999999998543860e+001	  1.5999999998543860e+001	  1.5999999998543860e+001	  1.1999999998543860e+001	  1.1999999998543860e+001	  1.1999999998543860e+001	  1.1999999998543860e+001	  1.7999999998543860e+001	  1.3999999998543860e+001	  1.1999999998543860e+001	
  2.4999999998891646e+001	  2.4999999998891646e+001	  2.4999999998891646e+001	  1.5999999998891644e+001	  1.5999999998891644e+001	  1.5999999998891644e+001	  1.1999999998891644e+001	  1.1999999998891644e+001	  1.1999999998891644e+001	  1.1999999998891644e+001	  1.7999999998891646e+001	  1.3999999998891644e+001	  1.1999999998891644e+001	
  2.5000000009765817e+001	  2.5000000009765817e+001	  2.5000000009765817e+001	  1.6000000009765813e+001	  1.6000000009765813e+001	  1.6000000009765813e+001	  1.2000000009765813e+001	  1.2000000009765813e+001	  1.2000000009765813e+001	  1.2000000009765813e+001	  1.8000000009765817e+001	  1.4000000009765813e+001	  1.2000000009765813e+001	
  2.5000000221702013e+001	  2.5000000221702013e+001	  2.5000000221702013e+001	  1.6000000221702010e+001	  1.6000000221702010e+001	  1.6000000221702010e+001	  1.2000000221702011e+001	  1.2000000221702011e+001	  1.2000000221702011e+001	  1.2000000221702011e+001	  1.8000000221702013e+001	  1.4000000221702011e+001	  1.2000000221702011e+001	
  2.5000000536743698e+001	  2.5000000536743698e+001	  2.5000000536743698e+001	  1.6000000536743695e+001	  1.6000000536743695e+001	  1.6000000536743695e+001	  1.2000000536743697e+001	  1.2000000536743697e+001	  1.2000000536743697e+001	  1.2000000536743697e+001	  1.8000000536743698e+001	  1.4000000536743697e+001	  1.2000000536743697e+001	
