  8.6925646144274360e-001	  8.6795615130000925e-001	  7.8318085841417828e-001	  8.6925646144274360e-001	  8.6925646144274360e-001	  8.5314588202561670e-001	  4.4761829739046854e-001	  9.8959957063300144e-002	  4.2472039401360198e-002	  2.1660488573940987e-002	  1.2352173564644421e-002	  7.6229789405787892e-003	  3.3660237567876383e-003	
  8.6925671589881282e-001	  8.6795636687192945e-001	  7.8318072488556145e-001	  8.6925649333801225e-001	  8.6925649333801225e-001	  8.5314277483867695e-001	  4.4757173015208440e-001	  9.8895614721447103e-002	  4.2423435608293578e-002	  2.1624053933593214e-002	  1.2324615822017942e-002	  7.6020198383516769e-003	  3.3540395928954225e-003	
  8.6925727626395743e-001	  8.6795679885675869e-001	  7.8318023348910948e-001	  8.6925656382818972e-001	  8.6925656382818972e-001	  8.5313583319646680e-001	  4.4747071455433091e-001	  9.8758247786680464e-002	  4.2321375640881592e-002	  2.1549272624538332e-002	  1.2269776206398441e-002	  7.5619269951517588e-003	  3.3333561087700745e-003	
  8.6925814508938615e-001	  8.6795739984965370e-001	  7.8317915441439490e-001	  8.6925667353929670e-001	  8.6925667353929670e-001	  8.5312473366167807e-001	  4.4731357697686736e-001	  9.8548219483563862e-002	  4.2168135988646695e-002	  2.1439732835504897e-002	  1.2192037852515214e-002	  7.5073550353785381e-003	  3.3078417506155369e-003	
  8.6927433374444774e-001	  8.6796147913561117e-001	  7.8312628344188107e-001	  8.6925877401311769e-001	  8.6925532009522966e-001	  8.5286654551693453e-001	  4.4418184847375325e-001	  9.4884991283008702e-002	  3.9807290517333803e-002	  1.9973027718283819e-002	  1.1294073599810826e-002	  6.9600436121710543e-003	  3.1033151801085155e-003	
  8.6930699341285800e-001	  8.6795770651517057e-001	  7.8296683521364840e-001	  8.6926312064084377e-001	  8.6922565893180948e-001	  8.5226709696655789e-001	  4.3757802040221672e-001	  8.8178966554381941e-002	  3.6003000816688842e-002	  1.7920451961755433e-002	  1.0205651194293810e-002	  6.3791685791538110e-003	  2.9249897878890095e-003	
  8.6935492045961615e-001	  8.6793556210303635e-001	  7.8266236097844066e-001	  8.6926968093086499e-001	  8.6912996868695302e-001	  8.5128200315070734e-001	  4.2753876792812201e-001	  7.9653032906237056e-002	  3.1846710173951451e-002	  1.6002833467636198e-002	  9.3213298819358279e-003	  5.9513992509066206e-003	  2.7996640853362375e-003	
  8.6941699631422020e-001	  8.6788870433722543e-001	  7.8219217367313076e-001	  8.6927843008747574e-001	  8.6893634122540697e-001	  8.4989096397925967e-001	  4.1421051249404850e-001	  7.0517100031826777e-002	  2.8081701662888835e-002	  1.4514264626622628e-002	  8.7005492364943451e-003	  5.6571001093164586e-003	  2.7056657268241008e-003	
  8.6954122695099945e-001	  8.6776084495139238e-001	  7.8110561376573329e-001	  8.6928804415344207e-001	  8.6839219841302007e-001	  8.4688896890390097e-001	  3.8706121953708039e-001	  5.6962338551142883e-002	  2.3605003088071390e-002	  1.3003985538349304e-002	  8.0763575996504779e-003	  5.3301540208714974e-003	  2.5886309188221566e-003	
  8.6969472623036292e-001	  8.6756970233142028e-001	  7.7960536773704003e-001	  8.6926830036936298e-001	  8.6751880675329285e-001	  8.4293181097165903e-001	  3.5324647576447776e-001	  4.6335089575355995e-002	  2.0968361479166683e-002	  1.2160470248715791e-002	  7.6479860010903213e-003	  5.0740588357580827e-003	  2.4998380111192244e-003	
  8.6987431454789843e-001	  8.6732778521651399e-001	  7.7772760824390597e-001	  8.6918874948546399e-001	  8.6630803893512587e-001	  8.3808836204467085e-001	  3.1392064649426515e-001	  3.9082851038962842e-002	  1.9360925199937366e-002	  1.1462383872281386e-002	  7.2572457303134363e-003	  4.8710395557687658e-003	  2.4403865543757884e-003	
  8.7007706627822390e-001	  8.6704911559457476e-001	  7.7550931883028706e-001	  8.6902771283173863e-001	  8.6476968174274049e-001	  8.3242821441359471e-001	  2.7042519443610491e-001	  3.4412649641507510e-002	  1.8056464154746803e-002	  1.0778089794402430e-002	  6.9484039559016830e-003	  4.7423909933046737e-003	  2.3990741820142532e-003	
  8.7030024960720209e-001	  8.6674472630310362e-001	  7.7297671039455251e-001	  8.6877447652868423e-001	  8.6291730224850338e-001	  8.2600793979351239e-001	  2.2435508257275569e-001	  3.1265221254073751e-002	  1.6913259201925032e-002	  1.0292979462668250e-002	  6.7874119512297861e-003	  4.6646917521236675e-003	  2.3618029818111477e-003	
  8.7071913194206418e-001	  8.6618422052998834e-001	  7.6799454697652048e-001	  8.6811413998824583e-001	  8.5905771766239014e-001	  8.1339174162713712e-001	  1.5150683708256368e-001	  2.7877108900685024e-002	  1.5755488074941860e-002	  9.8738109713339527e-003	  6.5637899845510340e-003	  4.5141292901353155e-003	  2.3077117619929076e-003	
  8.7117882127617285e-001	  8.6558633664963125e-001	  7.6220019845540166e-001	  8.6712478807124815e-001	  8.5428708552810428e-001	  7.9858724037394968e-001	  9.7058656997686996e-002	  2.5551164688788125e-002	  1.5030751073002040e-002	  9.5605911411232973e-003	  6.3434740917488203e-003	  4.3779371093556141e-003	  2.2629304176420579e-003	
  8.7164535209380700e-001	  8.6498594709543108e-001	  7.5593448168494426e-001	  8.6583453718409809e-001	  8.4886163277904225e-001	  7.8233955033150249e-001	  6.5347236478010856e-002	  2.3909018027807309e-002	  1.4382219283122872e-002	  9.2084666266025912e-003	  6.1555788776774551e-003	  4.2771091434633882e-003	  2.2271807230978178e-003	
  8.7213438516116393e-001	  8.6435278224967860e-001	  7.4891325540993658e-001	  8.6418403244034603e-001	  8.4256347928729391e-001	  7.6391677296830385e-001	  4.8423843615764808e-002	  2.2649493145291227e-002	  1.3813115602396057e-002	  8.9117648476664032e-003	  6.0055041579206853e-003	  4.1944822443030537e-003	  2.1981315665785218e-003	
  8.7264090090342694e-001	  8.6368954382092433e-001	  7.4112570465446803e-001	  8.6218033007721862e-001	  8.3543010277394258e-001	  7.4333969167718983e-001	  4.0676426624520437e-002	  2.1693473684549349e-002	  1.3373346387748416e-002	  8.6949083431427047e-003	  5.8920585237059722e-003	  4.1309895792131001e-003	  2.1768615739492831e-003	
  8.7316038112046679e-001	  8.6300518769552448e-001	  7.3257820718701638e-001	  8.5984888096437939e-001	  8.2752723651724025e-001	  7.2068187067165645e-001	  3.7359349999240885e-002	  2.0984185795828607e-002	  1.3053251527124604e-002	  8.5389583194603741e-003	  5.8096496356035525e-003	  4.0858033848002046e-003	  2.1627216902450441e-003	
  8.7385917692930415e-001	  8.6208535321088686e-001	  7.2015347873105617e-001	  8.5631730831725950e-001	  8.1602417623537127e-001	  6.8771428980759464e-001	  3.5198324187602402e-002	  2.0320021265319840e-002	  1.2754493584211395e-002	  8.3915643757953972e-003	  5.7328944587774966e-003	  4.0447200629305955e-003	  2.1507994640588579e-003	
  8.7456587595408597e-001	  8.6117543395632434e-001	  7.0647820523103499e-001	  8.5233331650019295e-001	  8.0343331726881417e-001	  6.5142495521615873e-001	  3.3853967504162023e-002	  1.9875708552833330e-002	  1.2557658440959473e-002	  8.2983688282790118e-003	  5.6882667096996350e-003	  4.0233992320939885e-003	  2.1472983490724573e-003	
  8.7527431141526402e-001	  8.6030194724324394e-001	  6.9160978554039343e-001	  8.4795154532625183e-001	  7.8986183871825100e-001	  6.1195541821155386e-001	  3.2774704080509330e-002	  1.9567362964049678e-002	  1.2424046904287632e-002	  8.2394450417467621e-003	  5.6626409667896458e-003	  4.0132359137203576e-003	  2.1481272101815775e-003	
  8.7598015364949844e-001	  8.5947791415002683e-001	  6.7558033364752279e-001	  8.4320056836689683e-001	  7.7536380605425148e-001	  5.6939509265567456e-001	  3.2083506019978156e-002	  1.9334776425740136e-002	  1.2325558080644110e-002	  8.1979718789605086e-003	  5.6463252217499931e-003	  4.0085264985410349e-003	  2.1510838415677875e-003	
