  8.4601023029272582e-001	  8.4601023029272582e-001	  8.3741254621324235e-001	  8.4601023029283984e-001	  8.3156809733205195e-001	  3.8332586834995863e-001	  8.5677955376876280e-002	  3.5669481743615089e-002	  1.7979500669032877e-002	  1.0136427852567921e-002	  6.1820527421674451e-003	  3.9993384418185130e-003	  1.8806007403657885e-003	
  8.4601023029272582e-001	  8.4601023029272582e-001	  8.3741254621324213e-001	  8.4601023029283984e-001	  8.3156809733205206e-001	  3.8332586834995858e-001	  8.5677955376875906e-002	  3.5669481743614839e-002	  1.7979500669032700e-002	  1.0136427852567791e-002	  6.1820527421673462e-003	  3.9993384418184350e-003	  1.8806007403657360e-003	
  8.4601023029272582e-001	  8.4601023029272582e-001	  8.3741254621324190e-001	  8.4601023029283984e-001	  8.3156809733205217e-001	  3.8332586834995852e-001	  8.5677955376875531e-002	  3.5669481743614589e-002	  1.7979500669032526e-002	  1.0136427852567662e-002	  6.1820527421672490e-003	  3.9993384418183587e-003	  1.8806007403656859e-003	
  8.4601023029272582e-001	  8.4601023029272582e-001	  8.3741254621324168e-001	  8.4601023029283984e-001	  8.3156809733205228e-001	  3.8332586834995847e-001	  8.5677955376875156e-002	  3.5669481743614347e-002	  1.7979500669032356e-002	  1.0136427852567539e-002	  6.1820527421671545e-003	  3.9993384418182849e-003	  1.8806007403656389e-003	
  8.4601023029272582e-001	  8.4601023029272582e-001	  8.3741254621323946e-001	  8.4601023029283984e-001	  8.3156809733205306e-001	  3.8332586834995774e-001	  8.5677955376871034e-002	  3.5669481743611522e-002	  1.7979500669030379e-002	  1.0136427852566094e-002	  6.1820527421661197e-003	  3.9993384418174341e-003	  1.8806007403655025e-003	
  8.4601023029272582e-001	  8.4601023029272582e-001	  8.3741254621323657e-001	  8.4601023029283984e-001	  8.3156809733205383e-001	  3.8332586834995780e-001	  8.5677955376868231e-002	  3.5669481743609947e-002	  1.7979500669029608e-002	  1.0136427852565825e-002	  6.1820527421663609e-003	  3.9993384418177394e-003	  1.8806007403673053e-003	
  8.4601023029272582e-001	  8.4601023029272582e-001	  8.3741254621323225e-001	  8.4601023029283984e-001	  8.3156809733205461e-001	  3.8332586834995847e-001	  8.5677955376866663e-002	  3.5669481743609704e-002	  1.7979500669030247e-002	  1.0136427852567017e-002	  6.1820527421682812e-003	  3.9993384418195955e-003	  1.8806007403719090e-003	
  8.4601023029272593e-001	  8.4601023029272593e-001	  8.3741254621188133e-001	  8.4601023029283984e-001	  8.3156809733185966e-001	  3.8332586834651061e-001	  8.5677955372773076e-002	  3.5669481740514146e-002	  1.7979500666657565e-002	  1.0136427850698737e-002	  6.1820527407255091e-003	  3.9993384405904997e-003	  1.8806007399261181e-003	
  8.4601023029272637e-001	  8.4601023029272637e-001	  8.3741254620752525e-001	  8.4601023029283995e-001	  8.3156809733126302e-001	  3.8332586833644500e-001	  8.5677955361161656e-002	  3.5669481731964887e-002	  1.7979500660309945e-002	  1.0136427845887296e-002	  6.1820527371989125e-003	  3.9993384377308818e-003	  1.8806007393567397e-003	
  8.4601023029272759e-001	  8.4601023029272759e-001	  8.3741254619823502e-001	  8.4601023029284017e-001	  8.3156809732994508e-001	  3.8332586831444304e-001	  8.5677955335908482e-002	  3.5669481713463555e-002	  1.7979500646652581e-002	  1.0136427835611280e-002	  6.1820527297085214e-003	  3.9993384317492673e-003	  1.8806007381028233e-003	
  8.4601023029384370e-001	  8.4601023029384370e-001	  8.3741254418284816e-001	  8.4601023029306177e-001	  8.3156809690470324e-001	  3.8332586106976707e-001	  8.5677946824656140e-002	  3.5669475335689198e-002	  1.7979495832882442e-002	  1.0136424142050215e-002	  6.1820499120786420e-003	  3.9993362024010300e-003	  1.8805996354863302e-003	
  8.4601023029812494e-001	  8.4601023029812494e-001	  8.3741253839611485e-001	  8.4601023029391231e-001	  8.3156809574676716e-001	  3.8332584154654625e-001	  8.5677924255740098e-002	  3.5669458742101715e-002	  1.7979483625061632e-002	  1.0136415083043361e-002	  6.1820432985680235e-003	  3.9993312322886884e-003	  1.8805975822695049e-003	
  8.4601023030852196e-001	  8.4601023030852196e-001	  8.3741252696956725e-001	  8.4601023029597922e-001	  8.3156809347557492e-001	  3.8332580337592276e-001	  8.5677880456569572e-002	  3.5669426834496580e-002	  1.7979460469378622e-002	  1.0136398219724408e-002	  6.1820312761041302e-003	  3.9993224646612266e-003	  1.8805941893013229e-003	
  8.4601023120692675e-001	  8.4601023120692675e-001	  8.3741208821166346e-001	  8.4601023047602575e-001	  8.3156799063772913e-001	  3.8332405565010436e-001	  8.5675914367138339e-002	  3.5668040923318843e-002	  1.7978509633807944e-002	  1.0135756308588073e-002	  6.1816071605796186e-003	  3.9990398827486852e-003	  1.8804812319931597e-003	
  8.4601023395847463e-001	  8.4601023395847463e-001	  8.3741102031322667e-001	  8.4601023102965167e-001	  8.3156774583360948e-001	  3.8331992819080324e-001	  8.5671412501837657e-002	  3.5664996738052582e-002	  1.7976543163447132e-002	  1.0134527037495997e-002	  6.1808625498099273e-003	  3.9985882762189097e-003	  1.8803309360113831e-003	
  8.4601023968961708e-001	  8.4601023968961708e-001	  8.3740908715038276e-001	  8.4601023218729632e-001	  8.3156730020772629e-001	  3.8331244376021428e-001	  8.5663430208410982e-002	  3.5659761724038057e-002	  1.7973302143661947e-002	  1.0132599087251320e-002	  6.1797483740742730e-003	  3.9979404172418576e-003	  1.8801217167748491e-003	
  8.4601026153530223e-001	  8.4601026153530223e-001	  8.3740256766126031e-001	  8.4601023662642860e-001	  8.3156573043800841e-001	  3.8328609134478919e-001	  8.5635916791845096e-002	  3.5642239802293869e-002	  1.7962835826636499e-002	  1.0126573093168128e-002	  6.1763239878468096e-003	  3.9959547082356935e-003	  1.8794347753374309e-003	
  8.4601030375385222e-001	  8.4601030375385222e-001	  8.3739120582104376e-001	  8.4601024526330115e-001	  8.3156295875277597e-001	  3.8323980906691391e-001	  8.5589210193576973e-002	  3.5613862241150061e-002	  1.7946886369282822e-002	  1.0117982084997345e-002	  6.1717383705800280e-003	  3.9934509322250870e-003	  1.8786597290535308e-003	
  8.4601037397219414e-001	  8.4601037397219414e-001	  8.3737366195958352e-001	  8.4601025972943411e-001	  8.3155862529150537e-001	  3.8316785454202840e-001	  8.5519015815131202e-002	  3.5573113923882307e-002	  1.7925189378408632e-002	  1.0106877987164736e-002	  6.1660283440789160e-003	  3.9904097963729861e-003	  1.8777307228767456e-003	
  8.4601047953192854e-001	  8.4601047953192854e-001	  8.3734868701969545e-001	  8.4601028163599734e-001	  8.3155236567904323e-001	  3.8306449963466549e-001	  8.5421451814070931e-002	  3.5518824140657233e-002	  1.7897547139324919e-002	  1.0093209315583770e-002	  6.1591156321615650e-003	  3.9867466330570974e-003	  1.8765999686319679e-003	
  8.4601076256922314e-001	  8.4601076256922314e-001	  8.3728485683862508e-001	  8.4601034100355432e-001	  8.3153580082152623e-001	  3.8279279036493985e-001	  8.5174741254810990e-002	  3.5387432810525553e-002	  1.7832829766597745e-002	  1.0061470549094556e-002	  6.1428144155597445e-003	  3.9778769841859862e-003	  1.8736461176326899e-003	
