0.35649	0.35649	0.35649	0.35649	0.35649	0.35649	0.35649	0.35649	0.35649	0.35649	0.35649	0.35649	0.35649
0.53541	0.53541	0.53541	0.53541	0.53541	0.53541	0.53542	0.53543	0.53544	0.53544	0.53544	0.53544	0.53544
0.65017	0.65017	0.65017	0.65017	0.65017	0.65017	0.65017	0.65017	0.65017	0.65017	0.65017	0.65017	0.65017
0.74409	0.74409	0.74409	0.74409	0.74409	0.74409	0.74409	0.74409	0.74409	0.74409	0.74409	0.74409	0.74409
0.8391	0.8391	0.83909	0.83909	0.83909	0.83909	0.83909	0.8391	0.8391	0.8391	0.8391	0.8391	0.8391
0.93949	0.93949	0.9395	0.9395	0.9395	0.9395	0.93949	0.93945	0.93947	0.93948	0.93948	0.93948	0.93948
1.0412	1.0412	1.0412	1.0412	1.0412	1.0412	1.0412	1.0412	1.0412	1.0412	1.0412	1.0412	1.0412
1.1281	1.1281	1.1281	1.1281	1.1281	1.1281	1.1281	1.1281	1.1281	1.1281	1.1281	1.1281	1.1281
1.1926	1.1926	1.1925	1.1925	1.1925	1.1925	1.1926	1.1926	1.1926	1.1926	1.1926	1.1926	1.1926
1.2011	1.2011	1.2011	1.2011	1.2011	1.2011	1.2011	1.2011	1.2011	1.2011	1.2011	1.2011	1.2011
1.1914	1.1914	1.1914	1.1914	1.1914	1.1914	1.1914	1.1914	1.1914	1.1914	1.1914	1.1914	1.1914
1.1997	1.1997	1.1997	1.1997	1.1997	1.1997	1.1997	1.1997	1.1997	1.1997	1.1997	1.1997	1.1997
1.2113	1.2113	1.2113	1.2113	1.2113	1.2113	1.2113	1.2113	1.2113	1.2113	1.2113	1.2113	1.2113
1.2363	1.2363	1.2363	1.2363	1.2363	1.2363	1.2363	1.2363	1.2363	1.2363	1.2363	1.2363	1.2363
1.2781	1.2781	1.2781	1.2781	1.2781	1.2781	1.2781	1.2781	1.2781	1.2781	1.2781	1.2781	1.2781
1.3324	1.3324	1.3324	1.3324	1.3324	1.3324	1.3324	1.3324	1.3324	1.3324	1.3324	1.3324	1.3324
1.397	1.397	1.397	1.397	1.397	1.397	1.397	1.397	1.397	1.397	1.397	1.397	1.397
1.4457	1.4457	1.4457	1.4457	1.4457	1.4457	1.4457	1.4457	1.4457	1.4457	1.4457	1.4457	1.4457
1.4855	1.4855	1.4855	1.4855	1.4855	1.4855	1.4855	1.4855	1.4855	1.4855	1.4855	1.4855	1.4855
1.5301	1.5301	1.5301	1.5301	1.5301	1.5301	1.5301	1.5301	1.5301	1.5301	1.5301	1.5301	1.5301
1.5775	1.5775	1.5775	1.5775	1.5775	1.5775	1.5775	1.5775	1.5775	1.5775	1.5775	1.5775	1.5775
1.6399	1.6399	1.6399	1.6399	1.6399	1.6399	1.6399	1.6399	1.6399	1.6399	1.6399	1.6399	1.6399
1.6998	1.6998	1.6998	1.6998	1.6998	1.6998	1.6998	1.6998	1.6998	1.6998	1.6998	1.6998	1.6998
1.7518	1.7518	1.7518	1.7518	1.7518	1.7518	1.7518	1.7518	1.7518	1.7518	1.7518	1.7518	1.7518
1.7588	1.7588	1.7588	1.7588	1.7588	1.7588	1.7588	1.7586	1.7588	1.7588	1.7588	1.7588	1.7588
