-1.1888	-1.1888	-1.1888	-1.1888	-1.1888	-1.1888	-1.1888	-1.1888	-1.1888	-1.1888	-1.1888	-1.1888	-1.1888
-8.4721	-8.4721	-8.4721	-8.4721	-8.4721	-8.4721	-8.4721	-8.4721	-8.4617	-8.4162	-8.415	-8.4148	-8.4147
-9.9504	-9.9504	-9.9813	-9.9813	-9.9813	-9.9813	-9.9813	-9.9813	-9.9522	-9.9092	-9.9073	-9.9069	-9.9067
-9.5865	-9.5865	-9.6277	-9.6277	-9.6277	-9.6277	-9.6277	-9.6277	-9.5848	-9.5541	-9.5527	-9.5523	-9.5521
-9.1145	-9.1145	-9.1562	-9.1562	-9.1562	-9.1562	-9.1562	-9.1562	-9.1099	-9.0852	-9.084	-9.0837	-9.0835
-8.6574	-8.6574	-8.6982	-8.6982	-8.6982	-8.6982	-8.6982	-8.6982	-8.6641	-8.6309	-8.63	-8.6297	-8.6295
-8.2897	-8.2897	-8.3313	-8.3313	-8.3313	-8.3313	-8.3313	-8.3312	-8.2776	-8.2657	-8.2648	-8.2645	-8.2643
-8.6546	-8.6546	-8.7001	-8.7001	-8.7001	-8.7001	-8.7001	-8.699	-8.6368	-8.6303	-8.6295	-8.6292	-8.6291
-9.0054	-9.0054	-9.0555	-9.0555	-9.0555	-9.0555	-9.0555	-9.0479	-8.9778	-8.9806	-8.9804	-8.9804	-8.9804
-8.8532	-8.8532	-8.9036	-8.9036	-8.9036	-8.9036	-8.9036	-8.8834	-8.8326	-8.8305	-8.8301	-8.8299	-8.8298
-8.493	-8.493	-8.5386	-8.5386	-8.5386	-8.5386	-8.5386	-8.5049	-8.4726	-8.4711	-8.4708	-8.4706	-8.4705
-7.9526	-7.9526	-7.995	-7.995	-7.995	-7.995	-7.995	-7.9684	-7.932	-7.9315	-7.9315	-7.9315	-7.9315
-7.5432	-7.5432	-7.5839	-7.5839	-7.5839	-7.5839	-7.5839	-7.5636	-7.5261	-7.5243	-7.5239	-7.5237	-7.5236
-6.6553	-6.6553	-6.6874	-6.6874	-6.6874	-6.6874	-6.6874	-6.6772	-6.6381	-6.6365	-6.6361	-6.636	-6.6359
-6.0438	-6.0438	-6.0721	-6.0721	-6.0721	-6.0721	-6.0721	-6.0673	-6.0284	-6.0263	-6.0259	-6.0258	-6.0257
-6.0436	-6.0436	-6.0723	-6.0723	-6.0723	-6.0723	-6.0723	-6.0687	-6.0299	-6.0272	-6.0267	-6.0265	-6.0264
-6.1651	-6.1651	-6.1957	-6.1957	-6.1957	-6.1957	-6.1957	-6.1929	-6.1504	-6.1485	-6.1482	-6.1481	-6.1481
-6.6697	-6.6697	-6.703	-6.703	-6.703	-6.703	-6.703	-6.7019	-6.6554	-6.6524	-6.6518	-6.6516	-6.6515
-6.8072	-6.8072	-6.838	-6.838	-6.838	-6.838	-6.838	-6.8369	-6.7874	-6.7881	-6.7874	-6.7872	-6.7871
-6.7679	-6.7679	-6.7967	-6.7967	-6.7967	-6.7967	-6.7967	-6.7964	-6.7559	-6.7474	-6.7471	-6.7471	-6.7471
-6.6887	-6.6887	-6.7198	-6.7198	-6.7198	-6.7198	-6.7198	-6.7193	-6.6349	-6.6702	-6.6704	-6.6704	-6.6704
-6.2668	-6.2668	-6.295	-6.295	-6.295	-6.295	-6.295	-6.295	-6.2608	-6.2497	-6.249	-6.2488	-6.2486
-6.014	-6.014	-6.0401	-6.0401	-6.0401	-6.0401	-6.0401	-6.0401	-6.022	-5.9969	-5.996	-5.9957	-5.9956
-6.0621	-6.0621	-6.0897	-6.0897	-6.0897	-6.0897	-6.0897	-6.0897	-6.0758	-6.0452	-6.0441	-6.0438	-6.0437
-7.9408	-7.9408	-7.9732	-7.9732	-7.9732	-7.9732	-7.9732	-7.9682	-7.9167	-7.9145	-7.9142	-7.9141	-7.914
-6.8496	-6.8496	-6.879	-6.879	-6.879	-6.879	-6.879	-6.8765	-6.8307	-6.8281	-6.8275	-6.8272	-6.827
-6.2307	-6.2307	-6.2628	-6.2628	-6.2628	-6.2628	-6.2628	-6.2602	-6.2173	-6.2142	-6.2137	-6.2135	-6.2134
-5.6433	-5.6433	-5.6727	-5.6727	-5.6727	-5.6727	-5.6727	-5.6719	-5.6337	-5.6284	-5.6278	-5.6277	-5.6276
-5.0037	-5.0037	-5.0285	-5.0285	-5.0285	-5.0285	-5.0285	-5.0285	-5.0023	-4.9898	-4.9891	-4.9889	-4.9888
-4.5769	-4.5769	-4.6003	-4.6003	-4.6003	-4.6003	-4.6003	-4.6003	-4.5856	-4.5645	-4.5637	-4.5634	-4.5633
-4.3539	-4.3539	-4.3769	-4.3769	-4.3769	-4.3769	-4.3769	-4.3769	-4.3706	-4.3428	-4.3416	-4.3413	-4.3412
-5.0389	-5.0389	-5.0669	-5.0669	-5.0669	-5.0669	-5.0669	-5.0669	-5.0466	-5.0267	-5.0258	-5.0256	-5.0255
-5.1441	-5.1441	-5.1718	-5.1718	-5.1718	-5.1718	-5.1718	-5.1718	-5.1446	-5.1318	-5.1309	-5.1307	-5.1305
-5.2051	-5.2051	-5.2346	-5.2346	-5.2346	-5.2346	-5.2346	-5.2337	-5.1952	-5.1932	-5.1927	-5.1926	-5.1925
-5.238	-5.238	-5.2708	-5.2708	-5.2708	-5.2708	-5.2708	-5.2655	-5.2295	-5.2276	-5.2272	-5.227	-5.2269
-5.5987	-5.5987	-5.6358	-5.6358	-5.6358	-5.6358	-5.6358	-5.6137	-5.5894	-5.5883	-5.588	-5.5879	-5.5879
-5.4973	-5.4973	-5.5305	-5.5305	-5.5305	-5.5305	-5.5305	-5.5034	-5.4878	-5.4871	-5.4869	-5.4869	-5.4868
-5.43	-5.43	-5.4599	-5.4599	-5.4599	-5.4599	-5.4598	-5.4355	-5.4205	-5.4196	-5.4194	-5.4193	-5.4192
-5.4162	-5.4162	-5.4443	-5.4443	-5.4443	-5.4443	-5.4441	-5.4195	-5.4065	-5.4058	-5.4055	-5.4054	-5.4054
-5.5228	-5.5228	-5.5484	-5.5484	-5.5484	-5.5484	-5.5482	-5.5265	-5.5121	-5.5113	-5.5112	-5.5111	-5.5111
-5.7368	-5.7368	-5.7644	-5.7644	-5.7644	-5.7644	-5.7637	-5.7366	-5.727	-5.7262	-5.726	-5.7259	-5.7258
-5.9571	-5.9571	-5.9857	-5.9857	-5.9857	-5.9857	-5.9852	-5.9617	-5.9479	-5.947	-5.9467	-5.9466	-5.9465
-5.3465	-5.3465	-5.3706	-5.3706	-5.3706	-5.3706	-5.3705	-5.3528	-5.3378	-5.337	-5.3368	-5.3367	-5.3366
-5.2721	-5.2721	-5.3007	-5.3008	-5.3008	-5.3008	-5.2998	-5.2865	-5.265	-5.2644	-5.2642	-5.2642	-5.2641
-5.3071	-5.3071	-5.3393	-5.3417	-5.3417	-5.3417	-5.3377	-5.3042	-5.3012	-5.3007	-5.3006	-5.3005	-5.3004
-5.0718	-5.0718	-5.0997	-5.1025	-5.1025	-5.1025	-5.1009	-5.0716	-5.066	-5.0654	-5.0652	-5.0651	-5.0651
-5.0635	-5.0635	-5.0877	-5.0928	-5.0928	-5.0928	-5.092	-5.0672	-5.0581	-5.0575	-5.0573	-5.0572	-5.0571
-4.9637	-4.9637	-4.9837	-4.993	-4.993	-4.993	-4.9925	-4.9705	-4.9585	-4.9579	-4.9578	-4.9577	-4.9577
-4.7211	-4.7211	-4.738	-4.7492	-4.7492	-4.7492	-4.7489	-4.7298	-4.7166	-4.7159	-4.7157	-4.7156	-4.7155
-4.5253	-4.5252	-4.5391	-4.553	-4.553	-4.553	-4.5527	-4.5344	-4.5211	-4.5204	-4.5202	-4.5201	-4.52
-4.487	-4.4869	-4.4978	-4.5131	-4.5131	-4.5131	-4.5131	-4.5015	-4.4829	-4.482	-4.4818	-4.4817	-4.4816
-4.8992	-4.8991	-4.909	-4.9261	-4.9261	-4.9261	-4.9261	-4.9205	-4.8954	-4.8939	-4.8936	-4.8935	-4.8934
-5.2911	-5.2909	-5.2924	-5.3271	-5.3271	-5.3271	-5.3271	-5.3187	-5.288	-5.2865	-5.2861	-5.286	-5.2859
-4.6548	-4.6546	-4.6566	-4.6871	-4.6871	-4.6871	-4.6871	-4.6799	-4.6523	-4.6508	-4.6505	-4.6503	-4.6502
-3.7074	-3.7074	-3.7205	-3.7291	-3.7291	-3.7291	-3.7291	-3.7258	-3.705	-3.7036	-3.7033	-3.7033	-3.7032
-2.4095	-2.4095	-2.4221	-2.4224	-2.4224	-2.4224	-2.4224	-2.419	-2.4073	-2.4067	-2.4066	-2.4065	-2.4065
