   3.2112203689260710e-01	   3.2016200730078381e-01	   3.2686130991765872e-01	   3.1944276094852952e-01	   3.1881684119428044e-01	   3.2418355307184399e-01	   3.1916471789728007e-01	   3.1884792460190603e-01	   3.1819808025423946e-01	   3.1982283534137679e-01	   3.1851365321511338e-01	   3.1828088760144091e-01	   3.1739535588881651e-01	
   3.2118938351866078e-01	   3.2022402298692576e-01	   3.2696152466815676e-01	   3.1947954863653649e-01	   3.1885368493056454e-01	   3.2424638652561732e-01	   3.1918130246411103e-01	   3.1886488338095376e-01	   3.1820205050503425e-01	   3.1985318249128092e-01	   3.1856436009203293e-01	   3.1832026976319483e-01	   3.1742930045552953e-01	
   3.2127542874560433e-01	   3.2030760150703053e-01	   3.2709682083154057e-01	   3.1953421899011403e-01	   3.1891152126628519e-01	   3.2434246499568609e-01	   3.1921814195534637e-01	   3.1890255105171406e-01	   3.1821744609605851e-01	   3.1990415705029918e-01	   3.1863816554111857e-01	   3.1838262589922728e-01	   3.1748732135361557e-01	
   3.2137639139429020e-01	   3.2040782943232315e-01	   3.2725086986129526e-01	   3.1960387974883098e-01	   3.1898604421831678e-01	   3.2445719026674702e-01	   3.1927247208840548e-01	   3.1895794999847737e-01	   3.1824707769212424e-01	   3.1997156054996978e-01	   3.1872899436757862e-01	   3.1846204603347417e-01	   3.1756272064931146e-01	
   3.2149230628042424e-01	   3.2052361309831134e-01	   3.2742021614384775e-01	   3.1968851258423747e-01	   3.1907613063086870e-01	   3.2458719969019612e-01	   3.1934254495658010e-01	   3.1902918694082238e-01	   3.1829166206653881e-01	   3.2005428934933633e-01	   3.1883542399202547e-01	   3.1855708093653234e-01	   3.1765376706749393e-01	
   3.2162317774475646e-01	   3.2065453543039801e-01	   3.2760445483703826e-01	   3.1978811413391206e-01	   3.1918136393516150e-01	   3.2473211043360095e-01	   3.1942777156190871e-01	   3.1911560906583425e-01	   3.1835130620927465e-01	   3.2015207165558834e-01	   3.1895699819894929e-01	   3.1866727187357391e-01	   3.1775997275462764e-01	
   3.2176899423808081e-01	   3.2080044620586001e-01	   3.2780363374640409e-01	   3.1990267270121109e-01	   3.1930159541082581e-01	   3.2489196981710933e-01	   3.1952800595913544e-01	   3.1921704439130671e-01	   3.1842599011566719e-01	   3.2026484466629590e-01	   3.1909355312942367e-01	   3.1879245436128301e-01	   3.1788116562769808e-01	
   3.2192975097400378e-01	   3.2096129608438773e-01	   3.2801778313018559e-01	   3.2003218360787677e-01	   3.1943677627266354e-01	   3.2506680623001216e-01	   3.1964321484490021e-01	   3.1933345013746006e-01	   3.1851568267238228e-01	   3.2039258886240596e-01	   3.1924503333535803e-01	   3.1893257272530562e-01	   3.1801728597491419e-01	
   3.2210543921729062e-01	   3.2113706386249774e-01	   3.2824689785648786e-01	   3.2017663804895236e-01	   3.1958688542532698e-01	   3.2525661384119608e-01	   3.1977338281707901e-01	   3.1946480829847523e-01	   3.1862035853635895e-01	   3.2053528893882799e-01	   3.1941141603941681e-01	   3.1908760412879822e-01	   3.1816830978947941e-01	
   3.2229604473243967e-01	   3.2132773281112748e-01	   3.2849096046128068e-01	   3.2033602171610553e-01	   3.1975190612709703e-01	   3.2546137503253192e-01	   3.1991849395462957e-01	   3.1961110260625425e-01	   3.1873999645681828e-01	   3.2069292792025195e-01	   3.1959268443149114e-01	   3.1925753174855132e-01	   3.1833422015914437e-01	
   3.2250155027346850e-01	   3.2153328558059968e-01	   3.2874995129716922e-01	   3.2051031732072133e-01	   3.1993182100187312e-01	   3.2568107014108172e-01	   3.2007853058702018e-01	   3.1977231551771901e-01	   3.1887457685053633e-01	   3.2086548760745792e-01	   3.1978882131200592e-01	   3.1944233837521985e-01	   3.1851499997070931e-01	
   3.2272193744908861e-01	   3.2175370397968805e-01	   3.2902385090993747e-01	   3.2069950644730838e-01	   3.2012661183689062e-01	   3.2591567971462787e-01	   3.2025347421371642e-01	   3.1994842865179507e-01	   3.1902408066963872e-01	   3.2105294932249784e-01	   3.1999980859254151e-01	   3.1964200591061420e-01	   3.1871063119637277e-01	
   3.2295718753627689e-01	   3.2198896941371125e-01	   3.2931264019753215e-01	   3.2090357035419181e-01	   3.2033626002059279e-01	   3.2616518464845257e-01	   3.2044330606839644e-01	   3.2013942330366696e-01	   3.1918848901613117e-01	   3.2125529425708343e-01	   3.2022562773037500e-01	   3.1985651579891083e-01	   3.1892109531583834e-01	
   3.2320728174872748e-01	   3.2223906315698159e-01	   3.2961630024708199e-01	   3.2112249023841244e-01	   3.2056074681241498e-01	   3.2642956602391138e-01	   3.2064800733233589e-01	   3.2034528068081158e-01	   3.1936778303687241e-01	   3.2147250358871560e-01	   3.2046626002957268e-01	   3.2008584933085338e-01	   3.1914637363827936e-01	
   3.2347220130857224e-01	   3.2250396646382740e-01	   3.2993481223053678e-01	   3.2135624730522672e-01	   3.2080005345180851e-01	   3.2670880500340616e-01	   3.2086755919591425e-01	   3.2056598198626496e-01	   3.1956194390336812e-01	   3.2170455851354696e-01	   3.2072168676511303e-01	   3.2032998776787558e-01	   3.1938644743934042e-01	
   3.2375192746258996e-01	   3.2278366060278785e-01	   3.3026815736070247e-01	   3.2160482278520419e-01	   3.2105416119332375e-01	   3.2700288279130518e-01	   3.2110194287215954e-01	   3.2080150844215893e-01	   3.1977095281021661e-01	   3.2195144025215505e-01	   3.2099188922529720e-01	   3.2058891238384568e-01	   3.1964129800510221e-01	
   3.2404644148131823e-01	   3.2307812686549475e-01	   3.3061631687902882e-01	   3.2186819793356136e-01	   3.2132305131504779e-01	   3.2731178062017641e-01	   3.2135113959896877e-01	   3.2105184129571640e-01	   3.1999479097466477e-01	   3.2221313004909824e-01	   3.2127684872040874e-01	   3.2086260447550252e-01	   3.1991090664407196e-01	
   3.2435572466260609e-01	   3.2338734656889301e-01	   3.3097927205139044e-01	   3.2214635403038372e-01	   3.2160670511882650e-01	   3.2763547974723473e-01	   3.2161513063955205e-01	   3.2131696181769698e-01	   3.2023343963860640e-01	   3.2248960917447000e-01	   3.2157654658560020e-01	   3.2115104536489802e-01	   3.2019525468940380e-01	
   3.2467975832739526e-01	   3.2371130105390833e-01	   3.3135700416853098e-01	   3.2243927238062575e-01	   3.2190510393226290e-01	   3.2797396145389790e-01	   3.2189389728087825e-01	   3.2159685130417337e-01	   3.2048688006813819e-01	   3.2278085892301078e-01	   3.2189096418067109e-01	   3.2145421639784288e-01	   3.2049432349867679e-01	
   3.2501852382083030e-01	   3.2404997168611338e-01	   3.3174949454473079e-01	   3.2274693431388890e-01	   3.2221822910627473e-01	   3.2832720704600860e-01	   3.2218742083478524e-01	   3.2189149107542114e-01	   3.2075509355289356e-01	   3.2308686061277569e-01	   3.2222008288940174e-01	   3.2177209894412862e-01	   3.2080809445433900e-01	
   3.2537200251359089e-01	   3.2440333985550573e-01	   3.3215672451913925e-01	   3.2306932118353338e-01	   3.2254606201687075e-01	   3.2869519785361234e-01	   3.2249568263775785e-01	   3.2220086247591873e-01	   3.2103806140804103e-01	   3.2340759558713295e-01	   3.2256388412044146e-01	   3.2210467439930390e-01	   3.2113654896193111e-01	
   3.2574017579878323e-01	   3.2477138697539765e-01	   3.3257867545510855e-01	   3.2340641436756634e-01	   3.2288858406359644e-01	   3.2907791523140162e-01	   3.2281866405003967e-01	   3.2252494687434741e-01	   3.2133576497228589e-01	   3.2374304521298747e-01	   3.2292234930642039e-01	   3.2245192418178803e-01	   3.2147966845297304e-01	
   3.2612302509593682e-01	   3.2515409448441446e-01	   3.3301532874019379e-01	   3.2375819526819782e-01	   3.2324577667086629e-01	   3.2947534055738359e-01	   3.2315634645652125e-01	   3.2286372566447952e-01	   3.2164818560875830e-01	   3.2409319088277933e-01	   3.2329545990372743e-01	   3.2281382973442518e-01	   3.2183743438163326e-01	
   3.2652053184722973e-01	   3.2555144384516232e-01	   3.3346666578570883e-01	   3.2412464531184071e-01	   3.2361762128729765e-01	   3.2988745523465646e-01	   3.2350871126585190e-01	   3.2321718026295798e-01	   3.2197530470501334e-01	   3.2445801401137508e-01	   3.2368319739384255e-01	   3.2319037252515059e-01	   3.2220982822694921e-01	
   3.2693267751926491e-01	   3.2596341654378413e-01	   3.3393266802783650e-01	   3.2450574594955484e-01	   3.2400409938504460e-01	   3.3031424069029924e-01	   3.2387573991132790e-01	   3.2358529211173881e-01	   3.2231710367280897e-01	   3.2483749603895440e-01	   3.2408554328133832e-01	   3.2358153404521417e-01	   3.2259683149193918e-01	
   3.2735944360329228e-01	   3.2638999409084768e-01	   3.3441331692651843e-01	   3.2490147865504859e-01	   3.2440519246090815e-01	   3.3075567837559383e-01	   3.2425741385067042e-01	   3.2396804267653678e-01	   3.2267356394766189e-01	   3.2523161843012183e-01	   3.2450247909521224e-01	   3.2398729580962460e-01	   3.2299842570382431e-01	
   3.2780081161387642e-01	   3.2683115802112361e-01	   3.3490859396612116e-01	   3.2531182492756550e-01	   3.2482088203522608e-01	   3.3121174976558088e-01	   3.2465371456424919e-01	   3.2436541344682546e-01	   3.2304466698995782e-01	   3.2564036267235252e-01	   3.2493398638866466e-01	   3.2440763935848160e-01	   3.2341459241336246e-01	
   3.2825676309000684e-01	   3.2728688989291932e-01	   3.3541848065432589e-01	   3.2573676628988579e-01	   3.2525114965276103e-01	   3.3168243635972594e-01	   3.2506462355863519e-01	   3.2477738593672534e-01	   3.2343039428361919e-01	   3.2606371027821268e-01	   3.2538004673865473e-01	   3.2484254625497755e-01	   3.2384531319595844e-01	
   3.2872727959465387e-01	   3.2775717128918913e-01	   3.3594295852434897e-01	   3.2617628428943668e-01	   3.2569597688225649e-01	   3.3216771968214154e-01	   3.2549012236282593e-01	   3.2520394168389366e-01	   3.2383072733699336e-01	   3.2650164278447136e-01	   3.2584064174656646e-01	   3.2529199808650766e-01	   3.2429056965077585e-01	
