   2.8138837863984634e+00	   2.8138837937634609e+00	   2.1229320942941499e+00	   2.0004286594408338e+00	   1.7415880389526350e+00	   2.1533585724000659e+00	   1.7995860000565855e+00	   2.4096843100285259e+00	   2.5119250436489438e+00	   2.0008651428085056e+00	   1.1351334835978388e+00	   3.2969886452456354e+00	   2.3423286253767550e+00	
   2.8138621026765342e+00	   2.8138825239465426e+00	   2.1229320942941499e+00	   2.0004286594406118e+00	   1.7415880389526350e+00	   2.1533585724005100e+00	   1.7995860000565855e+00	   2.4096843100285259e+00	   2.5119250436491658e+00	   2.0008651428087276e+00	   1.1351334835978388e+00	   3.2969886452460795e+00	   2.3423286253789755e+00	
   2.8138163063169408e+00	   2.8138796689720635e+00	   2.1229320942968144e+00	   2.0004286595056708e+00	   1.7415880387328109e+00	   2.1533585730797444e+00	   1.7995860019346388e+00	   2.4096843150236413e+00	   2.5119250562777307e+00	   2.0008651112766174e+00	   1.1351334035942795e+00	   3.2969884111015979e+00	   2.3423302341398777e+00	
   2.8137448482157268e+00	   2.8138749443031852e+00	   2.1229320943005892e+00	   2.0004286595833864e+00	   1.7415880384614724e+00	   2.1533585739412775e+00	   1.7995860044024425e+00	   2.4096843219834074e+00	   2.5119250755532008e+00	   2.0008650548770657e+00	   1.1351332066320552e+00	   3.2969866163246042e+00	   2.3423295715647718e+00	
   2.8117282003303767e+00	   2.8136416694588551e+00	   2.1229320943059182e+00	   2.0004286597350429e+00	   1.7415880378133242e+00	   2.1533585771065233e+00	   1.7995860259869545e+00	   2.4096841891767529e+00	   2.5119249891949469e+00	   2.0008651954954715e+00	   1.1351335375269223e+00	   3.2969886865168441e+00	   2.3423269105278255e+00	
   2.8087195049475433e+00	   2.8131703599523217e+00	   2.1229320962723452e+00	   2.0004287058101866e+00	   1.7415878038968824e+00	   2.1533342253594601e+00	   1.7995853107946047e+00	   2.4096835865896615e+00	   2.5119242943829612e+00	   2.0008659799715112e+00	   1.1351342558383326e+00	   3.2969874999133619e+00	   2.3423283363084302e+00	
   2.8051510008582081e+00	   2.8124550405623783e+00	   2.1229320988649381e+00	   2.0004287992347880e+00	   1.7415862708263230e+00	   2.1533573806085116e+00	   1.7995856383619113e+00	   2.4096835330444932e+00	   2.5119244657778594e+00	   2.0008656637675593e+00	   1.1351339639662505e+00	   3.2969861644953635e+00	   2.3423291322579587e+00	
   2.7968318350339860e+00	   2.8102497986663977e+00	   2.1229321061009276e+00	   2.0004284955630336e+00	   1.7415882513087677e+00	   2.1533583201440720e+00	   1.7995773511496616e+00	   2.4096836488947115e+00	   2.5119240895554729e+00	   2.0008665795376857e+00	   1.1351367103906718e+00	   3.2969773255646651e+00	   2.3423282316274996e+00	
   2.7879043933041192e+00	   2.8071104224465238e+00	   2.1229320659670314e+00	   2.0004294659330402e+00	   1.7415716044137941e+00	   2.1533561888227304e+00	   1.7995858864732206e+00	   2.4096841597358587e+00	   2.5119250590304176e+00	   2.0008654326681974e+00	   1.1351335672133978e+00	   3.2969873944865835e+00	   2.3423284370405195e+00	
   2.7789605950021556e+00	   2.8031350817967482e+00	   2.1229377589959686e+00	   2.0004227722361101e+00	   1.7415898145445308e+00	   2.1533576671872723e+00	   1.7995865052216065e+00	   2.4096840492062732e+00	   2.5119248361844537e+00	   2.0008657126187046e+00	   1.1351338919813880e+00	   3.2969873732340282e+00	   2.3423286536545795e+00	
   2.7702020986835052e+00	   2.7984634967910260e+00	   2.1229324926823612e+00	   2.0004277477221333e+00	   1.7415891584320331e+00	   2.1533578516790275e+00	   1.7995869182663160e+00	   2.4096838943363785e+00	   2.5119249268648058e+00	   2.0008655557426369e+00	   1.1351338504475006e+00	   3.2969866224388245e+00	   2.3423289474162612e+00	
   2.7533132954609130e+00	   2.7870879632603263e+00	   2.1229323922626886e+00	   2.0004347036288728e+00	   1.7415846829837989e+00	   2.1533605849333171e+00	   1.7995848319287688e+00	   2.4096858627542517e+00	   2.5119259367321067e+00	   2.0008652439638119e+00	   1.1351325029553827e+00	   3.2969894683756440e+00	   2.3423257494303851e+00	
   2.7369688925775737e+00	   2.7744761795596151e+00	   2.1229322874167789e+00	   2.0004289693644761e+00	   1.7415876679238718e+00	   2.1533589957041244e+00	   1.7995862103750149e+00	   2.4096848247878722e+00	   2.5119253724588120e+00	   2.0008653484302474e+00	   1.1351332394677893e+00	   3.2969872473473938e+00	   2.3423274993128462e+00	
   2.7213828447907318e+00	   2.7611564619949291e+00	   2.1229322801883388e+00	   2.0004291828727983e+00	   1.7415872909898322e+00	   2.1533593103419957e+00	   1.7995858743615756e+00	   2.4096851308699208e+00	   2.5119256010668334e+00	   2.0008653186618375e+00	   1.1351329116946474e+00	   3.2969884535019034e+00	   2.3423265984048314e+00	
   2.6900361980672916e+00	   2.7318068639616833e+00	   2.1229323218621143e+00	   2.0004296366764596e+00	   1.7415865258918473e+00	   2.1533598155509814e+00	   1.7995852120071820e+00	   2.4096854448683036e+00	   2.5119257344112800e+00	   2.0008654970389284e+00	   1.1351327768609476e+00	   3.2969894818155598e+00	   2.3423262372797016e+00	
