   2.1429093856277901e+00	   2.1634238222264019e+00	   2.0638826512809945e+00	   2.1292201835907543e+00	   2.1506148660220465e+00	   2.0703930003354869e+00	   2.1273861365629947e+00	   2.1349670967350232e+00	   2.1343984668730185e+00	   2.1293182145004246e+00	   2.1947481120666401e+00	   2.1712101298010618e+00	   2.1874013191725306e+00	
   2.1429215484586073e+00	   2.1634351169406774e+00	   2.0638937536569566e+00	   2.1292215029951054e+00	   2.1506157864209863e+00	   2.0703935134852705e+00	   2.1273859565503406e+00	   2.1349669211669746e+00	   2.1343983400720186e+00	   2.1293185023392640e+00	   2.1947553003956370e+00	   2.1712110405978589e+00	   2.1874006450195784e+00	
   2.1429427206640885e+00	   2.1634538784612829e+00	   2.0639139579355157e+00	   2.1292252380720962e+00	   2.1506182601931720e+00	   2.0703950112709899e+00	   2.1273855949187359e+00	   2.1349665653556831e+00	   2.1343980746344338e+00	   2.1293194754998934e+00	   2.1947672149202790e+00	   2.1712134794925779e+00	   2.1873998474152958e+00	
   2.1429697090189395e+00	   2.1634767478107886e+00	   2.0639402684797972e+00	   2.1292320177023893e+00	   2.1506225374308237e+00	   2.0703977973235026e+00	   2.1273850908573042e+00	   2.1349660641767634e+00	   2.1343976817877550e+00	   2.1293214531776830e+00	   2.1947819823280246e+00	   2.1712177483637491e+00	   2.1873993972034538e+00	
   2.1434200211106105e+00	   2.1637927423745871e+00	   2.0643215654104958e+00	   2.1294961835961188e+00	   2.1507672040956387e+00	   2.0705291144423561e+00	   2.1273916265254331e+00	   2.1349715217622496e+00	   2.1343915385366703e+00	   2.1294244538333715e+00	   2.1950328689641765e+00	   2.1713784989580707e+00	   2.1874779203532886e+00	
   2.1440173002430494e+00	   2.1641878617158943e+00	   2.0647958285140766e+00	   2.1299197528477016e+00	   2.1510024734033810e+00	   2.0707671863127204e+00	   2.1274263409093277e+00	   2.1350040941970549e+00	   2.1343883283448482e+00	   2.1296071160221235e+00	   2.1953825784934153e+00	   2.1716463076760664e+00	   2.1876592830073376e+00	
   2.1447072832278873e+00	   2.1646477541528495e+00	   2.0653494559990446e+00	   2.1304415954497391e+00	   2.1513091967165541e+00	   2.0710982648067486e+00	   2.1274992317320076e+00	   2.1350744661898728e+00	   2.1343928242584589e+00	   2.1298528240208650e+00	   2.1958096523561670e+00	   2.1719946630163056e+00	   2.1879337383933177e+00	
   2.1463120494327050e+00	   2.1657846045798084e+00	   2.0667333845877676e+00	   2.1316918965686416e+00	   2.1521289743292589e+00	   2.0720282751472516e+00	   2.1277793729809353e+00	   2.1353510682393737e+00	   2.1344383610560351e+00	   2.1305150236292536e+00	   2.1968883721142323e+00	   2.1729076292926912e+00	   2.1887277094498203e+00	
   2.1479632433374416e+00	   2.1670600865479632e+00	   2.0682967872748970e+00	   2.1330303502449950e+00	   2.1531301355457524e+00	   2.0732063387161999e+00	   2.1282392736432625e+00	   2.1358126654596457e+00	   2.1345499676412532e+00	   2.1313304708839547e+00	   2.1981235157634260e+00	   2.1739937764883805e+00	   2.1897507047429614e+00	
   2.1496129091629244e+00	   2.1684501382583314e+00	   2.0699906007387701e+00	   2.1343902290648527e+00	   2.1542684161407237e+00	   2.0745518948880335e+00	   2.1288652218851434e+00	   2.1364475016800779e+00	   2.1347419870275246e+00	   2.1322599497069090e+00	   2.1994743692057712e+00	   2.1752040252822700e+00	   2.1909246373726652e+00	
