   9.8570867952156931e+00	   9.8689114783429339e+00	   9.8171711907311110e+00	   9.8615614499712390e+00	   9.8725471388943067e+00	   9.8301366717880665e+00	   9.8639564406968603e+00	   9.8678501927726838e+00	   9.8697160335651244e+00	   9.8605306165659243e+00	   9.8834986190167253e+00	   9.8807406804473494e+00	   9.8888957700956919e+00	
   9.8570928766310999e+00	   9.8689171257000687e+00	   9.8171767419190932e+00	   9.8615621096734145e+00	   9.8725475990937692e+00	   9.8301369283629576e+00	   9.8639563506905326e+00	   9.8678501049886602e+00	   9.8697159701646253e+00	   9.8605307604853465e+00	   9.8835022131811368e+00	   9.8807411358455628e+00	   9.8888954330192060e+00	
   9.8571034627338410e+00	   9.8689265064603635e+00	   9.8171868440583729e+00	   9.8615639772119099e+00	   9.8725488359798490e+00	   9.8301376772558182e+00	   9.8639561698747293e+00	   9.8678499270830144e+00	   9.8697158374458329e+00	   9.8605312470656585e+00	   9.8835081704433385e+00	   9.8807423552927638e+00	   9.8888950342170396e+00	
   9.8571169569112662e+00	   9.8689379411351030e+00	   9.8171999993305139e+00	   9.8615673670270567e+00	   9.8725509745986546e+00	   9.8301390702820761e+00	   9.8639559178440148e+00	   9.8678496764935559e+00	   9.8697156410224913e+00	   9.8605322359045502e+00	   9.8835155541470936e+00	   9.8807444897282135e+00	   9.8888948091110827e+00	
   9.8573421129571042e+00	   9.8690959384167876e+00	   9.8173906477958681e+00	   9.8616994499739246e+00	   9.8726233079308372e+00	   9.8302047288415082e+00	   9.8639591856780751e+00	   9.8678524052862802e+00	   9.8697125693969543e+00	   9.8605837362323570e+00	   9.8836409974646067e+00	   9.8808248650247954e+00	   9.8889340706855293e+00	
   9.8576407525233112e+00	   9.8692934980872558e+00	   9.8176277793476583e+00	   9.8619112345997113e+00	   9.8727409425845210e+00	   9.8303237647766935e+00	   9.8639765428700095e+00	   9.8678686915036469e+00	   9.8697109643010403e+00	   9.8606750673266905e+00	   9.8838158522289099e+00	   9.8809587693834970e+00	   9.8890247520121601e+00	
   9.8579857440157230e+00	   9.8695234443056012e+00	   9.8179045930901445e+00	   9.8621721559007209e+00	   9.8728943042409831e+00	   9.8304893040237094e+00	   9.8640129882813330e+00	   9.8679038775000141e+00	   9.8697132122578441e+00	   9.8607979213260304e+00	   9.8840293891601796e+00	   9.8811329470535352e+00	   9.8891619797049195e+00	
   9.8587881271181104e+00	   9.8700918695189568e+00	   9.8185965573845149e+00	   9.8627973064601431e+00	   9.8733041930472307e+00	   9.8309543091939648e+00	   9.8641530589057567e+00	   9.8680421785246839e+00	   9.8697359806566229e+00	   9.8611290211301856e+00	   9.8845687490392784e+00	   9.8815894301918430e+00	   9.8895589652330536e+00	
   9.8596137240704600e+00	   9.8707296105030942e+00	   9.8193782587280865e+00	   9.8634665332982863e+00	   9.8738047736555536e+00	   9.8315433409784436e+00	   9.8643830092368887e+00	   9.8682729771347724e+00	   9.8697917839492213e+00	   9.8615367447575295e+00	   9.8851863208642285e+00	   9.8821325037900767e+00	   9.8900704628798870e+00	
   9.8604385569831710e+00	   9.8714246363584053e+00	   9.8202251654600285e+00	   9.8641464727081942e+00	   9.8743739139531623e+00	   9.8322161190643644e+00	   9.8646959833578141e+00	   9.8685903952449809e+00	   9.8698877936423486e+00	   9.8620014841690207e+00	   9.8858617475856292e+00	   9.8827376281872734e+00	   9.8906574291950253e+00	
