  8.6189390994140991e-001	  8.6050642141658851e-001	  8.0360988638180253e-001	  8.6189390994140980e-001	  8.5347091474928805e-001	  6.8530383589169108e-001	  1.5992443763590217e-001	  6.8315389728503234e-002	  3.4854778778114284e-002	  1.9791476265920729e-002	  1.2127472012402494e-002	  7.8726521542751664e-003	  3.7185805975068643e-003	
  8.6189390994140991e-001	  8.6050642141658851e-001	  8.0360988638180253e-001	  8.6189390994140980e-001	  8.5347091474928805e-001	  6.8530383589169108e-001	  1.5992443763590217e-001	  6.8315389728503234e-002	  3.4854778778114284e-002	  1.9791476265920729e-002	  1.2127472012402494e-002	  7.8726521542751664e-003	  3.7185805975068647e-003	
  8.6189390994140991e-001	  8.6050642141658851e-001	  8.0360988638180253e-001	  8.6189390994140980e-001	  8.5347091474928805e-001	  6.8530383589169108e-001	  1.5992443763590217e-001	  6.8315389728503234e-002	  3.4854778778114291e-002	  1.9791476265920732e-002	  1.2127472012402498e-002	  7.8726521542751698e-003	  3.7185805975068690e-003	
  8.6189390994140991e-001	  8.6050642141658851e-001	  8.0360988638180253e-001	  8.6189390994140980e-001	  8.5347091474928805e-001	  6.8530383589169108e-001	  1.5992443763590217e-001	  6.8315389728503248e-002	  3.4854778778114305e-002	  1.9791476265920743e-002	  1.2127472012402508e-002	  7.8726521542751785e-003	  3.7185805975068816e-003	
  8.6189390994140991e-001	  8.6050642141658795e-001	  8.0360988638180042e-001	  8.6189390994140980e-001	  8.5347091474928793e-001	  6.8530383589169019e-001	  1.5992443763589922e-001	  6.8315389728500792e-002	  3.4854778778112383e-002	  1.9791476265919216e-002	  1.2127472012401398e-002	  7.8726521542741897e-003	  3.7185805975071175e-003	
  8.6189390994140991e-001	  8.6050642141658584e-001	  8.0360988638179220e-001	  8.6189390994140980e-001	  8.5347091474928760e-001	  6.8530383589168786e-001	  1.5992443763589112e-001	  6.8315389728494477e-002	  3.4854778778107810e-002	  1.9791476265915948e-002	  1.2127472012399457e-002	  7.8726521542726892e-003	  3.7185805975093211e-003	
  8.6189390994140991e-001	  8.6050642141658074e-001	  8.0360988638177211e-001	  8.6189390994140980e-001	  8.5347091474928694e-001	  6.8530383589168153e-001	  1.5992443763586983e-001	  6.8315389728477866e-002	  3.4854778778095688e-002	  1.9791476265907205e-002	  1.2127472012393933e-002	  7.8726521542684808e-003	  3.7185805975131132e-003	
  8.6189390994141579e-001	  8.6050642141392597e-001	  8.0360988637140285e-001	  8.6189390994141080e-001	  8.5347091474857584e-001	  6.8530383588501220e-001	  1.5992443761154126e-001	  6.8315389708202640e-002	  3.4854778761915568e-002	  1.9791476252871795e-002	  1.2127472001837629e-002	  7.8726521454021113e-003	  3.7185805920896798e-003	
  8.6189390994143900e-001	  8.6050642140523481e-001	  8.0360988633746044e-001	  8.6189390994141479e-001	  8.5347091474617875e-001	  6.8530383586263288e-001	  1.5992443753034039e-001	  6.8315389640983798e-002	  3.4854778708680270e-002	  1.9791476210365817e-002	  1.2127471967728162e-002	  7.8726521171359354e-003	  3.7185805750667039e-003	
  8.6189390994149695e-001	  8.6050642138664657e-001	  8.0360988626483587e-001	  8.6189390994142490e-001	  8.5347091474082437e-001	  6.8530383581266485e-001	  1.5992443734918205e-001	  6.8315389491230810e-002	  3.4854778590281195e-002	  1.9791476116041640e-002	  1.2127471892169043e-002	  7.8726520548120585e-003	  3.7185805372825244e-003	
  8.6189390998757576e-001	  8.6050641749607182e-001	  8.0360987087042934e-001	  8.6189390994950044e-001	  8.5347091329932268e-001	  6.8530382223601594e-001	  1.5992438809467915e-001	  6.8315348961194011e-002	  3.4854746897730535e-002	  1.9791451361997614e-002	  1.2127452571900779e-002	  7.8726368085701732e-003	  3.7185717726769853e-003	
  8.6189391015903560e-001	  8.6050640643901544e-001	  8.0360982691434546e-001	  8.6189390997959070e-001	  8.5347090915218449e-001	  6.8530378323130692e-001	  1.5992424747914918e-001	  6.8315234316354528e-002	  3.4854658443754079e-002	  1.9791383540152203e-002	  1.2127400896571348e-002	  7.8725972498109708e-003	  3.7185506738194839e-003	
  8.6189391056404474e-001	  8.6050638488396847e-001	  8.0360974083728187e-001	  8.6189391005076676e-001	  8.5347090093889577e-001	  6.8530370596098245e-001	  1.5992397002710307e-001	  6.8315009576735322e-002	  3.4854486790274065e-002	  1.9791253806450398e-002	  1.2127303881624259e-002	  7.8725247042996816e-003	  3.7185139344423669e-003	
  8.6189393934873759e-001	  8.6050565818996094e-001	  8.0360673363835766e-001	  8.6189391520011227e-001	  8.5347057545558624e-001	  6.8530061824394761e-001	  1.5991318092051160e-001	  6.8306680029276187e-002	  3.4848573980866222e-002	  1.9787192318227072e-002	  1.2124576502928327e-002	  7.8707036331780444e-003	  3.7177376467397842e-003	
  8.6189402281374083e-001	  8.6050399860729732e-001	  8.0359973146540609e-001	  8.6189393026823780e-001	  8.5346978219976677e-001	  6.8529309082293188e-001	  1.5988742683658788e-001	  6.8287461740766997e-002	  3.4835580110834791e-002	  1.9778790579154912e-002	  1.2119291976127064e-002	  7.8673982937088414e-003	  3.7164693144481789e-003	
  8.6189419045155657e-001	  8.6050116705192536e-001	  8.0358760611024127e-001	  8.6189396080136482e-001	  8.5346833668992861e-001	  6.8527938619471440e-001	  1.5984140219008988e-001	  6.8254113444796066e-002	  3.4813924124148014e-002	  1.9765424545589404e-002	  1.2111254462397499e-002	  7.8625619875448433e-003	  3.7146930819224218e-003	
  8.6189480946928243e-001	  8.6049235027644411e-001	  8.0354918335498549e-001	  8.6189407505187998e-001	  8.5346337018311103e-001	  6.8523244691128948e-001	  1.5968763784766929e-001	  6.8146801199859386e-002	  3.4747437098231110e-002	  1.9726294742628790e-002	  1.2088602634937572e-002	  7.8492778439142579e-003	  3.7098776247502176e-003	
  8.6189597480132796e-001	  8.6047830058495922e-001	  8.0348667328927148e-001	  8.6189429334351952e-001	  8.5345460873749279e-001	  6.8515009161472629e-001	  1.5942623281577303e-001	  6.7972677003517806e-002	  3.4645568131379714e-002	  1.9669700538826593e-002	  1.2057377980956614e-002	  7.8316340849082147e-003	  3.7037849304450052e-003	
  8.6189787563529663e-001	  8.6045844917725478e-001	  8.0339646133773512e-001	  8.6189465488864381e-001	  8.5344092466500610e-001	  6.8502236458964227e-001	  1.5903403345031325e-001	  6.7723406245098691e-002	  3.4507337110270389e-002	  1.9596487455199440e-002	  1.2018306650474292e-002	  7.8099990524735617e-003	  3.6964288614343252e-003	
  8.6190068742558368e-001	  8.6043254985042839e-001	  8.0327619934225791e-001	  8.6189519819749361e-001	  8.5342123148620774e-001	  6.8484008037094035e-001	  1.5849341917591153e-001	  6.7395504814487001e-002	  3.4334167936520076e-002	  1.9508174110217717e-002	  1.1972180935096376e-002	  7.7847231981824213e-003	  3.6878878956497297e-003	
  8.6190802825169621e-001	  8.6037381134470736e-001	  8.0299552379033012e-001	  8.6189664927669829e-001	  8.5337038839119250e-001	  6.8437585944434665e-001	  1.5718309666974917e-001	  6.6647152148029104e-002	  3.3959385886498890e-002	  1.9322899553587795e-002	  1.1876403367274906e-002	  7.7322320619641694e-003	  3.6699302266786174e-003	
  8.6191910005449335e-001	  8.6029741829185202e-001	  8.0261697713908264e-001	  8.6189890011201464e-001	  8.5329394066776665e-001	  6.8369058458137932e-001	  1.5537441624762305e-001	  6.5692461235829752e-002	  3.3512300654788434e-002	  1.9111014585428000e-002	  1.1769586576244167e-002	  7.6748327807006833e-003	  3.6510061495303751e-003	
  8.6193435082851433e-001	  8.6020449743537841e-001	  8.0213907821543051e-001	  8.6190209244588234e-001	  8.5318764660950663e-001	  6.8275655731275586e-001	  1.5308733476652808e-001	  6.4579327589954424e-002	  3.3021425272288095e-002	  1.8885587795566667e-002	  1.1657652949919018e-002	  7.6151650594612850e-003	  3.6314457959313964e-003	
  8.6195403149440697e-001	  8.6009638562777802e-001	  8.0156181778290070e-001	  8.6190633867563449e-001	  8.5304767714156404e-001	  6.8155142131983504e-001	  1.5036822297878452e-001	  6.3356498046205606e-002	  3.2506631308038152e-002	  1.8652777380704845e-002	  1.1542297123029252e-002	  7.5535674953036581e-003	  3.6111968457073693e-003	
  8.6197823358363179e-001	  8.5997439429384914e-001	  8.0088572774215994e-001	  8.6191172481367007e-001	  8.5287056670415862e-001	  6.8005668807163921e-001	  1.4727920675037143e-001	  6.2066561362794308e-002	  3.1981042096760309e-002	  1.8416510291199045e-002	  1.1425251525437292e-002	  7.4911279006325817e-003	  3.5907947608225825e-003	
